Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.11727999999999883,0.0,0.0,-5296.0,0.0,0.0,0.0,0.0,0.25,1.276855338,0.5498168668524888,0.0,5766.0,0.0,0.0,0.0,0.0,0.0,2.4792477930000003,1.9285545897722227,0.0,-2784.0,0.0,0.0,0.0,0.0,0.0,2.8503415050000003,4.389674732977289,0.0,6723.0,0.0,0.0,0.0,0.0,0.125,2.100829863,0.5526872062785588,0.0,-0.3799999952316284,-0.6899999976158142,0.0,-0.01336669921875,-0.0078125,1.01953125,25.479999542236328,0.0,0.0,-0.8787689208984375,0.0449371337890625,Waiting,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,
0.15239999999999418,0.0,0.0,-5296.0,0.0,0.0,0.0,0.0,0.25,1.275634635,0.5498168668524888,0.0,5766.0,0.0,0.0,0.0,0.0,0.0,2.4792477930000003,1.9285545897722227,-0.004882811999999959,-2784.0,0.0,0.0,0.0,0.0,0.0,2.8503415050000003,4.389674732977289,-0.0012207029999995456,6723.0,0.0,0.0,0.0,0.0,0.125,2.105712675,0.5526872062785588,-0.0024414059999999793,-0.3799999952316284,-0.6899999976158142,0.0,-0.01324462890625,-0.00811767578125,1.026611328125,25.479999542236328,0.0,0.0,-0.8787689208984375,0.0449371337890625,Waiting,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,
0.19194400000001768,0.0,0.0,-5296.0,0.0,0.0,0.0,0.0,0.25,1.275634635,0.5498168668524888,0.0,5766.0,0.0,0.0,0.0,0.0,0.0,2.4792477930000003,1.9285545897722227,0.0,-2784.0,0.0,0.0,0.0,0.0,0.0,2.8503415050000003,4.389674732977289,0.0012207029999995456,6723.0,0.0,0.0,0.0,0.0,0.125,2.105712675,0.5526872062785588,0.0012207029999999897,-0.3799999952316284,-0.6899999976158142,0.0,-0.012451171875,-0.00927734375,1.029296875,25.479999542236328,0.0,0.0,-0.8787689208984375,0.0449371337890625,Waiting,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,
0.231570000000007,0.0,0.0,-5296.0,0.0,0.0,0.0,0.0,0.25,1.274413932,0.5498168668524888,0.0,5766.0,0.0,0.0,0.0,0.0,0.0,2.4792477930000003,1.9285545897722227,0.0,-2784.0,0.0,0.0,0.0,0.0,0.0,2.8503415050000003,4.389674732977289,0.0012207029999995456,6723.0,0.0,0.0,0.0,0.0,0.125,2.104491972,0.5526872062785588,0.0012207029999999897,-0.3799999952316284,-0.6899999976158142,0.0,-0.01483154296875,-0.0089111328125,1.02862548828125,25.479999542236328,0.0,-2.0,-0.8787689208984375,0.0449371337890625,Waiting,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,
0.2724670000000042,0.0,0.0,-5296.0,0.0,0.0,0.0,0.0,0.25,1.276855338,0.5498168668524888,0.0,5766.0,0.0,0.0,0.0,0.0,0.0,2.4792477930000003,1.9285545897722227,0.0,-2784.0,0.0,0.0,0.0,0.0,0.0,2.8503415050000003,4.389674732977289,0.0,6723.0,0.0,0.0,0.0,0.0,0.125,2.104491972,0.5526872062785588,0.0012207029999999897,-0.3799999952316284,-0.6899999976158142,0.0,-0.013671875,-0.00726318359375,1.02978515625,25.479999542236328,0.0,-1.0,-0.8787689208984375,0.0449371337890625,Waiting,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,
0.3129100000000035,0.0,0.0,-5296.0,0.0,0.0,0.0,0.0,0.25,1.275634635,0.5498168668524888,0.0,5766.0,0.0,0.0,0.0,0.0,0.0,2.4780270900000003,1.9285545897722227,0.0,-2784.0,0.0,0.0,0.0,0.0,0.0,2.8503415050000003,4.389674732977289,0.0,6723.0,0.0,0.0,0.0,0.0,0.125,2.09960916,0.5526872062785588,-0.0012207029999999897,-0.3799999952316284,-0.6899999976158142,0.0,-0.01104736328125,-0.0089111328125,1.0267333984375,25.479999542236328,0.0,1.0,-0.8787689208984375,0.0449371337890625,Waiting,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,
0.35007300000000396,0.0,0.0,-5296.0,0.0,0.0,0.0,0.0,0.25,1.275634635,0.5498168668524888,0.0,5766.0,0.0,0.0,0.0,0.0,0.0,2.4780270900000003,1.9285545897722227,0.0,-2784.0,0.0,0.0,0.0,0.0,0.0,2.8503415050000003,4.389674732977289,0.0,6723.0,0.0,0.0,0.0,0.0,0.125,2.105712675,0.5526872062785588,-0.0012207029999999897,-0.38999998569488525,-0.6899999976158142,0.0,-0.013427734375,-0.00634765625,1.02325439453125,25.479999542236328,0.0,-1.0,-0.8787689208984375,0.0449371337890625,Waiting,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,
0.3910489999999991,0.0,0.0,-5296.0,0.0,0.0,0.0,0.0,0.25,1.276855338,0.5498168668524888,0.0,5766.0,0.0,0.0,0.0,0.0,0.0,2.4780270900000003,1.9285545897722227,0.0,-2784.0,0.0,0.0,0.0,0.0,0.0,2.8503415050000003,4.389674732977289,0.0,6723.0,0.0,0.0,0.0,0.0,0.125,2.105712675,0.5526872062785588,0.0012207029999999897,-0.38999998569488525,-0.6899999976158142,0.0,-0.01141357421875,-0.00823974609375,1.02557373046875,25.479999542236328,0.0,1.0,-0.8787689208984375,0.0449371337890625,Waiting,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,
0.43106400000001305,0.0,0.0,-5296.0,0.0,0.0,0.0,0.0,0.25,1.275634635,0.5498168668524888,0.0,5766.0,0.0,0.0,0.0,0.0,0.0,2.4780270900000003,1.9285545897722227,0.0,-2784.0,0.0,0.0,0.0,0.0,0.0,2.8503415050000003,4.389674732977289,0.0,6723.0,0.0,0.0,0.0,0.0,0.125,2.105712675,0.5526872062785588,0.0012207029999999897,-0.38999998569488525,-0.6899999976158142,0.0,-0.01470947265625,-0.0086669921875,1.0245361328125,25.479999542236328,0.0,-2.0,-0.8787689208984375,0.0449371337890625,Waiting,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,
0.4705460000000021,0.0,0.0,-5296.0,0.0,0.0,0.0,0.0,0.25,1.276855338,0.5498168668524888,-0.0012207029999999897,5766.0,0.0,0.0,0.0,0.0,0.0,2.4780270900000003,1.9285545897722227,0.0,-2784.0,0.0,0.0,0.0,0.0,0.0,2.8503415050000003,4.389674732977289,-0.0012207029999995456,6723.0,0.0,0.0,0.0,0.0,0.125,2.106933378,0.5526872062785588,0.0,-0.38999998569488525,-0.6899999976158142,0.0,-0.01556396484375,-0.00732421875,1.024658203125,25.479999542236328,0.0,-3.0,-0.8787689208984375,0.0449371337890625,Waiting,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,
