Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.45346399999999265,0.0,0.0,false,4187774.3863006798,,56421.0,0.0,0.0,0.0,0.0,0.125,1.849365045,0.0,0.0,-64067.0,0.0,0.0,0.0,0.0,0.0,2.6892087090000003,0.0,0.0,42621.0,0.0,0.0,0.0,0.0,0.0,4.1333003580000005,0.0,0.0,-58056.0,0.0,0.0,0.0,0.0,0.0,2.567138409,0.0,0.0,1.3700000047683716,0.4399999976158142,-134.69000244140625,0.0052490234375,0.02362060546875,0.99578857421875,36.40999984741211,0.0,1.0,0.6311798095703125,1.8701629638671875,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.5292819999999919,0.0,0.0,false,4187790.586102719,,56421.0,0.125,0.0,630.0,0.0,0.125,1.827392391,0.0,0.0,-64067.0,0.0,0.0,-630.0,0.0,0.0,2.6892087090000003,0.0,0.0,42621.0,0.125,0.0,630.0,0.0,0.0,4.132079655,0.0,0.0,-58056.0,0.0,0.0,-630.0,0.0,0.0,2.569579815,0.0,-0.003662108999999969,1.3600000143051147,0.4399999976158142,-134.69000244140625,0.00836181640625,0.02325439453125,0.9927978515625,36.40999984741211,0.0,0.0,0.6311798095703125,1.8701629638671875,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.5649360000000015,0.0,0.0,false,4187791.436194312,,56423.0,0.5,0.0,NaN,0.0,0.125,1.849365045,NaN,-0.013427733000000108,-64067.0,0.25,-15.0,NaN,0.0,0.0,2.6892087090000003,NaN,0.0,42621.0,0.375,30.0,NaN,0.0,0.0,4.1308589520000005,NaN,-0.01342773300000033,-58056.0,0.625,-30.0,NaN,0.0,0.0,2.569579815,NaN,-0.0012207029999999897,1.3700000047683716,0.4399999976158142,-134.69000244140625,0.0821533203125,0.0277099609375,0.9937744140625,36.40999984741211,0.0,-55.0,0.631134033203125,1.8701934814453125,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.628554999999993,0.0,0.0,false,4187778.5968797184,,56440.0,0.125,127.5,NaN,0.0,0.0,1.850585748,NaN,-0.0012207029999999897,-64077.0,0.0,-67.5,NaN,0.0,0.0,2.6904294120000003,NaN,0.0012207029999999897,42636.0,0.0,97.5,NaN,0.0,0.0,4.132079655,NaN,-0.0012207029999995456,-58069.0,0.0,-90.0,NaN,0.0,0.0,2.569579815,NaN,0.0,1.340000033378601,0.44999998807907104,-134.67999267578125,-0.03875732421875,0.03564453125,1.06011962890625,36.40999984741211,0.0,25.0,0.6307373046875,1.8703765869140625,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.6922979999999952,0.0,0.0,false,4187749.4963522013,,56440.0,0.0,52.5,NaN,0.0,0.0,1.8444822330000001,NaN,0.0012207029999999897,-64077.0,0.0,-22.5,NaN,0.0,0.0,2.6892087090000003,NaN,0.0,42636.0,0.0,30.0,NaN,0.0,0.0,4.132079655,NaN,0.0,-58069.0,0.0,7.5,NaN,0.0,0.0,2.569579815,NaN,0.0,1.340000033378601,0.4399999976158142,-134.69000244140625,0.02691650390625,-0.0045166015625,0.92230224609375,36.40999984741211,0.0,4.0,0.6306304931640625,1.8702850341796875,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.7955089999999909,0.0,0.0,false,4187706.7283702213,,56440.0,0.125,0.0,NaN,0.0,0.0,1.849365045,NaN,0.0,-64077.0,0.0,0.0,NaN,0.0,0.0,2.6916501150000003,NaN,0.0,42636.0,0.0,0.0,NaN,0.0,0.0,4.132079655,NaN,0.0012207029999995456,-58069.0,0.0,0.0,NaN,0.0,0.0,2.569579815,NaN,0.0012207029999999897,1.3600000143051147,0.4399999976158142,-134.69000244140625,0.0078125,0.0399169921875,1.0009765625,36.41999816894531,0.0,-11.0,0.6306304931640625,1.87030029296875,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.8249459999999963,0.0,0.0,false,4187650.303243651,,56440.0,0.125,0.0,NaN,0.0,0.0,1.849365045,NaN,0.0,-64077.0,0.0,0.0,NaN,0.0,0.0,2.6904294120000003,NaN,0.0,42636.0,0.0,0.0,NaN,0.0,0.0,4.132079655,NaN,0.0012207029999995456,-58069.0,0.0,0.0,NaN,0.0,0.0,2.569579815,NaN,0.0012207029999999897,1.350000023841858,0.44999998807907104,-134.69000244140625,0.00445556640625,0.030029296875,1.10137939453125,36.41999816894531,0.0,6.0,0.6306304931640625,1.8703460693359375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.8884939999999915,0.0,0.0,false,4187587.0688788337,,56440.0,0.125,0.0,NaN,0.0,0.0,1.850585748,NaN,0.0,-64077.0,0.125,0.0,NaN,0.0,0.0,2.6904294120000003,NaN,0.0,42636.0,0.0,0.0,NaN,0.0,0.0,4.1308589520000005,NaN,0.0,-58069.0,0.0,0.0,NaN,0.0,0.0,2.569579815,NaN,0.0,1.3600000143051147,0.4399999976158142,-134.69000244140625,0.01251220703125,0.0220947265625,1.02581787109375,36.41999816894531,0.0,-1.0,0.6306304931640625,1.8703460693359375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.9488739999999961,0.0,0.0,false,4187507.614978638,,56440.0,0.125,0.0,NaN,0.0,0.0,1.8444822330000001,NaN,0.0,-64077.0,0.125,0.0,NaN,0.0,0.0,2.6904294120000003,NaN,0.0,42636.0,0.0,0.0,NaN,0.0,0.0,4.132079655,NaN,0.0,-58069.0,0.0,0.0,NaN,0.0,0.0,2.569579815,NaN,0.0012207029999999897,1.3600000143051147,0.46000000834465027,-134.69000244140625,0.00396728515625,0.02703857421875,0.96380615234375,36.41999816894531,0.0,0.0,0.6306304931640625,1.8703460693359375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
1.0103879999999916,0.0,0.0,false,4187414.5326633165,,56440.0,0.125,0.0,NaN,0.0,0.0,1.850585748,NaN,-0.0012207029999999897,-64077.0,0.125,0.0,NaN,0.0,0.0,2.6904294120000003,NaN,0.0,42636.0,0.0,0.0,NaN,0.0,0.0,4.132079655,NaN,0.0,-58069.0,0.0,0.0,NaN,0.0,0.0,2.569579815,NaN,0.0,1.3600000143051147,0.4399999976158142,-134.69000244140625,0.00982666015625,0.02978515625,1.0107421875,36.41999816894531,0.0,-5.0,0.6306304931640625,1.8703460693359375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
1.071804999999993,0.0,0.0,false,4187307.832202964,,56440.0,0.125,0.0,NaN,0.0,0.0,1.850585748,NaN,0.0,-64077.0,0.125,0.0,NaN,0.0,0.0,2.6904294120000003,NaN,0.0,42636.0,0.0,0.0,NaN,0.0,0.0,4.1333003580000005,NaN,0.0,-58069.0,0.0,0.0,NaN,0.0,0.0,2.569579815,NaN,0.0,1.350000023841858,0.44999998807907104,-134.69000244140625,0.01519775390625,0.01904296875,0.96240234375,36.41999816894531,0.0,-2.0,0.6306304931640625,1.8703460693359375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
1.1064100000000034,0.0,0.0,false,4187187.523857358,,56440.0,0.125,0.0,NaN,0.0,0.0,1.850585748,NaN,-0.0012207029999999897,-64077.0,0.125,0.0,NaN,0.0,0.0,2.6892087090000003,NaN,0.0,42636.0,0.0,0.0,NaN,0.0,0.0,4.1308589520000005,NaN,0.0,-58069.0,0.0,0.0,NaN,0.0,0.0,2.568359112,NaN,0.0,1.3700000047683716,0.44999998807907104,-134.69000244140625,0.0040283203125,0.01763916015625,0.9749755859375,36.41999816894531,0.0,0.0,0.6306304931640625,1.8703460693359375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
1.1476370000000025,0.0,0.0,false,4187060.4468993223,,56440.0,0.125,0.0,NaN,0.0,0.0,1.850585748,NaN,0.0012207029999999897,-64077.0,0.125,0.0,NaN,0.0,0.0,2.6892087090000003,NaN,0.0,42636.0,0.0,0.0,NaN,0.0,0.0,4.132079655,NaN,0.0012207029999995456,-58069.0,0.0,0.0,NaN,0.0,0.0,2.569579815,NaN,0.0012207029999999897,1.3600000143051147,0.4399999976158142,-134.69000244140625,0.003662109375,0.0260009765625,1.00665283203125,36.41999816894531,0.0,1.0,0.6306304931640625,1.8703460693359375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
1.201728999999992,0.0,0.0,false,4186917.202811245,,56440.0,0.125,0.0,NaN,0.0,0.0,1.850585748,NaN,0.0,-64077.0,0.125,0.0,NaN,0.0,0.0,2.6904294120000003,NaN,0.0,42636.0,0.0,0.0,NaN,0.0,0.0,4.132079655,NaN,-0.0012207029999995456,-58069.0,0.0,0.0,NaN,0.0,0.0,2.569579815,NaN,-0.0012207029999999897,1.3600000143051147,0.44999998807907104,-134.69000244140625,0.00537109375,0.0213623046875,1.00250244140625,36.41999816894531,0.0,3.0,0.6306304931640625,1.8703460693359375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
1.245304999999993,0.0,0.0,false,4186758.7272271016,,56440.0,0.125,0.0,NaN,0.0,0.0,1.8457029360000001,NaN,0.0,-64077.0,0.125,0.0,NaN,0.0,0.0,2.6904294120000003,NaN,0.0,42636.0,0.0,0.0,NaN,0.0,0.0,4.132079655,NaN,0.0,-58069.0,0.0,0.0,NaN,0.0,0.0,2.569579815,NaN,0.0,1.350000023841858,0.44999998807907104,-134.69000244140625,0.01019287109375,0.022216796875,0.9775390625,36.41999816894531,0.0,-1.0,0.6306304931640625,1.8703460693359375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
1.2848340000000025,0.0,0.0,false,4186586.6833918714,,56440.0,0.125,0.0,NaN,0.0,0.0,1.850585748,NaN,0.0012207029999999897,-64077.0,0.125,0.0,NaN,0.0,0.0,2.6904294120000003,NaN,0.0,42636.0,0.0,0.0,NaN,0.0,0.0,4.132079655,NaN,0.0,-58069.0,0.0,0.0,NaN,0.0,0.0,2.569579815,NaN,0.0,1.350000023841858,0.44999998807907104,-134.69000244140625,0.0062255859375,0.02325439453125,1.0052490234375,36.45000076293945,0.0,1.0,0.6306304931640625,1.8703460693359375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
1.3247109999999958,0.0,0.0,false,4186401.0815149234,,56440.0,0.125,0.0,NaN,0.0,0.0,1.850585748,NaN,0.0012207029999999897,-64077.0,0.125,0.0,NaN,0.0,0.0,2.6904294120000003,NaN,0.0,42636.0,0.0,0.0,NaN,0.0,0.0,4.1308589520000005,NaN,0.0,-58069.0,0.0,0.0,NaN,0.0,0.0,2.569579815,NaN,0.0,1.350000023841858,0.44999998807907104,-134.69000244140625,0.00726318359375,0.02264404296875,0.9903564453125,36.45000076293945,0.0,1.0,0.6306304931640625,1.8703460693359375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
1.363398000000001,0.0,0.0,false,4186201.931795386,,56440.0,0.125,0.0,NaN,0.0,0.0,1.849365045,NaN,-0.0012207029999999897,-64077.0,0.125,0.0,NaN,0.0,0.0,2.6904294120000003,NaN,0.0,42636.0,0.0,0.0,NaN,0.0,0.0,4.1308589520000005,NaN,0.0,-58069.0,0.0,0.0,NaN,0.0,0.0,2.570800518,NaN,0.0,1.350000023841858,0.44999998807907104,-134.69000244140625,0.0047607421875,0.02288818359375,0.9849853515625,36.45000076293945,0.0,2.0,0.6306304931640625,1.8703460693359375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
1.4079109999999928,0.0,0.0,false,4185993.490097769,,56440.0,0.125,0.0,NaN,0.0,0.0,1.850585748,NaN,0.0,-64077.0,0.125,0.0,NaN,0.0,0.0,2.6904294120000003,NaN,0.0,42636.0,0.0,0.0,NaN,0.0,0.0,4.132079655,NaN,0.0,-58069.0,0.0,0.0,NaN,0.0,0.0,2.568359112,NaN,0.0,1.3600000143051147,0.4399999976158142,-134.69000244140625,0.0050048828125,0.02484130859375,0.9993896484375,36.45000076293945,0.0,1.0,0.6306304931640625,1.8703460693359375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
1.43743299999999,0.0,0.0,false,4185771.5187969925,,56440.0,0.125,0.0,NaN,0.0,0.0,1.849365045,NaN,0.0,-64077.0,0.0,0.0,NaN,0.0,0.0,2.6904294120000003,NaN,0.0,42636.0,0.0,0.0,NaN,0.0,0.0,4.132079655,NaN,0.0,-58069.0,0.0,0.0,NaN,0.0,0.0,2.569579815,NaN,0.0012207029999999897,1.350000023841858,0.4399999976158142,-134.69000244140625,0.00836181640625,0.0260009765625,0.99053955078125,36.45000076293945,0.0,-2.0,0.6306304931640625,1.8703460693359375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
1.4706729999999952,0.0,0.0,false,4185536.028063142,,56440.0,0.125,0.0,NaN,0.0,0.0,1.8457029360000001,NaN,0.0,-64077.0,0.0,0.0,NaN,0.0,0.0,2.6904294120000003,NaN,0.0,42636.0,0.0,0.0,NaN,0.0,0.0,4.1308589520000005,NaN,0.0,-58069.0,0.0,0.0,NaN,0.0,0.0,2.568359112,NaN,0.0012207029999999897,1.3600000143051147,0.44999998807907104,-134.69000244140625,0.008544921875,0.02264404296875,0.9989013671875,36.45000076293945,0.0,0.0,0.6306304931640625,1.8703460693359375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
1.50675499999999,0.0,0.0,false,4185287.028056112,,56440.0,0.125,0.0,NaN,0.0,0.0,1.850585748,NaN,-0.0024414059999999793,-64077.0,0.125,0.0,NaN,0.0,0.0,2.6904294120000003,NaN,0.0,42636.0,0.0,0.0,NaN,0.0,0.0,4.1333003580000005,NaN,0.0,-58069.0,0.0,0.0,NaN,0.0,0.0,2.569579815,NaN,0.0,1.350000023841858,0.4399999976158142,-134.69000244140625,0.0064697265625,0.02459716796875,0.996337890625,36.45000076293945,0.0,0.0,0.6306304931640625,1.8703460693359375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
1.5976119999999938,0.0,0.0,false,4185024.52892562,,56440.0,0.125,0.0,NaN,0.0,0.0,1.850585748,NaN,0.0024414059999999793,-64077.0,0.125,0.0,NaN,0.0,0.0,2.6904294120000003,NaN,0.0,42636.0,0.0,0.0,NaN,0.0,0.0,4.132079655,NaN,0.0,-58069.0,0.0,0.0,NaN,0.0,0.0,2.569579815,NaN,0.0,1.3600000143051147,0.44999998807907104,-134.69000244140625,0.01031494140625,0.0225830078125,0.99810791015625,36.45000076293945,0.0,0.0,0.6306304931640625,1.8703460693359375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
1.6320849999999918,0.0,0.0,false,4184752.7811717577,,56440.0,0.125,0.0,NaN,0.0,0.0,1.8457029360000001,NaN,0.0,-64077.0,0.125,0.0,NaN,0.0,0.0,2.6904294120000003,NaN,0.0,42636.0,0.0,0.0,NaN,0.0,0.0,4.132079655,NaN,0.0,-58069.0,0.0,0.0,NaN,0.0,0.0,2.569579815,NaN,0.0012207029999999897,1.3600000143051147,0.44999998807907104,-134.69000244140625,0.00714111328125,0.02459716796875,0.99468994140625,36.45000076293945,0.0,0.0,0.6306304931640625,1.8703460693359375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
1.7212620000000025,0.0,0.0,false,4184467.5524405506,,56440.0,0.125,0.0,NaN,0.0,0.0,1.850585748,NaN,0.0012207029999999897,-64077.0,0.125,0.0,NaN,0.0,0.0,2.6904294120000003,NaN,0.0,42636.0,0.0,0.0,NaN,0.0,0.0,4.1333003580000005,NaN,0.0,-58069.0,0.0,0.0,NaN,0.0,0.0,2.569579815,NaN,-0.0012207029999999897,1.3600000143051147,0.44999998807907104,-134.69000244140625,0.00921630859375,0.02374267578125,0.99151611328125,36.45000076293945,0.0,-1.0,0.6306304931640625,1.8703460693359375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
1.7524649999999966,0.0,0.0,false,4184168.852852853,,56440.0,0.125,0.0,NaN,0.0,0.0,1.849365045,NaN,0.0,-64077.0,0.125,0.0,NaN,0.0,0.0,2.6892087090000003,NaN,0.0,42636.0,0.0,0.0,NaN,0.0,0.0,4.1308589520000005,NaN,0.0012207029999995456,-58069.0,0.0,0.0,NaN,0.0,0.0,2.569579815,NaN,0.0012207029999999897,1.3600000143051147,0.44999998807907104,-134.69000244140625,0.009765625,0.02227783203125,0.98992919921875,36.45000076293945,0.0,0.0,0.6306304931640625,1.8703460693359375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
