Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.13991099999996368,0.0,0.0,false,2655153.6426104973,,0.0,0.0,0.0,0.0,0.0,0.125,4.938964338,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.507323962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.938964338,0.0,0.0,3.0,0.0,0.0,-0.0,0.0,0.0,0.01220703,0.0,0.0,1.3799999952316284,0.38999998569488525,78.16999816894531,0.0042724609375,0.0238037109375,0.99920654296875,34.47999954223633,0.0,0.0,0.0394287109375,-0.034393310546875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1791459999999497,0.0,0.0,false,2655262.938236437,,0.0,0.0,0.0,0.0,0.0,0.125,4.942626447,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.492675526,0.0,0.10000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,4.941405744,0.0,0.0012207029999995456,3.0,0.0,0.0,-0.0,0.0,0.0,0.01220703,0.0,-0.001220703,1.3799999952316284,0.38999998569488525,78.16999816894531,0.00958251953125,0.02398681640625,0.99945068359375,34.5099983215332,0.0,0.0,0.0394287109375,-0.034393310546875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2281720000000205,0.0,0.0,false,2655368.84419508,,0.0,0.0,0.0,0.0,0.0,0.125,4.938964338,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.452392327,0.0,-0.020751950999999824,0.0,0.0,0.0,0.0,0.0,0.0,4.942626447,0.0,-0.0012207029999995456,3.0,0.0,0.0,-0.0,0.0,0.0,0.01220703,0.0,0.0,1.3799999952316284,0.3799999952316284,78.16999816894531,0.00567626953125,0.0247802734375,0.99981689453125,34.5099983215332,0.0,0.0,0.0394287109375,-0.034393310546875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.27742399999999906,0.0,0.0,false,2655471.355401148,,0.0,0.0,0.0,0.0,0.0,0.125,4.940185041,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.4340817820000002,0.0,-0.036621090000000134,0.0,0.0,0.0,0.0,0.0,0.0,4.940185041,0.0,0.0012207029999995456,3.0,0.0,0.0,-0.0,0.0,0.0,0.01220703,0.0,0.001220703,1.3799999952316284,0.3799999952316284,78.16999816894531,0.01129150390625,0.016845703125,0.999755859375,34.5099983215332,0.0,-6.0,0.0394287109375,-0.034393310546875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3246239999999525,0.0,0.0,false,2655570.4778180565,,0.0,0.0,0.0,0.0,0.0,0.125,4.941405744,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.4243161580000003,0.0,-0.021972653999999814,0.0,0.0,0.0,0.0,0.0,0.0,4.940185041,0.0,0.0,3.0,0.0,0.0,-0.0,0.0,0.0,0.01220703,0.0,-0.001220703,1.3799999952316284,0.3799999952316284,78.16999816894531,0.0030517578125,0.02337646484375,0.99993896484375,34.5099983215332,0.0,-1.0,0.0394287109375,-0.034393310546875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3691089999999385,0.0,0.0,false,2655666.211884521,,0.0,0.0,0.0,0.0,0.0,0.125,4.94384715,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.4243161580000003,0.0,-0.004882811999999959,0.0,0.0,0.0,0.0,0.0,0.0,4.938964338,0.0,0.0,3.0,0.0,0.0,-0.0,0.0,0.0,0.01220703,0.0,0.001220703,1.3799999952316284,0.38999998569488525,78.16999816894531,0.00823974609375,0.02508544921875,0.99957275390625,34.5099983215332,0.0,1.0,0.0394287109375,-0.034393310546875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4153869999999879,0.0,0.0,false,2655758.558039182,,0.0,0.0,0.0,0.0,0.0,0.125,4.940185041,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.421874752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.941405744,0.0,0.0,3.0,0.0,0.0,-0.0,0.0,0.0,0.01220703,0.0,-0.001220703,1.3799999952316284,0.38999998569488525,78.16999816894531,0.007568359375,0.02374267578125,1.00164794921875,34.5099983215332,0.0,0.0,0.0394287109375,-0.034393310546875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4616350000000093,0.0,0.0,false,2655847.5115426104,,0.0,0.0,0.0,0.0,0.0,0.125,4.941405744,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.4243161580000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.942626447,0.0,0.0,3.0,0.0,0.0,-0.0,0.0,0.0,0.010986327,0.0,0.001220703,1.3799999952316284,0.38999998569488525,78.16999816894531,0.007568359375,0.0255126953125,0.9996337890625,34.5099983215332,0.0,1.0,0.0394287109375,-0.034393310546875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5113989999999757,0.0,0.0,false,2655933.0780117363,,0.0,0.0,0.0,0.0,0.0,0.125,4.940185041,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.4243161580000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.941405744,0.0,0.0,3.0,0.0,0.0,-0.0,0.0,0.0,0.010986327,0.0,-0.001220703,1.3799999952316284,0.38999998569488525,78.16999816894531,0.008056640625,0.0223388671875,0.99554443359375,34.5099983215332,0.0,-1.0,0.0394287109375,-0.034393310546875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5553129999999655,0.0,0.0,false,2656015.2523622555,,0.0,0.0,0.0,0.0,0.0,0.125,4.940185041,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.4230954550000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.941405744,0.0,0.0,3.0,0.0,0.0,-0.0,0.0,0.0,0.010986327,0.0,0.001220703,1.3799999952316284,0.38999998569488525,78.16999816894531,0.00677490234375,0.02410888671875,0.999755859375,34.5099983215332,0.0,0.0,0.0394287109375,-0.034393310546875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
