Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.4444470000000001,0.0,0.0,false,4317762.834951457,,56048.0,0.0,0.0,0.0,0.0,0.0,1.796874816,0.0,0.0,-63179.0,0.0,0.0,-0.0,0.0,0.0,2.6940915210000003,0.0,0.0,42396.0,0.0,0.0,0.0,0.0,0.0,4.122314031,0.0,0.0,-57659.0,0.0,0.0,-0.0,0.0,0.0,2.462157951,0.0,0.0,1.6799999475479126,0.4399999976158142,-132.82000732421875,0.005615234375,0.0069580078125,1.02044677734375,36.72999954223633,0.0,18.0,0.5981292724609375,1.8114776611328125,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.47748099999999977,0.0,0.0,false,4320913.623188406,,56048.0,0.0,0.0,0.0,0.0,0.0,1.798095519,0.0,4.9608748160000005,-63179.0,0.0,0.0,-0.0,0.0,0.0,2.6940915210000003,0.0,0.014091521000000107,42396.0,0.0,0.0,0.0,0.0,0.0,4.122314031,0.0,0.021093328000000966,-57659.0,0.0,0.0,-0.0,0.0,0.0,2.460937248,0.0,4.8984372480000005,1.659999966621399,0.4399999976158142,-132.82000732421875,-0.02508544921875,0.02532958984375,0.9761962890625,36.66999816894531,0.0,24.0,0.59814453125,1.8114471435546875,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.5061559999999999,0.0,0.0,false,4323884.115384615,,56048.0,0.0,0.0,0.0,0.0,0.0,1.798095519,0.0,4.9608748160000005,-63179.0,0.0,0.0,-0.0,0.0,0.0,2.6940915210000003,0.0,0.0,42396.0,0.0,0.0,0.0,0.0,0.0,4.122314031,0.0,0.0,-57659.0,0.0,0.0,-0.0,0.0,0.0,2.462157951,0.0,0.0,1.659999966621399,0.4399999976158142,-132.82000732421875,-0.04339599609375,0.05328369140625,0.9486083984375,36.66999816894531,0.0,15.0,0.5983123779296875,1.811248779296875,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.5333379999999998,0.0,0.0,false,4326651.406698565,,56048.0,0.0,0.0,0.0,0.0,0.0,1.796874816,0.0,0.0,-63179.0,0.0,0.0,-0.0,0.0,0.0,2.6953122240000003,0.0,0.0,42396.0,0.0,0.0,0.0,0.0,0.0,4.122314031,0.0,0.0,-57659.0,0.0,0.0,-0.0,0.0,0.0,2.462157951,0.0,0.0,1.6699999570846558,0.44999998807907104,-132.82000732421875,-0.01300048828125,0.01568603515625,0.983154296875,36.66999816894531,0.0,23.0,0.598602294921875,1.81085205078125,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.5683770000000004,0.0,0.0,false,4329243.771428571,,56048.0,0.0,0.0,0.0,0.0,0.0,1.796874816,0.0,0.0,-63179.0,0.0,0.0,-0.0,0.0,0.0,2.6953122240000003,0.0,0.0,42396.0,0.0,0.0,0.0,0.0,0.0,4.121093328000001,0.0,0.0,-57659.0,0.0,0.0,-0.0,0.0,0.0,2.462157951,0.0,0.0,1.6699999570846558,0.4300000071525574,-132.82000732421875,0.05126953125,0.03167724609375,1.02703857421875,36.66999816894531,0.0,-30.0,0.598907470703125,1.8108673095703125,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.593357,0.0,0.0,false,4331663.090047393,,56048.0,0.0,0.0,0.0,0.0,0.0,1.796874816,0.0,0.0,-63179.0,0.0,0.0,-0.0,0.0,0.0,2.6953122240000003,0.0,0.0,42396.0,0.0,0.0,0.0,0.0,0.0,4.122314031,0.0,0.0,-57659.0,0.0,0.0,-0.0,0.0,0.0,2.46582006,0.0,0.0,1.6699999570846558,0.4300000071525574,-132.82000732421875,0.0189208984375,0.0052490234375,1.02447509765625,36.66999816894531,0.0,10.0,0.5989532470703125,1.8114166259765625,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.6536869999999999,0.0,0.0,false,4333887.20754717,,56048.0,0.0,0.0,0.0,0.0,0.0,1.796874816,0.0,0.0,-63179.0,0.0,0.0,-0.0,0.0,0.0,2.6953122240000003,0.0,0.0,42396.0,0.0,0.0,0.0,0.0,0.0,4.122314031,0.0,0.0,-57659.0,0.0,0.0,-0.0,0.0,0.0,2.46582006,0.0,0.004882811999999959,1.659999966621399,0.4399999976158142,-132.82000732421875,-0.04345703125,0.02386474609375,0.95574951171875,36.66999816894531,0.0,37.0,0.5990447998046875,1.8119964599609375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.6948289999999997,0.0,0.0,false,4335943.3615023475,,56048.0,0.0,0.0,0.0,0.0,0.0,1.796874816,0.0,0.0,-63179.0,0.0,0.0,-0.0,0.0,0.0,2.6953122240000003,0.0,0.0,42396.0,0.0,0.0,0.0,0.0,0.0,4.122314031,0.0,0.0,-57659.0,0.0,0.0,-0.0,0.0,0.0,2.467040763,0.0,0.004882811999999959,1.6699999570846558,0.44999998807907104,-132.82000732421875,-0.0361328125,0.02825927734375,0.956787109375,36.66999816894531,0.0,29.0,0.59930419921875,1.8121185302734375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.7283190000000004,0.0,0.0,false,4337687.887850467,,56048.0,0.0,0.0,0.0,0.0,0.0,1.798095519,0.0,0.0,-63179.0,0.0,0.0,-0.0,0.0,0.0,2.6953122240000003,0.0,0.0,42396.0,0.0,0.0,0.0,0.0,0.0,4.121093328000001,0.0,0.0,-57659.0,0.0,0.0,-0.0,0.0,0.0,2.467040763,0.0,0.0,1.659999966621399,0.4399999976158142,-132.82000732421875,0.0294189453125,0.04339599609375,1.01287841796875,36.66999816894531,0.0,-24.0,0.5996551513671875,1.8121337890625,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.7531660000000001,0.0,0.0,false,4339271.069767442,,56048.0,0.0,0.0,0.0,0.0,0.0,1.796874816,0.0,0.0,-63179.0,0.0,0.0,-0.0,0.0,0.0,2.6953122240000003,0.0,0.0,42396.0,0.0,0.0,0.0,0.0,0.0,4.122314031,0.0,0.0,-57659.0,0.0,0.0,-0.0,0.0,0.0,2.46582006,0.0,0.0,1.6699999570846558,0.4300000071525574,-132.82000732421875,0.07275390625,0.0400390625,1.028076171875,36.66999816894531,0.0,-51.0,0.5998382568359375,1.8122406005859375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
