Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.20309599999999772,0.0,0.0,false,4562721.017313433,,0.0,0.0,0.0,0.0,0.0,0.0,1.8395994210000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.940185041,0.0,0.0012207029999995456,0.0,0.0,0.0,-0.0,0.0,0.0,2.4243161580000003,0.0,0.10000000000000009,1.409999966621399,0.4000000059604645,77.31999969482422,0.00531005859375,0.0245361328125,1.0008544921875,35.220001220703125,0.0,0.0,0.0443878173828125,-0.030975341796875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2684360000000015,0.0,0.0,false,4562797.355608592,,0.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.672118867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.941405744,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.4243161580000003,0.0,0.0,1.409999966621399,0.4000000059604645,77.31999969482422,0.00787353515625,0.02508544921875,1.000244140625,35.220001220703125,0.0,0.0,0.0443878173828125,-0.030975341796875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3100650000000023,0.0,0.0,false,4562845.142516398,,0.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.941405744,0.0,-0.0012207029999995456,0.0,0.0,0.0,-0.0,0.0,0.0,2.409667722,0.0,0.0,1.409999966621399,0.4000000059604645,77.31999969482422,0.00628662109375,0.025146484375,1.000732421875,35.220001220703125,0.0,0.0,0.0443878173828125,-0.030975341796875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3532130000000034,0.0,0.0,false,4562850.20738975,,0.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.940185041,0.0,-0.0012207029999995456,0.0,0.0,0.0,-0.0,0.0,0.0,2.366943117,0.0,0.0,1.409999966621399,0.4000000059604645,77.31999969482422,0.00732421875,0.0240478515625,0.9962158203125,35.220001220703125,0.0,0.0,0.0443878173828125,-0.030975341796875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3941949999999997,0.0,0.0,false,4562826.839785587,,0.0,0.0,0.0,0.0,0.0,0.0,1.8432615300000001,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.940185041,0.0,0.0012207029999995456,0.0,0.0,0.0,-0.0,0.0,0.0,2.3229978090000003,0.0,-0.023193357000000248,1.409999966621399,0.4000000059604645,77.31999969482422,0.0111083984375,0.02459716796875,0.99383544921875,35.220001220703125,0.0,0.0,0.0443878173828125,-0.030975341796875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4386820000000007,0.0,0.0,false,4562760.885714286,,0.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.942626447,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.29492164,0.0,-0.0402831990000001,1.409999966621399,0.4000000059604645,77.31999969482422,0.009033203125,0.024658203125,1.0023193359375,35.220001220703125,0.0,0.0,0.0443878173828125,-0.030975341796875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4756659999999974,0.0,0.0,false,4562666.617489589,,0.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.672118867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.940185041,0.0,-0.0012207029999995456,0.0,0.0,0.0,-0.0,0.0,0.0,2.2741696890000003,0.0,4.877919929,1.4199999570846558,0.4000000059604645,77.31999969482422,0.0076904296875,0.0257568359375,0.9990234375,35.220001220703125,0.0,1.0,0.0443878173828125,-0.030975341796875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5181500000000014,0.0,0.0,false,4562522.378121284,,0.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.672118867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.940185041,0.0,0.0012207029999995456,0.0,0.0,0.0,-0.0,0.0,0.0,2.2705075800000003,0.0,-0.014648435999999876,1.4199999570846558,0.4000000059604645,77.31999969482422,0.00640869140625,0.02362060546875,0.997314453125,35.189998626708984,0.0,-1.0,0.0443878173828125,-0.030975341796875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5621540000000023,0.0,0.0,false,4562349.95127748,,0.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.941405744,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.2705075800000003,0.0,-0.004882811999999959,1.409999966621399,0.4000000059604645,77.31999969482422,0.00848388671875,0.02301025390625,0.99554443359375,35.189998626708984,0.0,-1.0,0.0443878173828125,-0.030975341796875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6095330000000031,0.0,0.0,false,4562135.216152019,,0.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.941405744,0.0,-0.0012207029999995456,0.0,0.0,0.0,-0.0,0.0,0.0,2.2692868770000003,0.0,-0.0012207030000004337,1.409999966621399,0.4000000059604645,77.31999969482422,0.004150390625,0.02581787109375,0.998779296875,35.189998626708984,0.0,0.0,0.0443878173828125,-0.030975341796875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
