Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.1961290000000008,0.0,0.0,false,4624463.882480958,,51690.0,0.0,0.0,0.0,0.0,0.125,1.7395017750000001,0.0,0.0,-63566.0,0.0,0.0,-0.0,0.0,0.0,2.680663788,0.0,0.0,39698.0,0.0,0.0,0.0,0.0,0.0,4.122314031,0.0,0.0,-53842.0,0.0,0.0,-0.0,0.0,0.0,2.525634507,0.0,0.0,56.38999938964844,2.0299999713897705,-9.770000457763672,0.0341796875,0.8438720703125,0.540283203125,34.279998779296875,0.0,-5.0,-0.0876617431640625,0.0948944091796875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2542149999999965,0.0,0.0,false,4624852.471036171,,51690.0,0.0,0.0,0.0,0.0,0.125,1.729736151,0.0,-4.814000000000001,-63566.0,0.0,0.0,-0.0,0.0,0.0,2.680663788,0.0,0.0,39698.0,0.0,0.0,0.0,0.0,0.0,4.121093328000001,0.0,0.0,-53842.0,0.0,0.0,-0.0,0.0,0.0,2.525634507,0.0,0.0,57.02000045776367,2.0299999713897705,-9.649999618530273,0.04327392578125,0.86553955078125,0.619140625,34.279998779296875,0.0,17.0,-0.0876617431640625,0.0948638916015625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.29188000000000464,0.0,0.0,false,4625223.547580207,,51690.0,0.0,0.0,0.0,0.0,0.125,1.691894358,0.0,0.0,-63566.0,0.0,0.0,-0.0,0.0,0.0,2.680663788,0.0,0.0,39698.0,0.0,0.0,0.0,0.0,0.0,4.123534734000001,0.0,0.0,-53842.0,0.0,0.0,-0.0,0.0,0.0,2.5317380220000003,0.0,0.0,57.470001220703125,2.009999990463257,-9.529999732971191,-0.00909423828125,0.83966064453125,0.91400146484375,34.279998779296875,0.0,30.0,-0.0876312255859375,0.09442138671875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3303790000000008,0.0,0.0,false,4625585.774395216,,51690.0,0.0,0.0,0.0,0.0,0.125,1.649169753,0.0,-0.05859374400000017,-63566.0,0.0,0.0,-0.0,0.0,0.0,2.681884491,0.0,0.0,39698.0,0.0,0.0,0.0,0.0,0.0,4.122314031,0.0,0.0,-53842.0,0.0,0.0,-0.0,0.0,0.0,2.5268552100000004,0.0,0.0,57.5099983215332,2.0399999618530273,-9.420000076293945,0.0985107421875,0.9027099609375,0.541259765625,34.279998779296875,0.0,52.0,-0.0872344970703125,0.0920867919921875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3716689999999944,0.0,0.0,false,4625930.513043478,,51690.0,0.0,0.0,0.0,0.0,0.125,1.618652178,0.0,-0.03662108999999991,-63566.0,0.0,0.0,-0.0,0.0,0.0,2.680663788,0.0,0.0,39698.0,0.0,0.0,0.0,0.0,0.0,4.121093328000001,0.0,0.0,-53842.0,0.0,0.0,-0.0,0.0,0.0,2.5268552100000004,0.0,0.0,57.31999969482422,1.9600000381469727,-9.479999542236328,0.025146484375,0.85955810546875,0.5921630859375,34.279998779296875,0.0,-1.0,-0.08648681640625,0.0893096923828125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4121649999999936,0.0,0.0,false,4626257.777777778,,51690.0,0.0,0.0,0.0,0.0,0.125,1.6040037420000002,0.0,-0.029296871999999974,-63566.0,0.0,0.0,-0.0,0.0,0.0,2.680663788,0.0,0.0,39698.0,0.0,0.0,0.0,0.0,0.0,4.121093328000001,0.0,0.0,-53842.0,0.0,0.0,-0.0,0.0,0.0,2.525634507,0.0,0.0,57.349998474121094,1.909999966621399,-9.479999542236328,0.02490234375,0.84661865234375,0.51202392578125,34.279998779296875,0.0,-14.0,-0.08648681640625,0.0865325927734375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4529379999999946,0.0,0.0,false,4626576.223791418,,51690.0,0.0,0.0,0.0,0.0,0.125,1.59912093,0.0,-0.029296871999999974,-63566.0,0.0,0.0,-0.0,0.0,0.0,2.681884491,0.0,0.0,39698.0,0.0,0.0,0.0,0.0,0.0,4.122314031,0.0,0.0,-53842.0,0.0,0.0,-0.0,0.0,0.0,2.525634507,0.0,0.0,57.41999816894531,1.9299999475479126,-9.460000038146973,0.03924560546875,0.8624267578125,0.5428466796875,34.31999969482422,0.0,3.0,-0.08648681640625,0.0848388671875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.49435599999999974,0.0,0.0,false,4626873.709475971,,51690.0,0.0,0.0,0.0,0.0,0.0,1.59912093,0.0,-0.009765623999999917,-63566.0,0.0,0.0,-0.0,0.0,0.0,2.680663788,0.0,0.0,39698.0,0.0,0.0,0.0,0.0,0.0,4.121093328000001,0.0,0.0,-53842.0,0.0,0.0,-0.0,0.0,0.0,2.5268552100000004,0.0,0.0,57.54999923706055,2.0,-9.4399995803833,0.03924560546875,0.8658447265625,0.58709716796875,34.31999969482422,0.0,10.0,-0.08648681640625,0.0824127197265625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5441309999999939,0.0,0.0,false,4627153.761129207,,51690.0,0.0,0.0,0.0,0.0,0.0,1.600341633,0.0,-0.003662109000000191,-63566.0,0.0,0.0,-0.0,0.0,0.0,2.681884491,0.0,0.0,39698.0,0.0,0.0,0.0,0.0,0.0,4.121093328000001,0.0,0.0,-53842.0,0.0,0.0,-0.0,0.0,0.0,2.5268552100000004,0.0,0.0,57.459999084472656,1.9900000095367432,-9.479999542236328,0.0362548828125,0.859375,0.52392578125,34.31999969482422,0.0,-3.0,-0.08648681640625,0.08062744140625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5845380000000004,0.0,0.0,false,4627425.026865671,,51690.0,0.0,0.0,0.0,0.0,0.0,1.59912093,0.0,4.962779297000001,-63566.0,0.0,0.0,-0.0,0.0,0.0,2.680663788,0.0,0.0,39698.0,0.0,0.0,0.0,0.0,0.0,4.121093328000001,0.0,0.0,-53842.0,0.0,0.0,-0.0,0.0,0.0,2.5268552100000004,0.0,0.0,57.43000030517578,1.9299999475479126,-9.489999771118164,0.01898193359375,0.84136962890625,0.534912109375,34.31999969482422,0.0,-14.0,-0.0865631103515625,0.08062744140625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
