Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.7206560000000173,0.0,0.0,false,2667303.3352112677,,32.0,0.0,0.0,0.0,0.0,0.125,1.80664044,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.625,1.614990069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,3.072509451,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.559814191,0.0,0.0,1.340000033378601,0.46000000834465027,-118.80999755859375,-0.0421142578125,0.0341796875,1.04412841796875,31.0,0.0,15.0,-0.0071258544921875,-0.006072998046875,Waiting,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
1.0302210000000196,0.0,0.0,false,2668074.3136771694,,32.0,0.0,0.0,0.0,0.0,0.125,1.807861143,0.0,0.0,13.0,0.0,0.0,-0.0,0.0,1.75,2.308349373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,4.359130413,0.0,0.0,1.0,0.0,0.0,-0.0,0.0,0.0,2.559814191,0.0,0.0,1.3300000429153442,0.5099999904632568,-118.79000091552734,0.0357666015625,0.04058837890625,1.00762939453125,31.040000915527344,0.0,-27.0,-0.0078277587890625,-0.004364013671875,Waiting,-12.4,0.0,1.0,0.0,0.0,-1640.0,0.0,0.0,
1.0519880000000121,0.0,0.0,false,2668838.597676874,,32.0,0.0,0.0,0.0,0.0,0.125,1.807861143,0.0,0.0,13.0,0.0,0.0,-0.0,0.0,1.625,2.463378654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4958491490000005,0.0,0.0,1.0,0.0,0.0,-0.0,0.0,0.0,2.559814191,0.0,0.0,1.3300000429153442,0.5,-118.80999755859375,0.00927734375,0.0418701171875,1.00799560546875,31.040000915527344,0.0,-16.0,-0.0079345703125,-0.00384521484375,Waiting,-12.4,23.0,1.0,0.0,0.0,-1640.0,0.0,0.0,
1.0815540000000037,0.0,0.0,false,2669599.4017244414,,32.0,0.0,0.0,0.0,0.0,0.125,1.807861143,0.0,0.0,13.0,0.0,0.0,-0.0,0.0,1.5,2.672118867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.692382332,0.0,0.0,1.0,0.0,0.0,-0.0,0.0,0.0,2.559814191,0.0,0.0,1.2899999618530273,0.5699999928474426,-118.88999938964844,-0.05517578125,0.00689697265625,0.88214111328125,31.040000915527344,0.0,42.0,-0.0081787109375,-0.0025787353515625,Waiting,-12.4,48.125,1.0,0.0,-7.5,-1640.0,0.0,0.0,
1.1007750000000234,0.0,0.0,false,2670353.5172413792,,32.0,0.0,0.0,0.0,0.0,0.125,1.807861143,0.0,0.0,13.0,0.0,0.0,-0.0,0.0,1.5,2.806396197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.829101068,0.0,0.0,1.0,0.0,0.0,-0.0,0.0,0.0,2.559814191,0.0,0.0,1.309999942779541,0.5299999713897705,-118.91999816894531,-0.047607421875,0.06329345703125,1.03326416015625,31.040000915527344,0.0,-6.0,-0.0081634521484375,-0.0023040771484375,Waiting,-12.4,73.25,1.0,0.0,-22.5,-1640.0,0.0,0.0,
1.1230430000000051,0.0,0.0,false,2671100.9477572558,,32.0,0.0,0.0,0.0,0.0,0.125,1.807861143,0.0,0.0,13.0,0.0,0.0,-0.0,0.0,1.625,2.9553219630000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.040283199000000006,0.0,0.0,1.0,0.0,0.0,-0.0,0.0,0.0,2.561034894,0.0,0.0,1.3300000429153442,0.49000000953674316,-118.94000244140625,-0.00701904296875,0.03802490234375,1.0709228515625,31.040000915527344,0.0,-3.0,-0.0081787109375,-0.0020751953125,Waiting,-10.5,79.0,-17.0,-8.0,-60.0,-1640.0,0.0,0.0,
1.1435640000000131,0.0,0.0,false,2671844.9060851214,,32.0,0.0,0.0,0.0,0.0,0.125,1.80664044,0.0,0.0,13.0,0.0,0.0,-0.0,0.0,1.625,3.092040699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.186767559,0.0,0.0,1.0,0.0,0.0,-0.0,0.0,0.0,2.561034894,0.0,0.0,1.2999999523162842,0.5099999904632568,-118.95999908447266,0.02557373046875,0.0220947265625,0.9716796875,31.040000915527344,0.0,-29.0,-0.0081939697265625,-0.00164794921875,Waiting,-10.5,75.125,-17.0,-8.0,-165.0,-1640.0,0.0,0.0,
1.1652370000000227,0.0,0.0,false,2672582.1853349744,,32.0,0.0,0.0,0.0,0.0,0.125,1.807861143,0.0,0.0,13.0,0.0,0.0,-0.0,0.0,2.375,3.305663724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.375,0.418701129,0.0,0.0,1.0,0.0,0.0,-0.0,0.0,0.0,2.559814191,0.0,0.0,1.3300000429153442,0.44999998807907104,-118.94999694824219,-0.026123046875,0.02935791015625,0.9466552734375,31.040000915527344,0.0,9.0,-0.0083160400390625,-0.00140380859375,Waiting,-10.5,73.5,-17.0,-8.0,-240.0,-1640.0,0.0,0.0,
1.1947110000000103,0.0,0.0,false,2673312.786216596,,32.0,0.0,0.0,0.0,0.0,0.125,1.80664044,0.0,0.0,13.0,0.0,0.0,-0.0,0.0,2.5,3.45458949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.375,0.5554198650000001,0.0,0.0,1.0,0.0,0.0,-0.0,0.0,0.0,2.559814191,0.0,0.0,1.3799999952316284,0.44999998807907104,-118.94000244140625,-0.1331787109375,0.0582275390625,0.9794921875,31.040000915527344,0.0,37.0,-0.0083465576171875,-0.001434326171875,Waiting,-10.5,72.25,-17.0,-8.0,-315.0,-1640.0,0.0,0.0,
1.2193880000000064,0.0,0.0,false,2674039.922657761,,32.0,0.0,0.0,0.0,0.0,0.125,1.80664044,0.0,0.0,13.0,0.0,0.0,-0.0,0.0,2.625,3.608398068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.375,0.709228443,0.0,0.0,1.0,0.0,0.0,-0.0,0.0,0.0,2.561034894,0.0,0.0,1.3600000143051147,0.44999998807907104,-118.94000244140625,0.0379638671875,-0.06329345703125,1.04449462890625,31.040000915527344,0.0,62.0,-0.0083770751953125,-0.00164794921875,Waiting,-10.5,71.0,-17.0,-8.0,-390.0,-1640.0,0.0,0.0,
