Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.6816059999999997,0.0,0.0,false,2966505.1625239006,,51690.0,0.0,0.0,0.0,0.0,0.0,1.7382810720000001,0.0,0.0,-63566.0,0.0,0.0,-0.0,0.0,0.0,2.6855466000000003,0.0,0.0,39698.0,0.0,0.0,0.0,0.0,0.0,4.121093328000001,0.0,0.0,-53842.0,0.0,0.0,-0.0,0.0,0.0,2.525634507,0.0,0.0,1.2699999809265137,0.5099999904632568,-15.399999618530273,0.05169677734375,-0.00408935546875,1.0589599609375,34.220001220703125,0.0,48.0,-0.1232757568359375,0.0775299072265625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7144219999999987,0.0,0.0,false,2968346.853503185,,51690.0,0.0,0.0,0.0,0.0,0.125,1.7395017750000001,0.0,4.952281072000001,-63566.0,0.0,0.0,-0.0,0.0,0.0,2.6855466000000003,0.0,0.0043258970000001895,39698.0,0.0,0.0,0.0,0.0,0.0,4.121093328000001,0.0,0.021093328000000966,-53842.0,0.0,0.0,-0.0,0.0,0.0,2.525634507,0.0,0.01563450700000013,1.2799999713897705,0.5099999904632568,-15.399999618530273,0.01116943359375,-0.0098876953125,1.0155029296875,34.220001220703125,0.0,10.0,-0.12261962890625,0.0774993896484375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7506960000000036,0.0,0.0,false,2970156.384468491,,51690.0,0.0,0.0,0.0,0.0,0.125,1.7395017750000001,0.0,0.0,-63566.0,0.0,0.0,-0.0,0.0,0.0,2.6855466000000003,0.0,0.0,39698.0,0.0,0.0,0.0,0.0,0.0,4.122314031,0.0,0.0,-53842.0,0.0,0.0,-0.0,0.0,0.0,2.525634507,0.0,0.0,1.2699999809265137,0.5199999809265137,-15.399999618530273,-0.041748046875,0.02960205078125,0.95794677734375,34.209999084472656,0.0,-50.0,-0.121826171875,0.077178955078125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7789660000000004,0.0,0.0,false,2971948.7328244275,,51690.0,0.0,0.0,0.0,0.0,0.125,1.7395017750000001,0.0,0.0,-63566.0,0.0,0.0,-0.0,0.0,0.0,2.6855466000000003,0.0,0.0,39698.0,0.0,0.0,0.0,0.0,0.0,4.122314031,0.0,0.0,-53842.0,0.0,0.0,-0.0,0.0,0.0,2.525634507,0.0,0.0,1.2699999809265137,0.5299999713897705,-15.399999618530273,-0.026123046875,0.036376953125,0.956298828125,34.209999084472656,0.0,-37.0,-0.121612548828125,0.0770263671875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8114210000000021,0.0,0.0,false,2973709.050222505,,51690.0,0.0,0.0,0.0,0.0,0.125,1.7382810720000001,0.0,0.0,-63566.0,0.0,0.0,-0.0,0.0,0.0,2.6855466000000003,0.0,0.0012207029999999897,39698.0,0.0,0.0,0.0,0.0,0.0,4.121093328000001,0.0,0.0,-53842.0,0.0,0.0,-0.0,0.0,0.0,2.5268552100000004,0.0,0.0,1.2699999809265137,0.5199999809265137,-15.399999618530273,0.03131103515625,0.045166015625,0.98492431640625,34.209999084472656,0.0,15.0,-0.1215362548828125,0.077056884765625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8459470000000001,0.0,0.0,false,2975448.5590851335,,51690.0,0.0,0.0,0.0,0.0,0.125,1.7382810720000001,0.0,0.0,-63566.0,0.0,0.0,-0.0,0.0,0.0,2.6855466000000003,0.0,-0.0012207029999999897,39698.0,0.0,0.0,0.0,0.0,0.0,4.121093328000001,0.0,0.0,-53842.0,0.0,0.0,-0.0,0.0,0.0,2.525634507,0.0,0.0,1.2699999809265137,0.5099999904632568,-15.399999618530273,0.05419921875,0.019775390625,1.05145263671875,34.209999084472656,0.0,44.0,-0.12115478515625,0.077423095703125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8846290000000008,0.0,0.0,false,2977156.154920635,,51690.0,0.0,0.0,0.0,0.0,0.125,1.7382810720000001,0.0,0.0,-63566.0,0.0,0.0,-0.0,0.0,0.0,2.6855466000000003,0.0,-0.0012207029999999897,39698.0,0.0,0.0,0.0,0.0,0.0,4.121093328000001,0.0,0.0,-53842.0,0.0,0.0,-0.0,0.0,0.0,2.525634507,0.0,0.0,1.2699999809265137,0.5099999904632568,-15.399999618530273,0.052490234375,0.01190185546875,1.0589599609375,34.209999084472656,0.0,44.0,-0.12060546875,0.07757568359375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.920859000000004,0.0,0.0,false,2978846.730964467,,51690.0,0.0,0.0,0.0,0.0,0.125,1.7395017750000001,0.0,0.0,-63566.0,0.0,0.0,-0.0,0.0,0.0,2.6855466000000003,0.0,0.0,39698.0,0.0,0.0,0.0,0.0,0.0,4.122314031,0.0,0.0,-53842.0,0.0,0.0,-0.0,0.0,0.0,2.525634507,0.0,0.0,1.2799999713897705,0.5199999809265137,-15.399999618530273,-0.02545166015625,0.013427734375,1.00006103515625,34.209999084472656,0.0,-31.0,-0.1199188232421875,0.07757568359375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9459270000000033,0.0,0.0,false,2980505.496512365,,51690.0,0.0,0.0,0.0,0.0,0.125,1.7395017750000001,0.0,0.0,-63566.0,0.0,0.0,-0.0,0.0,0.0,2.6843258970000003,0.0,0.0,39698.0,0.0,0.0,0.0,0.0,0.0,4.122314031,0.0,0.0,-53842.0,0.0,0.0,-0.0,0.0,0.0,2.525634507,0.0,0.0,1.2699999809265137,0.5199999809265137,-15.399999618530273,-0.04241943359375,0.02239990234375,0.95892333984375,34.209999084472656,0.0,-49.0,-0.1194305419921875,0.0774993896484375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9730750000000044,0.0,0.0,false,2982143.5589353614,,51690.0,0.0,0.0,0.0,0.0,0.125,1.7382810720000001,0.0,0.0,-63566.0,0.0,0.0,-0.0,0.0,0.0,2.6855466000000003,0.0,0.0,39698.0,0.0,0.0,0.0,0.0,0.0,4.123534734000001,0.0,0.0,-53842.0,0.0,0.0,-0.0,0.0,0.0,2.525634507,0.0,0.0,1.2599999904632568,0.5299999713897705,-15.399999618530273,-0.02789306640625,0.02838134765625,0.9652099609375,34.209999084472656,0.0,-37.0,-0.1192169189453125,0.0774383544921875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
