Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.43789199999999256,0.0,0.0,false,4205196.47381434,,0.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.723388393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.020995682000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4291989700000003,0.0,0.0,1.149999976158142,0.49000000953674316,-0.3700000047683716,0.00830078125,0.0201416015625,0.99957275390625,31.65999984741211,0.0,0.0,-0.20379638671875,0.0932159423828125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4878519999999844,0.0,0.0,false,4205629.923595506,,0.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.724609096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.020995682000001,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.4279782670000003,0.0,0.0,1.149999976158142,0.5,-0.3700000047683716,0.01019287109375,0.0150146484375,1.0035400390625,31.65999984741211,0.0,1.0,-0.20379638671875,0.0932159423828125,Waiting,-12.450000000000001,1.625,0.0,0.0,0.0,-1640.0,0.0,0.0,
0.5103420000000042,0.0,0.0,false,4206053.98696922,,0.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.724609096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.022216385,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.4291989700000003,0.0,0.0,1.149999976158142,0.5,-0.3700000047683716,-0.0064697265625,0.0714111328125,0.9541015625,31.65999984741211,0.0,-15.0,-0.20379638671875,0.0932464599609375,Waiting,-12.450000000000001,27.75,0.0,0.0,0.0,-1640.0,0.0,0.0,
0.5366779999999853,0.0,0.0,false,4206469.30098832,,0.0,0.0,0.0,0.0,0.0,0.0,1.8395994210000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.723388393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.020995682000001,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.4291989700000003,0.0,0.0,1.149999976158142,0.5,-0.3700000047683716,0.01007080078125,0.0284423828125,1.0126953125,31.65999984741211,0.0,1.0,-0.203765869140625,0.0933990478515625,Waiting,-12.450000000000001,76.25,-13.0,-5.0,-30.0,-1640.0,0.0,0.0,
0.5670240000000049,0.0,0.0,false,4206875.240961149,,0.0,0.0,0.0,0.0,0.0,0.0,1.8395994210000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.723388393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.020995682000001,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.4291989700000003,0.0,0.0,1.159999966621399,0.5,-0.3700000047683716,0.0147705078125,0.0074462890625,0.9984130859375,31.65999984741211,0.0,6.0,-0.2037353515625,0.0933990478515625,Waiting,-10.100000000000001,76.125,-13.0,-5.0,-67.5,-1640.0,0.0,0.0,
0.5950689999999886,0.0,0.0,false,4207263.888639425,,0.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.723388393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.022216385,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.4291989700000003,0.0,0.0,1.149999976158142,0.49000000953674316,-0.3799999952316284,-0.00421142578125,0.01373291015625,0.989990234375,31.65999984741211,0.0,-12.0,-0.2037353515625,0.0933990478515625,Waiting,-10.100000000000001,73.875,-13.0,-5.0,-180.0,-1640.0,0.0,0.0,
0.6260380000000004,0.0,0.0,false,4207643.178451179,,0.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.723388393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.020995682000001,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.4291989700000003,0.0,0.0,1.149999976158142,0.47999998927116394,-0.3799999952316284,0.00982666015625,-0.01226806640625,1.00445556640625,31.65999984741211,0.0,1.0,-0.2037353515625,0.0933685302734375,Waiting,-10.100000000000001,71.125,-13.0,-5.0,-255.0,-1640.0,0.0,0.0,
0.653320000000007,0.0,0.0,false,4208013.746858168,,0.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.724609096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.022216385,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.4291989700000003,0.0,0.0,1.1299999952316284,0.49000000953674316,-0.3799999952316284,-0.024658203125,0.07257080078125,0.9560546875,31.65999984741211,0.0,-33.0,-0.20379638671875,0.0933685302734375,Waiting,-10.100000000000001,69.375,-13.0,-5.0,-330.0,-1640.0,0.0,0.0,
0.6780469999999914,0.0,0.0,false,4208375.599730761,,0.0,0.0,0.0,0.0,0.0,0.0,1.8395994210000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.724609096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.020995682000001,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.4267575640000003,0.0,0.0,1.1399999856948853,0.47999998927116394,-0.3799999952316284,-0.00341796875,-0.0128173828125,1.03656005859375,31.65999984741211,0.0,-12.0,-0.2040252685546875,0.09356689453125,Waiting,-10.25,67.375,-88.0,-52.0,-472.5,-1640.0,0.0,0.0,
0.7108589999999967,0.0,0.0,false,4208719.5657245405,,0.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.724609096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.020995682000001,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.4291989700000003,0.0,0.0,1.159999966621399,0.47999998927116394,-0.3799999952316284,0.0477294921875,-0.01983642578125,1.07440185546875,31.65999984741211,0.0,38.0,-0.204254150390625,0.0938720703125,Waiting,-10.25,66.375,-88.0,-52.0,-547.5,-1640.0,0.0,0.0,
