Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.1497829999999958,0.0,0.0,false,2596965.828333333,,3292.0,0.0,0.0,0.0,0.0,0.125,1.783447083,0.0,0.0,-3117.0,0.0,0.0,-0.0,0.0,0.0,2.724609096,0.0,0.0,3252.0,0.0,0.0,0.0,0.0,0.0,3.9990230280000003,0.0,0.0,-3400.0,0.0,0.0,-0.0,0.0,0.0,2.5305173190000003,0.0,0.0,0.8199999928474426,0.6700000166893005,80.22000122070312,0.00640869140625,0.02166748046875,1.00518798828125,30.610000610351562,0.0,6.0,0.469696044921875,-0.8672637939453125,Waiting,0.0,0.0,-26634.0,0.0,0.0,0.0,0.0,0.0,
0.17766399999998975,0.0,0.0,false,2597561.531347636,,3292.0,0.0,0.0,0.0,0.0,0.125,1.78222638,0.0,0.0012207029999995456,-3117.0,0.0,0.0,-0.0,0.0,0.0,2.724609096,0.0,0.0,3252.0,0.0,0.0,0.0,0.0,0.0,4.000243731,0.0,0.0,-3400.0,0.0,0.0,-0.0,0.0,0.0,2.5317380220000003,0.0,0.0,0.8299999833106995,0.6700000166893005,80.20999908447266,0.0072021484375,0.02532958984375,1.0032958984375,30.610000610351562,0.0,9.0,0.469696044921875,-0.8672637939453125,Waiting,0.0,0.0,-26634.0,0.0,0.0,0.0,0.0,0.0,
0.21206099999998695,0.0,0.0,false,2598140.4548104955,,3292.0,0.0,0.0,0.0,0.0,0.125,1.783447083,0.0,0.0012207029999995456,-3117.0,0.0,0.0,-0.0,0.0,0.0,2.724609096,0.0,0.0,3252.0,0.0,0.0,0.0,0.0,0.0,4.001464434,0.0,0.0,-3400.0,0.0,0.0,-0.0,0.0,0.0,2.5305173190000003,0.0,0.0,0.8399999737739563,0.6600000262260437,80.20999908447266,0.0098876953125,0.02471923828125,1.009521484375,30.610000610351562,0.0,9.0,0.469696044921875,-0.8672637939453125,Waiting,0.0,0.0,-26634.0,0.0,0.0,0.0,0.0,0.0,
0.24754699999999139,0.0,0.0,false,2598710.6724963565,,3292.0,0.0,0.0,0.0,0.0,0.125,1.783447083,0.0,0.0,-3117.0,0.0,0.0,-0.0,0.0,0.0,2.723388393,0.0,0.0,3252.0,0.0,0.0,0.0,0.0,0.0,4.000243731,0.0,0.0,-3400.0,0.0,0.0,-0.0,0.0,0.0,2.5317380220000003,0.0,0.0,0.8600000143051147,0.6600000262260437,80.22000122070312,0.0098876953125,0.02099609375,1.003173828125,30.610000610351562,0.0,5.0,0.469696044921875,-0.8672637939453125,Waiting,0.0,0.0,-26634.0,0.0,0.0,0.0,0.0,0.0,
0.28239599999997883,0.0,0.0,false,2599272.1631973353,,3292.0,0.0,0.0,0.0,0.0,0.125,1.783447083,0.0,0.0,-3117.0,0.0,0.0,-0.0,0.0,0.0,2.723388393,0.0,0.0,3252.0,0.0,0.0,0.0,0.0,0.0,4.000243731,0.0,0.0,-3400.0,0.0,0.0,-0.0,0.0,0.0,2.5305173190000003,0.0,0.0,0.8700000047683716,0.6600000262260437,80.22000122070312,0.00469970703125,0.02569580078125,1.0068359375,30.610000610351562,0.0,9.0,0.469696044921875,-0.8672637939453125,Waiting,0.0,0.0,-26634.0,0.0,0.0,0.0,0.0,0.0,
0.3186699999999837,0.0,0.0,false,2599825.3852237253,,3292.0,0.0,0.0,0.0,0.0,0.125,1.783447083,0.0,-0.0012207029999995456,-3117.0,0.0,0.0,-0.0,0.0,0.0,2.725829799,0.0,0.0,3252.0,0.0,0.0,0.0,0.0,0.0,3.9978023250000003,0.0,0.0,-3400.0,0.0,0.0,-0.0,0.0,0.0,2.5305173190000003,0.0,0.0,0.8899999856948853,0.6399999856948853,80.20999908447266,0.0078125,0.0240478515625,1.00897216796875,30.610000610351562,0.0,7.0,0.469696044921875,-0.8672637939453125,Waiting,0.0,0.0,-26634.0,0.0,0.0,0.0,0.0,0.0,
0.3544239999999991,0.0,0.0,false,2600361.8843112774,,3292.0,0.0,0.0,0.0,0.0,0.125,1.783447083,0.0,-0.0012207029999995456,-3117.0,0.0,0.0,-0.0,0.0,0.0,2.723388393,0.0,0.0,3252.0,0.0,0.0,0.0,0.0,0.0,4.001464434,0.0,0.0,-3400.0,0.0,0.0,-0.0,0.0,0.0,2.5305173190000003,0.0,0.0,0.8999999761581421,0.6399999856948853,80.20999908447266,0.01318359375,0.0245361328125,1.00115966796875,30.610000610351562,0.0,8.0,0.469696044921875,-0.8672637939453125,Waiting,0.0,0.0,-26634.0,0.0,0.0,0.0,0.0,0.0,
0.39491999999998373,0.0,0.0,false,2600889.7025171625,,3292.0,0.0,0.0,0.0,0.0,0.125,1.7944334100000001,0.0,0.0,-3117.0,0.0,0.0,-0.0,0.0,0.0,2.724609096,0.0,0.0,3252.0,0.0,0.0,0.0,0.0,0.0,4.000243731,0.0,0.0,-3400.0,0.0,0.0,-0.0,0.0,0.0,2.5305173190000003,0.0,0.0,0.9100000262260437,0.6399999856948853,80.20999908447266,0.00830078125,0.0247802734375,1.0072021484375,30.610000610351562,0.0,8.0,0.469696044921875,-0.8672637939453125,Waiting,0.0,0.0,-26634.0,0.0,0.0,0.0,0.0,0.0,
0.42425,0.0,0.0,false,2601408.8452579034,,3292.0,0.0,0.0,0.0,0.0,0.125,1.783447083,0.0,0.0,-3117.0,0.0,0.0,-0.0,0.0,0.0,2.724609096,0.0,0.0,3252.0,0.0,0.0,0.0,0.0,0.0,4.000243731,0.0,-0.0012207030000004337,-3400.0,0.0,0.0,-0.0,0.0,0.0,2.5305173190000003,0.0,0.0,0.9200000166893005,0.6299999952316284,80.22000122070312,0.0072021484375,0.02398681640625,1.00738525390625,30.610000610351562,0.0,6.0,0.469696044921875,-0.8672637939453125,Waiting,0.0,0.0,-26634.0,0.0,0.0,0.0,0.0,0.0,
0.46562999999997556,0.0,0.0,false,2601919.743813683,,3292.0,0.0,0.0,0.0,0.0,0.125,1.783447083,0.0,0.0,-3117.0,0.0,0.0,-0.0,0.0,0.0,2.723388393,0.0,0.0,3252.0,0.0,0.0,0.0,0.0,0.0,4.001464434,0.0,0.0012207030000004337,-3400.0,0.0,0.0,-0.0,0.0,0.0,2.5305173190000003,0.0,0.0,0.9300000071525574,0.6299999952316284,80.22000122070312,0.00836181640625,0.0252685546875,1.0130615234375,30.610000610351562,0.0,8.0,0.469696044921875,-0.8672637939453125,Waiting,0.0,0.0,-26634.0,0.0,0.0,0.0,0.0,0.0,
0.5003369999999996,0.0,0.0,false,2602413.925987526,,3292.0,0.0,0.0,0.0,0.0,0.125,1.783447083,0.0,0.0,-3117.0,0.0,0.0,-0.0,0.0,0.0,2.724609096,0.0,0.0,3252.0,0.0,0.0,0.0,0.0,0.0,3.981933186,0.0,0.0012207030000004337,-3400.0,0.0,0.0,-0.0,0.0,0.0,2.5305173190000003,0.0,0.0,0.9399999976158142,0.6299999952316284,80.20999908447266,0.0098876953125,0.0262451171875,1.01104736328125,30.610000610351562,0.0,9.0,0.469696044921875,-0.8672637939453125,Waiting,0.0,0.0,-26634.0,0.0,0.0,0.0,0.0,0.0,
0.5385629999999947,0.0,0.0,false,2602899.452088963,,3292.0,0.0,0.0,0.0,0.0,0.125,1.783447083,0.0,0.0,-3117.0,0.0,0.0,-0.0,0.0,0.0,2.723388393,0.0,0.0,3252.0,0.0,0.0,0.0,0.0,0.0,4.000243731,0.0,0.0,-3400.0,0.0,0.0,-0.0,0.0,0.0,2.5292966160000003,0.0,0.0,0.949999988079071,0.6200000047683716,80.22000122070312,0.00750732421875,0.02423095703125,1.001220703125,30.610000610351562,0.0,6.0,0.469696044921875,-0.8672637939453125,Waiting,0.0,0.0,-26634.0,0.0,0.0,0.0,0.0,0.0,
0.5719429999999993,0.0,0.0,false,2603376.3009143807,,3292.0,0.0,0.0,0.0,0.0,0.125,1.783447083,0.0,0.0,-3117.0,0.0,0.0,-0.0,0.0,0.0,2.725829799,0.0,0.0,3252.0,0.0,0.0,0.0,0.0,0.0,4.000243731,0.0,0.0,-3400.0,0.0,0.0,-0.0,0.0,0.0,2.5317380220000003,0.0,0.0,0.9599999785423279,0.6100000143051147,80.22000122070312,0.00946044921875,0.02276611328125,1.0091552734375,30.610000610351562,0.0,5.0,0.469696044921875,-0.8672637939453125,Waiting,0.0,0.0,-26634.0,0.0,0.0,0.0,0.0,0.0,
0.6093549999999813,0.0,0.0,false,2603836.4828589237,,3292.0,0.0,0.0,0.0,0.0,0.125,1.78222638,0.0,0.0,-3117.0,0.0,0.0,-0.0,0.0,0.0,2.724609096,0.0,0.0,3252.0,0.0,0.0,0.0,0.0,0.0,4.000243731,0.0,0.0,-3400.0,0.0,0.0,-0.0,0.0,0.0,2.5305173190000003,0.0,0.0,0.9700000286102295,0.6100000143051147,80.22000122070312,0.007568359375,0.0264892578125,1.0032958984375,30.610000610351562,0.0,8.0,0.469696044921875,-0.8672637939453125,Waiting,0.0,0.0,-26634.0,0.0,0.0,0.0,0.0,0.0,
