Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.6154859999999753,0.0,0.0,false,2426442.8996319016,,-1.0,0.0,0.0,0.0,0.0,0.0,1.905517383,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,2.657470431,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,4.058837475,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.507323962,0.0,0.0,1.190000057220459,0.3100000023841858,89.97000122070312,0.0098876953125,0.0185546875,1.00396728515625,30.549999237060547,0.0,-2.0,0.0233306884765625,-0.047271728515625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9701689999999944,0.0,0.0,false,2426939.5132482825,,-1.0,0.0,0.0,0.0,0.0,0.125,1.874999808,0.0,0.0,181.0,0.0,0.0,-0.0,0.0,0.0,2.657470431,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,4.058837475,0.0,0.0,3.0,0.0,0.0,-0.0,0.0,0.0,2.507323962,0.0,0.0,1.190000057220459,0.3100000023841858,89.95999908447266,0.0054931640625,0.0201416015625,1.00714111328125,30.549999237060547,0.0,0.0,0.0233306884765625,-0.047271728515625,Waiting,-12.85,10.625,0.0,0.0,0.0,-1640.0,0.0,0.0,
0.9919639999999781,0.0,0.0,false,2427427.51827324,,-1.0,0.0,0.0,0.0,0.0,0.125,1.8737791050000001,0.0,0.0,181.0,0.0,0.0,-0.0,0.0,0.0,2.657470431,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,4.058837475,0.0,0.0,3.0,0.0,0.0,-0.0,0.0,0.0,2.5268552100000004,0.0,0.0,1.190000057220459,0.3100000023841858,89.95999908447266,-0.004638671875,0.0562744140625,0.9774169921875,30.549999237060547,0.0,35.0,0.0233612060546875,-0.047271728515625,Waiting,-12.85,35.625,0.0,0.0,0.0,-1640.0,0.0,0.0,
1.01443299999999,0.0,0.0,false,2427909.7086807257,,-1.0,0.0,0.0,0.0,0.0,0.125,1.874999808,0.0,0.0,181.0,0.0,0.0,-0.0,0.0,0.0,2.656249728,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,4.058837475,0.0,0.0,3.0,0.0,0.0,-0.0,0.0,0.0,2.506103259,0.0,0.0,1.2100000381469727,0.3199999928474426,89.95999908447266,0.01739501953125,0.0291748046875,0.99371337890625,30.549999237060547,0.0,8.0,0.023406982421875,-0.047271728515625,Waiting,-12.85,60.0,0.0,0.0,-7.5,-1640.0,0.0,0.0,
1.0360069999999832,0.0,0.0,false,2428383.2939445945,,-1.0,0.0,0.0,0.0,0.0,0.125,1.874999808,0.0,0.0,181.0,0.0,0.0,-0.0,0.0,0.0,2.657470431,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,4.057616772,0.0,0.0,3.0,0.0,0.0,-0.0,0.0,0.0,2.506103259,0.0,0.0,1.2100000381469727,0.3100000023841858,89.95999908447266,0.00421142578125,0.0205078125,1.0172119140625,30.549999237060547,0.0,-1.0,0.023468017578125,-0.047271728515625,Waiting,-12.85,80.375,0.0,0.0,-30.0,-1640.0,0.0,0.0,
1.0604289999999745,0.0,0.0,false,2428848.2843137253,,-1.0,0.0,0.0,0.0,0.0,0.125,1.8737791050000001,0.0,0.0,181.0,0.0,0.0,-0.0,0.0,0.0,2.657470431,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,4.058837475,0.0,0.0,3.0,0.0,0.0,-0.0,0.0,0.0,2.507323962,0.0,0.0,1.2100000381469727,0.3100000023841858,89.95999908447266,-0.0035400390625,0.03631591796875,0.96746826171875,30.549999237060547,0.0,15.0,0.023468017578125,-0.047271728515625,Waiting,-12.85,78.25,-25.0,-13.0,-75.0,-1640.0,0.0,0.0,
1.083679999999993,0.0,0.0,false,2429307.475618721,,-1.0,0.0,0.0,0.0,0.0,0.0,1.8737791050000001,0.0,0.0,181.0,0.0,0.0,-0.0,0.0,0.0,2.657470431,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,4.060058178,0.0,0.0,3.0,0.0,0.0,-0.0,0.0,0.0,2.507323962,0.0,0.0,1.2100000381469727,0.3100000023841858,89.94999694824219,0.00128173828125,0.0196533203125,0.99041748046875,30.549999237060547,0.0,-1.0,0.023468017578125,-0.047271728515625,Waiting,-10.55,77.875,-25.0,-13.0,-127.5,-1640.0,0.0,0.0,
1.1080439999999945,0.0,0.0,false,2429758.087212151,,-1.0,0.0,0.0,0.0,0.0,0.0,1.8737791050000001,0.0,0.0,181.0,0.0,0.0,-0.0,0.0,0.0,2.657470431,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,4.058837475,0.0,0.0,3.0,0.0,0.0,-0.0,0.0,0.0,2.504882556,0.0,0.0,1.2200000286102295,0.3100000023841858,89.94999694824219,-0.01702880859375,0.09039306640625,1.00286865234375,30.549999237060547,0.0,68.0,0.023590087890625,-0.0472412109375,Waiting,-10.55,76.125,-25.0,-13.0,-270.0,-1640.0,0.0,0.0,
1.132810999999987,0.0,0.0,false,2430200.1214793045,,-1.0,0.0,0.0,0.0,0.0,0.0,1.874999808,0.0,0.0,181.0,0.0,0.0,-0.0,0.0,0.0,2.656249728,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,4.058837475,0.0,0.0,3.0,0.0,0.0,-0.0,0.0,0.0,2.506103259,0.0,0.0,1.2200000286102295,0.3100000023841858,89.94999694824219,0.0240478515625,0.009033203125,1.009765625,30.540000915527344,0.0,-12.0,0.0236358642578125,-0.0472412109375,Waiting,-10.55,75.25,-25.0,-13.0,-352.5,-1640.0,0.0,0.0,
1.1555929999999934,0.0,0.0,false,2430633.5886385897,,-1.0,0.0,0.0,0.0,0.0,0.0,1.8701169960000001,0.0,0.0,181.0,0.0,0.0,-0.0,0.0,0.0,2.657470431,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,4.056396069,0.0,0.0,3.0,0.0,0.0,-0.0,0.0,0.0,2.507323962,0.0,0.0,1.2300000190734863,0.3100000023841858,89.94999694824219,0.0107421875,-0.0010986328125,1.01446533203125,30.540000915527344,0.0,-22.0,0.02362060546875,-0.0472564697265625,Waiting,-10.55,72.125,-25.0,-13.0,-427.5,-1640.0,0.0,0.0,
