Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.18291300000000046,0.0,0.0,false,4645829.225620312,,0.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.941405744,0.0,-0.0012207029999995456,0.0,0.0,0.0,-0.0,0.0,0.0,2.440185297,0.0,-0.03000000000000025,1.4299999475479126,0.4099999964237213,76.95999908447266,0.008056640625,0.02484130859375,0.9927978515625,35.5,0.0,0.0,0.0448150634765625,-0.0287628173828125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.24674899999999617,0.0,0.0,false,4645865.8321315255,,0.0,0.0,0.0,0.0,0.0,0.0,1.8395994210000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.942626447,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.442626703,0.0,0.0,1.4299999475479126,0.4099999964237213,76.95999908447266,0.0089111328125,0.025146484375,0.99090576171875,35.5,0.0,0.0,0.0448150634765625,-0.0287628173828125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3068009999999922,0.0,0.0,false,4645877.808535179,,0.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.940185041,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.452392327,0.0,0.003662109000000413,1.4299999475479126,0.4099999964237213,76.95999908447266,0.0074462890625,0.02618408203125,0.99139404296875,35.5,0.0,1.0,0.0448150634765625,-0.0287628173828125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3677099999999919,0.0,0.0,false,4645865.17613145,,0.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.940185041,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.452392327,0.0,0.004882811999999959,1.4299999475479126,0.4099999964237213,76.95999908447266,0.00543212890625,0.02374267578125,0.9930419921875,35.5,0.0,-1.0,0.0448150634765625,-0.0287628173828125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.43159799999999815,0.0,0.0,false,4645824.8530259365,,0.0,0.0,0.0,0.0,0.0,0.0,1.8395994210000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.938964338,0.0,0.0012207029999995456,0.0,0.0,0.0,-0.0,0.0,0.0,2.452392327,0.0,0.0,1.4299999475479126,0.4000000059604645,76.94999694824219,0.005859375,0.02496337890625,0.996826171875,35.5,0.0,0.0,0.0448150634765625,-0.0287628173828125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4901529999999912,0.0,0.0,false,4645751.769518871,,0.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.941405744,0.0,-0.0012207029999995456,0.0,0.0,0.0,-0.0,0.0,0.0,2.452392327,0.0,0.0,1.4299999475479126,0.4000000059604645,76.94999694824219,0.0052490234375,0.0235595703125,0.997802734375,35.5,0.0,-1.0,0.0448150634765625,-0.0287628173828125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5507359999999899,0.0,0.0,false,4645654.147465438,,0.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.940185041,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.452392327,0.0,0.0,1.4299999475479126,0.4000000059604645,76.94999694824219,0.009521484375,0.02703857421875,0.998046875,35.5,0.0,2.0,0.0448150634765625,-0.0287628173828125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6128129999999946,0.0,0.0,false,4645532.008062194,,0.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.938964338,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.452392327,0.0,0.0,1.4299999475479126,0.4099999964237213,76.94999694824219,0.00732421875,0.0250244140625,0.99639892578125,35.5,0.0,0.0,0.0448150634765625,-0.0287628173828125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6706949999999924,0.0,0.0,false,4645374.084052965,,0.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.942626447,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.452392327,0.0,0.0,1.4299999475479126,0.4099999964237213,76.94999694824219,0.00775146484375,0.02435302734375,1.00250244140625,35.5,0.0,0.0,0.0448150634765625,-0.0287628173828125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7313769999999932,0.0,0.0,false,4645191.691510791,,0.0,0.0,0.0,0.0,0.0,0.0,1.8395994210000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.938964338,0.0,0.0012207029999995456,0.0,0.0,0.0,-0.0,0.0,0.0,2.452392327,0.0,0.0,1.4299999475479126,0.4099999964237213,76.95999908447266,0.0059814453125,0.02587890625,0.9962158203125,35.470001220703125,0.0,0.0,0.0448150634765625,-0.0287628173828125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
