Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.16345200000001933,0.0,0.0,false,4804963.263157895,,0.0,0.0,0.0,0.0,0.0,0.125,1.8176267670000001,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.923339442,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.452392327,0.0,0.0,1.399999976158142,0.5,73.12000274658203,0.00885009765625,0.0234375,0.9970703125,35.689998626708984,0.0,0.0,0.070770263671875,-0.1357269287109375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3361009999999951,0.0,0.0,false,4804992.46695902,,0.0,0.0,0.0,0.0,0.0,0.125,1.8164060640000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8366695290000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.452392327,0.0,0.0,1.399999976158142,0.5,73.0999984741211,0.00592041015625,0.02685546875,0.9984130859375,35.689998626708984,0.0,1.0,0.070770263671875,-0.1357269287109375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5291330000000016,0.0,0.0,false,4804978.988811612,,0.0,0.0,0.0,0.0,0.0,0.125,1.8164060640000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.873290619,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.452392327,0.0,0.0,1.399999976158142,0.5,73.0999984741211,0.0113525390625,0.02581787109375,0.9947509765625,35.68000030517578,0.0,2.0,0.070770263671875,-0.1357269287109375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7036820000000007,0.0,0.0,false,4804929.076341648,,0.0,0.0,0.0,0.0,0.0,0.125,1.8164060640000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.908691006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.452392327,0.0,0.0,1.399999976158142,0.5,73.0999984741211,0.0084228515625,0.02288818359375,1.00018310546875,35.68000030517578,0.0,-1.0,0.070770263671875,-0.1357269287109375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8752190000000118,0.0,0.0,false,4804842.455864571,,0.0,0.0,0.0,0.0,0.0,0.125,1.8164060640000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.908691006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.452392327,0.0,0.0,1.399999976158142,0.5,73.0999984741211,0.0123291015625,0.0235595703125,1.0003662109375,35.68000030517578,0.0,0.0,0.070770263671875,-0.1357269287109375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.053448000000004,0.0,0.0,false,4804713.230769231,,0.0,0.0,0.0,0.0,0.0,0.125,1.8164060640000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.908691006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.452392327,0.0,0.0,1.3899999856948853,0.5,73.0999984741211,0.00537109375,0.0240478515625,0.99920654296875,35.689998626708984,0.0,-1.0,0.070770263671875,-0.1357269287109375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2339400000000023,0.0,0.0,false,4804547.332728921,,0.0,0.0,0.0,0.0,0.0,0.125,1.8164060640000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.909911709,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.452392327,0.0,0.0,1.3899999856948853,0.5,73.0999984741211,0.0052490234375,0.02349853515625,0.996337890625,35.689998626708984,0.0,-1.0,0.070770263671875,-0.1357269287109375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4121849999999976,0.0,0.0,false,4804338.866898323,,0.0,0.0,0.0,0.0,0.0,0.125,1.8164060640000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.908691006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.451171624,0.0,0.0,1.3899999856948853,0.5099999904632568,73.0999984741211,0.01190185546875,0.02410888671875,0.9912109375,35.689998626708984,0.0,0.0,0.070770263671875,-0.1357269287109375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.583592000000004,0.0,0.0,false,4804380.781873112,,0.0,0.0,0.0,0.0,0.0,0.125,1.8164060640000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.908691006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.452392327,0.0,0.0,1.3899999856948853,0.5099999904632568,73.0999984741211,0.008544921875,0.021728515625,0.99176025390625,35.70000076293945,0.0,-2.0,0.070770263671875,-0.1357269287109375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7616870000000053,0.0,0.0,false,4804385.723002568,,0.0,0.0,0.0,0.0,0.0,0.125,1.8164060640000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.908691006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.451171624,0.0,0.0,1.399999976158142,0.5,73.0999984741211,0.0059814453125,0.0264892578125,1.00457763671875,35.70000076293945,0.0,0.0,0.070770263671875,-0.1357269287109375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9354020000000018,0.0,0.0,false,4804353.688915735,,0.0,0.0,0.0,0.0,0.0,0.125,1.8164060640000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.908691006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.452392327,0.0,0.0,1.399999976158142,0.5099999904632568,73.0999984741211,0.010986328125,0.02392578125,0.99359130859375,35.70000076293945,0.0,0.0,0.070770263671875,-0.1357269287109375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.109491000000009,0.0,0.0,false,4804278.784840707,,0.0,0.0,0.0,0.0,0.0,0.125,1.8164060640000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.908691006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.452392327,0.0,0.0,1.409999966621399,0.5,73.0999984741211,0.0087890625,0.0262451171875,0.998291015625,35.709999084472656,0.0,1.0,0.070770263671875,-0.1357269287109375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.2877909999999972,0.0,0.0,false,4804166.978260869,,0.0,0.0,0.0,0.0,0.0,0.125,1.8164060640000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.908691006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.452392327,0.0,0.0,1.409999966621399,0.5099999904632568,73.0999984741211,0.008056640625,0.02813720703125,1.0006103515625,35.709999084472656,0.0,2.0,0.070770263671875,-0.1357269287109375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.457091000000015,0.0,0.0,false,4804012.338716981,,0.0,0.0,0.0,0.0,0.0,0.125,1.8164060640000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.672118867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.908691006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.452392327,0.0,0.0,1.399999976158142,0.5099999904632568,73.0999984741211,0.00848388671875,0.02593994140625,0.99603271484375,35.709999084472656,0.0,1.0,0.070770263671875,-0.1357269287109375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.6307639999999957,0.0,0.0,false,4803821.140959855,,0.0,0.0,0.0,0.0,0.0,0.125,1.8164060640000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.908691006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.452392327,0.0,0.0,1.409999966621399,0.5,73.0999984741211,0.00958251953125,0.0225830078125,1.00286865234375,35.720001220703125,0.0,-1.0,0.070770263671875,-0.1357269287109375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.8122520000000075,0.0,0.0,false,4803593.092500377,,0.0,0.0,0.0,0.0,0.0,0.125,1.8164060640000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.909911709,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.451171624,0.0,0.0,1.409999966621399,0.5,73.0999984741211,0.01007080078125,0.02252197265625,0.99859619140625,35.720001220703125,0.0,-1.0,0.070770263671875,-0.1357269287109375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
