Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.5443469999999998,0.0,0.0,false,4680976.0,,62489.0,0.0,0.0,0.0,0.0,0.0,1.78222638,0.0,0.0,-69839.0,0.0,0.0,-0.0,0.0,0.0,2.647704807,0.0,0.0,48582.0,0.0,0.0,0.0,0.0,0.0,4.091796456,0.0,0.0,-63539.0,0.0,0.0,-0.0,0.0,0.0,2.5402829430000002,0.0,0.03028294300000045,1.5399999618530273,0.28999999165534973,-136.80999755859375,0.00274658203125,0.02642822265625,0.99700927734375,36.130001068115234,0.0,2.0,0.8273773193359375,2.004241943359375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.5851109999999998,0.0,0.0,false,4705732.5,,62489.0,0.0,0.0,0.0,0.0,0.125,1.78222638,0.0,4.946226380000001,-69839.0,0.0,0.0,-0.0,0.0,0.0,2.6464841040000002,0.0,4.915484104,48582.0,0.0,0.0,0.0,0.0,0.0,4.093017159,0.0,4.945796456,-63539.0,0.0,0.0,-0.0,0.0,0.0,2.5415036460000002,0.0,0.03028294300000045,1.5399999618530273,0.28999999165534973,-136.80999755859375,0.00531005859375,0.0262451171875,0.993408203125,36.130001068115234,0.0,0.0,0.8273773193359375,2.004241943359375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.6164269999999997,0.0,0.0,false,4725704.470588235,,62489.0,0.0,0.0,0.0,0.0,0.125,1.78222638,0.0,0.0,-69839.0,0.0,0.0,-0.0,0.0,0.0,2.647704807,0.0,0.0,48582.0,0.0,0.0,0.0,0.0,0.0,4.093017159,0.0,0.0,-63539.0,0.0,0.0,-0.0,0.0,0.0,2.5402829430000002,0.0,0.0,1.5399999618530273,0.30000001192092896,-136.8000030517578,-0.003662109375,-0.05450439453125,0.99609375,36.130001068115234,0.0,62.0,0.827423095703125,2.0042877197265625,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.6439779999999996,0.0,0.0,false,4741682.222222222,,62489.0,0.0,0.0,0.0,0.0,0.125,1.78222638,0.0,0.0,-69839.0,0.0,0.0,-0.0,0.0,0.0,2.647704807,0.0,0.0,48582.0,0.0,0.0,0.0,0.0,0.0,4.091796456,0.0,0.0,-63539.0,0.0,0.0,-0.0,0.0,0.0,2.5402829430000002,0.0,0.0,1.4900000095367432,0.3400000035762787,-136.8000030517578,0.07794189453125,0.00897216796875,0.84027099609375,36.130001068115234,0.0,-44.0,0.8274993896484375,2.004547119140625,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.6713539999999998,0.0,0.0,false,4754037.052631579,,62489.0,0.0,0.0,0.0,0.0,0.125,1.78222638,0.0,0.0,-69839.0,0.0,0.0,-0.0,0.0,0.0,2.647704807,0.0,0.0,48582.0,0.0,0.0,0.0,0.0,0.0,4.093017159,0.0,0.0,-63539.0,0.0,0.0,-0.0,0.0,0.0,2.5402829430000002,0.0,0.0,1.4900000095367432,0.23999999463558197,-136.8000030517578,0.09161376953125,0.04620361328125,1.2833251953125,36.130001068115234,0.0,-71.0,0.8275909423828125,2.00518798828125,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.7048619999999997,0.0,0.0,false,4763565.2,,62489.0,0.0,0.0,0.0,0.0,0.125,1.78222638,0.0,0.0,-69839.0,0.0,0.0,-0.0,0.0,0.0,2.647704807,0.0,0.0,48582.0,0.0,0.0,0.0,0.0,0.0,4.093017159,0.0,0.0,-63539.0,0.0,0.0,-0.0,0.0,0.0,2.5402829430000002,0.0,0.0,1.409999966621399,0.23000000417232513,-136.7899932861328,0.08270263671875,0.10052490234375,1.073486328125,36.130001068115234,0.0,-107.0,0.827545166015625,2.006256103515625,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.7474959999999996,0.0,0.0,false,4770664.380952381,,62489.0,0.0,0.0,0.0,0.0,0.125,1.783447083,0.0,0.0,-69839.0,0.0,0.0,-0.0,0.0,0.0,2.6464841040000002,0.0,0.0,48582.0,0.0,0.0,0.0,0.0,0.0,4.091796456,0.0,0.0,-63539.0,0.0,0.0,-0.0,0.0,0.0,2.5402829430000002,0.0,0.0,1.4700000286102295,0.23999999463558197,-136.7899932861328,0.13250732421875,0.04534912109375,0.88238525390625,36.130001068115234,0.0,-109.0,0.8271942138671875,2.0060882568359375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.7857919999999999,0.0,0.0,false,4775443.2727272725,,62489.0,0.0,0.0,0.0,0.0,0.125,1.78222638,0.0,0.0,-69839.0,0.0,0.0,-0.0,0.0,0.0,2.647704807,0.0,0.0,48582.0,0.0,0.0,0.0,0.0,0.0,4.093017159,0.0,0.0,-63539.0,0.0,0.0,-0.0,0.0,0.0,2.5402829430000002,0.0,0.0,1.4700000286102295,0.25999999046325684,-136.7899932861328,-0.0638427734375,0.0784912109375,1.1666259765625,36.09000015258789,0.0,17.0,0.826568603515625,2.00628662109375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.8211199999999999,0.0,0.0,false,4777848.695652174,,62489.0,0.0,0.0,0.0,0.0,0.125,1.78222638,0.0,0.0,-69839.0,0.0,0.0,-0.0,0.0,0.0,2.6464841040000002,0.0,0.0,48582.0,0.0,0.0,0.0,0.0,0.0,4.091796456,0.0,0.0,-63539.0,0.0,0.0,-0.0,0.0,0.0,2.5402829430000002,0.0,0.0,1.4600000381469727,0.2800000011920929,-136.7899932861328,0.03570556640625,0.04144287109375,0.8682861328125,36.09000015258789,0.0,-36.0,0.82659912109375,2.0059661865234375,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.8494149999999999,0.0,0.0,false,4778722.333333333,,62489.0,0.0,0.0,0.0,0.0,0.125,1.783447083,0.0,0.0,-69839.0,0.0,0.0,-0.0,0.0,0.0,2.647704807,0.0,0.0,48582.0,0.0,0.0,0.0,0.0,0.0,4.094237862,0.0,0.0,-63539.0,0.0,0.0,-0.0,0.0,0.0,2.5402829430000002,0.0,-0.0012207029999999897,1.5499999523162842,0.27000001072883606,-136.8000030517578,-0.029541015625,0.02593994140625,1.12127685546875,36.09000015258789,0.0,28.0,0.8265838623046875,2.005584716796875,Waiting,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,
