Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.1649079999999958,0.0,0.0,false,4785036.337515037,,0.0,0.0,0.0,0.0,0.0,0.0,1.8395994210000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125,3.4228512120000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.457275139,0.0,0.0,1.4500000476837158,0.4099999964237213,76.8499984741211,-0.0062255859375,0.03271484375,1.00567626953125,35.68000030517578,0.0,3.0,0.0435028076171875,-0.0382232666015625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.29252199999999723,0.0,0.0,false,4785090.1924398625,,0.0,0.0,0.0,0.0,0.0,0.0,1.8395994210000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,3.8940425700000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.457275139,0.0,0.0,1.4500000476837158,0.44999998807907104,76.83999633789062,0.01641845703125,0.02545166015625,1.0050048828125,35.68000030517578,0.0,1.0,0.0435028076171875,-0.0382232666015625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4286979999999749,0.0,0.0,false,4785109.3585294625,,0.0,0.0,0.0,0.0,0.0,0.0,1.8395994210000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,3.9038081940000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.457275139,0.0,0.0,1.4500000476837158,0.4300000071525574,76.83999633789062,0.0125732421875,0.02520751953125,0.9971923828125,35.689998626708984,0.0,1.0,0.0434417724609375,-0.0381317138671875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5662509999999893,0.0,0.0,false,4785093.481277911,,0.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.658446891,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.457275139,0.0,0.0,1.440000057220459,0.4300000071525574,76.83999633789062,-0.00140380859375,0.02783203125,0.9967041015625,35.689998626708984,0.0,0.0,0.0434417724609375,-0.0381317138671875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7020469999999914,0.0,0.0,false,4785042.577365619,,0.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.60107385,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.456054436,0.0,0.0,1.440000057220459,0.4399999976158142,76.83000183105469,0.0126953125,0.0218505859375,1.00042724609375,35.689998626708984,0.0,-2.0,0.0434417724609375,-0.0381317138671875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8363949999999896,0.0,0.0,false,4784956.686813187,,0.0,0.0,0.0,0.0,0.0,0.0,1.8395994210000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6828609510000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.456054436,0.0,0.0,1.440000057220459,0.4300000071525574,76.83999633789062,0.00592041015625,0.02099609375,0.99755859375,35.689998626708984,0.0,-4.0,0.0434417724609375,-0.0381317138671875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9746019999999844,0.0,0.0,false,4784835.827639485,,0.0,0.0,0.0,0.0,0.0,0.0,1.8395994210000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.751220319,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.457275139,0.0,0.0,1.4299999475479126,0.4300000071525574,76.83999633789062,0.00958251953125,0.0240478515625,0.99786376953125,35.689998626708984,0.0,0.0,0.0434417724609375,-0.0381317138671875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.111475999999995,0.0,0.0,false,4784680.017851013,,0.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7463375070000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.457275139,0.0,0.0,1.440000057220459,0.4300000071525574,76.83999633789062,0.00665283203125,0.02398681640625,0.996826171875,35.689998626708984,0.0,-1.0,0.0434417724609375,-0.0381317138671875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2500559999999823,0.0,0.0,false,4784489.275441908,,0.0,0.0,0.0,0.0,0.0,0.0,1.8395994210000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71093712,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.457275139,0.0,0.0,1.440000057220459,0.4300000071525574,76.80000305175781,0.0150146484375,0.01629638671875,1.00067138671875,35.689998626708984,0.0,-7.0,0.0434417724609375,-0.0381317138671875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.38749099999998,0.0,0.0,false,4784263.61839396,,0.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,2.670898164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.697509387,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.458495842,0.0,0.0,1.4500000476837158,0.41999998688697815,76.83000183105469,-0.00885009765625,0.02593994140625,0.99127197265625,35.68000030517578,0.0,-2.0,0.0434417724609375,-0.0381317138671875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
