Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.08245000000001164,0.0,0.0,163849.0,4.0,142.5,840.0,0.0,0.125,0.925292874,0.10474833128356935,0.0,-94444.0,8.125,-150.0,-840.0,0.0,0.0,0.538330023,0.1054163594055176,0.0,174404.0,6.5,52.5,840.0,0.0,0.0,3.3679195770000003,0.10492104492187503,0.0,-71504.0,5.75,-165.0,-840.0,0.0,0.125,1.74560529,0.10529406738281252,0.0,0.6299999952316284,0.5099999904632568,0.05000000074505806,0.15435791015625,-0.01959228515625,0.950439453125,35.150001525878906,0.0,145.0,-10.196075439453125,0.3477325439453125,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.24652600000001257,0.0,0.0,163899.0,0.0,90.0,0.0,0.0,0.125,0.926513577,0.10474833128356935,0.0,-94465.0,0.0,-75.0,0.0,0.0,0.0,0.5407714290000001,0.1054163594055176,0.0,174427.0,0.0,67.5,0.0,0.0,0.0,3.3691402800000003,0.10492104492187503,0.0,-71531.0,0.125,-82.5,0.0,0.0,0.25,1.7358396660000002,0.10529406738281252,0.0,0.5400000214576721,0.019999999552965164,0.12999999523162842,-0.17889404296875,0.0609130859375,1.0703125,35.150001525878906,0.0,-112.0,-10.179367065429688,0.344757080078125,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.4062170000000042,0.0,0.0,163905.0,0.0,30.0,0.0,0.0,0.125,0.925292874,0.10474833128356935,0.0,-94485.0,0.0,-30.0,0.0,0.0,0.0,0.539550726,0.1054163594055176,0.0,174435.0,0.0,7.5,0.0,0.0,0.0,3.3691402800000003,0.10492104492187503,0.0,-71553.0,0.125,-30.0,0.0,0.0,0.25,1.727294745,0.10529406738281252,0.0,0.5400000214576721,-0.7599999904632568,0.17000000178813934,-0.0150146484375,0.01629638671875,1.1307373046875,35.18000030517578,0.0,0.0,-10.181884765625,0.342193603515625,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.5686720000000205,0.0,0.0,163905.0,0.0,0.0,0.0,0.0,0.125,0.9362792010000001,0.10474833128356935,0.0,-94486.0,0.0,0.0,0.0,0.0,0.0,0.539550726,0.1054163594055176,0.0,174436.0,0.0,0.0,0.0,0.0,0.0,3.3691402800000003,0.10492104492187503,0.0,-71553.0,0.125,0.0,0.0,0.0,0.25,1.7370603690000002,0.10529406738281252,0.0,0.5299999713897705,-0.6399999856948853,0.15000000596046448,0.013916015625,0.0240478515625,0.99652099609375,35.18000030517578,0.0,25.0,-10.185226440429688,0.3420867919921875,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.7313589999999968,0.0,0.0,163905.0,0.0,0.0,0.0,0.0,0.25,0.941162013,0.10474833128356935,0.0,-94486.0,0.0,0.0,0.0,0.0,0.0,0.5407714290000001,0.1054163594055176,0.0,174436.0,0.0,0.0,0.0,0.0,0.0,3.3691402800000003,0.10492104492187503,0.0,-71553.0,0.125,0.0,0.0,0.0,0.25,1.7419431810000001,0.10529406738281252,0.0,0.5400000214576721,-0.49000000953674316,0.12999999523162842,0.01641845703125,0.01776123046875,1.01287841796875,35.18000030517578,0.0,25.0,-10.183990478515625,0.3420867919921875,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.8937930000000052,0.0,0.0,163905.0,0.0,0.0,0.0,0.0,0.25,0.93994131,0.10474833128356935,0.0,-94486.0,0.0,0.0,0.0,0.0,0.0,0.539550726,0.1054163594055176,0.0,174436.0,0.0,0.0,0.0,0.0,0.0,3.3679195770000003,0.10492104492187503,0.0,-71553.0,0.125,0.0,0.0,0.0,0.25,1.7419431810000001,0.10529406738281252,0.0,0.550000011920929,-0.4699999988079071,0.12999999523162842,-0.0089111328125,0.01336669921875,1.01611328125,35.15999984741211,0.0,-7.0,-10.183822631835938,0.3420867919921875,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
1.052472000000009,0.0,0.0,163905.0,0.0,0.0,0.0,0.0,0.25,0.941162013,0.10474833128356935,0.0,-94486.0,0.0,0.0,0.0,0.0,0.0,0.539550726,0.1054163594055176,0.0,174436.0,0.0,0.0,0.0,0.0,0.0,3.3679195770000003,0.10492104492187503,0.0,-71553.0,0.125,0.0,0.0,0.0,0.25,1.7419431810000001,0.10529406738281252,0.0,0.550000011920929,-0.46000000834465027,0.12999999523162842,-0.0020751953125,0.0123291015625,1.01611328125,35.15999984741211,0.0,6.0,-10.183822631835938,0.3420867919921875,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
1.2401320000000415,0.0,0.0,163905.0,0.0,0.0,0.0,0.0,0.25,0.93994131,0.10474833128356935,0.0,-94486.0,0.0,0.0,0.0,0.0,0.0,0.5407714290000001,0.1054163594055176,0.0,174436.0,0.0,0.0,0.0,0.0,0.0,3.3679195770000003,0.10492104492187503,0.0,-71553.0,0.125,0.0,0.0,0.0,0.25,1.7419431810000001,0.10529406738281252,0.0,0.5699999928474426,-0.46000000834465027,0.12999999523162842,-0.00640869140625,0.01220703125,1.02392578125,35.15999984741211,0.0,1.0,-10.183822631835938,0.3420867919921875,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
1.4025730000000332,0.0,0.0,163905.0,0.375,0.0,-281.1023533344269,0.0,0.375,0.8825682690000001,0.0017847016845351886,0.0,-94486.0,0.75,0.0,281.1023533344269,0.0,0.25,0.5407714290000001,0.0017960835452288009,0.0,174428.0,0.375,-37.5,-281.1023533344269,0.0,0.125,3.3239742690000003,0.0017876443788716922,0.0,-71549.0,0.75,30.0,281.1023533344269,0.0,0.5,1.6833494370000002,0.0017939999341941189,0.0,0.5699999928474426,-0.4399999976158142,0.12999999523162842,-0.009521484375,0.01666259765625,1.0172119140625,35.18000030517578,0.0,-1.0,-10.183822631835938,0.3420867919921875,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
1.5676720000000204,0.0,0.0,163846.0,5.25,-240.0,-1069.2523797082897,0.0,0.5,0.701904225,4.715682850441587,0.0,-94444.0,26.0,352.5,1778.8696328595022,0.0,0.5,0.42846675300000003,4.83793642468888,0.0,174416.0,6.0,-127.5,-1070.9196885896552,0.0,0.0,3.382568013,0.23104582262281673,0.0,-71516.0,18.0,345.0,1779.8723264905334,0.0,0.25,1.649169753,0.13822265898624383,0.0,0.7099999785423279,-1.8700000047683716,-0.3100000023841858,-0.20733642578125,0.0682373046875,0.99102783203125,35.18000030517578,0.0,-175.0,-10.200973510742188,0.3443450927734375,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
