Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.1167569999999978,0.0,0.0,7677.0,0.0,0.0,0.0,0.0,0.125,0.820312416,0.0,0.0,-1354.0,0.0,0.0,-0.0,0.0,0.125,0.41381831700000005,0.0,0.0,9471.0,0.0,0.0,0.0,0.0,0.0,3.2177731080000003,0.0,0.0,5759.0,0.125,0.0,-0.0,0.0,0.25,1.619872881,0.0,0.0,0.4399999976158142,-0.7400000095367432,0.0,-0.01318359375,0.00592041015625,1.021484375,35.7400016784668,0.0,0.0,-0.009613037109375,0.8687591552734375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1418709999999992,0.0,0.0,7677.0,0.0,0.0,0.0,0.0,0.125,0.820312416,0.0,0.0,-1354.0,0.0,0.0,-0.0,0.0,0.125,0.41381831700000005,0.0,0.0,9471.0,0.0,0.0,0.0,0.0,0.0,3.2177731080000003,0.0,0.0,5759.0,0.125,0.0,-0.0,0.0,0.25,1.619872881,0.0,0.0012207029999999897,0.4399999976158142,-0.7400000095367432,0.0,-0.01666259765625,0.00640869140625,1.01959228515625,35.7400016784668,0.0,-3.0,-0.009613037109375,0.8687591552734375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.17395399999999792,0.0,0.0,7677.0,0.0,0.0,0.0,0.0,0.125,0.820312416,0.0,0.0,-1354.0,0.0,0.0,-0.0,0.0,0.125,0.41381831700000005,0.0,0.0,9471.0,0.0,0.0,0.0,0.0,0.0,3.2189938110000003,0.0,0.0012207030000004337,5759.0,0.125,0.0,-0.0,0.0,0.25,1.619872881,0.0,0.0012207029999999897,0.4399999976158142,-0.7400000095367432,0.0,-0.013427734375,0.00677490234375,1.01336669921875,35.7400016784668,0.0,0.0,-0.009613037109375,0.8687591552734375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2044559999999983,0.0,0.0,7677.0,0.0,0.0,0.0,0.0,0.125,0.820312416,0.0,0.0,-1354.0,0.0,0.0,-0.0,0.0,0.125,0.41381831700000005,0.0,0.0,9471.0,0.0,0.0,0.0,0.0,0.0,3.2177731080000003,0.0,0.0,5759.0,0.125,0.0,-0.0,0.0,0.25,1.619872881,0.0,0.0,0.44999998807907104,-0.7400000095367432,0.0,-0.0115966796875,0.00799560546875,1.02252197265625,35.7400016784668,0.0,1.0,-0.009613037109375,0.8687591552734375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.23416500000000087,0.0,0.0,7677.0,0.0,0.0,0.0,0.0,0.125,0.820312416,0.0,0.0,-1354.0,0.0,0.0,-0.0,0.0,0.125,0.41381831700000005,0.0,0.0,9471.0,0.0,0.0,0.0,0.0,0.0,3.2177731080000003,0.0,0.0,5759.0,0.125,0.0,-0.0,0.0,0.25,1.619872881,0.0,0.0,0.44999998807907104,-0.7400000095367432,0.0,-0.0142822265625,0.0054931640625,1.017822265625,35.7400016784668,0.0,-1.0,-0.009613037109375,0.8687591552734375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2700580000000009,0.0,0.0,7677.0,0.0,0.0,0.0,0.0,0.125,0.820312416,0.0,0.0,-1354.0,0.0,0.0,-0.0,0.0,0.125,0.41381831700000005,0.0,0.0,9471.0,0.0,0.0,0.0,0.0,0.0,3.2177731080000003,0.0,0.0,5759.0,0.125,0.0,-0.0,0.0,0.25,1.619872881,0.0,0.0,0.4399999976158142,-0.75,0.0,-0.0135498046875,0.00848388671875,1.02288818359375,35.7400016784668,0.0,0.0,-0.009613037109375,0.8687591552734375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.30324899999999977,0.0,0.0,7677.0,0.0,0.0,0.0,0.0,0.125,0.820312416,0.0,0.0,-1354.0,0.0,0.0,-0.0,0.0,0.125,0.41503902000000004,0.0,0.0,9471.0,0.0,0.0,0.0,0.0,0.0,3.2165524050000003,0.0,0.0,5759.0,0.125,0.0,-0.0,0.0,0.25,1.619872881,0.0,0.0,0.4399999976158142,-0.75,0.0,-0.01251220703125,0.00823974609375,1.019287109375,35.7400016784668,0.0,0.0,-0.009613037109375,0.8687591552734375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3334529999999977,0.0,0.0,7677.0,0.0,0.0,0.0,0.0,0.125,0.820312416,0.0,0.0,-1354.0,0.0,0.0,-0.0,0.0,0.125,0.41381831700000005,0.0,0.0,9471.0,0.0,0.0,0.0,0.0,0.0,3.2189938110000003,0.0,0.0,5759.0,0.125,0.0,-0.0,0.0,0.25,1.619872881,0.0,0.0,0.4399999976158142,-0.7400000095367432,0.0,-0.015625,0.0079345703125,1.022216796875,35.7400016784668,0.0,-2.0,-0.009613037109375,0.8687591552734375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.36040599999999906,0.0,0.0,7677.0,0.0,0.0,0.0,0.0,0.125,0.820312416,0.0,0.0,-1354.0,0.0,0.0,-0.0,0.0,0.125,0.41381831700000005,0.0,0.0,9471.0,0.0,0.0,0.0,0.0,0.0,3.2177731080000003,0.0,0.0,5759.0,0.125,0.0,-0.0,0.0,0.25,1.619872881,0.0,0.0,0.4399999976158142,-0.7400000095367432,0.0,-0.014892578125,0.00897216796875,1.01202392578125,35.7400016784668,0.0,-1.0,-0.009613037109375,0.8687591552734375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3915489999999991,0.0,0.0,7677.0,0.0,0.0,0.0,0.0,0.125,0.820312416,0.0,0.0,-1354.0,0.0,0.0,-0.0,0.0,0.125,0.41381831700000005,0.0,0.0,9471.0,0.0,0.0,0.0,0.0,0.0,3.2177731080000003,0.0,0.0,5759.0,0.125,0.0,-0.0,0.0,0.25,1.619872881,0.0,0.0,0.4399999976158142,-0.75,0.0,-0.01458740234375,0.009033203125,1.0206298828125,35.7400016784668,0.0,-1.0,-0.009613037109375,0.8687591552734375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
