Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.06816499999997905,0.0,0.0,127365.0,2.875,90.0,840.0,0.0,0.125,0.898437408,0.09500107423238753,0.0,-91424.0,4.375,-67.5,-840.0,0.0,0.125,0.5151366660000001,0.09560693962828318,0.0,171245.0,4.875,30.0,840.0,0.0,0.125,3.3630367650000004,0.0951577161661784,0.0,-102363.0,4.5,-67.5,-840.0,0.0,0.125,1.6845701400000002,0.09549602737426757,0.0,0.5600000023841858,-0.5199999809265137,0.15000000596046448,-0.0477294921875,0.059814453125,1.055419921875,35.630001068115234,0.0,-37.0,-8.09906005859375,-0.3210906982421875,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.16635499999998138,0.0,0.0,127365.0,1.375,7.5,0.0,0.0,0.25,0.904540923,0.0,0.0,-91432.0,0.375,-30.0,-0.0,0.0,0.25,0.5151366660000001,0.0,0.014648435999999876,171250.0,1.25,22.5,0.0,0.0,0.125,3.35693325,0.0,0.0,-102371.0,1.25,-30.0,-0.0,0.0,0.25,1.673583813,0.0,0.0,0.46000000834465027,-0.7200000286102295,0.23000000417232513,-0.0030517578125,0.0240478515625,0.96575927734375,35.630001068115234,0.0,9.0,-8.0987548828125,-0.3238372802734375,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.25117399999999906,0.0,0.0,127365.0,0.75,0.0,0.0,0.0,0.25,0.872802645,0.0,0.0,-91431.0,0.875,7.5,-0.0,0.0,0.25,0.513915963,0.0,0.0,171250.0,1.375,0.0,0.0,0.0,0.125,3.328857081,0.0,0.0,-102368.0,1.375,15.0,-0.0,0.0,0.25,1.668701001,0.0,0.0,0.5099999904632568,-0.6200000047683716,0.17000000178813934,-0.02337646484375,0.02130126953125,0.999755859375,35.630001068115234,0.0,-12.0,-8.0980224609375,-0.323699951171875,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.3477489999999816,0.0,0.0,127365.0,0.75,0.0,0.0,0.0,0.25,0.8581542090000001,0.0,0.0,-91431.0,0.875,0.0,-0.0,0.0,0.25,0.5163573690000001,0.0,0.0,171250.0,1.375,0.0,0.0,0.0,0.125,3.291015288,0.0,0.0,-102368.0,1.375,0.0,-0.0,0.0,0.25,1.665038892,0.0,0.0,0.47999998927116394,-0.6499999761581421,0.1599999964237213,-0.013427734375,0.01556396484375,1.0224609375,35.630001068115234,0.0,-1.0,-8.0980224609375,-0.323760986328125,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.4439769999999844,0.0,0.0,127365.0,0.75,0.0,0.0,0.0,0.25,0.860595615,0.0,0.0,-91431.0,0.875,0.0,-0.0,0.0,0.25,0.495605418,0.0,0.0,171251.0,1.375,0.0,0.0,0.0,0.125,3.281249664,0.0,0.0,-102368.0,1.375,0.0,-0.0,0.0,0.25,1.665038892,0.0,0.0,0.5,-0.6600000262260437,0.17000000178813934,-0.0211181640625,0.010498046875,1.03179931640625,35.630001068115234,0.0,-9.0,-8.097946166992188,-0.323760986328125,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.5391639999999898,0.0,0.0,127365.0,0.75,0.0,0.0,0.0,0.25,0.8581542090000001,0.0,0.0,-91431.0,0.875,0.0,-0.0,0.0,0.25,0.496826121,0.0,0.0,171251.0,1.375,0.0,0.0,0.0,0.125,3.282470367,0.0,0.0,-102368.0,1.375,0.0,-0.0,0.0,0.25,1.6638181890000001,0.0,0.0,0.49000000953674316,-0.6499999761581421,0.17000000178813934,-0.01580810546875,0.00286865234375,1.03118896484375,35.630001068115234,0.0,-4.0,-8.097946166992188,-0.323760986328125,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.6396289999999862,0.0,0.0,127365.0,0.75,0.0,0.0,0.0,0.25,0.8581542090000001,0.0,0.0,-91431.0,0.875,0.0,-0.0,0.0,0.25,0.498046824,0.0,0.0,171251.0,1.375,0.0,0.0,0.0,0.125,3.281249664,0.0,0.0,-102368.0,1.375,0.0,-0.0,0.0,0.25,1.6638181890000001,0.0,0.0,0.49000000953674316,-0.6399999856948853,0.1599999964237213,-0.0108642578125,0.00457763671875,1.01080322265625,35.630001068115234,0.0,0.0,-8.097946166992188,-0.323760986328125,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.7365279999999912,0.0,0.0,127365.0,0.75,0.0,0.0,0.0,0.25,0.8569335060000001,0.0,0.0,-91431.0,0.875,0.0,-0.0,0.0,0.25,0.495605418,0.0,0.0,171251.0,1.5,0.0,0.0,0.0,0.125,3.281249664,0.0,0.0,-102368.0,1.375,0.0,-0.0,0.0,0.25,1.6638181890000001,0.0,0.0,0.47999998927116394,-0.6499999761581421,0.1599999964237213,-0.00946044921875,0.00433349609375,1.02423095703125,35.630001068115234,0.0,2.0,-8.097946166992188,-0.323760986328125,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.8327549999999756,0.0,0.0,127365.0,0.75,0.0,0.0,0.0,0.25,0.859374912,0.0,0.0,-91431.0,0.875,0.0,-0.0,0.0,0.25,0.495605418,0.0,0.0,171251.0,1.5,0.0,0.0,0.0,0.125,3.280028961,0.0,0.0,-102368.0,1.375,0.0,-0.0,0.0,0.25,1.6638181890000001,0.0,0.0,0.49000000953674316,-0.6399999856948853,0.1599999964237213,-0.01214599609375,0.0098876953125,1.018798828125,35.630001068115234,0.0,0.0,-8.097946166992188,-0.323760986328125,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.9338169999999809,0.0,0.0,127365.0,0.75,0.0,0.0,0.0,0.25,0.859374912,0.0,0.0,-91431.0,0.875,0.0,-0.0,0.0,0.25,0.495605418,0.0,0.0,171251.0,1.5,0.0,0.0,0.0,0.125,3.281249664,0.0,0.0,-102368.0,1.375,0.0,-0.0,0.0,0.25,1.665038892,0.0,0.0,0.5,-0.6499999761581421,0.1599999964237213,-0.0093994140625,0.0089111328125,1.02374267578125,35.70000076293945,0.0,2.0,-8.097946166992188,-0.323760986328125,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
1.032548999999999,0.0,0.0,127365.0,0.75,0.0,0.0,0.0,0.25,0.8581542090000001,0.0,0.0,-91431.0,0.875,0.0,-0.0,0.0,0.25,0.496826121,0.0,0.0,171251.0,1.5,0.0,0.0,0.0,0.125,3.281249664,0.0,0.0,-102368.0,1.375,0.0,-0.0,0.0,0.25,1.6638181890000001,0.0,0.0,0.5,-0.6399999856948853,0.1599999964237213,-0.01007080078125,0.01190185546875,1.02081298828125,35.70000076293945,0.0,1.0,-8.097946166992188,-0.323760986328125,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
1.1314069999999774,0.0,0.0,127365.0,0.75,0.0,0.0,0.0,0.25,0.860595615,0.0,0.0,-91431.0,0.875,0.0,-0.0,0.0,0.25,0.5029296360000001,0.0,0.0,171251.0,1.5,0.0,0.0,0.0,0.125,3.281249664,0.0,0.0,-102368.0,1.375,0.0,-0.0,0.0,0.25,1.6564939710000002,0.0,0.0,0.5,-0.6499999761581421,0.1599999964237213,-0.00653076171875,0.00909423828125,1.019775390625,35.70000076293945,0.0,5.0,-8.097946166992188,-0.323760986328125,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
1.273423999999999,0.0,0.0,127349.0,0.375,-30.0,-986.1759631858663,0.0,0.375,0.8300780400000001,4.757351883446658,0.0,-91431.0,1.125,90.0,986.1759631858663,0.0,0.25,0.43457026800000004,4.787691697028436,0.0,171251.0,0.625,0.0,-986.1759631858663,0.0,0.25,3.248290683,4.765196013681688,0.0,-102368.0,0.75,30.0,986.1759631858663,0.0,0.5,1.6040037420000002,4.782137563827292,0.0,0.5,-0.7599999904632568,0.07000000029802322,-0.03570556640625,0.01885986328125,1.13592529296875,35.70000076293945,0.0,-20.0,-8.09869384765625,-0.3239288330078125,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
1.3719819999999892,0.0,0.0,127349.0,2.25,-180.0,-1002.2640462103269,0.0,0.375,0.7495116420000001,4.7603743545780794,0.0,-91395.0,3.0,232.5,1002.2640462103269,0.0,0.25,0.308837859,4.790733443843669,0.0,171243.0,2.5,-97.5,-1002.2640462103269,0.0,0.25,3.134765304,4.768223468395945,0.0,-102347.0,1.625,225.0,1002.2640462103269,0.0,0.25,1.466064303,4.785175781955206,0.0,0.5,-1.0199999809265137,-0.14000000059604645,-0.114990234375,0.09454345703125,1.24005126953125,35.70000076293945,0.0,-92.0,-8.101165771484375,-0.326019287109375,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
1.4685589999999793,0.0,0.0,127329.0,5.375,-105.0,-1002.2640462103269,0.0,0.375,0.6579589170000001,4.7603743545780794,0.0,-91373.0,8.0,135.0,1002.2640462103269,0.0,0.25,0.238037085,4.790733443843669,0.0,171216.0,3.25,-165.0,-1002.2640462103269,0.0,0.125,3.1054684320000003,4.768223468395945,0.0,-102317.0,3.625,142.5,1002.2640462103269,0.0,0.25,1.431884619,4.785175781955206,0.0,0.6200000047683716,-1.2599999904632568,-0.15000000596046448,-0.12945556640625,-0.00274658203125,0.992431640625,35.65999984741211,0.0,-107.0,-8.107101440429688,-0.3268280029296875,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
1.5626719999999914,0.0,0.0,127300.0,7.5,-277.5,-1002.2640462103269,0.0,0.25,0.653076105,4.7603743545780794,0.0,-91325.0,11.25,270.0,1002.2640462103269,0.0,0.0,0.23925778800000003,4.790733443843669,0.0,171161.0,4.75,-322.5,-1002.2640462103269,0.0,0.125,3.1005856200000004,4.768223468395945,0.0,-102277.0,5.875,262.5,1002.2640462103269,0.0,0.25,1.385497905,4.785175781955206,0.0,0.75,-1.8700000047683716,0.0,-0.21435546875,0.1016845703125,1.00115966796875,35.65999984741211,0.0,-181.0,-8.118484497070312,-0.325103759765625,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
1.6690979999999982,0.0,0.0,127231.0,7.625,-450.0,-1002.2640462103269,0.0,0.25,0.653076105,4.7603743545780794,0.0,-91325.0,12.375,502.5,1002.2640462103269,0.0,0.0,0.23925778800000003,4.790733443843669,0.0,171073.0,5.25,-480.0,-1002.2640462103269,0.0,0.125,3.1005856200000004,4.768223468395945,0.0,-102198.0,6.25,442.5,1002.2640462103269,0.0,0.25,1.3696287660000002,4.785175781955206,0.0,1.0299999713897705,-2.5,0.12999999523162842,-0.23345947265625,-0.03729248046875,1.1529541015625,35.65999984741211,0.0,-183.0,-8.140487670898438,-0.3203125,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
