Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.169399000000034,0.0,0.0,-95356.0,0.0,0.0,0.0,0.0,0.25,0.839843664,0.0,0.0,-178160.0,0.0,0.0,-0.0,0.0,0.25,0.379638633,0.0,0.0,62292.0,0.0,0.0,0.0,0.0,0.0,3.2226559200000002,0.0,0.0,-169784.0,0.125,0.0,-0.0,0.0,0.25,1.6345213170000001,0.0,0.0,0.15000000596046448,-1.1699999570846558,0.0,-0.01947021484375,0.00244140625,1.01519775390625,35.47999954223633,0.0,1.0,-6.1169891357421875,8.408798217773438,Waiting,0.0,0.0,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.21314500000001863,0.0,0.0,-95356.0,0.0,0.0,0.0,0.0,0.25,0.839843664,0.0,0.003662108999999969,-178160.0,0.0,0.0,-0.0,0.0,0.25,0.379638633,0.0,0.0,62292.0,0.0,0.0,0.0,0.0,0.0,3.2226559200000002,0.0,0.0,-169784.0,0.125,0.0,-0.0,0.0,0.25,1.638183426,0.0,0.003662108999999969,0.1599999964237213,-1.1699999570846558,0.0,-0.0211181640625,0.00274658203125,1.0162353515625,35.47999954223633,0.0,0.0,-6.1169891357421875,8.408798217773438,Waiting,0.0,0.125,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.2537530000000261,0.0,0.0,-95356.0,0.0,0.0,0.0,0.0,0.25,0.839843664,0.0,0.0,-178160.0,0.125,0.0,-0.0,0.0,0.25,0.380859336,0.0,0.0,62292.0,0.0,0.0,0.0,0.0,0.0,3.2226559200000002,0.0,0.0,-169784.0,0.125,0.0,-0.0,0.0,0.25,1.6357420200000001,0.0,0.0,0.15000000596046448,-1.1699999570846558,0.0,-0.021728515625,0.00750732421875,1.01800537109375,35.45000076293945,0.0,0.0,-6.1169891357421875,8.408798217773438,Waiting,0.0,0.125,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.2951419999999926,0.0,0.0,-95356.0,0.0,0.0,0.0,0.0,0.25,0.838622961,0.0,0.0,-178160.0,0.125,0.0,-0.0,0.0,0.25,0.380859336,0.0,0.0,62292.0,0.0,0.0,0.0,0.0,0.0,3.2226559200000002,0.0,0.0,-169784.0,0.125,0.0,-0.0,0.0,0.25,1.6357420200000001,0.0,0.0,0.15000000596046448,-1.1699999570846558,0.0,-0.0225830078125,0.0045166015625,1.01617431640625,35.45000076293945,0.0,-1.0,-6.1169891357421875,8.408798217773438,Waiting,0.0,0.125,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.33520699999999487,0.0,0.0,-95356.0,0.0,0.0,0.0,0.0,0.25,0.839843664,0.0,0.0,-178160.0,0.125,0.0,-0.0,0.0,0.25,0.380859336,0.0,0.0,62292.0,0.0,0.0,0.0,0.0,0.0,3.2226559200000002,0.0,0.0,-169784.0,0.125,0.0,-0.0,0.0,0.25,1.6345213170000001,0.0,-0.0012207029999999897,0.15000000596046448,-1.1699999570846558,0.0,-0.02069091796875,0.00115966796875,1.01904296875,35.45000076293945,0.0,0.0,-6.1169891357421875,8.408798217773438,Waiting,0.0,0.125,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.37666300000000047,0.0,0.0,-95356.0,0.0,0.0,0.0,0.0,0.25,0.839843664,0.0,0.0,-178160.0,0.0,0.0,-0.0,0.0,0.25,0.384521445,0.0,0.0,62292.0,0.0,0.0,0.0,0.0,0.0,3.223876623,0.0,0.0,-169784.0,0.125,0.0,-0.0,0.0,0.25,1.6345213170000001,0.0,-0.0012207029999999897,0.15000000596046448,-1.1699999570846558,0.0,-0.02001953125,0.001220703125,1.0218505859375,35.45000076293945,0.0,0.0,-6.1169891357421875,8.408798217773438,Waiting,0.0,0.125,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.41366800000000514,0.0,0.0,-95356.0,0.0,0.0,0.0,0.0,0.25,0.839843664,0.0,0.0,-178160.0,0.0,0.0,-0.0,0.0,0.25,0.38940425700000003,0.0,0.004882811999999959,62292.0,0.0,0.0,0.0,0.0,0.0,3.2226559200000002,0.0,0.0,-169784.0,0.125,0.0,-0.0,0.0,0.25,1.6345213170000001,0.0,0.0,0.15000000596046448,-1.159999966621399,0.0,-0.0208740234375,0.0023193359375,1.0162353515625,35.45000076293945,0.0,0.0,-6.1169891357421875,8.408798217773438,Waiting,0.0,0.125,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.4542010000000009,0.0,0.0,-95356.0,0.0,0.0,0.0,0.0,0.25,0.839843664,0.0,0.0,-178160.0,0.0,0.0,-0.0,0.0,0.25,0.39428706900000005,0.0,0.004882811999999959,62292.0,0.0,0.0,0.0,0.0,0.0,3.2226559200000002,0.0,0.0,-169784.0,0.125,0.0,-0.0,0.0,0.25,1.6345213170000001,0.0,0.0012207029999999897,0.15000000596046448,-1.159999966621399,0.0,-0.0189208984375,0.00439453125,1.0157470703125,35.45000076293945,0.0,1.0,-6.1169891357421875,8.408798217773438,Waiting,0.0,0.0,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.4941720000000205,0.0,0.0,-95356.0,0.0,0.0,0.0,0.0,0.25,0.839843664,0.0,0.0,-178160.0,0.0,0.0,-0.0,0.0,0.25,0.39428706900000005,0.0,0.004882811999999959,62292.0,0.0,0.0,0.0,0.0,0.0,3.2226559200000002,0.0,0.0,-169784.0,0.125,0.0,-0.0,0.0,0.25,1.6345213170000001,0.0,0.0,0.15000000596046448,-1.1699999570846558,0.0,-0.0169677734375,0.00347900390625,1.0233154296875,35.45000076293945,0.0,4.0,-6.1169891357421875,8.408798217773438,Waiting,0.0,0.0,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.5339089999999851,0.0,0.0,-95356.0,0.0,0.0,0.0,0.0,0.25,0.839843664,0.0,0.0,-178160.0,0.0,0.0,-0.0,0.0,0.25,0.39428706900000005,0.0,0.004882811999999959,62292.0,0.0,0.0,0.0,0.0,0.0,3.2226559200000002,0.0,0.0,-169784.0,0.125,0.0,-0.0,0.0,0.25,1.6345213170000001,0.0,0.0,0.1599999964237213,-1.1699999570846558,-0.009999999776482582,-0.02105712890625,6.7138671875E-4,1.0155029296875,35.45000076293945,0.0,0.0,-6.1169891357421875,8.408798217773438,Waiting,0.0,0.125,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.5737960000000312,0.0,0.0,-95356.0,0.0,0.0,0.0,0.0,0.25,0.839843664,0.0,0.0,-178160.0,0.0,0.0,-0.0,0.0,0.25,0.39428706900000005,0.0,0.0,62292.0,0.0,0.0,0.0,0.0,0.0,3.2226559200000002,0.0,0.0,-169784.0,0.125,0.0,-0.0,0.0,0.25,1.6345213170000001,0.0,-0.0012207029999999897,0.15000000596046448,-1.1699999570846558,-0.009999999776482582,-0.02362060546875,0.0047607421875,1.0201416015625,35.45000076293945,0.0,-2.0,-6.1169891357421875,8.408798217773438,Waiting,0.0,0.0,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.6124330000000191,0.0,0.0,-95356.0,0.0,0.0,0.0,0.0,0.25,0.839843664,0.0,0.0,-178160.0,0.0,0.0,-0.0,0.0,0.25,0.39550777200000004,0.0,0.0,62292.0,0.0,0.0,0.0,0.0,0.0,3.2226559200000002,0.0,0.0,-169784.0,0.125,0.0,-0.0,0.0,0.25,1.6345213170000001,0.0,0.0,0.1599999964237213,-1.1699999570846558,-0.009999999776482582,-0.02008056640625,0.0054931640625,1.0196533203125,35.45000076293945,0.0,0.0,-6.1169891357421875,8.408798217773438,Waiting,0.0,0.0,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.6528979999999865,0.0,0.0,-95356.0,0.0,0.0,0.0,0.0,0.25,0.839843664,0.0,0.0,-178160.0,0.0,0.0,-0.0,0.0,0.25,0.39428706900000005,0.0,0.0,62292.0,0.0,0.0,0.0,0.0,0.0,3.2226559200000002,0.0,0.0,-169784.0,0.125,0.0,-0.0,0.0,0.25,1.6345213170000001,0.0,0.0,0.1599999964237213,-1.1699999570846558,-0.009999999776482582,-0.021484375,6.7138671875E-4,1.0205078125,35.45000076293945,0.0,0.0,-6.1169891357421875,8.408798217773438,Waiting,0.0,0.0,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.6935860000000102,0.0,0.0,-95356.0,0.0,0.0,0.0,0.0,0.25,0.839843664,0.0,0.0,-178160.0,0.0,0.0,-0.0,0.0,0.25,0.39428706900000005,0.0,0.0,62292.0,0.0,0.0,0.0,0.0,0.0,3.2226559200000002,0.0,0.0,-169784.0,0.125,0.0,-0.0,0.0,0.25,1.6345213170000001,0.0,0.0,0.15000000596046448,-1.159999966621399,-0.009999999776482582,-0.01806640625,4.2724609375E-4,1.019775390625,35.45000076293945,0.0,2.0,-6.1169891357421875,8.408798217773438,Waiting,0.0,0.0,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.7343070000000298,0.0,0.0,-95356.0,0.0,0.0,0.0,0.0,0.25,0.839843664,0.0,0.0,-178160.0,0.0,0.0,-0.0,0.0,0.25,0.39428706900000005,0.0,0.0,62292.0,0.0,0.0,0.0,0.0,0.0,3.223876623,0.0,0.0,-169784.0,0.125,0.0,-0.0,0.0,0.25,1.6357420200000001,0.0,0.0012207029999999897,0.1599999964237213,-1.1699999570846558,-0.009999999776482582,-0.0220947265625,0.00457763671875,1.0242919921875,35.45000076293945,0.0,-1.0,-6.1169891357421875,8.408798217773438,Waiting,0.0,0.0,-148305.0,0.0,0.0,0.0,0.0,0.0,
