Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.10835899999999674,0.0,0.0,-2566.0,0.0,0.0,0.0,0.0,0.25,0.837402258,0.0,0.0,2096.0,0.0,0.0,-0.0,0.0,0.25,0.379638633,0.0,0.0,2056.0,0.0,0.0,0.0,0.0,0.0,3.237304356,0.0,0.0,5314.0,0.125,0.0,-0.0,0.0,0.25,1.572265464,0.0,0.0,0.4099999964237213,-0.75,0.0,-0.0152587890625,0.00555419921875,1.01666259765625,35.7400016784668,0.0,-1.0,-0.230255126953125,0.0915679931640625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1659210000000021,0.0,0.0,-2566.0,0.0,0.0,0.0,0.0,0.25,0.833740149,0.0,0.0,2096.0,0.0,0.0,-0.0,0.0,0.25,0.379638633,0.0,0.0,2056.0,0.0,0.0,0.0,0.0,0.0,3.237304356,0.0,0.0012207030000004337,5314.0,0.125,0.0,-0.0,0.0,0.25,1.572265464,0.0,0.0,0.4099999964237213,-0.75,0.0,-0.015380859375,0.00555419921875,1.0179443359375,35.7400016784668,0.0,-2.0,-0.230255126953125,0.0915679931640625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.22599199999999836,0.0,0.0,-2566.0,0.0,0.0,0.0,0.0,0.25,0.834960852,0.0,0.0,2096.0,0.0,0.0,-0.0,0.0,0.25,0.384521445,0.0,0.0,2056.0,0.0,0.0,0.0,0.0,0.0,3.237304356,0.0,-0.0012207030000004337,5314.0,0.125,0.0,-0.0,0.0,0.25,1.571044761,0.0,0.0,0.4099999964237213,-0.75,0.0,-0.01220703125,0.0106201171875,1.0194091796875,35.72999954223633,0.0,1.0,-0.230255126953125,0.0915679931640625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.28736900000000604,0.0,0.0,-2566.0,0.0,0.0,0.0,0.0,0.25,0.834960852,0.0,0.0,2096.0,0.0,0.0,-0.0,0.0,0.25,0.385742148,0.0,0.004882811999999959,2056.0,0.0,0.0,0.0,0.0,0.0,3.237304356,0.0,0.0,5314.0,0.125,0.0,-0.0,0.0,0.25,1.572265464,0.0,0.0,0.4099999964237213,-0.75,-0.009999999776482582,-0.012451171875,0.0078125,1.01788330078125,35.72999954223633,0.0,0.0,-0.230255126953125,0.0915679931640625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.34739500000000406,0.0,0.0,-2566.0,0.0,0.0,0.0,0.0,0.25,0.836181555,0.0,0.0,2096.0,0.0,0.0,-0.0,0.0,0.25,0.39062496,0.0,0.004882811999999959,2056.0,0.0,0.0,0.0,0.0,0.0,3.237304356,0.0,0.0012207030000004337,5314.0,0.125,0.0,-0.0,0.0,0.25,1.571044761,0.0,0.0,0.4099999964237213,-0.75,-0.009999999776482582,-0.01361083984375,0.00555419921875,1.01385498046875,35.72999954223633,0.0,0.0,-0.230255126953125,0.0915679931640625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4103640000000014,0.0,0.0,-2566.0,0.0,0.0,0.0,0.0,0.25,0.834960852,0.0,0.0,2096.0,0.0,0.0,-0.0,0.0,0.25,0.38940425700000003,0.0,0.0,2056.0,0.0,0.0,0.0,0.0,0.0,3.237304356,0.0,0.0,5314.0,0.125,0.0,-0.0,0.0,0.25,1.572265464,0.0,0.0,0.4000000059604645,-0.75,-0.009999999776482582,-0.012451171875,0.00982666015625,1.02093505859375,35.72999954223633,0.0,1.0,-0.230255126953125,0.0915679931640625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4713289999999979,0.0,0.0,-2566.0,0.0,0.0,0.0,0.0,0.25,0.834960852,0.0,0.0,2096.0,0.0,0.0,-0.0,0.0,0.25,0.38940425700000003,0.0,0.0,2056.0,0.0,0.0,0.0,0.0,0.0,3.237304356,0.0,-0.0012207030000004337,5314.0,0.125,0.0,-0.0,0.0,0.25,1.572265464,0.0,0.0,0.4099999964237213,-0.75,-0.019999999552965164,-0.01171875,0.00531005859375,1.0169677734375,35.72999954223633,0.0,1.0,-0.230255126953125,0.0915679931640625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5314239999999991,0.0,0.0,-2566.0,0.0,0.0,0.0,0.0,0.25,0.834960852,0.0,0.0,2096.0,0.0,0.0,-0.0,0.0,0.25,0.39062496,0.0,0.0,2056.0,0.0,0.0,0.0,0.0,0.0,3.238525059,0.0,0.0012207030000004337,5314.0,0.125,0.0,-0.0,0.0,0.25,1.571044761,0.0,0.0,0.4099999964237213,-0.7599999904632568,-0.019999999552965164,-0.0164794921875,0.00982666015625,1.0150146484375,35.72999954223633,0.0,-2.0,-0.230255126953125,0.0915679931640625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5941340000000055,0.0,0.0,-2566.0,0.0,0.0,0.0,0.0,0.25,0.834960852,0.0,0.0,2096.0,0.0,0.0,-0.0,0.0,0.25,0.38940425700000003,0.0,0.0,2056.0,0.0,0.0,0.0,0.0,0.0,3.237304356,0.0,0.0,5314.0,0.125,0.0,-0.0,0.0,0.25,1.569824058,0.0,0.0,0.4099999964237213,-0.7599999904632568,-0.029999999329447746,-0.01605224609375,0.0072021484375,1.016845703125,35.72999954223633,0.0,-2.0,-0.230255126953125,0.0915679931640625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6583139999999985,0.0,0.0,-2566.0,0.0,0.0,0.0,0.0,0.25,0.834960852,0.0,0.0,2096.0,0.0,0.0,-0.0,0.0,0.25,0.39062496,0.0,0.0,2056.0,0.0,0.0,0.0,0.0,0.0,3.237304356,0.0,0.0,5314.0,0.125,0.0,-0.0,0.0,0.25,1.572265464,0.0,0.0,0.4099999964237213,-0.7599999904632568,-0.029999999329447746,-0.015380859375,0.00732421875,1.01861572265625,35.72999954223633,0.0,-1.0,-0.230255126953125,0.0915679931640625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
