Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.08201599999999962,0.0,0.0,129477.0,0.0,0.0,0.0,0.0,0.125,0.821533119,0.0,0.0,-99894.0,0.0,0.0,-0.0,0.0,0.25,0.46142573400000003,0.0,0.0,172634.0,0.0,0.0,0.0,0.0,0.0,3.2604977130000004,0.0,0.0,-110023.0,0.125,0.0,-0.0,0.0,0.125,1.585693197,0.0,0.0,0.5,-0.8399999737739563,0.0,-0.011962890625,0.0087890625,1.01275634765625,35.279998779296875,0.0,3.0,-5.8555145263671875,-0.363739013671875,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.1251090000000004,0.0,0.0,129477.0,0.0,0.0,0.0,0.0,0.125,0.820312416,0.0,0.0012207029999999897,-99894.0,0.0,0.0,-0.0,0.0,0.25,0.462646437,0.0,0.0,172634.0,0.0,0.0,0.0,0.0,0.0,3.2617184160000003,0.0,0.0,-110023.0,0.125,0.0,-0.0,0.0,0.125,1.5869139,0.0,0.0,0.5,-0.8399999737739563,0.0,-0.01031494140625,0.00811767578125,1.021728515625,35.279998779296875,0.0,4.0,-5.8555145263671875,-0.363739013671875,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.16932099999999992,0.0,0.0,129477.0,0.0,0.0,0.0,0.0,0.125,0.820312416,0.0,0.0012207029999999897,-99894.0,0.0,0.0,-0.0,0.0,0.25,0.462646437,0.0,0.0,172634.0,0.0,0.0,0.0,0.0,0.0,3.2617184160000003,0.0,0.0,-110023.0,0.125,0.0,-0.0,0.0,0.125,1.5869139,0.0,0.0,0.5,-0.8199999928474426,0.0,-0.01153564453125,0.01129150390625,1.01953125,35.279998779296875,0.0,3.0,-5.8555145263671875,-0.363739013671875,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.24046700000000054,0.0,0.0,129477.0,0.0,0.0,0.0,0.0,0.125,0.820312416,0.0,0.0,-99894.0,0.0,0.0,-0.0,0.0,0.25,0.462646437,0.0,0.0,172634.0,0.0,0.0,0.0,0.0,0.0,3.2617184160000003,0.0,0.0,-110023.0,0.125,0.0,-0.0,0.0,0.125,1.585693197,0.0,0.0,0.5099999904632568,-0.8199999928474426,0.0,-0.01104736328125,0.007568359375,1.0223388671875,35.279998779296875,0.0,3.0,-5.8555145263671875,-0.363739013671875,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.2893520000000026,0.0,0.0,129477.0,0.0,0.0,0.0,0.0,0.125,0.820312416,0.0,-0.0012207029999999897,-99894.0,0.0,0.0,-0.0,0.0,0.25,0.46142573400000003,0.0,0.0,172634.0,0.0,0.0,0.0,0.0,0.0,3.2604977130000004,0.0,0.0,-110023.0,0.125,0.0,-0.0,0.0,0.125,1.5869139,0.0,0.0,0.5099999904632568,-0.8100000023841858,0.0,-0.01068115234375,0.008544921875,1.022216796875,35.279998779296875,0.0,3.0,-5.8555145263671875,-0.363739013671875,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.33347200000000154,0.0,0.0,129477.0,0.0,0.0,0.0,0.0,0.125,0.820312416,0.0,0.0,-99894.0,0.0,0.0,-0.0,0.0,0.25,0.462646437,0.0,0.0,172634.0,0.0,0.0,0.0,0.0,0.0,3.2617184160000003,0.0,0.0,-110023.0,0.125,0.0,-0.0,0.0,0.125,1.5869139,0.0,0.0,0.5099999904632568,-0.800000011920929,0.0,-0.01116943359375,0.00994873046875,1.02227783203125,35.279998779296875,0.0,3.0,-5.8555145263671875,-0.363739013671875,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.38512900000000083,0.0,0.0,129477.0,0.0,0.0,0.0,0.0,0.125,0.820312416,0.0,0.0012207029999999897,-99894.0,0.0,0.0,-0.0,0.0,0.25,0.46142573400000003,0.0,0.0,172634.0,0.0,0.0,0.0,0.0,0.0,3.2617184160000003,0.0,0.0,-110023.0,0.125,0.0,-0.0,0.0,0.125,1.5869139,0.0,0.0,0.5,-0.800000011920929,0.0,-0.011962890625,0.0062255859375,1.01788330078125,35.279998779296875,0.0,2.0,-5.8555145263671875,-0.363739013671875,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.4286399999999994,0.0,0.0,129477.0,0.0,0.0,0.0,0.0,0.125,0.820312416,0.0,0.0012207029999999897,-99894.0,0.0,0.0,-0.0,0.0,0.25,0.462646437,0.0,0.0,172634.0,0.0,0.0,0.0,0.0,0.0,3.2617184160000003,0.0,0.0,-110023.0,0.125,0.0,-0.0,0.0,0.125,1.5869139,0.0,0.0,0.5099999904632568,-0.800000011920929,0.0,-0.01385498046875,0.00970458984375,1.02093505859375,35.279998779296875,0.0,0.0,-5.8555145263671875,-0.363739013671875,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.472117000000002,0.0,0.0,129477.0,0.0,0.0,0.0,0.0,0.125,0.820312416,0.0,0.0,-99894.0,0.0,0.0,-0.0,0.0,0.25,0.462646437,0.0,0.0,172634.0,0.0,0.0,0.0,0.0,0.0,3.2604977130000004,0.0,0.0,-110023.0,0.125,0.0,-0.0,0.0,0.125,1.5869139,0.0,0.0,0.5099999904632568,-0.7900000214576721,0.0,-0.01123046875,0.008544921875,1.02191162109375,35.29999923706055,0.0,2.0,-5.8555145263671875,-0.363739013671875,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.5140600000000013,0.0,0.0,129477.0,0.0,0.0,0.0,0.0,0.125,0.819091713,0.0,-0.0012207029999999897,-99894.0,0.0,0.0,-0.0,0.0,0.25,0.462646437,0.0,0.0,172634.0,0.0,0.0,0.0,0.0,0.0,3.2604977130000004,0.0,0.0,-110023.0,0.125,0.0,-0.0,0.0,0.125,1.585693197,0.0,0.0,0.5,-0.7799999713897705,0.0,-0.0107421875,0.00543212890625,1.0220947265625,35.29999923706055,0.0,3.0,-5.8555145263671875,-0.363739013671875,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
