Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.10316399999998975,0.0,0.0,-120328.0,0.0,0.0,0.0,0.0,0.25,0.811767495,0.0,0.0,-182187.0,0.125,0.0,-0.0,0.0,0.125,0.438232377,0.0,0.0,87567.0,0.0,0.0,0.0,0.0,0.0,3.2617184160000003,0.0,0.0,-176585.0,0.125,0.0,-0.0,0.0,0.125,1.595458821,0.0,0.0,0.4000000059604645,-0.7300000190734863,0.0,-0.011962890625,0.00579833984375,1.01483154296875,34.63999938964844,0.0,1.0,-2.57830810546875,3.0595703125,Waiting,0.0,0.0,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.15134299999999348,0.0,0.0,-120328.0,0.0,0.0,0.0,0.0,0.25,0.810546792,0.0,0.0,-182187.0,0.125,0.0,-0.0,0.0,0.125,0.438232377,0.0,0.0,87567.0,0.0,0.0,0.0,0.0,0.0,3.2604977130000004,0.0,0.0,-176585.0,0.125,0.0,-0.0,0.0,0.25,1.591796712,0.0,0.0,0.4000000059604645,-0.7300000190734863,0.0,-0.0128173828125,0.00726318359375,1.0194091796875,34.63999938964844,0.0,0.0,-2.57830810546875,3.0595703125,Waiting,0.0,0.0,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.19833399999991524,0.0,0.0,-120328.0,0.0,0.0,0.0,0.0,0.25,0.810546792,0.0,0.0,-182187.0,0.125,0.0,-0.0,0.0,0.125,0.438232377,0.0,-0.0012207030000004337,87567.0,0.0,0.0,0.0,0.0,0.0,3.2617184160000003,0.0,0.0,-176585.0,0.125,0.0,-0.0,0.0,0.125,1.590576009,0.0,0.0,0.4000000059604645,-0.7300000190734863,0.0,-0.01409912109375,0.0078125,1.0216064453125,34.63999938964844,0.0,0.0,-2.57830810546875,3.0595703125,Waiting,0.0,0.0,-148305.0,0.0,0.0,0.0,0.0,0.125,
0.25454999999993017,0.0,0.0,-120328.0,0.0,0.0,0.0,0.0,0.25,0.811767495,0.0,0.0,-182187.0,0.125,0.0,-0.0,0.0,0.125,0.438232377,0.0,0.0,87567.0,0.125,0.0,0.0,0.0,0.0,3.2604977130000004,0.0,0.0,-176585.0,0.125,0.0,-0.0,0.0,0.125,1.590576009,0.0,0.0,0.4000000059604645,-0.7400000095367432,0.0,-0.01409912109375,0.0042724609375,1.01715087890625,34.63999938964844,0.0,0.0,-2.57830810546875,3.0595703125,Waiting,0.0,0.125,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.3074799999999814,0.0,0.0,-120328.0,0.0,0.0,0.0,0.0,0.25,0.810546792,0.0,0.0,-182187.0,0.125,0.0,-0.0,0.0,0.125,0.438232377,0.0,0.0012207030000004337,87567.0,0.0,0.0,0.0,0.0,0.0,3.2617184160000003,0.0,0.0,-176585.0,0.125,0.0,-0.0,0.0,0.125,1.591796712,0.0,0.0,0.4000000059604645,-0.7400000095367432,0.0,-0.0101318359375,0.007568359375,1.01947021484375,34.63999938964844,0.0,3.0,-2.57830810546875,3.0595703125,Waiting,0.0,0.125,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.3571219999999739,0.0,0.0,-120328.0,0.0,0.0,0.0,0.0,0.25,0.811767495,0.0,0.0,-182187.0,0.125,0.0,-0.0,0.0,0.125,0.438232377,0.0,0.0,87567.0,0.125,0.0,0.0,0.0,0.0,3.2629391190000003,0.0,0.0,-176585.0,0.125,0.0,-0.0,0.0,0.125,1.590576009,0.0,0.0,0.4000000059604645,-0.7400000095367432,0.0,-0.01409912109375,0.00555419921875,1.01910400390625,34.63999938964844,0.0,0.0,-2.57830810546875,3.0595703125,Waiting,0.0,0.0,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.4114199999999255,0.0,0.0,-120328.0,0.0,0.0,0.0,0.0,0.25,0.810546792,0.0,0.0,-182187.0,0.125,0.0,-0.0,0.0,0.125,0.438232377,0.0,0.0,87567.0,0.125,0.0,0.0,0.0,0.0,3.2617184160000003,0.0,0.0,-176585.0,0.125,0.0,-0.0,0.0,0.125,1.590576009,0.0,0.0,0.4000000059604645,-0.7400000095367432,0.0,-0.010986328125,0.00701904296875,1.01593017578125,34.63999938964844,0.0,2.0,-2.57830810546875,3.0595703125,Waiting,0.0,0.0,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.4648949999999022,0.0,0.0,-120328.0,0.0,0.0,0.0,0.0,0.25,0.811767495,0.0,0.0,-182187.0,0.125,0.0,-0.0,0.0,0.125,0.438232377,0.0,0.0,87567.0,0.0,0.0,0.0,0.0,0.0,3.2617184160000003,0.0,0.0,-176585.0,0.125,0.0,-0.0,0.0,0.25,1.591796712,0.0,0.0,0.4099999964237213,-0.7300000190734863,0.0,-0.01324462890625,0.00701904296875,1.01580810546875,34.63999938964844,0.0,0.0,-2.57830810546875,3.0595703125,Waiting,0.0,0.125,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.5135590000000084,0.0,0.0,-120328.0,0.0,0.0,0.0,0.0,0.25,0.810546792,0.0,0.0,-182187.0,0.125,0.0,-0.0,0.0,0.125,0.438232377,0.0,0.0,87567.0,0.0,0.0,0.0,0.0,0.0,3.2629391190000003,0.0,0.0,-176585.0,0.125,0.0,-0.0,0.0,0.125,1.590576009,0.0,0.0,0.4000000059604645,-0.7400000095367432,0.0,-0.013427734375,0.00750732421875,1.01922607421875,34.63999938964844,0.0,0.0,-2.57830810546875,3.0595703125,Waiting,0.0,0.125,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.5661549999999115,0.0,0.0,-120328.0,0.0,0.0,0.0,0.0,0.25,0.811767495,0.0,0.0,-182187.0,0.125,0.0,-0.0,0.0,0.125,0.43945308000000005,0.0,0.0,87567.0,0.0,0.0,0.0,0.0,0.0,3.2617184160000003,0.0,0.0,-176585.0,0.125,0.0,-0.0,0.0,0.125,1.590576009,0.0,0.0,0.4000000059604645,-0.7400000095367432,0.0,-0.0147705078125,0.0068359375,1.02178955078125,34.630001068115234,0.0,-1.0,-2.57830810546875,3.0595703125,Waiting,0.0,0.125,-148305.0,0.0,0.0,0.0,0.0,0.0,
