Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.10769899999999324,0.0,0.0,4028.0,0.0,0.0,0.0,0.0,0.25,0.8300780400000001,0.0,0.0,-4408.0,0.0,0.0,-0.0,0.0,0.25,0.44189448600000003,0.0,0.0,8445.0,0.0,0.0,0.0,0.0,0.125,3.2666012280000003,0.0,0.0,-1124.0,0.125,0.0,-0.0,0.0,0.125,1.585693197,0.0,0.0,0.3100000023841858,-0.5899999737739563,-0.009999999776482582,-0.014404296875,0.0059814453125,1.018798828125,35.709999084472656,0.0,-3.0,0.0966339111328125,-0.117218017578125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1920560000000114,0.0,0.0,4028.0,0.0,0.0,0.0,0.0,0.125,0.8300780400000001,0.0,0.0,-4408.0,0.0,0.0,-0.0,0.0,0.125,0.43334956500000005,0.0,0.0,8445.0,0.0,0.0,0.0,0.0,0.125,3.2653805250000003,0.0,0.0,-1124.0,0.125,0.0,-0.0,0.0,0.125,1.5869139,0.0,0.0,0.3100000023841858,-0.5899999737739563,-0.019999999552965164,-0.01141357421875,0.0050048828125,1.02142333984375,35.709999084472656,0.0,0.0,0.0966339111328125,-0.117218017578125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.27724400000000604,0.0,0.0,4028.0,0.0,0.0,0.0,0.0,0.125,0.8300780400000001,0.0,0.0,-4408.0,0.0,0.0,-0.0,0.0,0.0,0.43334956500000005,0.0,-0.004882811999999959,8445.0,0.0,0.0,0.0,0.0,0.125,3.2666012280000003,0.0,0.0,-1124.0,0.125,0.0,-0.0,0.0,0.125,1.5869139,0.0,0.0,0.3100000023841858,-0.5899999737739563,-0.019999999552965164,-0.01129150390625,0.00482177734375,1.01788330078125,35.709999084472656,0.0,0.0,0.0966339111328125,-0.117218017578125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3662259999999951,0.0,0.0,4028.0,0.125,0.0,-181.889770925045,0.0,0.125,0.8312987430000001,4.942250999999997,0.0,-4408.0,0.125,0.0,181.889770925045,0.0,0.0,0.43334956500000005,4.973769999999997,0.0,8444.0,0.125,0.0,-181.889770925045,0.0,0.125,3.2678219310000003,2.3449805060712E-15,0.0,-1124.0,0.5,0.0,181.889770925045,0.0,0.125,1.5869139,2.3533175408374518E-15,0.0,0.3100000023841858,-0.5899999737739563,-0.029999999329447746,-0.00933837890625,0.0040283203125,1.01812744140625,35.709999084472656,0.0,1.0,0.0966339111328125,-0.117218017578125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.450247000000003,0.0,0.0,4028.0,7.875,-112.5,-1253.2197059046239,0.0,0.375,0.8300780400000001,4.828584555149345,0.0,-4408.0,10.5,120.0,1253.2197059046239,0.0,0.25,0.418701129,4.859378652129396,0.0,8444.0,7.125,-45.0,-1253.2197059046239,0.0,0.25,3.23486295,4.836546136934632,0.0,-1124.0,8.75,90.0,1253.2197059046239,0.0,0.25,1.508788908,4.853741355908865,0.0,0.28999999165534973,-1.4299999475479126,-0.07999999821186066,-0.31756591796875,-0.00396728515625,1.12091064453125,35.72999954223633,0.0,-289.0,0.09521484375,-0.117462158203125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5400499999999884,0.0,0.0,3988.0,9.875,-315.0,-1290.9683812967005,0.0,0.375,0.754394454,4.811700748241121,0.0,-4368.0,14.875,300.0,1290.9683812967005,0.0,0.25,0.380859336,4.84238716944551,0.0,8420.0,11.25,-202.5,-1290.9683812967005,0.0,0.25,3.19824186,4.819634491265791,0.0,-1089.0,13.0,277.5,1290.9683812967005,0.0,0.25,1.436767431,4.836769584802934,0.0,0.4000000059604645,-2.5199999809265137,0.28999999165534973,-0.22064208984375,-0.0860595703125,1.18182373046875,35.72999954223633,0.0,-168.0,0.0796661376953125,-0.116729736328125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6311509999999835,0.0,0.0,3883.0,9.875,-622.5,-1307.2794370556967,0.0,0.25,0.701904225,4.813344473595752,0.0,-4271.0,16.0,570.0,1307.2794370556967,0.0,0.25,0.36987300900000003,4.84404137759016,0.0,8371.0,14.0,-300.0,-1307.2794370556967,0.0,0.125,3.178710612,4.821280926866809,0.0,-1000.0,14.0,615.0,1307.2794370556967,0.0,0.25,1.4221189950000002,4.838421873924189,0.0,0.699999988079071,-3.200000047683716,0.699999988079071,-0.17327880859375,0.0379638671875,0.96478271484375,35.72999954223633,0.0,-118.0,0.06072998046875,-0.1140594482421875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7191179999999877,0.0,0.0,3883.0,6.125,-937.5,-1128.217029309691,0.0,0.25,0.690917898,4.7926528311019,0.0,-4271.0,10.875,870.0,1128.217029309691,0.0,0.25,0.372314415,4.823217775007723,0.0,8371.0,14.25,-427.5,-1128.217029309691,0.0,0.125,3.178710612,4.8005551670861815,0.0,-1000.0,10.125,892.5,1128.217029309691,0.0,0.25,1.4221189950000002,4.817622428507625,0.0,0.949999988079071,-3.9800000190734863,1.4199999570846558,-0.18646240234375,0.011962890625,1.35235595703125,35.72999954223633,0.0,-92.0,0.0300750732421875,-0.107025146484375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8098990000000049,0.0,0.0,3712.0,0.375,-1140.0,-663.5572152881483,0.0,0.375,0.649413996,4.684857399289268,0.0,-4112.0,1.875,1072.5,663.5572152881483,0.0,0.25,0.28442379900000003,4.714734882316375,0.0,8285.0,7.875,-667.5,-663.5572152881483,0.0,0.25,3.1042477290000003,4.692581997442379,0.0,-843.0,2.875,975.0,663.5572152881483,0.0,0.25,1.417236183,4.709265385280732,0.0,0.949999988079071,-4.010000228881836,2.2100000381469727,-0.0540771484375,0.14593505859375,0.73809814453125,35.72999954223633,0.0,2.0,5.79833984375E-4,-0.101806640625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8936900000000023,0.0,0.0,3536.0,0.375,-1080.0,-869.8595800776924,0.0,0.25,0.599365173,4.747401543472917,0.0,-3943.0,1.625,1057.5,869.8595800776924,0.0,0.25,0.23071286700000002,4.777677899175759,0.0,8162.0,8.625,-810.0,-869.8595800776924,0.0,0.125,3.038329767,4.755229267151412,0.0,-691.0,2.375,1027.5,869.8595800776924,0.0,0.125,1.414794777,4.7721353828394095,0.0,1.3200000524520874,-3.7300000190734863,3.059999942779541,0.01263427734375,0.17779541015625,1.26409912109375,35.689998626708984,0.0,102.0,-0.034149169921875,-0.09356689453125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9859780000000028,0.0,0.0,3335.0,2.0,-1207.5,-1410.608879525729,0.0,0.375,0.604247985,4.804318394532738,0.0,-3748.0,5.25,1192.5,1410.608879525729,0.0,0.25,0.23071286700000002,4.834957735083689,0.0,8011.0,15.375,-922.5,-1410.608879525729,0.0,0.0,3.0480953910000004,4.812239965209146,0.0,-490.0,4.5,1222.5,1410.608879525729,0.0,0.25,1.4221189950000002,4.829348769222495,0.0,1.4900000095367432,-3.640000104904175,3.440000057220459,-0.15887451171875,0.069091796875,1.32177734375,35.689998626708984,0.0,-72.0,-0.066802978515625,-0.0839080810546875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0722369999999937,0.0,0.0,3335.0,1.375,-1425.0,-1432.91731183027,0.0,0.25,0.62255853,4.788164990695864,0.0,-3748.0,5.125,1260.0,1432.91731183027,0.0,0.25,0.235595679,4.818701313586334,0.0,8011.0,16.625,-1012.5,-1432.91731183027,0.0,0.0,3.0554196090000003,4.796059926932244,0.0,-490.0,5.125,1312.5,1432.91731183027,0.0,0.25,1.418456886,4.813111206569043,0.0,1.4500000476837158,-3.759999990463257,3.9000000953674316,-0.03607177734375,0.2357177734375,0.85089111328125,35.689998626708984,0.0,34.0,-0.10162353515625,-0.0718231201171875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
