Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.11773200000000361,0.0,0.0,-2431.0,0.0,0.0,0.0,0.0,0.375,3.2141109990000003,2.471125499999997,0.0,6049.0,0.0,0.0,0.0,0.0,0.25,3.0114743010000002,2.486884999999998,0.0,-3188.0,0.0,0.0,0.0,0.0,0.0,0.787353435,2.4752000000000023,0.0,4063.0,0.125,0.0,0.0,0.0,0.375,4.020995682000001,2.484000000000002,0.0,0.4399999976158142,-0.7400000095367432,0.0,-0.01531982421875,0.01129150390625,1.01873779296875,36.040000915527344,0.0,-2.0,-1.67327880859375,0.210540771484375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.14032600000000092,0.0,0.0,-2431.0,0.0,0.0,0.0,0.0,0.375,3.2141109990000003,2.471125499999997,0.0,6049.0,0.0,0.0,0.0,0.0,0.25,3.0114743010000002,2.486884999999998,0.0,-3188.0,0.0,0.0,0.0,0.0,0.0,0.7897948410000001,2.4752000000000023,0.0,4063.0,0.125,0.0,0.0,0.0,0.375,4.0234370880000005,2.484000000000002,0.0,0.4399999976158142,-0.7300000190734863,0.0,-0.01104736328125,0.00933837890625,1.020751953125,36.040000915527344,0.0,2.0,-1.67327880859375,0.210540771484375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.17124000000000525,0.0,0.0,-2431.0,0.0,0.0,0.0,0.0,0.375,3.2141109990000003,2.471125499999997,0.0012207029999999897,6049.0,0.0,0.0,0.0,0.0,0.25,3.0114743010000002,2.486884999999998,0.0,-3188.0,0.0,0.0,0.0,0.0,0.0,0.784912029,2.4752000000000023,0.0,4063.0,0.125,0.0,0.0,0.0,0.375,4.020995682000001,2.484000000000002,0.0,0.4399999976158142,-0.7300000190734863,0.0,-0.0142822265625,0.00714111328125,1.0184326171875,36.040000915527344,0.0,-1.0,-1.67327880859375,0.210540771484375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.19555800000000453,0.0,0.0,-2431.0,0.0,0.0,0.0,0.0,0.375,3.2141109990000003,2.471125499999997,-0.0012207029999999897,6049.0,0.0,0.0,0.0,0.0,0.25,3.0114743010000002,2.486884999999998,0.0,-3188.0,0.0,0.0,0.0,0.0,0.0,0.784912029,2.4752000000000023,0.0,4063.0,0.125,0.0,0.0,0.0,0.375,4.020995682000001,2.484000000000002,0.0,0.4399999976158142,-0.7300000190734863,0.0,-0.01678466796875,0.007080078125,1.0196533203125,36.040000915527344,0.0,-3.0,-1.67327880859375,0.210540771484375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.23036999999999536,0.0,0.0,-2431.0,0.0,0.0,0.0,0.0,0.375,3.2116695930000003,2.471125499999997,-0.0012207029999999897,6049.0,0.0,0.0,0.0,0.0,0.25,3.0114743010000002,2.486884999999998,0.0,-3188.0,0.0,0.0,0.0,0.0,0.0,0.784912029,2.4752000000000023,0.0,4063.0,0.125,0.0,0.0,0.0,0.375,4.020995682000001,2.484000000000002,0.0,0.4300000071525574,-0.7300000190734863,0.0,-0.008056640625,0.007080078125,1.01971435546875,36.040000915527344,0.0,5.0,-1.67327880859375,0.210540771484375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.25639100000000326,0.0,0.0,-2431.0,0.0,0.0,0.0,0.0,0.375,3.2141109990000003,2.471125499999997,0.0,6049.0,0.0,0.0,0.0,0.0,0.25,3.0114743010000002,2.486884999999998,-0.0012207029999999897,-3188.0,0.0,0.0,0.0,0.0,0.0,0.782470623,2.4752000000000023,0.0,4063.0,0.125,0.0,0.0,0.0,0.375,4.020995682000001,2.484000000000002,0.0,0.4399999976158142,-0.7300000190734863,0.0,-0.010498046875,0.00787353515625,1.02020263671875,36.040000915527344,0.0,2.0,-1.67327880859375,0.210540771484375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.29086299999999754,0.0,0.0,-2431.0,0.0,0.0,0.0,0.0,0.375,3.2141109990000003,2.471125499999997,0.0,6049.0,0.0,0.0,0.0,0.0,0.25,3.0114743010000002,2.486884999999998,-0.0012207029999999897,-3188.0,0.0,0.0,0.0,0.0,0.0,0.784912029,2.4752000000000023,0.0,4063.0,0.125,0.0,0.0,0.0,0.375,4.020995682000001,2.484000000000002,0.0,0.4399999976158142,-0.7300000190734863,0.0,-0.01470947265625,0.0054931640625,1.024169921875,36.040000915527344,0.0,-1.0,-1.67327880859375,0.210540771484375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3246140000000014,0.0,0.0,-2431.0,0.0,0.0,0.0,0.0,0.375,3.2141109990000003,2.471125499999997,0.0,6049.0,0.0,0.0,0.0,0.0,0.25,3.0114743010000002,2.486884999999998,0.0,-3188.0,0.0,0.0,0.0,0.0,0.0,0.786132732,2.4752000000000023,0.0,4063.0,0.125,0.0,0.0,0.0,0.375,4.020995682000001,2.484000000000002,0.0,0.4399999976158142,-0.7300000190734863,0.0,-0.013916015625,0.00762939453125,1.02081298828125,36.040000915527344,0.0,0.0,-1.67327880859375,0.210540771484375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3510829999999987,0.0,0.0,-2431.0,0.0,0.0,0.0,0.0,0.375,3.2141109990000003,2.471125499999997,0.0,6049.0,0.0,0.0,0.0,0.0,0.25,3.0114743010000002,2.486884999999998,0.0,-3188.0,0.0,0.0,0.0,0.0,0.0,0.784912029,2.4752000000000023,0.0,4063.0,0.125,0.0,0.0,0.0,0.375,4.022216385,2.484000000000002,-0.0012207030000004337,0.4399999976158142,-0.7300000190734863,0.0,-0.01220703125,0.0069580078125,1.02056884765625,36.040000915527344,0.0,0.0,-1.67327880859375,0.210540771484375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3863929999999964,0.0,0.0,-2431.0,0.0,0.0,0.0,0.0,0.375,3.2141109990000003,2.471125499999997,0.0,6049.0,0.0,0.0,0.0,0.0,0.25,3.0114743010000002,2.486884999999998,0.0,-3188.0,0.0,0.0,0.0,0.0,0.0,0.784912029,2.4752000000000023,0.0,4063.0,0.125,0.0,0.0,0.0,0.375,4.020995682000001,2.484000000000002,-0.0012207030000004337,0.4399999976158142,-0.7300000190734863,0.0,-0.01153564453125,0.00787353515625,1.02044677734375,36.040000915527344,0.0,1.0,-1.67327880859375,0.210540771484375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4153940000000002,0.0,0.0,-2431.0,0.0,0.0,0.0,0.0,0.375,3.2141109990000003,2.471125499999997,0.0,6049.0,0.0,0.0,0.0,0.0,0.25,3.0114743010000002,2.486884999999998,0.0012207029999999897,-3188.0,0.0,0.0,0.0,0.0,0.0,0.786132732,2.4752000000000023,0.0,4063.0,0.125,0.0,0.0,0.0,0.375,4.020995682000001,2.484000000000002,0.0012207030000004337,0.4399999976158142,-0.7300000190734863,0.0,-0.0113525390625,0.00762939453125,1.02447509765625,36.040000915527344,0.0,1.0,-1.67327880859375,0.210540771484375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
