Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.16334099999999943,0.0,0.0,185459.0,0.0,-37.5,0.0,0.0,2.125,1.749267399,2.4,0.0,-112312.0,0.0,0.0,0.0,0.0,1.5,1.417236183,2.4,0.0,196768.0,0.0,0.0,0.0,0.0,1.5,4.305419481,2.4,0.0,-89273.0,0.125,-30.0,0.0,0.0,1.875,2.5415036460000002,2.4,0.0,0.6600000262260437,-0.4000000059604645,0.019999999552965164,0.01751708984375,0.0472412109375,1.0736083984375,36.16999816894531,0.0,25.0,-12.864425659179688,-2.2942962646484375,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.2063309999999992,0.0,0.0,185448.0,0.0,-60.0,0.0,0.0,2.375,1.9995115140000002,0.0,1.064999808,-112312.0,0.0,0.0,-0.0,0.0,1.25,1.674804516,0.0,1.104531562,196768.0,0.0,-7.5,0.0,0.0,1.5,4.549560081,0.0,1.1347651760000002,-89273.0,0.125,-45.0,-0.0,0.0,2.125,2.764892295,0.0,0.9903317660000002,0.6899999976158142,-0.4099999964237213,0.009999999776482582,-0.02294921875,-0.0234375,1.0345458984375,36.16999816894531,0.0,-15.0,-12.865386962890625,-2.294830322265625,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.23015499999999975,0.0,0.0,185448.0,0.125,-60.0,0.0,0.0,8.5,1.9995115140000002,0.0,1.064999808,-112312.0,0.0,0.0,-0.0,0.0,9.125,1.726074042,0.0,1.104531562,196768.0,0.0,-15.0,0.0,0.0,8.5,4.58984328,0.0,1.1347651760000002,-89285.0,0.25,-67.5,-0.0,0.0,9.75,2.7404782350000003,0.0,0.9903317660000002,0.6700000166893005,-0.4000000059604645,0.0,-0.01708984375,-0.0118408203125,0.92633056640625,36.16999816894531,0.0,-10.0,-12.865386962890625,-2.2955169677734375,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.25209899999999924,0.0,0.0,185448.0,0.125,-60.0,0.0,0.0,9.5,1.9140623040000002,0.0,0.07080077400000007,-112312.0,0.0,0.0,-0.0,0.0,10.0,1.597900227,0.0,0.15380857799999959,196763.0,0.0,-22.5,0.0,0.0,9.625,4.439696811,0.0,0.1757812320000003,-89285.0,0.25,-67.5,-0.0,0.0,10.75,2.60009739,0.0,0.1293945179999998,0.6700000166893005,-0.46000000834465027,0.0,-0.0162353515625,0.0322265625,0.94482421875,36.16999816894531,0.0,-8.0,-12.865463256835938,-2.29632568359375,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.2827640000000001,0.0,0.0,185448.0,0.125,-37.5,0.0,0.0,9.5,1.7358396660000002,0.0,0.07080077400000007,-112312.0,0.0,0.0,-0.0,0.0,10.125,1.5246580470000002,0.0,0.15380857799999959,196763.0,0.0,-22.5,0.0,0.0,9.625,4.2932124510000005,0.0,0.1757812320000003,-89285.0,0.25,-52.5,-0.0,0.0,10.5,2.4829099020000003,0.0,0.1293945179999998,0.699999988079071,-0.44999998807907104,0.0,-0.088134765625,-0.14227294921875,0.999267578125,36.16999816894531,0.0,-80.0,-12.865585327148438,-2.2968292236328125,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.31509500000000024,0.0,0.0,185446.0,0.125,-22.5,0.0,0.0,1.75,1.5307615620000001,0.0,-0.28198239300000005,-112312.0,0.0,0.0,-0.0,0.0,1.75,1.228027218,0.0,-0.2502441150000001,196763.0,0.0,-15.0,0.0,0.0,1.125,4.002685137,0.0,-0.32958980999999987,-89285.0,0.125,-15.0,-0.0,0.0,1.375,2.187499776,0.0,-0.2709960659999999,0.6499999761581421,-0.44999998807907104,-0.03999999910593033,-0.0087890625,0.08056640625,0.79156494140625,36.16999816894531,0.0,-2.0,-12.866058349609375,-2.2981414794921875,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.35120100000000004,0.0,0.0,185446.0,0.0,0.0,0.0,0.0,1.25,1.333007676,0.0,-0.28198239300000005,-112312.0,0.0,0.0,-0.0,0.0,1.125,1.020507708,0.0,-0.29174801699999975,196763.0,0.0,-7.5,0.0,0.0,1.25,3.7817378940000004,0.0,-0.30395504700000053,-89279.0,0.125,22.5,-0.0,0.0,1.0,1.9726560480000002,0.0,-0.31860348299999997,0.6200000047683716,-0.5,-0.09000000357627869,-0.02374267578125,-0.1016845703125,0.975830078125,36.16999816894531,0.0,-14.0,-12.866226196289062,-2.298614501953125,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.3783129999999992,0.0,0.0,185446.0,0.0,0.0,0.0,0.0,1.25,1.143798711,0.0,-0.25634763000000005,-112312.0,0.0,0.0,-0.0,0.0,1.125,0.8813475660000001,0.0,-0.29174801699999975,196763.0,0.0,0.0,0.0,0.0,1.0,3.6401363460000002,0.0,-0.30395504700000053,-89279.0,0.125,45.0,-0.0,0.0,0.875,1.8664548870000002,0.0,-0.31860348299999997,0.6800000071525574,-0.44999998807907104,-0.15000000596046448,-0.065185546875,0.06158447265625,1.1251220703125,36.16999816894531,0.0,-56.0,-12.866561889648438,-2.2995758056640625,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.40333999999999925,0.0,0.0,185446.0,0.0,0.0,0.0,0.0,1.0,1.044921768,0.0,-0.2795409870000001,-112312.0,0.0,0.0,-0.0,0.0,1.125,0.74462883,0.0,-0.29418942299999973,196763.0,0.0,0.0,0.0,0.0,0.75,3.505859016,0.0,-0.311279265,-89279.0,0.125,60.0,-0.0,0.0,0.875,1.7687986470000001,0.0,-0.27221676900000014,0.6299999952316284,-0.4399999976158142,-0.17000000178813934,0.01495361328125,-0.08538818359375,0.8614501953125,36.16999816894531,0.0,21.0,-12.866790771484375,-2.30010986328125,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.428686999999999,0.0,0.0,185446.0,0.0,0.0,0.0,0.0,0.875,0.963134667,0.0,-0.2795409870000001,-112312.0,0.0,0.0,-0.0,0.0,1.125,0.650634699,0.0,-0.29418942299999973,196763.0,0.0,0.0,0.0,0.0,0.5,3.4204098060000003,0.0,-0.311279265,-89279.0,0.125,67.5,-0.0,0.0,0.625,1.7114256060000002,0.0,-0.27221676900000014,0.6399999856948853,-0.5199999809265137,-0.17000000178813934,0.0157470703125,0.13885498046875,1.04400634765625,36.16999816894531,0.0,24.0,-12.867218017578125,-2.30120849609375,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
