Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.15180999999999994,0.0,0.0,25340.0,0.0,-7.5,0.0,0.0,2.125,2.130126735,2.4,0.0,-14964.0,0.125,0.0,0.0,0.0,1.75,0.656738214,2.4,0.0,20748.0,0.0,0.0,0.0,0.0,2.0,3.513183234,2.4,0.0,-7128.0,0.125,-37.5,0.0,0.0,1.875,3.287353179,2.4,0.0,0.18000000715255737,-0.7699999809265137,-0.20999999344348907,0.01019287109375,0.0970458984375,1.05419921875,35.720001220703125,0.0,24.0,1.23382568359375,0.636993408203125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.18994599999999992,0.0,0.0,25340.0,0.0,-15.0,0.0,0.0,2.0,2.4291989700000003,0.0,1.440976332,-14964.0,0.125,0.0,-0.0,0.0,2.125,0.9582518550000001,0.0,0.3281644539999995,20748.0,0.0,0.0,0.0,0.0,2.375,3.825683202,0.0,0.3400875230000002,-7137.0,0.125,-45.0,-0.0,0.0,1.625,3.592528929,0.0,1.747167626,0.23999999463558197,-0.7400000095367432,-0.41999998688697815,-0.04718017578125,0.033203125,0.8746337890625,35.720001220703125,0.0,-36.0,1.233978271484375,0.6373291015625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
0.21505299999999988,0.0,0.0,25337.0,0.0,-15.0,0.0,0.0,1.875,2.553710676,0.0,1.440976332,-14964.0,0.125,0.0,-0.0,0.0,3.0,1.02539052,0.0,0.3281644539999995,20748.0,0.0,0.0,0.0,0.0,3.375,3.8366695290000004,0.0,0.3400875230000002,-7137.0,0.125,-52.5,-0.0,0.0,11.875,3.548583621,0.0,1.747167626,0.25999999046325684,-0.800000011920929,-0.5699999928474426,-0.06402587890625,0.072998046875,1.0030517578125,35.720001220703125,0.0,-50.0,1.234039306640625,0.637908935546875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
0.2414279999999999,0.0,0.0,25337.0,0.0,-7.5,0.0,0.0,11.75,2.3815915530000002,0.0,0.263671848,-14964.0,0.125,0.0,-0.0,0.0,3.25,0.966796776,0.0,0.26367184800000043,20748.0,0.0,0.0,0.0,0.0,3.0,3.763427349,0.0,0.2380370850000002,-7137.0,0.25,-60.0,-0.0,0.0,12.875,3.4130855880000004,0.0,0.18798826200000018,0.2800000011920929,-0.7699999809265137,-0.6200000047683716,-0.02789306640625,-0.02093505859375,1.13140869140625,35.720001220703125,0.0,-12.0,1.2338714599609375,0.6383819580078125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
0.27098099999999975,0.0,0.0,25337.0,0.0,0.0,0.0,0.0,11.75,2.2204587570000003,0.0,0.263671848,-14964.0,0.125,0.0,-0.0,0.0,4.125,0.885009675,0.0,0.26367184800000043,20748.0,0.0,0.0,0.0,0.0,2.875,3.6791988420000004,0.0,0.2380370850000002,-7137.0,0.25,-52.5,-0.0,0.0,12.875,3.200683266,0.0,0.18798826200000018,0.23999999463558197,-0.800000011920929,-0.6100000143051147,-0.0291748046875,0.04071044921875,1.0574951171875,35.720001220703125,0.0,-14.0,1.2338714599609375,0.6385650634765625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.31692599999999993,0.0,0.0,25337.0,0.0,0.0,0.0,0.0,1.5,1.8310545,0.0,-0.22949216399999983,-14964.0,0.125,0.0,-0.0,0.0,1.125,0.718994067,0.0,-0.08789061600000014,20748.0,0.0,0.0,0.0,0.0,0.5,3.4301754300000002,0.0,-0.09521483400000008,-7136.0,0.125,0.0,-0.0,0.0,1.25,2.8015133850000002,0.0,-0.17822263800000027,0.11999999731779099,-0.8600000143051147,-0.550000011920929,-0.0260009765625,-0.07916259765625,0.7415771484375,35.720001220703125,0.0,-14.0,1.233978271484375,0.638885498046875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3475489999999995,0.0,0.0,25337.0,0.0,0.0,0.0,0.0,1.25,1.621093584,0.0,-0.5102538540000001,-14964.0,0.0,0.0,-0.0,0.0,0.25,0.603027282,0.0,-0.2319335699999998,20748.0,0.0,0.0,0.0,0.0,0.375,3.330077784,0.0,-0.311279265,-7136.0,0.125,15.0,-0.0,0.0,1.375,2.567138409,0.0,-0.5664061919999996,0.14000000059604645,-0.8899999856948853,-0.5600000023841858,-0.02874755859375,0.06219482421875,1.17510986328125,35.720001220703125,0.0,-11.0,1.2340240478515625,0.6392059326171875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3697720000000004,0.0,0.0,25337.0,0.0,0.0,0.0,0.0,1.5,1.466064303,0.0,-0.5102538540000001,-14964.0,0.0,0.0,-0.0,0.0,0.25,0.534667914,0.0,-0.2319335699999998,20748.0,0.0,0.0,0.0,0.0,0.25,3.291015288,0.0,-0.311279265,-7136.0,0.125,30.0,-0.0,0.0,1.5,2.415771237,0.0,-0.5664061919999996,0.12999999523162842,-0.8700000047683716,-0.5699999928474426,0.00360107421875,-1.8310546875E-4,0.97314453125,35.720001220703125,0.0,18.0,1.2340240478515625,0.63946533203125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3995809999999997,0.0,0.0,25337.0,0.0,0.0,0.0,0.0,1.625,1.2133787820000002,0.0,-0.43823237700000006,-14964.0,0.125,0.0,-0.0,0.0,0.25,0.469970655,0.0,-0.19287107400000014,20748.0,0.0,0.0,0.0,0.0,0.25,3.2568356040000004,0.0,-0.1464843600000001,-7136.0,0.125,45.0,-0.0,0.0,1.5,2.1630857160000003,0.0,-0.4382323770000003,0.15000000596046448,-0.8799999952316284,-0.6000000238418579,-0.0380859375,0.006591796875,1.12030029296875,35.689998626708984,0.0,-20.0,1.2340850830078125,0.639892578125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.42280899999999977,0.0,0.0,25337.0,0.0,0.0,0.0,0.0,1.625,1.0595702040000001,0.0,-0.43823237700000006,-14964.0,0.125,0.0,-0.0,0.0,0.25,0.44799800100000003,0.0,-0.19287107400000014,20748.0,0.0,0.0,0.0,0.0,0.125,3.2617184160000003,0.0,-0.1464843600000001,-7136.0,0.125,67.5,-0.0,0.0,1.375,2.0056150290000003,0.0,-0.4382323770000003,0.15000000596046448,-0.8600000143051147,-0.5899999737739563,-0.01080322265625,-0.01226806640625,0.9898681640625,35.689998626708984,0.0,4.0,1.234100341796875,0.6403656005859375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
