Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.10881899999990129,0.0,0.0,-118371.0,0.0,0.0,0.0,0.0,0.25,0.6872557890000001,4.790531348495851,0.0,-182940.0,0.125,0.0,0.0,0.0,0.125,0.29785153200000003,4.821082762734675,0.0,88941.0,0.125,0.0,0.0,0.0,0.0,3.1091305410000003,4.798430186486656,0.0,-177385.0,0.125,0.0,0.0,0.0,0.25,1.431884619,4.815489893032019,0.0,-0.05999999865889549,-0.6899999976158142,0.0,-0.0133056640625,0.00115966796875,1.01885986328125,35.16999816894531,0.0,0.0,-1.9242706298828125,3.2000885009765625,Waiting,0.0,0.0,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.1953499999999767,0.0,0.0,-118371.0,0.0,0.0,0.0,0.0,0.25,0.6872557890000001,4.790531348495851,0.0,-182940.0,0.125,0.0,0.0,0.0,0.125,0.29785153200000003,4.821082762734675,0.0,88941.0,0.0,0.0,0.0,0.0,0.125,3.1152340560000003,4.798430186486656,0.0,-177385.0,0.125,0.0,0.0,0.0,0.125,1.431884619,4.815489893032019,0.0,-0.05000000074505806,-0.6899999976158142,0.0,-0.01190185546875,3.0517578125E-4,1.017333984375,35.16999816894531,0.0,0.0,-1.9242706298828125,3.2000885009765625,Waiting,0.0,0.125,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.2816689999999944,0.0,0.0,-118371.0,0.0,0.0,0.0,0.0,0.25,0.6860350860000001,4.790531348495851,0.0,-182940.0,0.125,0.0,0.0,0.0,0.125,0.299072235,4.821082762734675,0.0,88941.0,0.0,0.0,0.0,0.0,0.125,3.1103512440000003,4.798430186486656,0.0,-177385.0,0.125,0.0,0.0,0.0,0.125,1.433105322,4.815489893032019,0.0,-0.05000000074505806,-0.6899999976158142,0.0,-0.011962890625,0.0025634765625,1.01947021484375,35.16999816894531,0.0,0.0,-1.9242706298828125,3.2000885009765625,Waiting,0.0,0.0,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.3690219999999972,0.0,0.0,-118371.0,0.0,0.0,0.0,0.0,0.25,0.6872557890000001,4.790531348495851,0.0,-182940.0,0.125,0.0,0.0,0.0,0.125,0.29785153200000003,4.821082762734675,0.0,88941.0,0.125,0.0,0.0,0.0,0.0,3.1140133530000003,4.798430186486656,-0.003662109000000413,-177385.0,0.125,0.0,0.0,0.0,0.25,1.431884619,4.815489893032019,0.0,-0.05000000074505806,-0.6899999976158142,0.0,-0.01141357421875,-8.544921875E-4,1.015869140625,35.16999816894531,0.0,0.0,-1.9242706298828125,3.2000885009765625,Waiting,0.0,0.125,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.45218799999996556,0.0,0.0,-118371.0,0.0,0.0,0.0,0.0,0.25,0.6860350860000001,4.790531348495851,0.0,-182940.0,0.125,0.0,0.0,0.0,0.125,0.29785153200000003,4.821082762734675,0.0,88941.0,0.0,0.0,0.0,0.0,0.0,3.1140133530000003,4.798430186486656,0.0,-177385.0,0.125,0.0,0.0,0.0,0.25,1.431884619,4.815489893032019,0.0,-0.05000000074505806,-0.6899999976158142,-0.009999999776482582,-0.00885009765625,-3.0517578125E-4,1.019287109375,35.130001068115234,0.0,3.0,-1.9242706298828125,3.2000885009765625,Waiting,0.0,0.0,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.5380009999999311,0.0,0.0,-118371.0,0.0,0.0,0.0,0.0,0.25,0.6860350860000001,4.790531348495851,0.0,-182940.0,0.125,0.0,0.0,0.0,0.125,0.29785153200000003,4.821082762734675,0.0,88941.0,0.0,0.0,0.0,0.0,0.125,3.1140133530000003,4.798430186486656,0.0,-177385.0,0.125,0.0,0.0,0.0,0.125,1.431884619,4.815489893032019,0.0,-0.03999999910593033,-0.6899999976158142,-0.009999999776482582,-0.01141357421875,5.4931640625E-4,1.0177001953125,35.130001068115234,0.0,0.0,-1.9242706298828125,3.2000885009765625,Waiting,0.0,0.125,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.6291529999999329,0.0,0.0,-118371.0,0.0,0.0,0.0,0.0,0.25,0.6860350860000001,4.790531348495851,0.0,-182940.0,0.125,0.0,0.0,0.0,0.125,0.29785153200000003,4.821082762734675,0.0,88941.0,0.0,0.0,0.0,0.0,0.125,3.1140133530000003,4.798430186486656,0.0,-177385.0,0.125,0.0,0.0,0.0,0.125,1.431884619,4.815489893032019,0.0,-0.029999999329447746,-0.6899999976158142,-0.009999999776482582,-0.0118408203125,1.8310546875E-4,1.02252197265625,35.130001068115234,0.0,0.0,-1.9242706298828125,3.2000885009765625,Waiting,0.0,0.0,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.714671999999904,0.0,0.0,-118371.0,0.0,0.0,0.0,0.0,0.25,0.6860350860000001,4.790531348495851,0.0,-182940.0,0.125,0.0,0.0,0.0,0.125,0.300292938,4.821082762734675,0.0,88941.0,0.0,0.0,0.0,0.0,0.125,3.1140133530000003,4.798430186486656,0.0012207030000004337,-177385.0,0.125,0.0,0.0,0.0,0.125,1.431884619,4.815489893032019,0.0,-0.029999999329447746,-0.6800000071525574,-0.009999999776482582,-0.01239013671875,-0.0020751953125,1.01995849609375,35.130001068115234,0.0,0.0,-1.9242706298828125,3.2000885009765625,Waiting,0.0,0.0,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.7962819999998901,0.0,0.0,-118371.0,0.0,0.0,0.0,0.0,0.25,0.6860350860000001,4.790531348495851,0.0,-182940.0,0.125,0.0,0.0,0.0,0.125,0.299072235,4.821082762734675,0.0,88941.0,0.125,0.0,0.0,0.0,0.0,3.1091305410000003,4.798430186486656,0.0,-177385.0,0.125,0.0,0.0,0.0,0.125,1.431884619,4.815489893032019,0.0,-0.029999999329447746,-0.6800000071525574,-0.009999999776482582,-0.0120849609375,6.103515625E-4,1.0185546875,35.130001068115234,0.0,0.0,-1.9242706298828125,3.2000885009765625,Waiting,0.0,0.125,-148305.0,0.0,0.0,0.0,0.0,0.0,
0.8862259999999078,0.0,0.0,-118371.0,0.0,0.0,0.0,0.0,0.25,0.6860350860000001,4.790531348495851,0.0,-182940.0,0.125,0.0,0.0,0.0,0.125,0.29785153200000003,4.821082762734675,0.0,88941.0,0.125,0.0,0.0,0.0,0.0,3.1140133530000003,4.798430186486656,0.0,-177385.0,0.125,0.0,0.0,0.0,0.125,1.431884619,4.815489893032019,0.0,-0.029999999329447746,-0.6800000071525574,-0.009999999776482582,-0.00775146484375,-4.2724609375E-4,1.01751708984375,35.130001068115234,0.0,4.0,-1.9242706298828125,3.2000885009765625,Waiting,0.0,0.125,-148305.0,0.0,0.0,0.0,0.0,0.0,
