Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.12918599999998695,0.0,0.0,903.0,0.0,0.0,0.0,0.0,0.25,0.848388585,0.0,0.0,129.0,0.0,0.0,-0.0,0.0,0.125,0.41381831700000005,0.0,0.0,-1357.0,0.0,0.0,0.0,0.0,0.125,3.2751461490000002,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,0.125,1.6052244450000002,0.0,0.0,13.609999656677246,-1.4600000381469727,0.0,-0.0238037109375,0.23858642578125,0.98907470703125,33.599998474121094,0.0,2.0,-0.061187744140625,-0.070709228515625,Waiting,0.0,0.0,-2387.0,0.0,0.0,0.0,0.0,0.0,
0.1559450000000652,0.0,0.0,903.0,0.0,0.0,0.0,0.0,0.25,0.848388585,0.0,0.0,129.0,0.0,0.0,-0.0,0.0,0.125,0.41381831700000005,0.0,0.0,-1357.0,0.0,0.0,0.0,0.0,0.125,3.2751461490000002,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,0.125,1.6052244450000002,0.0,0.0,13.600000381469727,-1.4600000381469727,0.0,-0.02899169921875,0.23638916015625,0.99237060546875,33.599998474121094,0.0,-2.0,-0.061187744140625,-0.070709228515625,Waiting,0.0,0.0,-2387.0,0.0,0.0,0.0,0.0,0.0,
0.18677499999990688,0.0,0.0,903.0,0.0,0.0,0.0,0.0,0.25,0.848388585,0.0,0.0,129.0,0.0,0.0,-0.0,0.0,0.125,0.41381831700000005,0.0,0.0,-1357.0,0.0,0.0,0.0,0.0,0.125,3.2751461490000002,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,0.125,1.6052244450000002,0.0,0.0,13.600000381469727,-1.4600000381469727,0.0,-0.0284423828125,0.24237060546875,0.98828125,33.599998474121094,0.0,-2.0,-0.061187744140625,-0.070709228515625,Waiting,0.0,0.0,-2387.0,0.0,0.0,0.0,0.0,0.0,
0.2105700000000652,0.0,0.0,903.0,0.0,0.0,0.0,0.0,0.25,0.847167882,0.0,-0.0012207029999999897,129.0,0.0,0.0,-0.0,0.0,0.125,0.41381831700000005,0.0,0.0,-1357.0,0.0,0.0,0.0,0.0,0.125,3.2751461490000002,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,0.125,1.6052244450000002,0.0,0.0,13.609999656677246,-1.4500000476837158,0.0,-0.02606201171875,0.24200439453125,0.98876953125,33.599998474121094,0.0,0.0,-0.061187744140625,-0.070709228515625,Waiting,0.0,0.0,-2387.0,0.0,0.0,0.0,0.0,0.0,
0.23868800000008195,0.0,0.0,903.0,0.0,0.0,0.0,0.0,0.25,0.848388585,0.0,-0.0012207029999999897,129.0,0.0,0.0,-0.0,0.0,0.125,0.41381831700000005,0.0,0.0,-1357.0,0.0,0.0,0.0,0.0,0.125,3.2751461490000002,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,0.125,1.6052244450000002,0.0,0.0,13.619999885559082,-1.4500000476837158,0.0,-0.02532958984375,0.2421875,0.99285888671875,33.599998474121094,0.0,0.0,-0.061187744140625,-0.070709228515625,Waiting,0.0,0.0,-2387.0,0.0,0.0,0.0,0.0,0.0,
0.2671939999999013,0.0,0.0,903.0,0.0,0.0,0.0,0.0,0.25,0.848388585,0.0,0.0012207029999999897,129.0,0.0,0.0,-0.0,0.0,0.125,0.41503902000000004,0.0,0.0,-1357.0,0.0,0.0,0.0,0.0,0.125,3.276366852,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,0.125,1.6052244450000002,0.0,-0.0012207029999999897,13.609999656677246,-1.440000057220459,0.0,-0.0238037109375,0.24029541015625,0.9896240234375,33.599998474121094,0.0,1.0,-0.061187744140625,-0.070709228515625,Waiting,0.0,0.0,-2387.0,0.0,0.0,0.0,0.0,0.0,
0.2942739999999758,0.0,0.0,903.0,0.0,0.0,0.0,0.0,0.25,0.848388585,0.0,0.0012207029999999897,129.0,0.0,0.0,-0.0,0.0,0.125,0.41503902000000004,0.0,0.0,-1357.0,0.0,0.0,0.0,0.0,0.125,3.2751461490000002,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,0.125,1.6052244450000002,0.0,-0.0012207029999999897,13.619999885559082,-1.440000057220459,0.0,-0.02569580078125,0.24261474609375,0.99053955078125,33.599998474121094,0.0,0.0,-0.061187744140625,-0.070709228515625,Waiting,0.0,0.0,-2387.0,0.0,0.0,0.0,0.0,0.0,
0.32763000000012105,0.0,0.0,903.0,0.0,0.0,0.0,0.0,0.25,0.848388585,0.0,0.0012207029999999897,129.0,0.0,0.0,-0.0,0.0,0.125,0.41503902000000004,0.0,0.0,-1357.0,0.0,0.0,0.0,0.0,0.125,3.2751461490000002,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,0.125,1.6052244450000002,0.0,0.0012207029999999897,13.619999885559082,-1.440000057220459,0.0,-0.022705078125,0.2393798828125,0.98876953125,33.599998474121094,0.0,2.0,-0.061187744140625,-0.070709228515625,Waiting,0.0,0.0,-2387.0,0.0,0.0,0.0,0.0,0.0,
0.35269200000003914,0.0,0.0,903.0,0.0,0.0,0.0,0.0,0.25,0.848388585,0.0,0.0012207029999999897,129.0,0.0,0.0,-0.0,0.0,0.125,0.410156208,0.0,0.0,-1357.0,0.0,0.0,0.0,0.0,0.125,3.276366852,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,0.125,1.6052244450000002,0.0,0.0,13.619999885559082,-1.440000057220459,-0.009999999776482582,-0.02532958984375,0.24200439453125,0.9935302734375,33.599998474121094,0.0,0.0,-0.061187744140625,-0.070709228515625,Waiting,0.0,0.0,-2387.0,0.0,0.0,0.0,0.0,0.0,
0.38563500000000933,0.0,0.0,903.0,0.0,0.0,0.0,0.0,0.25,0.847167882,0.0,-0.0012207029999999897,129.0,0.0,0.0,-0.0,0.0,0.125,0.41503902000000004,0.0,0.0,-1357.0,0.0,0.0,0.0,0.0,0.125,3.2739254460000002,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,0.125,1.6052244450000002,0.0,0.0,13.619999885559082,-1.4500000476837158,0.0,-0.02606201171875,0.24090576171875,0.99359130859375,33.599998474121094,0.0,0.0,-0.061187744140625,-0.070709228515625,Waiting,0.0,0.0,-2387.0,0.0,0.0,0.0,0.0,0.0,
