Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.18393499999999768,0.0,0.0,-7.0,0.0,-60.0,0.0,0.0,2.25,2.177734152,2.4,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.848144342,2.4,0.0,-3.0,0.0,-37.5,0.0,0.0,1.75,4.7607417000000005,2.4,0.0,-2.0,0.125,-52.5,0.0,0.0,2.0,3.045653985,2.4,0.0,0.5899999737739563,-0.10999999940395355,0.0,-0.099609375,0.001708984375,1.0921630859375,36.20000076293945,0.0,-97.0,1.52587890625E-4,0.0088348388671875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.24734500000000118,0.0,0.0,-16.0,0.0,-67.5,0.0,0.0,2.0,2.553710676,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.25,2.2229001630000003,0.0,0.0,-10.0,0.0,-37.5,0.0,0.0,1.75,0.136718736,0.0,0.0,-10.0,0.125,-60.0,-0.0,0.0,1.625,3.334960596,0.0,0.0,0.550000011920929,-0.25,0.0,-0.11749267578125,-0.00811767578125,1.01580810546875,36.20000076293945,0.0,-112.0,-6.103515625E-4,0.0105133056640625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.26816999999999824,0.0,0.0,-16.0,0.125,-60.0,0.0,0.0,1.875,2.707519254,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.25,2.387695068,0.0,0.0,-10.0,0.125,-37.5,0.0,0.0,1.625,0.31005856200000004,0.0,0.0,-10.0,0.125,-45.0,-0.0,0.0,1.5,3.5156246400000004,0.0,1.7630367650000003,0.5299999713897705,-0.25999999046325684,0.019999999552965164,0.0081787109375,0.0416259765625,1.1131591796875,36.20000076293945,0.0,13.0,-0.0011444091796875,0.0113677978515625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.29463500000000203,0.0,0.0,-16.0,0.125,-45.0,0.0,0.0,1.875,2.8967282190000003,0.0,1.8389255100000002,0.0,0.0,0.0,-0.0,0.0,4.125,2.504882556,0.0,1.8870021849999996,-10.0,0.0,-30.0,0.0,0.0,2.0,0.42114253500000004,0.0,1.8920503710000003,-10.0,0.125,-30.0,-0.0,0.0,1.5,3.592528929,0.0,1.7630367650000003,0.6299999952316284,-0.28999999165534973,0.029999999329447746,0.0045166015625,-0.05413818359375,1.1058349609375,36.20000076293945,0.0,10.0,-0.0011444091796875,0.013916015625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3226319999999978,0.0,0.0,-16.0,0.125,-37.5,0.0,0.0,9.875,2.775878622,0.0,1.8389255100000002,0.0,0.0,0.0,-0.0,0.0,12.25,2.363281008,0.0,0.14770506300000008,-10.0,0.125,-30.0,0.0,0.0,11.75,0.267333957,0.0,0.19775388599999966,-10.0,0.125,-7.5,-0.0,0.0,12.5,3.4130855880000004,0.0,0.209960916,0.6200000047683716,-0.15000000596046448,0.009999999776482582,0.082275390625,-0.00537109375,0.8468017578125,36.20000076293945,0.0,84.0,-0.0010833740234375,0.0156707763671875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3496820000000007,0.0,0.0,-16.0,0.125,-22.5,0.0,0.0,11.375,2.607421608,0.0,0.20751951000000002,0.0,0.0,0.0,-0.0,0.0,11.875,2.247314223,0.0,0.14770506300000008,-10.0,0.0,-22.5,0.0,0.0,11.75,0.072021477,0.0,0.19775388599999966,-10.0,0.125,-7.5,-0.0,0.0,4.375,3.1518551460000004,0.0,-0.1965331830000001,0.6000000238418579,-0.20000000298023224,0.0,-0.07171630859375,0.04852294921875,1.13812255859375,36.20000076293945,0.0,-115.0,-0.001068115234375,0.017425537109375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3945149999999994,0.0,0.0,-18.0,0.0,-7.5,0.0,0.0,1.625,2.2656247680000003,0.0,-0.17333982599999986,0.0,0.0,0.0,-0.0,0.0,1.5,1.8725584020000001,0.0,-0.11230467599999994,-12.0,0.0,-7.5,0.0,0.0,1.625,4.6630854600000005,0.0,-0.19775388599999966,-11.0,0.125,-7.5,-0.0,0.0,1.375,2.9040524370000003,0.0,-0.1965331830000001,0.5099999904632568,-0.20000000298023224,-0.07999999821186066,0.01129150390625,-0.0782470703125,0.97686767578125,36.16999816894531,0.0,14.0,-0.0014190673828125,0.0196990966796875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4204429999999993,0.0,0.0,-18.0,0.0,0.0,0.0,0.0,1.5,2.0666501790000003,0.0,-0.17333982599999986,0.0,0.0,0.0,-0.0,0.0,1.5,1.676025219,0.0,-0.5346679139999999,-12.0,0.0,0.0,0.0,0.0,1.375,4.447021029,0.0,-0.5277930310000003,-11.0,0.125,7.5,-0.0,0.0,1.5,2.6928708180000003,0.0,-0.5065917450000001,0.5400000214576721,-0.20999999344348907,-0.10999999940395355,-0.04052734375,0.06903076171875,1.32623291015625,36.16999816894531,0.0,-35.0,-0.001617431640625,0.0208587646484375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4488059999999969,0.0,0.0,-18.0,0.0,0.0,0.0,0.0,1.625,1.874999808,0.0,-0.5078124480000001,0.0,0.0,0.0,-0.0,0.0,1.75,1.496581878,0.0,-0.5346679139999999,-12.0,0.0,0.0,0.0,0.0,1.375,4.274901906,0.0,-0.5277930310000003,-11.0,0.125,30.0,-0.0,0.0,1.875,2.504882556,0.0,-0.5065917450000001,0.5400000214576721,-0.27000001072883606,-0.17000000178813934,-0.01953125,-0.17425537109375,1.0069580078125,36.16999816894531,0.0,-14.0,-0.002197265625,0.02301025390625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.46905799999999725,0.0,0.0,-18.0,0.0,0.0,0.0,0.0,1.75,1.722411933,0.0,-0.5078124480000001,0.0,0.0,0.0,-0.0,0.0,1.75,1.3415525970000002,0.0,-0.5346679139999999,-12.0,0.0,0.0,0.0,0.0,1.375,4.114989813,0.0,-0.5277930310000003,-11.0,0.125,52.5,-0.0,0.0,2.125,2.3181149970000003,0.0,-0.40283199000000014,0.5299999713897705,-0.20999999344348907,-0.20999999344348907,-0.0877685546875,0.00933837890625,0.95050048828125,36.16999816894531,0.0,3.0,-0.0030059814453125,0.02471923828125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
