Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.1060220000000263,0.0,0.0,462.0,0.0,0.0,0.0,0.0,0.125,0.8007811680000001,0.0,0.0,1922.0,0.0,0.0,0.0,0.0,0.125,0.40893550500000003,0.0,0.0,5358.0,0.0,0.0,0.0,0.0,0.0,3.242187168,0.0,0.0,5543.0,0.125,0.0,0.0,0.0,0.25,1.6296385050000002,0.0,0.0,0.4000000059604645,-0.75,0.0,-0.01226806640625,0.00543212890625,1.0179443359375,35.439998626708984,0.0,1.0,0.2042388916015625,0.85943603515625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.24515200000000187,0.0,0.0,462.0,0.0,0.0,0.0,0.0,0.125,0.8007811680000001,0.0,0.0,1922.0,0.0,0.0,-0.0,0.0,0.125,0.40893550500000003,0.0,0.0,5358.0,0.0,0.0,0.0,0.0,0.0,3.243407871,0.0,0.0,5543.0,0.125,0.0,-0.0,0.0,0.25,1.6308592080000002,0.0,0.0,0.4000000059604645,-0.75,0.009999999776482582,-0.0120849609375,0.007568359375,1.02069091796875,35.439998626708984,0.0,1.0,0.2042388916015625,0.85943603515625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3861330000000016,0.0,0.0,462.0,0.0,0.0,0.0,0.0,0.125,0.8020018710000001,0.0,0.0,1922.0,0.0,0.0,-0.0,0.0,0.125,0.40893550500000003,0.0,0.0,5358.0,0.0,0.0,0.0,0.0,0.0,3.242187168,0.0,0.0,5543.0,0.125,0.0,-0.0,0.0,0.25,1.6296385050000002,0.0,0.0,0.4000000059604645,-0.75,0.009999999776482582,-0.0147705078125,0.00732421875,1.0223388671875,35.45000076293945,0.0,-1.0,0.2042388916015625,0.85943603515625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5320430000000052,0.0,0.0,462.0,0.0,0.0,0.0,0.0,0.125,0.8007811680000001,0.0,0.0,1922.0,0.0,0.0,-0.0,0.0,0.125,0.410156208,0.0,0.0,5358.0,0.0,0.0,0.0,0.0,0.0,3.242187168,0.0,0.0,5543.0,0.125,0.0,-0.0,0.0,0.25,1.6296385050000002,0.0,0.0,0.4000000059604645,-0.7599999904632568,0.009999999776482582,-0.01458740234375,0.0074462890625,1.022216796875,35.45000076293945,0.0,0.0,0.2042388916015625,0.85943603515625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6743859999999986,0.0,0.0,462.0,0.0,0.0,0.0,0.0,0.25,0.8020018710000001,0.0,0.0,1922.0,0.0,0.0,-0.0,0.0,0.125,0.40893550500000003,0.0,0.0,5358.0,0.0,0.0,0.0,0.0,0.0,3.240966465,0.0,0.0,5543.0,0.125,0.0,-0.0,0.0,0.25,1.6296385050000002,0.0,0.0,0.4000000059604645,-0.7599999904632568,0.009999999776482582,-0.0159912109375,0.01007080078125,1.022705078125,35.45000076293945,0.0,-2.0,0.2042388916015625,0.85943603515625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8193760000000184,0.0,0.0,462.0,0.0,0.0,0.0,0.0,0.25,0.8007811680000001,0.0,0.0,1922.0,0.0,0.0,-0.0,0.0,0.125,0.410156208,0.0,0.0,5358.0,0.0,0.0,0.0,0.0,0.0,3.242187168,0.0,0.0,5543.0,0.125,0.0,-0.0,0.0,0.25,1.6296385050000002,0.0,0.0,0.4099999964237213,-0.75,0.009999999776482582,-0.01373291015625,0.00836181640625,1.013427734375,35.45000076293945,0.0,0.0,0.2042388916015625,0.85943603515625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9676080000000075,0.0,0.0,462.0,0.0,0.0,0.0,0.0,0.125,0.8020018710000001,0.0,0.0,1922.0,0.0,0.0,-0.0,0.0,0.125,0.40893550500000003,0.0,0.0,5358.0,0.0,0.0,0.0,0.0,0.0,3.242187168,0.0,0.0,5543.0,0.125,0.0,-0.0,0.0,0.25,1.6308592080000002,0.0,0.0,0.4099999964237213,-0.75,0.019999999552965164,-0.01312255859375,0.00927734375,1.0166015625,35.45000076293945,0.0,0.0,0.2042388916015625,0.85943603515625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.110668000000005,0.0,0.0,462.0,0.0,0.0,0.0,0.0,0.125,0.8007811680000001,0.0,0.0,1922.0,0.0,0.0,-0.0,0.0,0.125,0.40893550500000003,0.0,0.0,5358.0,0.0,0.0,0.0,0.0,0.0,3.242187168,0.0,0.0,5543.0,0.125,0.0,-0.0,0.0,0.25,1.6296385050000002,0.0,0.0,0.4099999964237213,-0.7599999904632568,0.009999999776482582,-0.0135498046875,0.0087890625,1.01251220703125,35.45000076293945,0.0,0.0,0.2042388916015625,0.85943603515625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.254923999999999,0.0,0.0,462.0,0.0,0.0,0.0,0.0,0.125,0.8032225740000001,0.0,0.0,1922.0,0.0,0.0,-0.0,0.0,0.125,0.40893550500000003,0.0,0.0,5358.0,0.0,0.0,0.0,0.0,0.0,3.242187168,0.0,0.0,5543.0,0.125,0.0,-0.0,0.0,0.25,1.6296385050000002,0.0,0.0,0.4099999964237213,-0.7599999904632568,0.019999999552965164,-0.01226806640625,0.006103515625,1.02105712890625,35.45000076293945,0.0,1.0,0.2042388916015625,0.85943603515625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4102660000000034,0.0,0.0,462.0,0.0,0.0,0.0,0.0,0.125,0.8020018710000001,0.0,0.0,1922.0,0.125,0.0,-0.0,0.0,0.125,0.410156208,0.0,0.0,5358.0,0.0,0.0,0.0,0.0,0.0,3.242187168,0.0,0.0,5543.0,0.125,0.0,-0.0,0.0,0.25,1.6296385050000002,0.0,0.0,0.41999998688697815,-0.7599999904632568,0.019999999552965164,-0.0130615234375,0.00494384765625,1.01861572265625,35.45000076293945,0.0,0.0,0.2042388916015625,0.85943603515625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
