Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.10200900000000183,0.0,0.0,134439.0,0.0,0.0,0.0,0.0,2.25,1.302490101,2.4,0.0,-102692.0,0.0,0.0,0.0,0.0,2.375,0.8813475660000001,2.4,0.0,179298.0,0.0,0.0,0.0,0.0,4.625,3.7475582100000002,2.4,0.0,-113924.0,0.125,0.0,0.0,0.0,2.375,2.0581052580000003,2.4,0.0,0.7300000190734863,-0.6700000166893005,63.439998626708984,-0.0250244140625,0.0595703125,0.855224609375,35.79999923706055,0.0,36.0,-6.187530517578125,-1.8756256103515625,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.1411820000000007,0.0,0.0,134437.0,0.0,0.0,0.0,0.0,1.875,1.547851404,0.0,0.0,-102692.0,0.0,0.0,-0.0,0.0,1.5,1.1364744930000001,0.0,0.0,179298.0,0.0,0.0,0.0,0.0,1.5,3.9978023250000003,0.0,0.0,-113924.0,0.125,-7.5,-0.0,0.0,1.625,2.2656247680000003,0.0,0.535009547,0.7400000095367432,-0.6299999952316284,0.03999999910593033,0.0081787109375,0.0250244140625,1.11712646484375,35.79999923706055,0.0,20.0,-6.18701171875,-1.875396728515625,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.1664330000000009,0.0,0.0,134437.0,0.0,-15.0,0.0,0.0,2.0,1.69677717,0.0,0.0,-102692.0,0.0,0.0,-0.0,0.0,1.5,1.297607289,0.0,0.0,179298.0,0.0,-7.5,0.0,0.0,1.5,4.165038636,0.0,0.7758784940000005,-113929.0,0.125,-22.5,-0.0,0.0,5.5,2.198486103,0.0,0.535009547,0.75,-0.6499999761581421,0.05999999865889549,-0.01226806640625,-0.01611328125,1.0882568359375,35.79999923706055,0.0,0.0,-6.186492919921875,-1.8754119873046875,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.19160800000000017,0.0,0.0,134437.0,0.0,-30.0,0.0,0.0,7.5,1.7614744290000002,0.0,0.7988865540000001,-102692.0,0.0,0.0,-0.0,0.0,3.875,1.433105322,0.0,0.7480862859999995,179290.0,0.125,-37.5,0.0,0.0,3.125,4.207763241,0.0,0.7758784940000005,-113929.0,0.125,-30.0,-0.0,0.0,5.625,2.08740213,0.0,0.032958981000000165,0.7900000214576721,-0.6399999856948853,0.019999999552965164,-0.03057861328125,-0.01641845703125,0.96026611328125,35.79999923706055,0.0,-19.0,-6.186492919921875,-1.8753204345703125,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.21734500000000118,0.0,0.0,134437.0,0.125,-45.0,0.0,0.0,8.5,1.649169753,0.0,0.09643553699999985,-102692.0,0.0,0.0,-0.0,0.0,8.125,1.312255725,0.0,0.21728513399999994,179290.0,0.125,-52.5,0.0,0.0,7.875,4.062499584,0.0,0.14038084499999925,-113929.0,0.125,-22.5,-0.0,0.0,1.375,2.0056150290000003,0.0,0.032958981000000165,0.8299999833106995,-0.6499999761581421,0.0,0.0169677734375,-0.15069580078125,1.1763916015625,35.79999923706055,0.0,30.0,-6.1864776611328125,-1.875396728515625,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.2464180000000015,0.0,0.0,134432.0,0.125,-45.0,0.0,0.0,8.75,1.5283201560000002,0.0,0.09643553699999985,-102692.0,0.0,0.0,-0.0,0.0,9.0,1.2634276050000002,0.0,0.21728513399999994,179290.0,0.125,-52.5,0.0,0.0,7.5,3.919677333,0.0,0.14038084499999925,-113929.0,0.125,0.0,-0.0,0.0,0.5,1.9238279280000001,0.0,-0.10253905200000002,0.8399999737739563,-0.6800000071525574,-0.05999999865889549,0.03253173828125,-0.07977294921875,0.9747314453125,35.79999923706055,0.0,44.0,-6.186431884765625,-1.875732421875,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.2916290000000008,0.0,0.0,134432.0,0.0,-15.0,0.0,0.0,1.125,1.2390135450000002,0.0,-0.3002929379999999,-102692.0,0.0,0.0,-0.0,0.0,1.5,0.938720607,0.0,-0.2563476299999996,179290.0,0.125,-15.0,0.0,0.0,1.25,3.605956662,0.0,-0.35522457299999965,-113923.0,0.125,22.5,-0.0,0.0,0.5,1.750488102,0.0,-0.18432615300000021,0.8799999952316284,-0.6100000143051147,-0.09000000357627869,0.01153564453125,-0.32366943359375,1.15545654296875,35.79999923706055,0.0,24.0,-6.1857452392578125,-1.8771514892578125,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.31442299999999884,0.0,0.0,134432.0,0.0,0.0,0.0,0.0,0.75,1.158447147,0.0,-0.3002929379999999,-102692.0,0.0,0.0,-0.0,0.0,1.125,0.822753822,0.0,-0.2563476299999996,179290.0,0.0,0.0,0.0,0.0,0.625,3.508300422,0.0,-0.22583005499999986,-113923.0,0.125,30.0,-0.0,0.0,0.5,1.697997873,0.0,-0.18432615300000021,0.800000011920929,-0.6299999952316284,-0.09000000357627869,-0.00506591796875,-0.0079345703125,1.08831787109375,35.79999923706055,0.0,7.0,-6.1851806640625,-1.8795318603515625,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.34439700000000084,0.0,0.0,134432.0,0.0,0.0,0.0,0.0,0.375,1.0327147380000001,0.0,-0.22827146100000006,-102692.0,0.0,0.0,-0.0,0.0,0.875,0.676269462,0.0,-0.23925778799999975,179290.0,0.0,0.0,0.0,0.0,0.25,3.4313961330000002,0.0,-0.22583005499999986,-113923.0,0.125,30.0,-0.0,0.0,0.5,1.649169753,0.0,-0.18920896499999995,0.7699999809265137,-0.6100000143051147,-0.07999999821186066,0.0516357421875,0.02496337890625,0.9091796875,35.79999923706055,0.0,61.0,-6.184844970703125,-1.8807830810546875,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
0.3676130000000012,0.0,0.0,134432.0,0.0,0.0,0.0,0.0,0.5,0.9741209940000001,0.0,-0.22827146100000006,-102692.0,0.0,0.0,-0.0,0.0,0.5,0.596923767,0.0,-0.23925778799999975,179290.0,0.0,7.5,0.0,0.0,0.375,3.382568013,0.0,-0.16723631099999992,-113923.0,0.125,30.0,-0.0,0.0,0.25,1.6345213170000001,0.0,-0.18920896499999995,0.800000011920929,-0.5799999833106995,-0.05000000074505806,0.01904296875,0.068359375,1.0509033203125,35.79999923706055,0.0,29.0,-6.1839447021484375,-1.8831329345703125,Waiting,0.0,0.0,-19187.0,0.0,0.0,0.0,0.0,0.0,
