Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.22619699999998558,0.0,0.0,23463.0,12.125,210.0,840.0,0.0,0.25,0.8972167050000001,0.11614289738713802,0.0,-13942.0,12.5,-285.0,-840.0,0.0,0.0,0.5407714290000001,0.1168835938800408,0.0,23534.0,11.125,172.5,840.0,0.0,0.125,3.383788716,0.1163343988853031,0.0,-5768.0,10.875,-217.5,-840.0,0.0,0.25,1.746825993,0.11674799888134005,0.0,0.23000000417232513,0.5400000214576721,0.1599999964237213,0.34417724609375,0.0225830078125,1.376708984375,36.310001373291016,0.0,331.0,1.7137298583984375,0.8865203857421875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.40685699999995995,0.0,0.0,23501.0,4.25,112.5,0.0,0.0,0.25,0.826415931,0.0,0.0,-14005.0,2.25,-322.5,-0.0,0.0,0.25,0.54931635,0.0,0.0,23577.0,3.625,210.0,0.0,0.0,0.25,3.3251949720000002,0.0,0.0,-5801.0,2.5,-180.0,-0.0,0.0,0.625,1.719970527,0.0,0.0,0.4300000071525574,-0.6600000262260437,1.409999966621399,-0.09942626953125,0.42578125,1.2757568359375,36.310001373291016,0.0,-74.0,1.7236328125,0.8886566162109375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5519839999999967,0.0,0.0,23502.0,5.375,0.0,0.0,0.0,0.25,0.825195228,0.0,0.0,-14014.0,5.375,0.0,-0.0,0.0,0.25,0.5151366660000001,0.0,0.0,23581.0,6.5,7.5,0.0,0.0,0.125,3.24706998,0.0,0.0,-5827.0,3.625,0.0,-0.0,0.0,0.5,1.674804516,0.0,0.0,0.4300000071525574,-0.5600000023841858,1.190000057220459,-0.07330322265625,-0.02783203125,1.139892578125,36.310001373291016,0.0,-62.0,1.7177734375,0.8971710205078125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6950929999999935,0.0,0.0,23502.0,5.375,0.0,0.0,0.0,0.125,0.823974525,0.0,0.0,-14015.0,5.125,0.0,-0.0,0.0,0.25,0.5017089330000001,0.0,0.0,23581.0,6.75,0.0,0.0,0.0,0.0,3.238525059,0.0,0.0,-5825.0,4.25,0.0,-0.0,0.0,0.25,1.669921704,0.0,0.0,0.41999998688697815,-0.5600000023841858,1.2000000476837158,0.0069580078125,-0.0093994140625,1.08441162109375,36.31999969482422,0.0,17.0,1.7147369384765625,0.900146484375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8439079999999958,0.0,0.0,23502.0,5.5,0.0,0.0,0.0,0.125,0.826415931,0.0,0.0,-14015.0,5.125,0.0,-0.0,0.0,0.25,0.50048823,0.0,0.0,23581.0,7.0,0.0,0.0,0.0,0.0,3.237304356,0.0,0.0,-5825.0,4.25,0.0,-0.0,0.0,0.5,1.668701001,0.0,0.0,0.4099999964237213,-0.550000011920929,1.2000000476837158,-0.0020751953125,0.01556396484375,1.00732421875,36.31999969482422,0.0,7.0,1.7147369384765625,0.90008544921875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9922639999999665,0.0,0.0,23502.0,5.625,0.0,0.0,0.0,0.125,0.825195228,0.0,0.0,-14015.0,5.0,0.0,-0.0,0.0,0.25,0.50048823,0.0,0.0,23581.0,7.0,0.0,0.0,0.0,0.0,3.237304356,0.0,0.0,-5825.0,4.375,0.0,-0.0,0.0,0.25,1.668701001,0.0,0.0,0.4000000059604645,-0.5299999713897705,1.2100000381469727,-0.0240478515625,0.008056640625,1.00390625,36.31999969482422,0.0,-14.0,1.71484375,0.90008544921875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1374400000000022,0.0,0.0,23502.0,5.625,0.0,0.0,0.0,0.125,0.825195228,0.0,0.0,-14015.0,5.0,0.0,-0.0,0.0,0.25,0.5017089330000001,0.0,0.0,23581.0,7.125,0.0,0.0,0.0,0.0,3.237304356,0.0,0.0,-5825.0,4.375,0.0,-0.0,0.0,0.5,1.668701001,0.0,0.0,0.4000000059604645,-0.5299999713897705,1.2100000381469727,-0.0107421875,0.0057373046875,1.0279541015625,36.290000915527344,0.0,-1.0,1.71484375,0.90008544921875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2872909999999684,0.0,0.0,23502.0,5.5,0.0,0.0,0.0,0.25,0.8569335060000001,0.0,0.0,-14015.0,5.0,0.0,-0.0,0.0,0.25,0.5017089330000001,0.0,0.0,23581.0,7.25,0.0,0.0,0.0,0.0,3.237304356,0.0,0.0,-5825.0,4.375,0.0,-0.0,0.0,0.25,1.668701001,0.0,0.0,0.4000000059604645,-0.5400000214576721,1.2000000476837158,-0.01025390625,0.004638671875,1.0255126953125,36.290000915527344,0.0,0.0,1.71484375,0.90008544921875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.431310999999987,0.0,0.0,23499.0,0.0,-15.0,-793.700784444809,0.0,0.125,0.825195228,4.942250999999997,0.0,-14005.0,0.125,52.5,793.700784444809,0.0,0.25,0.462646437,4.973769999999997,0.0,23581.0,0.125,0.0,-793.700784444809,0.0,0.0,3.238525059,2.3449805060712E-15,0.0,-5819.0,0.375,37.5,793.700784444809,0.0,0.25,1.645507644,2.3533175408374518E-15,0.0,0.4099999964237213,-0.5699999928474426,0.9900000095367432,0.0244140625,-0.00384521484375,1.00604248046875,36.290000915527344,0.0,34.0,1.7146453857421875,0.9002227783203125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.580880999999994,0.0,0.0,23469.0,1.625,-202.5,-1008.6614370346069,0.0,0.125,0.825195228,4.942250999999997,0.0,-13973.0,3.5,217.5,1008.6614370346069,0.0,0.25,0.438232377,4.973769999999997,0.0,23565.0,1.25,-135.0,-1008.6614370346069,0.0,0.0,3.237304356,2.3449805060712E-15,0.0,-5804.0,2.625,112.5,1008.6614370346069,0.0,0.25,1.619872881,2.3533175408374518E-15,0.0,0.3700000047683716,-0.8899999856948853,0.8799999952316284,-0.0517578125,0.08477783203125,1.1143798828125,36.290000915527344,0.0,-33.0,1.7143096923828125,0.9002532958984375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
