Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.12541499999997904,0.0,0.0,1940.0,0.0,0.0,26.510277786254886,0.0,0.125,1.37939439,0.5498168668524888,0.0,-6938.0,0.0,0.0,-26.510277786254886,0.0,0.0,2.459716545,1.9285545897722227,0.0,13023.0,0.125,0.0,26.510277786254886,0.0,0.0,2.818603227,4.389674732977289,0.0,-5646.0,0.125,0.0,-26.510277786254886,0.0,0.125,4.693603035000001,3.0316872062785585,0.0,0.3100000023841858,-0.8500000238418579,0.0,-0.017578125,0.00579833984375,1.02362060546875,27.09000015258789,0.0,-2.0,0.3384857177734375,2.118560791015625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2142150000000256,0.0,0.0,1940.0,0.0,0.0,0.0,0.0,1.875,1.180419801,0.01,0.0,-6938.0,0.0,0.0,-0.0,0.0,9.5,2.193603291,0.01,0.0,13022.0,0.0,0.0,0.0,0.0,1.25,3.0517575000000003,0.01,0.0,-5646.0,0.0,0.0,-0.0,0.0,5.625,0.16113279600000002,0.01,0.0,0.28999999165534973,-0.8700000047683716,0.0,-0.0455322265625,0.0911865234375,0.94403076171875,27.079999923706055,0.0,-31.0,0.3382415771484375,2.1185302734375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3100270000000019,0.0,0.0,1942.0,0.0,7.5,0.0,0.0,0.375,0.9069823290000001,0.01,0.0,-6936.0,0.0,0.0,-0.0,0.0,0.875,1.441650243,0.01,0.0,13015.0,0.125,-45.0,0.0,0.0,0.125,3.343505517,0.01,0.0,-5646.0,0.0,0.0,-0.0,0.0,1.25,0.8972167050000001,0.01,0.0,0.3199999928474426,-0.8500000238418579,-0.03999999910593033,0.017578125,0.032958984375,1.03265380859375,27.079999923706055,0.0,33.0,0.3376922607421875,2.11993408203125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4077430000000168,0.0,0.0,1942.0,0.0,7.5,0.0,0.0,0.25,0.811767495,0.01,0.0,-6936.0,0.0,60.0,-0.0,0.0,0.875,0.7104491460000001,0.01,0.0,13015.0,0.125,-22.5,0.0,0.0,0.0,3.4155269940000004,0.01,0.0,-5646.0,0.0,0.0,-0.0,0.0,0.625,1.567382652,0.01,0.0,0.25,-0.8299999833106995,0.07000000029802322,-0.0316162109375,0.0240478515625,0.92547607421875,27.079999923706055,0.0,-18.0,0.3378753662109375,2.121307373046875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.49696100000001026,0.0,0.0,1942.0,0.0,0.0,0.0,0.0,0.0,0.811767495,0.01,0.0,-6922.0,0.0,67.5,-0.0,0.0,0.25,0.216064431,0.01,0.0,13013.0,0.125,0.0,0.0,0.0,0.0,3.391112934,0.01,0.0,-5646.0,0.0,0.0,-0.0,0.0,0.375,1.900634571,0.01,0.0,0.3100000023841858,-0.8199999928474426,0.07999999821186066,-0.00836181640625,-0.02972412109375,0.9986572265625,27.079999923706055,0.0,5.0,0.3378753662109375,2.121673583984375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5920169999999926,0.0,0.0,1942.0,0.0,0.0,0.0,0.0,0.0,0.8166503070000001,0.01,-0.0012207030000004337,-6917.0,0.0,22.5,-0.0,0.0,0.75,0.216064431,0.01,-0.4821776849999999,13013.0,0.125,0.0,0.0,0.0,0.0,3.3679195770000003,0.01,0.0,-5648.0,0.0,-7.5,-0.0,0.0,0.25,1.822509579,0.01,0.0,0.27000001072883606,-0.8199999928474426,0.10999999940395355,-0.02587890625,0.00726318359375,1.02398681640625,27.079999923706055,0.0,-11.0,0.3378753662109375,2.1217041015625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6875949999999721,0.0,0.0,1942.0,0.0,0.0,0.0,0.0,0.0,0.819091713,0.01,0.004882811999999959,-6917.0,0.0,0.0,-0.0,0.0,0.0,0.34179684,0.01,0.025634763000000227,13013.0,0.125,0.0,0.0,0.0,0.0,3.3679195770000003,0.01,-0.024414059999999793,-5648.0,0.0,0.0,-0.0,0.0,0.125,1.6833494370000002,0.01,-0.08422850699999995,0.2800000011920929,-0.8399999737739563,0.10999999940395355,-0.0264892578125,-0.0301513671875,1.01080322265625,27.079999923706055,0.0,-11.0,0.3378753662109375,2.1217803955078125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.776878000000026,0.0,0.0,1942.0,0.0,0.0,0.0,0.0,0.0,0.8166503070000001,0.01,0.0,-6917.0,0.0,0.0,-0.0,0.0,0.25,0.48706049700000004,0.01,0.0,13013.0,0.125,0.0,0.0,0.0,0.0,3.3666988740000003,0.01,0.0,-5648.0,0.0,0.0,-0.0,0.0,0.125,1.5808103850000002,0.01,-0.13305662699999998,0.2800000011920929,-0.8500000238418579,0.10000000149011612,-0.02154541015625,0.00177001953125,1.0157470703125,27.1299991607666,0.0,-6.0,0.3378753662109375,2.1217041015625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8673479999999981,0.0,0.0,1943.0,0.0,0.0,0.0,0.0,0.0,0.8166503070000001,0.01,0.0,-6917.0,0.0,0.0,-0.0,0.0,0.0,0.535888617,0.01,0.0,13013.0,0.125,0.0,0.0,0.0,0.0,3.3666988740000003,0.01,0.0,-5648.0,0.0,0.0,-0.0,0.0,0.125,1.600341633,0.01,0.0,0.25999999046325684,-0.8500000238418579,0.10000000149011612,-0.01715087890625,0.009521484375,1.0377197265625,27.1299991607666,0.0,-1.0,0.3378753662109375,2.1217041015625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9555819999999948,0.0,0.0,1943.0,0.0,0.0,0.0,0.0,0.0,0.8154296040000001,0.01,0.0,-6917.0,0.0,0.0,-0.0,0.0,0.0,0.534667914,0.01,0.0,13013.0,0.125,0.0,0.0,0.0,0.0,3.3666988740000003,0.01,0.0,-5648.0,0.0,0.0,-0.0,0.0,0.125,1.624755693,0.01,0.0,0.25999999046325684,-0.8500000238418579,0.09000000357627869,-0.01544189453125,0.00531005859375,1.03021240234375,27.1299991607666,0.0,0.0,0.3378753662109375,2.1217041015625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
