Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.1458030000000035,0.0,0.0,-4258.0,5.375,112.5,840.0,0.0,0.25,0.7897948410000001,4.906082618132104,0.0,56126.0,6.375,-135.0,-840.0,0.0,0.125,0.49316401200000004,4.937434392005921,0.0,-9927.0,6.25,22.5,840.0,0.0,0.125,3.3105465360000004,4.9141883830769855,0.0,49825.0,4.375,-142.5,-840.0,0.0,0.125,1.639404129,4.931695005120171,0.0,0.25,-0.46000000834465027,64.88999938964844,0.14141845703125,0.0267333984375,0.87603759765625,35.52000045776367,0.0,83.0,-1.31549072265625,2.27313232421875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.20848700000000098,0.0,0.0,-4258.0,2.5,187.5,0.0,0.0,0.125,0.79345695,4.906082618132104,4.893188503999999,56126.0,3.25,-217.5,0.0,0.0,0.125,0.490722606,4.937434392005921,-0.009765623999999917,-9927.0,3.75,30.0,0.0,0.0,0.0,3.3142086450000003,4.9141883830769855,0.0,49825.0,0.625,-195.0,0.0,0.0,0.25,1.638183426,4.931695005120171,0.0,0.3799999952316284,-0.09000000357627869,64.93000030517578,0.00909423828125,-0.0203857421875,0.88848876953125,35.52000045776367,0.0,-19.0,-1.3107757568359375,2.2642822265625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.348760000000002,0.0,0.0,-4241.0,0.0,75.0,0.0,0.0,0.25,0.797119059,4.906082618132104,0.0,56107.0,0.125,-135.0,0.0,0.0,0.125,0.49194330900000005,4.937434392005921,0.0,-9924.0,0.0,52.5,0.0,0.0,0.0,3.3154293480000003,4.9141883830769855,0.0,49805.0,0.125,-157.5,0.0,0.0,0.25,1.62353499,4.931695005120171,0.0,0.46000000834465027,-0.6899999976158142,65.0,-0.1600341796875,-0.0252685546875,1.08905029296875,35.52000045776367,0.0,-93.0,-1.3029937744140625,2.2524261474609375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.48095700000000213,0.0,0.0,-4215.0,0.0,75.0,0.0,0.0,0.25,0.798339762,4.906082618132104,0.0,56082.0,0.125,-60.0,0.0,0.0,0.125,0.49194330900000005,4.937434392005921,0.0,-9912.0,0.0,82.5,0.0,0.0,0.0,3.3142086450000003,4.9141883830769855,0.0,49773.0,0.125,-52.5,0.0,0.0,0.25,1.62353499,4.931695005120171,0.0,0.4399999976158142,-1.1699999570846558,64.9000015258789,-0.0986328125,0.02056884765625,1.03338623046875,35.52000045776367,0.0,-21.0,-1.30072021484375,2.2505035400390625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6161670000000012,0.0,0.0,-4208.0,0.0,0.0,0.0,0.0,0.25,0.79345695,4.906082618132104,0.0,56076.0,0.125,0.0,0.0,0.0,0.125,0.49194330900000005,4.937434392005921,0.0,-9902.0,0.0,0.0,0.0,0.0,0.0,3.3142086450000003,4.9141883830769855,0.0,49773.0,0.125,0.0,0.0,0.0,0.25,1.62353499,4.931695005120171,0.0,0.4399999976158142,-1.1799999475479126,64.97000122070312,0.01080322265625,0.00775146484375,1.0372314453125,35.4900016784668,0.0,13.0,-1.3006439208984375,2.2511749267578125,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7451870000000017,0.0,0.0,-4208.0,0.0,0.0,0.0,0.0,0.25,0.79345695,4.906082618132104,0.0,56076.0,0.125,0.0,0.0,0.0,0.125,0.49194330900000005,4.937434392005921,0.0,-9902.0,0.0,0.0,0.0,0.0,0.125,3.3142086450000003,4.9141883830769855,0.0,49773.0,0.125,0.0,0.0,0.0,0.25,1.62353499,4.931695005120171,0.0,0.4300000071525574,-0.9800000190734863,64.9800033569336,-0.0013427734375,7.32421875E-4,1.02911376953125,35.4900016784668,0.0,0.0,-1.300506591796875,2.2481536865234375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8834220000000023,0.0,0.0,-4208.0,0.0,0.0,0.0,0.0,0.25,0.79345695,4.906082618132104,0.0,56076.0,0.125,0.0,0.0,0.0,0.125,0.49194330900000005,4.937434392005921,0.0,-9902.0,0.0,0.0,0.0,0.0,0.0,3.3142086450000003,4.9141883830769855,0.0,49773.0,0.125,0.0,0.0,0.0,0.25,1.62353499,4.931695005120171,0.0,0.41999998688697815,-0.9399999976158142,64.97000122070312,-0.01556396484375,0.01104736328125,1.0369873046875,35.4900016784668,0.0,3.0,-1.300506591796875,2.2476348876953125,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
1.0057810000000027,0.0,0.0,-4169.0,19.25,322.5,2520.0,0.0,3.25,0.8557128030000001,0.8901343152522617,0.0,56020.0,25.0,-442.5,-2520.0,0.0,5.5,0.5163573690000001,0.8958226193313599,0.0,-9858.0,29.875,337.5,2520.0,0.0,3.375,3.4118648850000004,0.8916049834187826,0.0,49741.0,30.0,-300.0,-2520.0,0.0,4.25,1.730956854,0.8947812945895725,0.0,0.4399999976158142,0.27000001072883606,64.97000122070312,0.30059814453125,-0.2630615234375,0.463623046875,35.4900016784668,0.0,-115.0,-1.299591064453125,2.2409515380859375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
1.1453690000000025,0.0,0.0,-4103.0,0.0,262.5,0.0,0.0,1.125,1.7126463090000001,0.8901343152522617,0.0,55898.0,0.125,-412.5,0.0,0.0,1.25,1.459960788,0.8958226193313599,0.0,-9777.0,0.0,210.0,0.0,0.0,0.5,4.332274947,0.8916049834187826,0.0,49696.0,0.125,-277.5,0.0,0.0,0.625,2.64892551,0.8947812945895725,0.0,1.3700000047683716,-0.25,64.9800033569336,-0.47100830078125,0.08392333984375,0.89019775390625,35.52000045776367,0.0,-140.0,-1.2845611572265625,2.2141265869140625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1900490000000028,0.0,0.0,-4103.0,0.0,240.0,0.0,0.0,1.25,2.020263465,0.8901343152522617,0.871581942,55841.0,0.125,-315.0,0.0,0.0,1.125,1.7407224780000001,0.8958226193313599,0.9326170920000001,-9745.0,0.0,187.5,0.0,0.0,1.0,4.621581558,0.8916049834187826,0.9130858440000003,49641.0,0.125,-322.5,0.0,0.0,1.25,2.874755565,0.8947812945895725,0.9033202200000001,1.3899999856948853,-1.0800000429153442,64.91999816894531,-0.24273681640625,-0.05999755859375,0.9671630859375,35.52000045776367,0.0,-170.0,-1.2800140380859375,2.2138824462890625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3489450000000034,0.0,0.0,-4038.0,0.0,135.0,0.0,0.0,0.375,1.7846677860000002,0.8901343152522617,0.0,55818.0,0.125,-165.0,0.0,0.0,0.25,1.539306483,0.8958226193313599,0.0,-9720.0,0.0,157.5,0.0,0.0,0.375,4.30908159,0.8916049834187826,0.0,49619.0,0.125,-127.5,0.0,0.0,0.5,2.5817868450000003,0.8947812945895725,0.0,0.699999988079071,-1.1200000047683716,64.94999694824219,0.0045166015625,-0.07208251953125,1.18316650390625,35.52000045776367,0.0,-110.0,-1.278778076171875,2.2183380126953125,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4795910000000003,0.0,0.0,-4030.0,0.0,52.5,0.0,0.0,0.25,1.674804516,0.8901343152522617,0.0,55815.0,0.125,-7.5,0.0,0.0,0.25,1.3940428260000002,0.8958226193313599,0.0,-9713.0,0.0,30.0,0.0,0.0,0.125,4.195556211,0.8916049834187826,0.0,49618.0,0.125,0.0,0.0,0.0,0.25,2.4890134170000002,0.8947812945895725,0.0,0.23999999463558197,-1.1200000047683716,64.86000061035156,-0.01934814453125,-0.0050048828125,1.053955078125,35.52000045776367,0.0,-8.0,-1.2868194580078125,2.2163238525390625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.611839,0.0,0.0,-4030.0,0.0,0.0,0.0,0.0,0.25,1.679687328,0.8901343152522617,0.0,55815.0,0.125,0.0,0.0,0.0,0.125,1.37939439,0.8958226193313599,0.0,-9713.0,0.0,0.0,0.0,0.0,0.0,4.219970271,0.8916049834187826,0.0,49618.0,0.125,0.0,0.0,0.0,0.25,2.495116932,0.8947812945895725,0.0,0.3400000035762787,-1.0,64.88999938964844,-0.0013427734375,0.034423828125,0.93963623046875,35.5,0.0,32.0,-1.2970123291015625,2.2162017822265625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
1.7447770000000018,0.0,0.0,-4011.0,1.125,165.0,531.5625,0.0,0.25,1.679687328,0.8890382343877581,0.0,55799.0,1.5,-142.5,-531.5625,0.0,0.125,1.3708494690000002,0.89471953408432,0.0,-9706.0,1.5,97.5,531.5625,0.0,0.0,4.239501519,0.8905070916239421,0.0,49615.0,1.75,-37.5,-531.5625,0.0,0.125,2.495116932,0.8936794915941026,0.0,0.5799999833106995,-0.8100000023841858,64.83000183105469,0.03814697265625,0.078857421875,0.97808837890625,35.5,0.0,84.0,-1.3003387451171875,2.216156005859375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8825330000000031,0.0,0.0,-4001.0,0.0,22.5,0.0,0.0,0.25,1.678466625,0.8890382343877581,0.0,55788.0,0.125,-15.0,0.0,0.0,0.125,1.378173687,0.89471953408432,0.0,-9691.0,0.0,15.0,0.0,0.0,0.0,4.239501519,0.8905070916239421,0.0,49607.0,0.125,-15.0,0.0,0.0,0.25,2.496337635,0.8936794915941026,0.0,0.44999998807907104,-0.8299999833106995,64.88999938964844,0.00274658203125,-0.0709228515625,0.872802734375,35.5,0.0,-64.0,-1.2987518310546875,2.2170562744140625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.012474000000002,0.0,0.0,-4001.0,0.0,0.0,0.0,0.0,0.25,1.678466625,0.8890382343877581,0.0,55788.0,0.125,0.0,0.0,0.0,0.125,1.37939439,0.89471953408432,0.0,-9691.0,0.125,0.0,0.0,0.0,0.0,4.239501519,0.8905070916239421,0.0,49606.0,0.125,0.0,0.0,0.0,0.25,2.496337635,0.8936794915941026,0.0,0.2199999988079071,-0.9399999976158142,64.91999816894531,0.01226806640625,0.0042724609375,1.001220703125,35.5,0.0,12.0,-1.3027191162109375,2.216796875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
2.0812970000000024,0.0,0.0,-4001.0,0.0,0.0,0.0,0.0,0.25,1.679687328,0.8890382343877581,0.0,55788.0,0.125,0.0,0.0,0.0,0.125,1.378173687,0.89471953408432,0.0,-9691.0,0.0,0.0,0.0,0.0,0.0,4.2382808160000005,0.8905070916239421,0.0,49606.0,0.125,0.0,0.0,0.0,0.25,2.495116932,0.8936794915941026,0.0012207029999999897,0.30000001192092896,-0.8999999761581421,64.83999633789062,-0.00384521484375,0.0478515625,1.0093994140625,35.52000045776367,0.0,43.0,-1.3022613525390625,2.2164459228515625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
2.218432000000001,0.0,0.0,-4001.0,0.0,0.0,0.0,0.0,0.25,1.678466625,0.8890382343877581,0.0,55788.0,0.125,0.0,0.0,0.0,0.125,1.380615093,0.89471953408432,0.0,-9691.0,0.125,0.0,0.0,0.0,0.0,4.239501519,0.8905070916239421,0.0,49606.0,0.125,0.0,0.0,0.0,0.125,2.495116932,0.8936794915941026,0.0,0.4099999964237213,-0.8299999833106995,64.87999725341797,-0.02154541015625,0.0068359375,1.0416259765625,35.52000045776367,0.0,-3.0,-1.3006591796875,2.21630859375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
2.3442090000000024,0.0,0.0,-4000.0,0.375,0.0,255.9375,0.0,0.25,1.679687328,0.8887642664356442,0.0,55787.0,0.375,-7.5,-255.9375,0.0,0.125,1.378173687,0.8944438153705595,0.0,-9691.0,0.5,7.5,255.9375,0.0,0.0,4.239501519,0.8902326710255939,0.0,49606.0,0.375,0.0,-255.9375,0.0,0.125,2.495116932,0.8934040933820935,0.0,0.3499999940395355,-0.8299999833106995,64.87000274658203,-0.01531982421875,0.0328369140625,1.01556396484375,35.52000045776367,0.0,23.0,-1.30078125,2.21630859375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
2.4829940000000024,0.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.25,1.679687328,0.8887642664356442,0.0,55787.0,0.125,0.0,0.0,0.0,0.125,1.378173687,0.8944438153705595,0.0,-9686.0,0.0,7.5,0.0,0.0,0.0,4.239501519,0.8902326710255939,0.0,49606.0,0.125,0.0,0.0,0.0,0.125,2.495116932,0.8934040933820935,0.0,0.3400000035762787,-0.8100000023841858,64.87000274658203,-0.02166748046875,0.003662109375,1.05804443359375,35.52000045776367,0.0,-5.0,-1.3000030517578125,2.21630859375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.6164880000000013,0.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.25,1.679687328,0.8887642664356442,0.0,55787.0,0.125,0.0,0.0,0.0,0.125,1.37939439,0.8944438153705595,0.0,-9686.0,0.0,0.0,0.0,0.0,0.0,4.239501519,0.8902326710255939,0.0,49606.0,0.125,0.0,0.0,0.0,0.125,2.495116932,0.8934040933820935,0.0,0.36000001430511475,-0.7900000214576721,64.87000274658203,-0.01910400390625,0.003662109375,1.0380859375,35.4900016784668,0.0,-4.0,-1.3000030517578125,2.21630859375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
2.737385000000002,0.0,0.0,-3997.0,4.875,97.5,905.6249999999999,0.0,0.25,1.665038892,0.8887642664356442,0.0,55785.0,7.0,-112.5,-905.6249999999999,0.0,0.125,1.378173687,0.8944438153705595,0.0,-9686.0,5.375,45.0,905.6249999999999,0.0,0.0,4.210204647,0.8902326710255939,0.0,49606.0,3.375,-82.5,-905.6249999999999,0.0,0.125,2.495116932,0.8934040933820935,0.0,0.8600000143051147,-0.5699999928474426,64.7300033569336,0.07537841796875,0.0772705078125,1.06201171875,35.4900016784668,0.0,92.0,-1.29608154296875,2.21734619140625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
2.8808280000000015,0.0,0.0,-3973.0,0.0,60.0,0.0,0.0,0.25,1.665038892,0.8887642664356442,0.0,55757.0,0.125,-30.0,0.0,0.0,0.125,1.364745954,0.8944438153705595,0.0,-9673.0,0.125,30.0,0.0,0.0,0.0,4.224853083,0.8902326710255939,0.0,49560.0,0.125,-67.5,0.0,0.0,0.125,2.495116932,0.8934040933820935,0.0,0.9100000262260437,-0.44999998807907104,64.80999755859375,-0.0709228515625,-0.0911865234375,0.9873046875,35.4900016784668,0.0,-123.0,-1.285003662109375,2.2183837890625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
3.0103160000000027,0.0,0.0,-3953.0,0.0,90.0,0.0,0.0,0.25,1.665038892,0.8887642664356442,0.0,55736.0,0.125,-75.0,0.0,0.0,0.25,1.363525251,0.8944438153705595,0.0,-9673.0,0.0,0.0,0.0,0.0,0.125,4.223632380000001,0.8902326710255939,0.0,49543.0,0.125,-90.0,0.0,0.0,0.125,2.493896229,0.8934040933820935,0.0,0.3199999928474426,-0.7699999809265137,64.76000213623047,-0.00848388671875,-0.05853271484375,1.0166015625,35.4900016784668,0.0,-55.0,-1.284576416015625,2.219757080078125,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
3.1477270000000024,0.0,0.0,-3950.0,0.375,15.0,216.56249999999997,0.0,0.25,1.6552732680000002,0.887257181378958,0.0,55734.0,0.125,-15.0,-216.56249999999997,0.0,0.25,1.3732908750000001,0.8929270994548798,0.0,-9672.0,0.375,7.5,216.56249999999997,0.0,0.0,4.224853083,0.8887230959828695,0.0,49541.0,0.375,-7.5,-216.56249999999997,0.0,0.125,2.495116932,0.8918891405317518,0.0,0.14000000059604645,-0.8399999737739563,64.75,-0.01654052734375,0.0084228515625,1.0545654296875,35.4900016784668,0.0,4.0,-1.2899322509765625,2.219970703125,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
