Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.559579000000027,0.0,0.0,-3870.0,0.0,0.0,0.0,0.0,0.125,0.822753822,0.01,0.0,2403.0,0.0,0.0,0.0,0.0,0.125,0.539550726,0.01,0.0,-2967.0,0.0,0.0,0.0,0.0,0.125,3.391112934,0.01,0.0,2356.0,0.0,0.0,0.0,0.0,0.25,1.6015623360000002,0.01,0.0,0.10000000149011612,-1.0,52.90999984741211,-0.01971435546875,0.0042724609375,1.02008056640625,37.279998779296875,0.0,0.0,-0.1794281005859375,-0.0666351318359375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
0.62075,0.0,0.0,-3870.0,0.75,0.0,840.0,0.0,0.125,0.822753822,0.01,0.0,2403.0,1.125,0.0,-840.0,0.0,0.125,0.539550726,0.01,0.0,-2967.0,0.75,0.0,840.0,0.0,0.125,3.391112934,0.01,0.0,2356.0,0.75,0.0,-840.0,0.0,0.25,1.6027830390000002,0.01,0.0,0.10000000149011612,-1.0,52.900001525878906,-0.0223388671875,0.009521484375,1.02459716796875,37.279998779296875,0.0,3.0,-0.1794281005859375,-0.0666351318359375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6689820000000182,0.0,0.0,-3845.0,2.0,82.5,840.0,0.0,0.125,0.809326089,4.932114016023943,0.0012207030000004337,2374.0,3.25,-105.0,-840.0,0.0,0.125,0.534667914,4.96363214064312,0.0,-2946.0,2.0,52.5,840.0,0.0,0.125,3.3776852010000002,4.940262789700826,0.0,2334.0,1.625,-60.0,-840.0,0.0,0.25,1.6113279600000001,4.9578623008939955,0.0,0.05000000074505806,-0.8600000143051147,52.91999816894531,0.16156005859375,0.02716064453125,1.07757568359375,37.279998779296875,0.0,128.0,-0.179290771484375,-0.0667572021484375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7083560000000289,0.0,0.0,-3845.0,2.375,142.5,840.0000000000001,0.0,0.125,0.812988198,0.01,-0.004882811999999959,2374.0,5.125,-225.0,-840.0000000000001,0.0,0.25,0.57373041,0.01,0.008544921000000372,-2946.0,2.25,187.5,840.0000000000001,0.0,0.125,3.387450825,0.01,-0.004882811999999959,2334.0,2.5,-157.5,-840.0000000000001,0.0,0.125,1.616210772,0.01,0.014648435999999876,0.05999999865889549,-0.5199999809265137,52.970001220703125,0.13775634765625,-0.077880859375,0.94256591796875,37.279998779296875,0.0,25.0,-0.178375244140625,-0.0677490234375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7403630000000121,0.0,0.0,-3845.0,3.125,195.0,840.0,0.0,0.125,0.812988198,0.01,-0.0012207030000004337,2374.0,5.875,-225.0,-840.0,0.0,0.25,0.572509707,0.01,0.025634763000000227,-2946.0,2.5,255.0,840.0,0.0,0.125,3.382568013,0.01,0.0,2334.0,2.75,-187.5,-840.0,0.0,0.125,1.627197099,0.01,0.0,0.05000000074505806,-0.3199999928474426,52.970001220703125,0.12225341796875,0.00286865234375,0.864501953125,37.279998779296875,0.0,78.0,-0.1767120361328125,-0.0695037841796875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
0.7877239999999874,0.0,0.0,-3845.0,3.25,157.5,840.0,0.0,0.125,0.812988198,0.01,0.0,2346.0,7.25,-172.5,-840.0,0.0,0.25,0.57373041,0.01,0.0,-2919.0,3.875,157.5,840.0,0.0,0.125,3.3618160620000004,0.01,-0.004882811999999959,2310.0,4.0,-165.0,-840.0,0.0,0.125,1.6613767830000001,0.01,-4.942130861,0.07999999821186066,-0.009999999776482582,52.959999084472656,0.14190673828125,0.0185546875,0.87579345703125,37.290000915527344,0.0,99.0,-0.17291259765625,-0.073150634765625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8479189999999944,0.0,0.0,-3821.0,4.875,202.5,840.0000000000001,0.0,0.125,0.808105386,0.01,0.0,2346.0,9.0,-232.5,-840.0000000000001,0.0,0.25,0.5798339250000001,0.01,-0.0012207030000004337,-2919.0,4.625,150.0,840.0000000000001,0.0,0.0,3.35693325,0.01,-0.019531247999999835,2310.0,4.625,-240.0,-840.0000000000001,0.0,0.25,1.667480298,0.01,0.028076168999999984,0.10000000149011612,0.12999999523162842,52.939998626708984,0.1104736328125,-0.02557373046875,1.0709228515625,37.290000915527344,0.0,43.0,-0.1701812744140625,-0.0758514404296875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9049270000000251,0.0,0.0,-3821.0,5.25,315.0,840.0000000000001,0.0,0.125,0.8142089010000001,0.01,0.0,2279.0,9.25,-360.0,-840.0000000000001,0.0,0.25,0.57373041,0.01,0.0012207030000004337,-2872.0,5.375,202.5,840.0000000000001,0.0,0.0,3.358153953,0.01,4.9355171879999995,2253.0,4.75,-307.5,-840.0000000000001,0.0,0.25,1.666259595,0.01,0.004882811999999959,0.10000000149011612,0.47999998927116394,52.939998626708984,0.04937744140625,-0.0406494140625,0.99114990234375,37.290000915527344,0.0,-9.0,-0.1630401611328125,-0.0830078125,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9337250000000349,0.0,0.0,-3763.0,5.25,390.0,840.0000000000001,0.0,0.125,0.8154296040000001,0.01,0.0,2279.0,8.625,-487.5,-840.0000000000001,0.0,0.25,0.57373041,0.01,0.0012207029999995456,-2872.0,5.5,360.0,840.0000000000001,0.0,0.0,3.35693325,0.01,0.0,2253.0,4.75,-420.0,-840.0000000000001,0.0,0.25,1.666259595,0.01,0.0,0.1599999964237213,0.7699999809265137,52.88999938964844,0.057373046875,-0.03472900390625,0.927734375,37.290000915527344,0.0,-2.0,-0.1539306640625,-0.091827392578125,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9926479999999865,0.0,0.0,-3763.0,5.125,517.5,840.0,0.0,0.125,0.8178710100000001,4.931976979783874,0.0012207030000004337,2279.0,7.875,-562.5,-840.0,0.0,0.25,0.57373041,4.96349422868824,-0.0012207029999995456,-2872.0,5.375,442.5,840.0,0.0,0.0,3.35693325,4.94012552705129,0.0,2162.0,4.75,-525.0,-840.0,0.0,0.25,1.665038892,4.957724549251132,-0.0012207029999999897,0.18000000715255737,0.949999988079071,52.84000015258789,0.06475830078125,-0.01409912109375,0.99029541015625,37.290000915527344,0.0,15.0,-0.1461181640625,-0.099456787109375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
