Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.23816599999996835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.783691326,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.404052693,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.236083653,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.125,1.5808103850000002,0.01,0.0,0.09000000357627869,-0.25999999046325684,0.0,-0.0035400390625,0.00213623046875,1.0228271484375,31.290000915527344,0.0,1.0,-0.7133636474609375,1.624664306640625,Waiting,0.0,0.0,-1847.0,0.0,0.0,0.0,0.0,0.0,
0.3704290000000037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.783691326,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.404052693,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.236083653,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.125,1.5820310880000001,0.01,0.0,0.09000000357627869,-0.25999999046325684,0.0,-0.004150390625,0.00103759765625,1.0201416015625,31.290000915527344,0.0,0.0,-0.7133636474609375,1.624664306640625,Waiting,0.0,0.0,-1847.0,0.0,0.0,0.0,0.0,0.0,
0.447954000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.783691326,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.404052693,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.236083653,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.125,1.5808103850000002,0.01,0.0,0.09000000357627869,-0.25999999046325684,0.0,-0.00506591796875,0.00628662109375,1.0228271484375,31.290000915527344,0.0,0.0,-0.7133636474609375,1.624664306640625,Waiting,0.0,0.0,-1847.0,0.0,0.0,0.0,0.0,0.0,
0.5205960000000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.784912029,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.40283199000000003,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.232421544,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.125,1.5808103850000002,0.01,0.0,0.09000000357627869,-0.25999999046325684,0.0,-0.00177001953125,0.00152587890625,1.02667236328125,31.290000915527344,0.0,3.0,-0.7133636474609375,1.624664306640625,Waiting,0.0,0.0,-1847.0,0.0,0.0,0.0,0.0,0.0,
0.606003000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.783691326,0.01,-0.0012207030000004337,0.0,0.0,0.0,-0.0,0.0,0.0,0.404052693,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.236083653,0.01,0.0012207029999995456,0.0,0.0,0.0,-0.0,0.0,0.125,1.5795896820000002,0.01,0.0012207029999995456,0.09000000357627869,-0.25999999046325684,0.009999999776482582,-0.0042724609375,0.0010986328125,1.027587890625,31.290000915527344,0.0,0.0,-0.7133636474609375,1.624664306640625,Waiting,0.0,0.0,-1847.0,0.0,0.0,0.0,0.0,0.0,
0.6796339999999618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.783691326,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.404052693,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.236083653,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.125,1.5808103850000002,0.01,0.0,0.09000000357627869,-0.25999999046325684,0.009999999776482582,-0.00799560546875,0.00469970703125,1.02227783203125,31.290000915527344,0.0,-3.0,-0.7133636474609375,1.624664306640625,Waiting,0.0,0.0,-1847.0,0.0,0.0,0.0,0.0,0.0,
0.7568819999999833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.784912029,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.404052693,0.01,0.0012207029999995456,0.0,0.0,0.0,0.0,0.0,0.0,3.229980138,0.01,-0.0024414059999999793,0.0,0.0,0.0,-0.0,0.0,0.125,1.5808103850000002,0.01,0.0012207029999995456,0.09000000357627869,-0.25999999046325684,0.009999999776482582,-0.0048828125,8.544921875E-4,1.0260009765625,31.290000915527344,0.0,0.0,-0.7133636474609375,1.624664306640625,Waiting,0.0,0.0,-1847.0,0.0,0.0,0.0,0.0,0.0,
0.8377260000000242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.784912029,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.405273396,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.237304356,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.125,1.5844724940000001,0.01,0.0,0.09000000357627869,-0.25999999046325684,0.009999999776482582,-0.00592041015625,0.0018310546875,1.0185546875,31.290000915527344,0.0,-1.0,-0.7133636474609375,1.624664306640625,Waiting,0.0,0.0,-1847.0,0.0,0.0,0.0,0.0,0.0,
0.9130579999999608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.783691326,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.405273396,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.236083653,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.125,1.5808103850000002,0.01,0.0,0.09000000357627869,-0.25999999046325684,0.009999999776482582,-0.0047607421875,0.00372314453125,1.0263671875,31.280000686645508,0.0,0.0,-0.7133636474609375,1.624664306640625,Waiting,0.0,0.0,-1847.0,0.0,0.0,0.0,0.0,0.0,
0.9947330000000074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.787353435,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.40283199000000003,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.236083653,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.125,1.5808103850000002,0.01,0.0,0.09000000357627869,-0.25999999046325684,0.019999999552965164,-0.00274658203125,0.0040283203125,1.02496337890625,31.280000686645508,0.0,1.0,-0.7133636474609375,1.624664306640625,Waiting,0.0,0.0,-1847.0,0.0,0.0,0.0,0.0,0.0,
1.071636999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.783691326,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.405273396,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.236083653,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.125,1.5795896820000002,0.01,0.0,0.09000000357627869,-0.25999999046325684,0.019999999552965164,-0.00408935546875,7.9345703125E-4,1.02227783203125,31.280000686645508,0.0,0.0,-0.7133636474609375,1.624664306640625,Waiting,0.0,0.0,-1847.0,0.0,0.0,0.0,0.0,0.0,
