Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.17459400000000005,0.0,0.0,41151.0,0.0,0.0,0.0,0.0,0.125,0.760497969,0.01,0.0,38156.0,0.0,0.0,0.0,0.0,0.125,0.384521445,0.01,0.0,-2111.0,0.0,0.0,0.0,0.0,0.0,3.406982073,0.01,0.0,40692.0,0.0,0.0,0.0,0.0,0.125,1.5771482760000002,0.01,0.0,0.3799999952316284,-1.2999999523162842,0.0,-0.02447509765625,0.006591796875,1.02044677734375,35.77000045776367,0.0,-1.0,1.64300537109375,0.2667236328125,Waiting,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.21311299999999983,0.0,0.0,41151.0,0.0,0.0,0.0,0.0,0.125,0.759277266,0.01,4.881528266,38156.0,0.0,0.0,-0.0,0.0,0.125,0.385742148,0.01,-0.05170855500000027,-2111.0,0.0,0.0,0.0,0.0,0.0,3.40576137,0.01,0.05576136999999992,40692.0,0.0,0.0,-0.0,0.0,0.125,1.5783689790000002,0.01,4.9351482760000005,0.3799999952316284,-1.2999999523162842,0.0,-0.02294921875,0.0064697265625,1.01885986328125,35.77000045776367,0.0,0.0,1.64300537109375,0.2667236328125,Waiting,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.24104199999999992,0.0,0.0,41151.0,0.0,0.0,0.0,0.0,0.25,0.754394454,0.01,4.881528266,38156.0,0.0,0.0,-0.0,0.0,0.25,0.379638633,0.01,-0.05170855500000027,-2111.0,0.0,0.0,0.0,0.0,0.125,3.406982073,0.01,0.05576136999999992,40692.0,0.125,0.0,-0.0,0.0,0.25,1.5783689790000002,0.01,4.9351482760000005,0.3799999952316284,-1.2899999618530273,0.0,-0.02294921875,0.00311279296875,1.018310546875,35.77000045776367,0.0,0.0,1.64300537109375,0.2667236328125,Waiting,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.2719089999999996,0.0,0.0,41151.0,0.0,0.0,0.0,0.0,0.25,0.759277266,0.01,0.0,38156.0,0.0,0.0,-0.0,0.0,0.25,0.384521445,0.01,0.0,-2111.0,0.0,0.0,0.0,0.0,0.125,3.40576137,0.01,0.0012207029999999897,40692.0,0.0,0.0,-0.0,0.0,0.25,1.5783689790000002,0.01,0.0,0.3799999952316284,-1.2899999618530273,0.0,-0.025146484375,0.00592041015625,1.01898193359375,35.77000045776367,0.0,-2.0,1.64300537109375,0.2667236328125,Waiting,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.3014069999999997,0.0,0.0,41151.0,0.0,0.0,0.0,0.0,0.375,0.759277266,0.01,0.0,38156.0,0.0,0.0,-0.0,0.0,0.25,0.384521445,0.01,0.0,-2111.0,0.0,0.0,0.0,0.0,0.125,3.406982073,0.01,0.0012207029999999897,40692.0,0.0,0.0,-0.0,0.0,0.25,1.5783689790000002,0.01,0.0,0.3799999952316284,-1.2899999618530273,0.0,-0.02520751953125,0.007568359375,1.0191650390625,35.77000045776367,0.0,-2.0,1.64300537109375,0.2667236328125,Waiting,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.3301319999999996,0.0,0.0,41151.0,0.0,0.0,0.0,0.0,0.375,0.759277266,0.01,0.0,38156.0,0.0,0.0,-0.0,0.0,0.25,0.384521445,0.01,0.0,-2111.0,0.0,0.0,0.0,0.0,0.125,3.406982073,0.01,0.0,40692.0,0.125,0.0,-0.0,0.0,0.25,1.5783689790000002,0.01,0.0012207029999995456,0.3799999952316284,-1.2899999618530273,0.0,-0.02301025390625,0.00726318359375,1.01904296875,35.77000045776367,0.0,0.0,1.64300537109375,0.2667236328125,Waiting,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.356335,0.0,0.0,41151.0,0.0,0.0,0.0,0.0,0.375,0.759277266,0.01,0.0,38156.0,0.0,0.0,-0.0,0.0,0.25,0.384521445,0.01,0.0,-2111.0,0.0,0.0,0.0,0.0,0.125,3.408202776,0.01,0.0,40692.0,0.125,0.0,-0.0,0.0,0.25,1.5832517910000001,0.01,0.0,0.38999998569488525,-1.2999999523162842,0.0,-0.02520751953125,0.00531005859375,1.0235595703125,35.77000045776367,0.0,-1.0,1.64300537109375,0.2667236328125,Waiting,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.40436799999999995,0.0,0.0,41151.0,0.0,0.0,0.0,0.0,0.375,0.759277266,0.01,0.0,38156.0,0.0,0.0,-0.0,0.0,0.25,0.384521445,0.01,0.0,-2111.0,0.0,0.0,0.0,0.0,0.125,3.406982073,0.01,0.0,40692.0,0.125,0.0,-0.0,0.0,0.25,1.5795896820000002,0.01,0.0,0.38999998569488525,-1.2999999523162842,0.0,-0.019775390625,0.0059814453125,1.0181884765625,35.77000045776367,0.0,3.0,1.64300537109375,0.2667236328125,Waiting,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.43326800000000004,0.0,0.0,41151.0,0.0,0.0,0.0,0.0,0.375,0.759277266,0.01,0.0,38156.0,0.0,0.0,-0.0,0.0,0.25,0.386962851,0.01,0.0,-2111.0,0.0,0.0,0.0,0.0,0.125,3.40576137,0.01,0.0,40692.0,0.0,0.0,-0.0,0.0,0.25,1.5783689790000002,0.01,-0.0012207029999995456,0.38999998569488525,-1.2999999523162842,0.0,-0.0206298828125,0.00640869140625,1.01953125,35.77000045776367,0.0,2.0,1.64300537109375,0.2667236328125,Waiting,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.4563829999999998,0.0,0.0,41151.0,0.0,0.0,0.0,0.0,0.375,0.759277266,0.01,0.0,38156.0,0.0,0.0,-0.0,0.0,0.25,0.385742148,0.01,0.0,-2111.0,0.0,0.0,0.0,0.0,0.125,3.406982073,0.01,0.0,40692.0,0.0,0.0,-0.0,0.0,0.25,1.5783689790000002,0.01,0.0,0.38999998569488525,-1.2999999523162842,0.0,-0.021484375,0.00567626953125,1.02099609375,35.77000045776367,0.0,1.0,1.64300537109375,0.2667236328125,Waiting,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
