Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.18210900000005495,0.0,0.0,41151.0,0.0,0.0,0.0,0.0,0.125,1.380615093,0.5498168668524864,0.0,38161.0,0.0,0.0,0.0,0.0,0.125,4.830321771,4.41043958977222,0.0,-2098.0,0.0,0.0,0.0,0.0,0.0,2.7893063550000003,4.389674732977291,0.0,40689.0,0.125,0.0,0.0,0.0,0.25,2.183837667,0.5526872062785609,0.0,0.38999998569488525,-1.1799999475479126,0.009999999776482582,-0.023193359375,0.00982666015625,1.02142333984375,34.11000061035156,0.0,-2.0,1.6460113525390625,0.2784881591796875,Waiting,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.23274200000002748,0.0,0.0,41151.0,0.0,0.0,0.0,0.0,0.125,1.381835796,0.5498168668524864,0.0,38161.0,0.0,0.0,0.0,0.0,0.125,4.829101068,4.41043958977222,0.0,-2098.0,0.0,0.0,0.0,0.0,0.0,2.7893063550000003,4.389674732977291,0.0,40689.0,0.125,0.0,0.0,0.0,0.25,2.18505837,0.5526872062785609,0.0,0.3799999952316284,-1.1799999475479126,0.009999999776482582,-0.02008056640625,0.0020751953125,1.01971435546875,34.11000061035156,0.0,1.0,1.6460113525390625,0.2784881591796875,Waiting,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.27050400000001534,0.0,0.0,41151.0,0.0,0.0,0.0,0.0,0.125,1.380615093,0.5498168668524864,0.0,38161.0,0.0,0.0,0.0,0.0,0.125,4.830321771,4.41043958977222,0.0,-2098.0,0.0,0.0,0.0,0.0,0.0,2.7893063550000003,4.389674732977291,0.0,40689.0,0.125,0.0,0.0,0.0,0.25,2.183837667,0.5526872062785609,0.0,0.3799999952316284,-1.1799999475479126,0.019999999552965164,-0.02032470703125,0.0057373046875,1.02197265625,34.11000061035156,0.0,0.0,1.6460113525390625,0.2784881591796875,Waiting,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.31175,0.0,0.0,41151.0,0.0,0.0,0.0,0.0,0.125,1.381835796,0.5498168668524864,0.0,38161.0,0.0,0.0,0.0,0.0,0.125,4.829101068,4.41043958977222,0.0,-2098.0,0.0,0.0,0.0,0.0,0.0,2.7893063550000003,4.389674732977291,0.0,40689.0,0.125,0.0,0.0,0.0,0.25,2.183837667,0.5526872062785609,0.0,0.3700000047683716,-1.1799999475479126,0.009999999776482582,-0.01934814453125,0.00421142578125,1.0181884765625,34.11000061035156,0.0,1.0,1.6460113525390625,0.2784881591796875,Waiting,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.3517719999999972,0.0,0.0,41151.0,0.0,0.0,0.0,0.0,0.125,1.380615093,0.5498168668524864,0.0,38161.0,0.0,0.0,0.0,0.0,0.125,4.830321771,4.41043958977222,0.0,-2098.0,0.0,0.0,0.0,0.0,0.0,2.7893063550000003,4.389674732977291,0.0,40689.0,0.125,0.0,0.0,0.0,0.25,2.183837667,0.5526872062785609,0.0,0.3700000047683716,-1.1799999475479126,0.009999999776482582,-0.0228271484375,0.0069580078125,1.01849365234375,34.11000061035156,0.0,-1.0,1.6460113525390625,0.2784881591796875,Waiting,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.39295700000005307,0.0,0.0,41151.0,0.0,0.0,0.0,0.0,0.125,1.381835796,0.5498168668524864,0.0,38161.0,0.0,0.0,0.0,0.0,0.125,4.831542474,4.41043958977222,0.0,-2098.0,0.0,0.0,0.0,0.0,0.0,2.7893063550000003,4.389674732977291,0.0,40689.0,0.125,0.0,0.0,0.0,0.25,2.183837667,0.5526872062785609,0.0,0.3700000047683716,-1.1799999475479126,0.009999999776482582,-0.0228271484375,0.0069580078125,1.01849365234375,34.11000061035156,0.0,-1.0,1.6460113525390625,0.2784881591796875,Waiting,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.432875,0.0,0.0,41151.0,0.0,0.0,0.0,0.0,0.125,1.380615093,0.5498168668524864,0.0,38161.0,0.0,0.0,0.0,0.0,0.125,4.829101068,4.41043958977222,0.0,-2098.0,0.0,0.0,0.0,0.0,0.0,2.7893063550000003,4.389674732977291,0.0,40689.0,0.125,0.0,0.0,0.0,0.25,2.183837667,0.5526872062785609,0.0,0.3799999952316284,-1.1799999475479126,0.009999999776482582,-0.02490234375,0.00408935546875,1.01751708984375,34.11000061035156,0.0,-3.0,1.6460113525390625,0.2784881591796875,Waiting,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.46975300000002607,0.0,0.0,41151.0,0.0,0.0,0.0,0.0,0.125,1.381835796,0.5498168668524864,0.0,38161.0,0.0,0.0,0.0,0.0,0.125,4.829101068,4.41043958977222,0.0,-2098.0,0.0,0.0,0.0,0.0,0.0,2.7893063550000003,4.389674732977291,0.0,40689.0,0.125,0.0,0.0,0.0,0.25,2.183837667,0.5526872062785609,0.0,0.3799999952316284,-1.1799999475479126,0.009999999776482582,-0.019287109375,0.0089111328125,1.02008056640625,34.11000061035156,0.0,1.0,1.6460113525390625,0.2784881591796875,Waiting,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.5116210000000428,0.0,0.0,41151.0,0.0,0.0,0.0,0.0,0.125,1.380615093,0.5498168668524864,0.0,38161.0,0.0,0.0,0.0,0.0,0.125,4.830321771,4.41043958977222,0.0,-2098.0,0.0,0.0,0.0,0.0,0.0,2.7893063550000003,4.389674732977291,0.0,40689.0,0.125,0.0,0.0,0.0,0.25,2.182616964,0.5526872062785609,0.0,0.3700000047683716,-1.1799999475479126,0.009999999776482582,-0.022705078125,0.008056640625,1.02618408203125,34.119998931884766,0.0,-1.0,1.6460113525390625,0.2784881591796875,Waiting,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.5526690000000526,0.0,0.0,41151.0,0.0,0.0,0.0,0.0,0.125,1.381835796,0.5498168668524864,0.0,38161.0,0.0,0.0,0.0,0.0,0.125,4.830321771,4.41043958977222,0.0,-2098.0,0.0,0.0,0.0,0.0,0.0,2.7880856520000004,4.389674732977291,0.0,40689.0,0.125,0.0,0.0,0.0,0.25,2.183837667,0.5526872062785609,0.0,0.3799999952316284,-1.1799999475479126,0.009999999776482582,-0.0201416015625,0.007568359375,1.01922607421875,34.119998931884766,0.0,1.0,1.6460113525390625,0.2784881591796875,Waiting,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
