Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.28014400000008755,0.0,0.0,false,3626300.325636272,,-32.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0,32.0,0.0,0.0,-0.0,0.0,0.0,2.652587619,0.0,0.0,-29.0,0.0,0.0,0.0,0.0,0.0,3.9990230280000003,0.0,0.0,38.0,0.0,0.0,-0.0,0.0,0.0,2.608642311,0.0,-0.0012207029999999897,67.66000366210938,2.3499999046325684,-4.389999866485596,0.04241943359375,0.940673828125,0.3812255859375,31.40999984741211,0.0,0.0,-0.0457611083984375,-0.05572509765625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.37092800000007264,0.0,0.0,false,3626423.2128362437,,-32.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0,32.0,0.0,0.0,-0.0,0.0,0.0,2.652587619,0.0,0.0,-29.0,0.0,0.0,0.0,0.0,0.0,3.970946859,0.0,0.0,38.0,0.0,0.0,-0.0,0.0,0.0,2.608642311,0.0,0.0,67.66000366210938,2.3499999046325684,-4.389999866485596,0.04095458984375,0.94287109375,0.3839111328125,31.3799991607666,0.0,-1.0,-0.0457611083984375,-0.05572509765625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.41222100000001954,0.0,0.0,false,3626543.543465804,,-32.0,0.0,0.0,0.0,0.0,0.0,1.8432615300000001,0.0,0.0012207030000004337,32.0,0.0,0.0,-0.0,0.0,0.0,2.652587619,0.0,-0.0012207030000004337,-29.0,0.0,0.0,0.0,0.0,0.0,3.9892574040000004,0.0,0.0,38.0,0.0,0.0,-0.0,0.0,0.0,2.604980202,0.0,0.0,67.66000366210938,2.3499999046325684,-4.389999866485596,0.039794921875,0.938232421875,0.3787841796875,31.3799991607666,0.0,-2.0,-0.0457611083984375,-0.05572509765625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4510760000000009,0.0,0.0,false,3626661.3123904546,,-32.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0,32.0,0.0,0.0,-0.0,0.0,0.0,2.652587619,0.0,0.0,-29.0,0.0,0.0,0.0,0.0,0.0,3.97949178,0.0,0.0,38.0,0.0,0.0,-0.0,0.0,0.0,2.607421608,0.0,0.0,67.66000366210938,2.3499999046325684,-4.380000114440918,0.04296875,0.942626953125,0.38543701171875,31.3799991607666,0.0,1.0,-0.0457611083984375,-0.05572509765625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5007229999999981,0.0,0.0,false,3626776.5198692237,,-32.0,0.0,0.0,0.0,0.0,0.0,1.8395994210000002,0.0,0.0,32.0,0.0,0.0,-0.0,0.0,0.0,2.652587619,0.0,0.0012207030000004337,-29.0,0.0,0.0,0.0,0.0,0.0,3.97949178,0.0,0.0,38.0,0.0,0.0,-0.0,0.0,0.0,2.606200905,0.0,0.0,67.66999816894531,2.3399999141693115,-4.380000114440918,0.0386962890625,0.94195556640625,0.38543701171875,31.3799991607666,0.0,-2.0,-0.0457611083984375,-0.05572509765625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5481720000000205,0.0,0.0,false,3626889.171553758,,-32.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,-0.0012207030000004337,32.0,0.0,0.0,-0.0,0.0,0.0,2.653808322,0.0,-0.0012207030000004337,-29.0,0.0,0.0,0.0,0.0,0.0,3.97949178,0.0,0.0,38.0,0.0,0.0,-0.0,0.0,0.0,2.608642311,0.0,0.0,67.66999816894531,2.3399999141693115,-4.380000114440918,0.04327392578125,0.9405517578125,0.38262939453125,31.3799991607666,0.0,1.0,-0.0457611083984375,-0.05572509765625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5912080000001005,0.0,0.0,false,3626999.126150113,,-32.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0012207030000004337,32.0,0.0,0.0,-0.0,0.0,0.0,2.652587619,0.0,0.0,-29.0,0.0,0.0,0.0,0.0,0.0,3.964843344,0.0,0.0,38.0,0.0,0.0,-0.0,0.0,0.0,2.608642311,0.0,0.0,67.66999816894531,2.3399999141693115,-4.380000114440918,0.0423583984375,0.94256591796875,0.38726806640625,31.3799991607666,0.0,0.0,-0.0457611083984375,-0.05572509765625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6404880000000122,0.0,0.0,false,3627106.520086277,,-32.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0,32.0,0.0,0.0,-0.0,0.0,0.0,2.652587619,0.0,0.0012207030000004337,-29.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,0.0,38.0,0.0,0.0,-0.0,0.0,0.0,2.608642311,0.0,0.0,67.66000366210938,2.3499999046325684,-4.389999866485596,0.0482177734375,0.941650390625,0.3800048828125,31.3799991607666,0.0,5.0,-0.0457611083984375,-0.05572509765625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6871490000000922,0.0,0.0,false,3627211.2174704275,,-32.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,-0.0012207030000004337,32.0,0.0,0.0,-0.0,0.0,0.0,2.652587619,0.0,-0.0012207030000004337,-29.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,0.0,38.0,0.0,0.0,-0.0,0.0,0.0,2.608642311,0.0,0.0012207029999999897,67.66000366210938,2.3499999046325684,-4.389999866485596,0.04388427734375,0.9388427734375,0.3828125,31.3799991607666,0.0,2.0,-0.0457611083984375,-0.05572509765625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7309000000000233,0.0,0.0,false,3627313.3601132305,,-32.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,-0.0012207030000004337,32.0,0.0,0.0,-0.0,0.0,0.0,2.653808322,0.0,-0.0012207030000004337,-29.0,0.0,0.0,0.0,0.0,0.0,3.984374592,0.0,0.0,38.0,0.0,0.0,-0.0,0.0,0.0,2.608642311,0.0,0.0,67.66000366210938,2.3499999046325684,-4.389999866485596,0.03997802734375,0.94012451171875,0.3858642578125,31.3799991607666,0.0,-1.0,-0.0457611083984375,-0.05572509765625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7767250000000931,0.0,0.0,false,3627412.80673968,,-32.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0,32.0,0.0,0.0,-0.0,0.0,0.0,2.652587619,0.0,0.0,-29.0,0.0,0.0,0.0,0.0,0.0,3.97949178,0.0,0.0,38.0,0.0,0.0,-0.0,0.0,0.0,2.607421608,0.0,-0.0012207029999999897,67.66000366210938,2.3499999046325684,-4.389999866485596,0.0406494140625,0.93682861328125,0.3883056640625,31.3799991607666,0.0,0.0,-0.0457611083984375,-0.05572509765625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.826563000000082,0.0,0.0,false,3627509.699150829,,-32.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0,32.0,0.0,0.0,-0.0,0.0,0.0,2.652587619,0.0,0.0012207030000004337,-29.0,0.0,0.0,0.0,0.0,0.0,3.97949178,0.0,0.0,38.0,0.0,0.0,-0.0,0.0,0.0,2.608642311,0.0,-0.0012207029999999897,67.66000366210938,2.3499999046325684,-4.389999866485596,0.03961181640625,0.94256591796875,0.3887939453125,31.3799991607666,0.0,-1.0,-0.0457611083984375,-0.05572509765625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
