Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.22199800000002143,0.0,0.0,false,4099755.764461294,,-32.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0,32.0,0.0,0.0,-0.0,0.0,0.0,2.652587619,0.0,-0.0012207030000004337,-29.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,0.0,38.0,0.0,0.0,-0.0,0.0,0.0,2.608642311,0.0,-0.0012207029999999897,67.75,2.369999885559082,-4.519999980926514,0.039306640625,0.9443359375,0.38409423828125,31.43000030517578,0.0,-2.0,-0.045989990234375,-0.0554351806640625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2937439999999478,0.0,0.0,false,4099889.58879819,,-32.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0012207030000004337,32.0,0.0,0.0,-0.0,0.0,0.0,2.652587619,0.0,0.0,-29.0,0.0,0.0,0.0,0.0,0.0,3.97949178,0.0,0.0,38.0,0.0,0.0,-0.0,0.0,0.0,2.608642311,0.0,0.0012207029999999897,67.73999786376953,2.3499999046325684,-4.510000228881836,0.03973388671875,0.94232177734375,0.38067626953125,31.40999984741211,0.0,-2.0,-0.045989990234375,-0.0554351806640625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.353091999999946,0.0,0.0,false,4100020.5165392845,,-32.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,-0.0012207030000004337,32.0,0.0,0.0,-0.0,0.0,0.0,2.652587619,0.0,0.0,-29.0,0.0,0.0,0.0,0.0,0.0,3.97949178,0.0,0.0,38.0,0.0,0.0,-0.0,0.0,0.0,2.607421608,0.0,-0.0012207029999999897,67.73999786376953,2.359999895095825,-4.510000228881836,0.039794921875,0.94024658203125,0.380615234375,31.40999984741211,0.0,-2.0,-0.045989990234375,-0.0554351806640625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4114309999999823,0.0,0.0,false,4100148.547950231,,-32.0,0.0,0.0,0.0,0.0,0.0,1.8432615300000001,0.0,0.0,32.0,0.0,0.0,-0.0,0.0,0.0,2.652587619,0.0,0.0,-29.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,0.0,38.0,0.0,0.0,-0.0,0.0,0.0,2.608642311,0.0,0.0,67.73999786376953,2.359999895095825,-4.510000228881836,0.04827880859375,0.942138671875,0.38079833984375,31.40999984741211,0.0,6.0,-0.045989990234375,-0.0554351806640625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4667909999999683,0.0,0.0,false,4100273.6832966497,,-32.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0,32.0,0.0,0.0,-0.0,0.0,0.0,2.652587619,0.0,0.0012207030000004337,-29.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,0.0,38.0,0.0,0.0,-0.0,0.0,0.0,2.608642311,0.0,0.0,67.73999786376953,2.359999895095825,-4.519999980926514,0.04449462890625,0.94122314453125,0.38580322265625,31.40999984741211,0.0,2.0,-0.045989990234375,-0.0554351806640625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5183610000000335,0.0,0.0,false,4100395.922844129,,-32.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0,32.0,0.0,0.0,-0.0,0.0,0.0,2.652587619,0.0,-0.0012207030000004337,-29.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,0.0,38.0,0.0,0.0,-0.0,0.0,0.0,2.608642311,0.0,0.0,67.73999786376953,2.359999895095825,-4.519999980926514,0.0440673828125,0.94122314453125,0.3895263671875,31.40999984741211,0.0,2.0,-0.045989990234375,-0.0554351806640625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5802090000000316,0.0,0.0,false,4100515.2668582257,,-32.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0,32.0,0.0,0.0,-0.0,0.0,0.0,2.652587619,0.0,0.0,-29.0,0.0,0.0,0.0,0.0,0.0,3.962401938,0.0,0.0,38.0,0.0,0.0,-0.0,0.0,0.0,2.608642311,0.0,0.0,67.73999786376953,2.359999895095825,-4.510000228881836,0.03985595703125,0.94512939453125,0.39044189453125,31.40999984741211,0.0,-1.0,-0.045989990234375,-0.0554351806640625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6360030000000261,0.0,0.0,false,4100632.2931988384,,-32.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0,32.0,0.0,0.0,-0.0,0.0,0.0,2.652587619,0.0,0.0012207030000004337,-29.0,0.0,0.0,0.0,0.0,0.0,3.9855952950000004,0.0,0.0,38.0,0.0,0.0,-0.0,0.0,0.0,2.608642311,0.0,0.0,67.75,2.3499999046325684,-4.510000228881836,0.0377197265625,0.93951416015625,0.3902587890625,31.40999984741211,0.0,-3.0,-0.045989990234375,-0.0554351806640625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.703015999999945,0.0,0.0,false,4100746.424501773,,-32.0,0.0,0.0,0.0,0.0,0.0,1.8469236390000001,0.0,0.0,32.0,0.0,0.0,-0.0,0.0,0.0,2.652587619,0.0,0.0,-29.0,0.0,0.0,0.0,0.0,0.0,3.97949178,0.0,0.0,38.0,0.0,0.0,-0.0,0.0,0.0,2.608642311,0.0,0.0,67.7300033569336,2.3499999046325684,-4.5,0.041015625,0.94512939453125,0.3837890625,31.40999984741211,0.0,0.0,-0.045989990234375,-0.0554351806640625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7590670000000391,0.0,0.0,false,4100857.661032491,,-32.0,0.0,0.0,0.0,0.0,0.0,1.8469236390000001,0.0,0.0,32.0,0.0,0.0,-0.0,0.0,0.0,2.652587619,0.0,0.0,-29.0,0.0,0.0,0.0,0.0,0.0,3.983153889,0.0,0.0,38.0,0.0,0.0,-0.0,0.0,0.0,2.608642311,0.0,0.0012207029999999897,67.7300033569336,2.3399999141693115,-4.5,0.0416259765625,0.94091796875,0.37640380859375,31.40999984741211,0.0,0.0,-0.045989990234375,-0.0554351806640625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
