Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.16118999999999506,0.0,0.0,false,4753766.049469965,,2.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.657470431,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.984374592,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.606200905,0.0,0.0,69.29000091552734,2.369999885559082,-3.2699999809265137,0.0399169921875,0.95965576171875,0.345458984375,30.1200008392334,0.0,-3.0,-0.0026092529296875,1.52587890625E-5,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.19845799999999872,0.0,0.0,false,4754074.437647059,,2.0,0.0,0.0,0.0,0.0,0.125,1.8457029360000001,0.0,0.0012207030000004337,0.0,0.0,0.0,-0.0,0.0,0.0,2.657470431,0.0,-0.0012207030000004337,4.0,0.0,0.0,0.0,0.0,0.0,3.9855952950000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.608642311,0.0,0.0,69.30000305175781,2.380000114440918,-3.2799999713897705,0.01568603515625,0.91973876953125,0.35174560546875,30.1200008392334,0.0,-24.0,-0.0025787353515625,9.1552734375E-5,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.24187900000000082,0.0,0.0,false,4754317.0951821385,,2.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,-0.0012207030000004337,0.0,0.0,0.0,-0.0,0.0,0.0,2.657470431,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9855952950000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.608642311,0.0,0.0012207029999999897,69.30999755859375,2.369999885559082,-3.2799999713897705,0.05322265625,0.947998046875,0.36444091796875,30.1200008392334,0.0,11.0,-0.0027618408203125,-6.103515625E-5,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3016449999999968,0.0,0.0,false,4754494.262910798,,2.0,0.0,0.0,0.0,0.0,0.125,1.8444822330000001,0.0,0.0012207030000004337,0.0,0.0,0.0,-0.0,0.0,0.0,2.657470431,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9855952950000004,0.0,0.0012207030000004337,0.0,0.0,0.0,-0.0,0.0,0.0,2.608642311,0.0,0.0,69.27999877929688,2.369999885559082,-3.2699999809265137,0.06353759765625,0.999267578125,0.32769775390625,30.139999389648438,0.0,17.0,-0.0027618408203125,9.1552734375E-5,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.35072000000000114,0.0,0.0,false,4754606.143024619,,2.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.657470431,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9855952950000004,0.0,-0.0012207030000004337,0.0,0.0,0.0,-0.0,0.0,0.0,2.608642311,0.0,-0.0012207029999999897,69.27999877929688,2.359999895095825,-3.2699999809265137,0.0242919921875,0.91864013671875,0.380126953125,30.139999389648438,0.0,-15.0,-0.0027618408203125,4.119873046875E-4,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.395512999999999,0.0,0.0,false,4754657.864168618,,2.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.657470431,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.984374592,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.609863014,0.0,0.0,69.2699966430664,2.369999885559082,-3.2799999713897705,0.03607177734375,0.912841796875,0.36846923828125,30.139999389648438,0.0,-3.0,-0.0029296875,4.425048828125E-4,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.44206100000000154,0.0,0.0,false,4754644.790643275,,2.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.657470431,0.0,0.0012207030000004337,4.0,0.0,0.0,0.0,0.0,0.0,3.9855952950000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.608642311,0.0,0.0012207029999999897,69.2699966430664,2.369999885559082,-3.2699999809265137,0.064208984375,0.98175048828125,0.34027099609375,30.139999389648438,0.0,19.0,-0.0029296875,3.96728515625E-4,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.48592899999999645,0.0,0.0,false,4754567.14953271,,2.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.657470431,0.0,-0.0012207030000004337,4.0,0.0,0.0,0.0,0.0,0.0,3.9855952950000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.608642311,0.0,-0.0012207029999999897,69.27999877929688,2.359999895095825,-3.2699999809265137,0.04339599609375,0.97784423828125,0.34246826171875,30.139999389648438,0.0,0.0,-0.0027923583984375,7.171630859375E-4,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5257139999999999,0.0,0.0,false,4754425.166861144,,2.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.657470431,0.0,-0.0012207030000004337,4.0,0.0,0.0,0.0,0.0,0.0,4.002685137,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.607421608,0.0,0.0,69.2699966430664,2.380000114440918,-3.2799999713897705,0.01373291015625,0.91748046875,0.36456298828125,30.139999389648438,0.0,-26.0,-0.0028076171875,0.0010986328125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.566362000000001,0.0,0.0,false,4754219.03962704,,2.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,-0.0012207030000004337,0.0,0.0,0.0,-0.0,0.0,0.0,2.657470431,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.984374592,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.608642311,0.0,0.0,69.26000213623047,2.380000114440918,-3.2799999713897705,0.03515625,0.92047119140625,0.366943359375,30.139999389648438,0.0,-4.0,-0.0029449462890625,0.0012054443359375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5973220000000001,0.0,0.0,false,4753953.844004656,,2.0,0.0,0.0,0.0,0.0,0.125,1.8457029360000001,0.0,0.0012207030000004337,0.0,0.0,0.0,-0.0,0.0,0.0,2.657470431,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.983153889,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.607421608,0.0,0.0,69.23999786376953,2.359999895095825,-3.2699999809265137,0.05462646484375,0.96551513671875,0.35400390625,30.139999389648438,0.0,11.0,-0.0029449462890625,0.001220703125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6301549999999988,0.0,0.0,false,4753624.967441861,,2.0,0.0,0.0,0.0,0.0,0.125,1.848144342,0.0,-0.0012207030000004337,0.0,0.0,0.0,-0.0,0.0,0.0,2.657470431,0.0,0.0012207030000004337,4.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.609863014,0.0,0.0,69.26000213623047,2.359999895095825,-3.2699999809265137,0.05242919921875,0.9854736328125,0.3377685546875,30.139999389648438,0.0,7.0,-0.0027923583984375,0.0014801025390625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6713349999999991,0.0,0.0,false,4753232.6318234615,,2.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,-0.0012207030000004337,0.0,0.0,0.0,-0.0,0.0,0.0,2.657470431,0.0,0.0012207030000004337,4.0,0.0,0.0,0.0,0.0,0.0,3.984374592,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.607421608,0.0,0.0,69.2699966430664,2.369999885559082,-3.2799999713897705,0.034423828125,0.9375,0.37054443359375,30.139999389648438,0.0,-6.0,-0.0027923583984375,0.0017852783203125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7100279999999984,0.0,0.0,false,4752777.05800464,,2.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.657470431,0.0,-0.0012207030000004337,4.0,0.0,0.0,0.0,0.0,0.0,3.9855952950000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.608642311,0.0,0.0,69.27999877929688,2.380000114440918,-3.2799999713897705,0.031982421875,0.91162109375,0.37860107421875,30.139999389648438,0.0,-7.0,-0.0028533935546875,0.0016632080078125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7443309999999983,0.0,0.0,false,4752258.465816918,,2.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0012207030000004337,0.0,0.0,0.0,-0.0,0.0,0.0,2.656249728,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.984374592,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.608642311,0.0,0.0,69.25,2.369999885559082,-3.2799999713897705,0.06707763671875,0.97637939453125,0.334716796875,30.139999389648438,0.0,22.0,-0.0028839111328125,0.0012664794921875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7915599999999977,0.0,0.0,false,4751690.685185186,,2.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.657470431,0.0,0.0012207030000004337,4.0,0.0,0.0,0.0,0.0,0.0,3.9855952950000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.606200905,0.0,0.0012207029999999897,69.23999786376953,2.369999885559082,-3.2799999713897705,0.05169677734375,0.99700927734375,0.33856201171875,30.139999389648438,0.0,6.0,-0.002777099609375,0.0011444091796875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
