Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.19662300000013783,0.0,0.0,false,5589208.717777034,,0.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0,9.0,0.0,0.0,-0.0,0.0,0.0,2.662353243,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,0.0,2.564697003,0.0,0.0,70.19999694824219,2.2699999809265137,-11.229999542236328,0.03564453125,0.9512939453125,0.36700439453125,34.20000076293945,0.0,6.0,-0.0552215576171875,0.01104736328125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2303530000001192,0.0,0.0,false,5589246.870147255,,0.0,0.0,0.0,0.0,0.0,0.125,1.8457029360000001,0.0,0.0012207030000004337,9.0,0.0,0.0,-0.0,0.0,0.0,2.66113254,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.97949178,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,0.0,2.564697003,0.0,-0.0012207029999999897,70.20999908447266,2.2799999713897705,-11.229999542236328,0.00537109375,0.9208984375,0.34814453125,34.20000076293945,0.0,-22.0,-0.05523681640625,0.011077880859375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.26582799999974666,0.0,0.0,false,5589267.337571094,,0.0,0.0,0.0,0.0,0.0,0.125,1.8444822330000001,0.0,0.0,9.0,0.0,0.0,-0.0,0.0,0.0,2.662353243,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.97949178,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,0.0,2.564697003,0.0,0.0,70.19000244140625,2.259999990463257,-11.229999542236328,0.04241943359375,0.97314453125,0.31512451171875,34.20000076293945,0.0,-11.0,-0.0553131103515625,0.0110015869140625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2964569999999367,0.0,0.0,false,5589270.137792642,,0.0,0.0,0.0,0.0,0.0,0.125,1.8457029360000001,0.0,0.0,9.0,0.0,0.0,-0.0,0.0,0.0,2.66113254,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.97949178,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,0.0,2.564697003,0.0,0.0012207029999999897,70.19000244140625,2.259999990463257,-11.229999542236328,0.056640625,0.9996337890625,0.3419189453125,34.20000076293945,0.0,6.0,-0.0553131103515625,0.011199951171875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.33802100000018254,0.0,0.0,false,5589255.288532264,,0.0,0.0,0.0,0.0,0.0,0.0,1.8432615300000001,0.0,-0.0012207030000004337,9.0,0.0,0.0,-0.0,0.0,0.0,2.662353243,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.97949178,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,0.0,2.5634763,0.0,0.0012207029999999897,70.19000244140625,2.259999990463257,-11.229999542236328,0.0367431640625,0.94720458984375,0.369384765625,34.20000076293945,0.0,9.0,-0.0553131103515625,0.0113525390625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.370401999999769,0.0,0.0,false,5589222.807486631,,0.0,0.0,0.0,0.0,0.0,0.0,1.8444822330000001,0.0,0.0012207030000004337,9.0,0.0,0.0,-0.0,0.0,0.0,2.66113254,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.97949178,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,0.0,2.565917706,0.0,0.0,70.19000244140625,2.259999990463257,-11.229999542236328,0.0206298828125,0.9139404296875,0.33734130859375,34.209999084472656,0.0,-11.0,-0.0553131103515625,0.011322021484375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.404910000000149,0.0,0.0,false,5589172.712328767,,0.0,0.0,0.0,0.0,0.0,0.125,1.8457029360000001,0.0,0.0012207030000004337,9.0,0.0,0.0,-0.0,0.0,0.0,2.66113254,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.97949178,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,0.0,2.5634763,0.0,0.0,70.19000244140625,2.2699999809265137,-11.239999771118164,0.0433349609375,0.93817138671875,0.32684326171875,34.209999084472656,0.0,0.0,-0.0553131103515625,0.0112762451171875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.43494199999980626,0.0,0.0,false,5589105.007348029,,0.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,-0.0012207030000004337,9.0,0.0,0.0,-0.0,0.0,0.0,2.66113254,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,0.0,2.564697003,0.0,-0.0012207029999999897,70.19999694824219,2.2699999809265137,-11.229999542236328,0.05902099609375,0.9952392578125,0.33428955078125,34.209999084472656,0.0,6.0,-0.0553131103515625,0.011383056640625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.46899500000011174,0.0,0.0,false,5589019.723539232,,0.0,0.0,0.0,0.0,0.0,0.0,1.849365045,0.0,0.0,9.0,0.0,0.0,-0.0,0.0,0.0,2.66113254,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,0.0,2.564697003,0.0,0.0012207029999999897,70.19999694824219,2.2699999809265137,-11.229999542236328,0.03912353515625,0.9715576171875,0.37384033203125,34.209999084472656,0.0,8.0,-0.0553131103515625,0.0117645263671875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5013950000000186,0.0,0.0,false,5588916.878504673,,0.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0,9.0,0.0,0.0,-0.0,0.0,0.0,2.662353243,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.978271077,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,0.0,2.564697003,0.0,0.0012207029999999897,70.19000244140625,2.2799999713897705,-11.239999771118164,0.01373291015625,0.9281005859375,0.35003662109375,34.209999084472656,0.0,-15.0,-0.0553131103515625,0.0118865966796875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
