Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.46500499999988826,0.0,0.0,false,6459739.397849462,,0.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.008482233000000505,9.0,0.0,0.0,-0.0,0.0,0.0,2.66113254,0.0,4.910132539999999,-1.0,0.0,0.0,0.0,0.0,0.0,3.97949178,0.0,4.9034917799999995,8.0,0.0,0.0,-0.0,0.0,0.0,2.564697003,0.0,0.024697002999999995,70.08999633789062,2.2200000286102295,-11.130000114440918,0.03802490234375,0.99603271484375,0.3463134765625,34.18000030517578,0.0,-7.0,-0.0529632568359375,0.0149078369140625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4969589999997988,0.0,0.0,false,6462236.449197861,,0.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0,9.0,0.0,0.0,-0.0,0.0,0.0,2.66113254,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.97949178,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,0.0,2.565917706,0.0,0.0,70.08999633789062,2.2200000286102295,-11.130000114440918,0.01336669921875,0.9261474609375,0.3515625,34.18000030517578,0.0,-15.0,-0.0529632568359375,0.014862060546875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5290769999995828,0.0,0.0,false,6464568.127659574,,0.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0,9.0,0.0,0.0,-0.0,0.0,0.0,2.662353243,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,4.000243731,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,0.0,2.564697003,0.0,0.0,70.0999984741211,2.2300000190734863,-11.130000114440918,0.0283203125,0.9019775390625,0.35333251953125,34.18000030517578,0.0,3.0,-0.0529632568359375,0.0146942138671875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5627969999997876,0.0,0.0,false,6466736.973544974,,0.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0,9.0,0.0,0.0,-0.0,0.0,0.0,2.66113254,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.97949178,0.0,-0.0012207029999995456,8.0,0.0,0.0,-0.0,0.0,0.0,2.564697003,0.0,0.0,70.08999633789062,2.2200000286102295,-11.119999885559082,0.05145263671875,0.95745849609375,0.322021484375,34.18000030517578,0.0,2.0,-0.0529632568359375,0.0144500732421875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5868149999999441,0.0,0.0,false,6468565.978947368,,0.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0,9.0,0.0,0.0,-0.0,0.0,0.0,2.662353243,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.97949178,0.0,0.0012207029999995456,8.0,0.0,0.0,-0.0,0.0,0.0,2.564697003,0.0,-0.0012207029999999897,70.08999633789062,2.2100000381469727,-11.119999885559082,0.06060791015625,1.0076904296875,0.33819580078125,34.18000030517578,0.0,7.0,-0.0529632568359375,0.0142974853515625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6208349999999627,0.0,0.0,false,6470212.90052356,,0.0,0.0,0.0,0.0,0.0,0.125,1.8444822330000001,0.0,0.0012207030000004337,9.0,0.0,0.0,-0.0,0.0,0.0,2.66113254,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,0.0012207029999995456,8.0,0.0,0.0,-0.0,0.0,0.0,2.564697003,0.0,-0.0012207029999999897,70.0999984741211,2.2200000286102295,-11.119999885559082,0.03387451171875,0.97998046875,0.3555908203125,34.18000030517578,0.0,-4.0,-0.0529632568359375,0.0142822265625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6580370000000112,0.0,0.0,false,6471706.666666667,,0.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,-0.0012207030000004337,9.0,0.0,0.0,-0.0,0.0,0.0,2.66113254,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,0.0,2.564697003,0.0,0.0012207029999999897,70.0999984741211,2.2200000286102295,-11.119999885559082,0.0101318359375,0.90924072265625,0.344482421875,34.18000030517578,0.0,-17.0,-0.0529632568359375,0.0141754150390625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.685836999999825,0.0,0.0,false,6472914.445595855,,0.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,-0.0012207030000004337,9.0,0.0,0.0,-0.0,0.0,0.0,2.66113254,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.97949178,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,0.0,2.564697003,0.0,0.0,70.08000183105469,2.2200000286102295,-11.130000114440918,0.04473876953125,0.941162109375,0.32562255859375,34.18000030517578,0.0,0.0,-0.0529632568359375,0.0137939453125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7201869999999181,0.0,0.0,false,6473949.360824742,,0.0,0.0,0.0,0.0,0.0,0.0,1.8432615300000001,0.0,0.0,9.0,0.0,0.0,-0.0,0.0,0.0,2.66113254,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,0.0,2.564697003,0.0,0.0,70.08000183105469,2.2100000381469727,-11.119999885559082,0.06610107421875,0.984619140625,0.342529296875,34.16999816894531,0.0,18.0,-0.0529632568359375,0.0136871337890625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7419219999997877,0.0,0.0,false,6474839.835897435,,0.0,0.0,0.0,0.0,0.0,0.0,1.8457029360000001,0.0,0.0,9.0,0.0,0.0,-0.0,0.0,0.0,2.662353243,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,0.0,2.564697003,0.0,0.0,70.08999633789062,2.2100000381469727,-11.119999885559082,0.05230712890625,1.0089111328125,0.33587646484375,34.16999816894531,0.0,0.0,-0.0529632568359375,0.013580322265625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
