Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.1535689999999595,0.0,0.0,false,6995367.3933987515,,1.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.619628638,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.981933186,0.0,0.0012207029999995456,0.0,0.0,0.0,-0.0,0.0,0.0,2.613525123,0.0,0.0012207029999999897,64.80000305175781,2.5799999237060547,-3.0799999237060547,0.051513671875,0.920166015625,0.39349365234375,27.600000381469727,0.0,5.0,-0.0054168701171875,-0.004547119140625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.20709799999999814,0.0,0.0,false,6995214.170307624,,1.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.618407935,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,-0.0012207029999995456,0.0,0.0,0.0,-0.0,0.0,0.0,2.613525123,0.0,-0.0012207029999999897,64.81999969482422,2.569999933242798,-3.0799999237060547,0.041015625,0.9022216796875,0.46710205078125,27.600000381469727,0.0,-3.0,-0.0054168701171875,-0.0045013427734375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2548299999999581,0.0,0.0,false,6995030.8057041,,1.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.617187232,0.0,-0.0012207029999995456,3.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,0.0012207029999995456,0.0,0.0,0.0,-0.0,0.0,0.0,2.613525123,0.0,0.0012207029999999897,64.80000305175781,2.5799999237060547,-3.0799999237060547,0.04193115234375,0.9266357421875,0.3995361328125,27.600000381469727,0.0,-4.0,-0.005462646484375,-0.00469970703125,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.305975999999966,0.0,0.0,false,6994807.251670378,,1.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,-0.0012207030000004337,0.0,0.0,0.0,-0.0,0.0,0.0,2.619628638,0.0,0.0012207029999995456,3.0,0.0,0.0,0.0,0.0,0.0,3.981933186,0.0,0.0012207029999995456,0.0,0.0,0.0,-0.0,0.0,0.0,2.611083717,0.0,0.0012207029999999897,64.80999755859375,2.569999933242798,-3.0799999237060547,0.058349609375,0.92059326171875,0.4190673828125,27.600000381469727,0.0,4.0,-0.0055084228515625,-0.0047607421875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.35272699999995527,0.0,0.0,false,6994543.561887801,,1.0,0.0,0.0,0.0,0.0,0.0,1.835937312,0.0,0.0012207030000004337,0.0,0.0,0.0,-0.0,0.0,0.0,2.618407935,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.613525123,0.0,0.0,64.83000183105469,2.569999933242798,-3.0799999237060547,0.04534912109375,0.90679931640625,0.46026611328125,27.600000381469727,0.0,0.0,-0.0055084228515625,-0.004791259765625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4058269999999902,0.0,0.0,false,6994249.869158879,,1.0,0.0,0.0,0.0,0.0,0.0,1.8420408270000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.618407935,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.97949178,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.613525123,0.0,0.0,64.80000305175781,2.5799999237060547,-3.0799999237060547,0.03765869140625,0.92291259765625,0.41448974609375,27.600000381469727,0.0,-8.0,-0.0055084228515625,-0.0048980712890625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.44908399999997345,0.0,0.0,false,6993926.213523132,,1.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,-0.0012207030000004337,0.0,0.0,0.0,-0.0,0.0,0.0,2.618407935,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.614745826,0.0,0.0012207029999999897,64.80999755859375,2.5799999237060547,-3.0799999237060547,0.0557861328125,0.9234619140625,0.44183349609375,27.600000381469727,0.0,9.0,-0.0055084228515625,-0.0048980712890625,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5069159999999683,0.0,0.0,false,6993562.56469542,,1.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0012207030000004337,0.0,0.0,0.0,-0.0,0.0,0.0,2.618407935,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.613525123,0.0,0.0012207029999999897,64.81999969482422,2.5799999237060547,-3.0799999237060547,0.03839111328125,0.9185791015625,0.43804931640625,27.600000381469727,0.0,-7.0,-0.0055084228515625,-0.0049896240234375,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5510590000000084,0.0,0.0,false,6993161.262222222,,1.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.618407935,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.613525123,0.0,-0.0012207029999999897,64.81999969482422,2.5799999237060547,-3.0799999237060547,0.05523681640625,0.9156494140625,0.41357421875,27.600000381469727,0.0,9.0,-0.0055084228515625,-0.0050506591796875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5958640000000014,0.0,0.0,false,6992720.0710795205,,1.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.618407935,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.613525123,0.0,0.0012207029999999897,64.83000183105469,2.5799999237060547,-3.0799999237060547,0.05108642578125,0.922119140625,0.44451904296875,27.600000381469727,0.0,5.0,-0.0055084228515625,-0.0050506591796875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
