Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.15489499999996043,0.0,0.0,false,6819802.04295302,,1.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,-0.0012207030000004337,0.0,0.0,0.0,-0.0,0.0,0.0,2.619628638,0.0,0.0012207029999995456,3.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,0.0012207029999995456,0.0,0.0,0.0,-0.0,0.0,0.0,2.613525123,0.0,0.0,64.83000183105469,2.5799999237060547,-3.0899999141693115,0.04254150390625,0.91973876953125,0.4381103515625,27.75,0.0,-3.0,-0.005950927734375,-0.006591796875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.21536499999999068,0.0,0.0,false,6819459.22844683,,1.0,0.0,0.0,0.0,0.0,0.0,1.8469236390000001,0.0,0.0012207030000004337,0.0,0.0,0.0,-0.0,0.0,0.0,2.618407935,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,-0.0012207029999995456,0.0,0.0,0.0,-0.0,0.0,0.0,2.613525123,0.0,0.0,64.83999633789062,2.569999933242798,-3.0799999237060547,0.04779052734375,0.919189453125,0.43780517578125,27.75,0.0,2.0,-0.005950927734375,-0.006591796875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.27615299999999116,0.0,0.0,false,6819073.773306506,,1.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,-0.0012207030000004337,0.0,0.0,0.0,-0.0,0.0,0.0,2.618407935,0.0,-0.0012207029999995456,3.0,0.0,0.0,0.0,0.0,0.0,3.97949178,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.613525123,0.0,0.0,64.83999633789062,2.569999933242798,-3.0799999237060547,0.04669189453125,0.925537109375,0.4273681640625,27.75,0.0,0.0,-0.005950927734375,-0.006591796875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3431199999999953,0.0,0.0,false,6818660.72276232,,1.0,0.0,0.0,0.0,0.0,0.0,1.835937312,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.618407935,0.0,0.0012207029999995456,3.0,0.0,0.0,0.0,0.0,0.0,3.97949178,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.613525123,0.0,0.0,64.8499984741211,2.569999933242798,-3.0799999237060547,0.0445556640625,0.91644287109375,0.439697265625,27.739999771118164,0.0,0.0,-0.005950927734375,-0.006591796875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4010219999999972,0.0,0.0,false,6818219.029490616,,1.0,0.0,0.0,0.0,0.0,0.0,1.8371580150000002,0.0,-0.0012207030000004337,0.0,0.0,0.0,-0.0,0.0,0.0,2.618407935,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.981933186,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.613525123,0.0,0.0,64.83999633789062,2.5799999237060547,-3.0799999237060547,0.0445556640625,0.92108154296875,0.42352294921875,27.739999771118164,0.0,-1.0,-0.005950927734375,-0.006591796875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4619979999999632,0.0,0.0,false,6817734.804690117,,1.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.617187232,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.61230442,0.0,0.0,64.83000183105469,2.5799999237060547,-3.0899999141693115,0.04620361328125,0.91839599609375,0.432861328125,27.739999771118164,0.0,0.0,-0.005950927734375,-0.006591796875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5272139999999781,0.0,0.0,false,6817221.961152043,,1.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0012207030000004337,0.0,0.0,0.0,-0.0,0.0,0.0,2.618407935,0.0,-0.0012207029999995456,3.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.613525123,0.0,0.0,64.83999633789062,2.569999933242798,-3.0799999237060547,0.0440673828125,0.9215087890625,0.42681884765625,27.739999771118164,0.0,-1.0,-0.005950927734375,-0.006591796875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5899869999999646,0.0,0.0,false,6816680.570472046,,1.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.618407935,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.614745826,0.0,0.0,64.8499984741211,2.5799999237060547,-3.0799999237060547,0.04681396484375,0.92266845703125,0.43096923828125,27.739999771118164,0.0,0.0,-0.005950927734375,-0.006591796875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6511819999999716,0.0,0.0,false,6816110.618473896,,1.0,0.0,0.0,0.0,0.0,0.0,1.8420408270000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.618407935,0.0,0.0012207029999995456,3.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,0.0012207029999995456,0.0,0.0,0.0,-0.0,0.0,0.0,2.613525123,0.0,0.0,64.8499984741211,2.569999933242798,-3.0799999237060547,0.04852294921875,0.9189453125,0.431884765625,27.739999771118164,0.0,2.0,-0.005950927734375,-0.006591796875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7109469999999856,0.0,0.0,false,6815499.350953496,,1.0,0.0,0.0,0.0,0.0,0.0,1.8469236390000001,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.618407935,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.97949178,0.0,-0.0012207029999995456,0.0,0.0,0.0,-0.0,0.0,0.0,2.61230442,0.0,0.0,64.83999633789062,2.5799999237060547,-3.0899999141693115,0.04620361328125,0.923828125,0.42388916015625,27.739999771118164,0.0,0.0,-0.005950927734375,-0.006591796875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.76986599999998,0.0,0.0,false,6814859.63076923,,1.0,0.0,0.0,0.0,0.0,0.0,1.8408201240000002,0.0,-0.0012207030000004337,0.0,0.0,0.0,-0.0,0.0,0.0,2.618407935,0.0,-0.0012207029999995456,3.0,0.0,0.0,0.0,0.0,0.0,3.980712483,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.613525123,0.0,0.0,64.8499984741211,2.569999933242798,-3.0799999237060547,0.04376220703125,0.9185791015625,0.42864990234375,27.739999771118164,0.0,-1.0,-0.005950927734375,-0.006591796875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
