Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.24734999999999854,0.0,0.0,-2278.0,0.0,0.0,0.0,0.0,0.125,0.794677653,0.01,0.0,8524.0,0.0,0.0,0.0,0.0,0.125,0.511474557,0.01,0.0,-765.0,0.0,0.0,0.0,0.0,0.0,3.3728023890000003,0.01,0.0,8394.0,0.0,0.0,0.0,0.0,0.125,1.619872881,0.01,0.0,0.1899999976158142,-0.800000011920929,-33.400001525878906,-0.01544189453125,0.00775146484375,1.0196533203125,36.470001220703125,0.0,-3.0,-1.434234619140625,0.095977783203125,Waiting,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,
0.3718080000000009,0.0,0.0,-2278.0,0.0,0.0,0.0,0.0,0.125,0.794677653,0.01,4.91570795,8524.0,0.0,0.0,-0.0,0.0,0.0,0.511474557,0.01,0.004023854000000604,-765.0,0.0,0.0,0.0,0.0,0.0,3.3728023890000003,0.01,0.0228023890000002,8394.0,0.0,0.0,-0.0,0.0,0.125,1.619872881,0.01,0.0,0.1899999976158142,-0.800000011920929,-33.400001525878906,-0.01361083984375,0.004150390625,1.017822265625,36.470001220703125,0.0,0.0,-1.434234619140625,0.095977783203125,Closing,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,
0.4814120000000003,0.0,0.0,-2278.0,0.0,0.0,0.0,0.0,0.125,0.794677653,0.01,0.0,8524.0,0.0,0.0,-0.0,0.0,0.0,0.510253854,0.01,0.0,-765.0,0.0,0.0,0.0,0.0,0.0,3.3740230920000003,0.01,0.0,8394.0,0.0,0.0,-0.0,0.0,0.125,1.619872881,0.01,0.0,0.1899999976158142,-0.8100000023841858,-33.400001525878906,-0.01593017578125,0.00262451171875,1.01654052734375,36.45000076293945,0.0,0.0,-1.434234619140625,0.095977783203125,Closing,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,
0.5481719999999987,0.0,0.0,-2278.0,0.0,0.0,0.0,0.0,0.125,0.794677653,0.01,0.0,8524.0,0.0,0.0,-0.0,0.0,0.0,0.511474557,0.01,0.0,-765.0,0.0,0.0,0.0,0.0,0.0,3.3728023890000003,0.01,0.0,8394.0,0.0,0.0,-0.0,0.0,0.125,1.619872881,0.01,0.0,0.1899999976158142,-0.8100000023841858,-33.400001525878906,-0.01641845703125,0.004638671875,1.0194091796875,36.45000076293945,0.0,-2.0,-1.434234619140625,0.095977783203125,Closing,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,
0.6156640000000007,0.0,0.0,-2278.0,0.0,0.0,0.0,0.0,0.125,0.794677653,0.01,0.0,8524.0,0.0,0.0,-0.0,0.0,0.0,0.511474557,0.01,0.0,-765.0,0.0,0.0,0.0,0.0,0.0,3.3740230920000003,0.01,0.0,8394.0,0.0,0.0,-0.0,0.0,0.125,1.619872881,0.01,0.0,0.1899999976158142,-0.800000011920929,-33.400001525878906,-0.01593017578125,0.003662109375,1.014892578125,36.45000076293945,0.0,-1.0,-1.434234619140625,0.095977783203125,Closing,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,
0.6825960000000013,0.0,0.0,-2278.0,0.0,0.0,0.0,0.0,0.125,0.799560465,0.01,0.0,8524.0,0.0,0.0,-0.0,0.0,0.0,0.511474557,0.01,0.0,-765.0,0.0,0.0,0.0,0.0,0.0,3.3728023890000003,0.01,0.0,8394.0,0.0,0.0,-0.0,0.0,0.125,1.619872881,0.01,0.0,0.1899999976158142,-0.800000011920929,-33.400001525878906,-0.0135498046875,0.00445556640625,1.02264404296875,36.45000076293945,0.0,0.0,-1.434234619140625,0.095977783203125,Closing,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,
0.7735119999999988,0.0,0.0,-2278.0,0.0,0.0,0.0,0.0,0.125,0.794677653,0.01,0.0,8524.0,0.0,0.0,-0.0,0.0,0.0,0.509033151,0.01,0.0,-765.0,0.0,0.0,0.0,0.0,0.0,3.3740230920000003,0.01,0.0,8394.0,0.0,0.0,-0.0,0.0,0.125,1.621093584,0.01,0.0,0.1899999976158142,-0.8100000023841858,-33.400001525878906,-0.01580810546875,0.0048828125,1.0206298828125,36.45000076293945,0.0,-1.0,-1.434234619140625,0.095977783203125,Closing,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,
0.8714860000000008,0.0,0.0,-2278.0,0.0,0.0,0.0,0.0,0.125,0.794677653,0.01,0.0,8524.0,0.0,0.0,-0.0,0.0,0.0,0.511474557,0.01,0.0,-765.0,0.0,0.0,0.0,0.0,0.0,3.3728023890000003,0.01,0.0,8394.0,0.0,0.0,-0.0,0.0,0.125,1.619872881,0.01,0.0,0.1899999976158142,-0.8100000023841858,-33.38999938964844,-0.0120849609375,0.00372314453125,1.02239990234375,36.45000076293945,0.0,1.0,-1.434234619140625,0.095977783203125,Closing,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,
0.9427809999999991,0.0,0.0,-2278.0,0.0,0.0,0.0,0.0,0.125,0.79345695,0.01,0.0,8524.0,0.0,0.0,-0.0,0.0,0.0,0.511474557,0.01,0.0,-765.0,0.0,0.0,0.0,0.0,0.0,3.3728023890000003,0.01,0.0,8394.0,0.0,0.0,-0.0,0.0,0.125,1.619872881,0.01,0.0,0.1899999976158142,-0.800000011920929,-33.400001525878906,-0.01678466796875,0.0018310546875,1.021728515625,36.5,0.0,2.0,-1.434234619140625,0.095977783203125,Closing,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,
1.0132340000000004,0.0,0.0,-2278.0,0.0,0.0,0.0,0.0,0.125,0.794677653,0.01,0.0,8524.0,0.0,0.0,-0.0,0.0,0.0,0.510253854,0.01,0.0,-765.0,0.0,0.0,0.0,0.0,0.0,3.3715816860000003,0.01,0.0,8394.0,0.0,0.0,-0.0,0.0,0.125,1.619872881,0.01,0.0,0.1899999976158142,-0.8100000023841858,-33.38999938964844,-0.0130615234375,0.00390625,1.01971435546875,36.5,0.0,0.0,-1.434234619140625,0.095977783203125,Closing,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,
1.0792619999999988,0.0,0.0,-2278.0,0.0,0.0,0.0,0.0,0.125,0.794677653,0.01,0.0,8524.0,0.0,0.0,-0.0,0.0,0.0,0.511474557,0.01,0.0,-765.0,0.0,0.0,0.0,0.0,0.0,3.3728023890000003,0.01,0.0,8394.0,0.0,0.0,-0.0,0.0,0.125,1.619872881,0.01,0.0,0.1899999976158142,-0.800000011920929,-33.38999938964844,-0.01318359375,0.00372314453125,1.015869140625,36.5,0.0,0.0,-1.434234619140625,0.095977783203125,Closing,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,
