Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.1176259999999893,0.0,0.0,5426.0,0.0,0.0,0.0,0.0,0.125,3.80859336,0.0,0.0,-5510.0,0.0,0.0,-0.0,0.0,0.0,1.9445798790000002,0.0,0.0,5361.0,0.0,0.0,0.0,0.0,0.0,4.858397940000001,0.0,0.0,-5333.0,0.0,0.0,-0.0,0.0,0.0,2.9504391510000003,0.0,0.0,1.100000023841858,0.15000000596046448,-19.399999618530273,0.0068359375,0.01947021484375,0.9921875,36.650001525878906,0.0,3.0,-0.173004150390625,-0.1337127685546875,Opening,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.14944200000001,0.0,0.0,5426.0,0.0,0.0,-115.74803106486797,0.0,0.125,3.809814063,0.5533560492066895,0.0012207029999995456,-5510.0,0.0,0.0,-115.74803106486797,0.0,0.0,1.9458005820000002,4.397316058113635,-0.0012207030000004337,5361.0,0.0,0.0,-115.74803106486797,0.0,0.0,4.857177237,4.401758689006861,0.0,-5333.0,0.0,0.0,-115.74803106486797,0.0,0.0,2.9479977450000003,0.5515167311543324,0.0,1.100000023841858,0.15000000596046448,-19.399999618530273,0.0029296875,0.01947021484375,1.0006103515625,36.650001525878906,0.0,0.0,-0.173004150390625,-0.1337127685546875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.17914199999999256,0.0,0.0,5426.0,0.125,0.0,-115.74803106486797,0.0,1.875,3.8476558560000003,0.5533560492066895,0.0,-5510.0,0.0,0.0,-115.74803106486797,0.0,1.25,1.907958789,4.397316058113635,0.0,5361.0,0.0,0.0,-115.74803106486797,0.0,1.125,4.838866692,4.401758689006861,-0.0012207030000004337,-5333.0,0.0,0.0,-115.74803106486797,0.0,1.125,2.968749696,0.5515167311543324,0.0,1.100000023841858,0.15000000596046448,-19.399999618530273,0.0162353515625,0.03497314453125,1.00390625,36.650001525878906,0.0,7.0,-0.173004150390625,-0.1337127685546875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.20704899999999907,0.0,0.0,5426.0,0.125,0.0,-115.74803106486797,0.0,2.75,3.969726156,0.5533560492066895,0.0,-5510.0,0.0,0.0,-115.74803106486797,0.0,2.25,1.781005677,4.397316058113635,0.0,5361.0,0.0,0.0,-115.74803106486797,0.0,1.75,4.71191358,4.401758689006861,0.0,-5333.0,0.0,0.0,-115.74803106486797,0.0,1.375,3.046874688,0.5515167311543324,0.0,1.1100000143051147,0.1599999964237213,-19.399999618530273,0.0111083984375,-0.05853271484375,1.0069580078125,36.650001525878906,0.0,33.0,-0.1729736328125,-0.133758544921875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2352609999999986,0.0,0.0,5426.0,0.125,-7.5,-115.74803106486797,0.0,1.75,4.086913644,0.5533560492066895,0.11962889400000032,-5510.0,0.0,0.0,-115.74803106486797,0.0,1.75,1.676025219,4.397316058113635,-0.11840819099999944,5361.0,0.125,0.0,-115.74803106486797,0.0,1.125,4.613036637,4.401758689006861,-0.1171874879999999,-5333.0,0.0,0.0,-115.74803106486797,0.0,0.25,3.135986007,0.5515167311543324,0.07812499200000023,1.1100000143051147,0.14000000059604645,-19.389999389648438,0.02520751953125,0.0184326171875,0.96630859375,36.650001525878906,0.0,21.0,-0.1727447509765625,-0.1339874267578125,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2660460000000021,0.0,0.0,5426.0,0.125,-15.0,-115.74803106486797,0.0,1.0,4.202880429,0.5533560492066895,0.0,-5510.0,0.0,-7.5,-115.74803106486797,0.0,0.875,1.5576170280000001,4.397316058113635,0.0,5361.0,0.125,0.0,-115.74803106486797,0.0,0.375,4.4982905550000005,4.401758689006861,0.0,-5333.0,0.0,0.0,-115.74803106486797,0.0,0.25,3.253173495,0.5515167311543324,0.0,1.100000023841858,0.15000000596046448,-19.3799991607666,-0.0323486328125,-0.03045654296875,0.97174072265625,36.650001525878906,0.0,-16.0,-0.172607421875,-0.1341400146484375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.29435500000001047,0.0,0.0,5426.0,0.125,-30.0,-115.74803106486797,0.0,0.625,4.252929252,0.5533560492066895,0.10864256700000041,-5510.0,0.0,-15.0,-115.74803106486797,0.0,0.5,1.496581878,4.397316058113635,-0.11596678500000035,5361.0,0.125,0.0,-115.74803106486797,0.0,0.375,4.437255405,4.401758689006861,-0.11840819099999944,-5333.0,0.0,-22.5,-115.74803106486797,0.0,0.25,3.3117672390000004,0.5515167311543324,0.11718748800000034,1.1200000047683716,0.14000000059604645,-19.329999923706055,-0.01470947265625,0.004638671875,1.0155029296875,36.650001525878906,0.0,-11.0,-0.1723785400390625,-0.134552001953125,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.325747000000003,0.0,0.0,5418.0,0.125,-52.5,-115.74803106486797,0.0,0.375,4.302978075,0.5533560492066895,0.053710931999999545,-5513.0,0.0,-22.5,-115.74803106486797,0.0,0.125,1.4465330550000002,4.397316058113635,0.0,5361.0,0.125,0.0,-115.74803106486797,0.0,0.125,4.383544473000001,4.401758689006861,0.0,-5338.0,0.0,-30.0,-115.74803106486797,0.0,0.25,3.3642574680000004,0.5515167311543324,0.0,1.1200000047683716,0.11999999731779099,-19.280000686645508,-0.0013427734375,0.0126953125,1.00439453125,36.650001525878906,0.0,-1.0,-0.1722869873046875,-0.1349945068359375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3519119999999821,0.0,0.0,5418.0,0.125,-45.0,-115.74803106486797,0.0,0.375,4.335937056000001,0.5533560492066895,0.0,-5513.0,0.125,-15.0,-115.74803106486797,0.0,0.0,1.436767431,4.397316058113635,0.0,5361.0,0.125,0.0,-115.74803106486797,0.0,0.0,4.3481440860000005,4.401758689006861,0.0,-5338.0,0.0,-30.0,-115.74803106486797,0.0,0.25,3.3740230920000003,0.5515167311543324,0.0,1.100000023841858,0.10999999940395355,-19.229999542236328,-0.0010986328125,-0.00152587890625,0.95452880859375,36.650001525878906,0.0,3.0,-0.1723480224609375,-0.1349945068359375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3839159999999974,0.0,0.0,5418.0,0.125,-30.0,-115.74803106486797,0.0,0.25,4.337157759,0.5533560492066895,0.017089842000000743,-5513.0,0.125,-7.5,-115.74803106486797,0.0,0.0,1.430663916,4.397316058113635,-0.009765623999999917,5361.0,0.125,0.0,-115.74803106486797,0.0,0.0,4.365233928,4.401758689006861,-0.007324217999999938,-5338.0,0.0,-15.0,-115.74803106486797,0.0,0.0,3.3740230920000003,0.5515167311543324,0.009765623999999917,1.090000033378601,0.10000000149011612,-19.190000534057617,0.0086669921875,0.00714111328125,1.01495361328125,36.650001525878906,0.0,10.0,-0.1723785400390625,-0.1349945068359375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4097030000000086,0.0,0.0,5418.0,0.125,-15.0,-115.74803106486797,0.0,0.25,4.339599165,0.5533560492066895,0.0,-5513.0,0.125,0.0,-115.74803106486797,0.0,0.0,1.431884619,4.397316058113635,0.0,5361.0,0.375,0.0,-115.74803106486797,0.0,0.0,4.37011674,4.401758689006861,0.0,-5338.0,0.0,-7.5,-115.74803106486797,0.0,0.0,3.3691402800000003,0.5515167311543324,0.0,1.0700000524520874,0.10999999940395355,-19.170000076293945,0.01239013671875,0.01287841796875,0.9986572265625,36.650001525878906,0.0,11.0,-0.1723785400390625,-0.1349945068359375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4413280000000086,0.0,0.0,5418.0,0.125,-22.5,-115.74803106486797,0.0,0.125,4.339599165,0.5533560492066895,-0.0012207030000004337,-5513.0,0.125,0.0,-115.74803106486797,0.0,0.0,1.430663916,4.397316058113635,0.0,5361.0,0.375,0.0,-115.74803106486797,0.0,0.0,4.37011674,4.401758689006861,0.0,-5338.0,0.125,0.0,-115.74803106486797,0.0,0.0,3.3801266070000002,0.5515167311543324,-0.0012207029999999897,1.059999942779541,0.14000000059604645,-19.170000076293945,0.02081298828125,0.0216064453125,1.0087890625,36.650001525878906,0.0,16.0,-0.1723785400390625,-0.1349945068359375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4715810000000056,0.0,0.0,5409.0,0.125,-52.5,-115.74803106486797,0.0,0.125,4.3408198680000005,0.5533560492066895,0.0012207030000004337,-5513.0,0.125,0.0,-115.74803106486797,0.0,0.0,1.429443213,4.397316058113635,0.0,5361.0,0.625,0.0,-115.74803106486797,0.0,0.0,4.371337443,4.401758689006861,0.0,-5338.0,0.25,0.0,-115.74803106486797,0.0,0.0,3.3752437950000003,0.5515167311543324,0.0,1.0700000524520874,0.1599999964237213,-19.18000030517578,0.01318359375,0.02923583984375,0.99407958984375,36.650001525878906,0.0,6.0,-0.1723785400390625,-0.1349945068359375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.49786100000000444,0.0,0.0,5409.0,0.125,-67.5,-115.74803106486797,0.0,0.125,4.334716353,0.5533560492066895,-0.0024414059999999793,-5513.0,0.125,-7.5,-115.74803106486797,0.0,0.0,1.4270018070000001,4.397316058113635,0.0,5361.0,0.625,0.0,-115.74803106486797,0.0,0.0,4.371337443,4.401758689006861,-0.0012207029999995456,-5338.0,0.25,0.0,-115.74803106486797,0.0,0.0,3.3752437950000003,0.5515167311543324,0.0,1.090000033378601,0.17000000178813934,-19.190000534057617,-0.01080322265625,0.014404296875,0.99737548828125,36.650001525878906,0.0,-11.0,-0.1723785400390625,-0.1349945068359375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
