Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.5159280000000145,0.0,0.0,-56.0,0.0,0.0,0.0,0.0,0.0,3.8427730440000003,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,1.911620898,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,4.234618707,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,2.824706742,0.0,0.0,1.0199999809265137,0.44999998807907104,-130.82000732421875,0.00640869140625,0.01873779296875,1.0076904296875,28.200000762939453,0.0,0.0,-0.171142578125,-0.1016082763671875,Waiting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5653859999999986,0.0,0.0,-56.0,0.0,0.0,0.0,0.0,0.0,3.8378902320000003,0.0,-0.0012207030000004337,88.0,0.0,0.0,-0.0,0.0,0.0,1.911620898,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,4.2333980040000005,0.0,0.0,89.0,0.0,0.0,-0.0,0.0,0.0,2.825927445,0.0,0.004882811999999959,1.0199999809265137,0.44999998807907104,-130.82000732421875,0.00506591796875,0.0179443359375,1.00494384765625,28.200000762939453,0.0,1.0,-0.171142578125,-0.1016082763671875,Waiting,0.0,0.0,0.0,0.0,0.0,-1600.0,0.0,0.0,
0.5866120000000228,0.0,0.0,-56.0,0.0,0.0,0.0,0.0,0.0,3.8354488260000004,0.0,-0.0012207030000004337,88.0,0.0,0.0,-0.0,0.0,0.0,1.911620898,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,4.2333980040000005,0.0,0.0,89.0,0.0,0.0,-0.0,0.0,0.0,2.824706742,0.0,0.004882811999999959,1.0199999809265137,0.4399999976158142,-130.82000732421875,0.0020751953125,0.021484375,0.96282958984375,28.200000762939453,0.0,0.0,-0.171142578125,-0.1016082763671875,Waiting,-11.9,2.875,-1.0,0.0,0.0,-1600.0,0.0,0.0,
0.6059739999999875,4.75,0.0,-56.0,0.0,0.0,0.0,0.0,0.0,3.8391109350000003,0.0,-0.0012207030000004337,88.0,0.0,0.0,-0.0,0.0,0.0,1.911620898,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,4.2333980040000005,0.0,0.0,89.0,0.0,0.0,-0.0,0.0,0.0,2.824706742,0.0,0.0,1.0199999809265137,0.4399999976158142,-130.82000732421875,0.0020751953125,0.021484375,0.96282958984375,28.200000762939453,0.0,0.0,-0.171142578125,-0.1016082763671875,Waiting,-11.9,31.125,-1.0,0.0,0.0,-1600.0,0.0,0.0,
0.627564000000013,4.75,0.0,-56.0,0.0,0.0,0.0,0.0,0.0,3.8391109350000003,0.0,0.0,88.0,0.0,0.0,-0.0,0.0,0.0,1.911620898,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,4.234618707,0.0,0.0,89.0,0.0,0.0,-0.0,0.0,0.0,2.824706742,0.0,0.0,1.0399999618530273,0.4399999976158142,-130.82000732421875,0.014892578125,0.0445556640625,1.02752685546875,28.200000762939453,0.0,-24.0,-0.1711578369140625,-0.1016082763671875,Waiting,-11.9,56.0,-1.0,0.0,-7.5,-1600.0,0.0,0.0,
0.6467390000000014,4.75,0.0,-56.0,0.0,0.0,0.0,0.0,0.0,3.8354488260000004,0.0,0.0,88.0,0.0,0.0,-0.0,0.0,0.0,1.911620898,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,4.2333980040000005,0.0,0.0,89.0,0.0,0.0,-0.0,0.0,0.0,2.824706742,0.0,0.0,1.0399999618530273,0.4399999976158142,-130.82000732421875,-9.765625E-4,0.0205078125,1.010498046875,28.200000762939453,0.0,-12.0,-0.1712493896484375,-0.1016082763671875,Waiting,-11.9,80.75,-1.0,0.0,-67.5,-1600.0,0.0,0.0,
0.6903730000000214,69.5,0.0,-56.0,0.0,0.0,0.0,0.0,0.0,3.8391109350000003,0.0,0.0,88.0,0.0,0.0,-0.0,0.0,0.0,1.911620898,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,4.232177301,0.0,0.0,89.0,0.0,0.0,-0.0,0.0,0.0,2.824706742,0.0,0.0,1.0499999523162842,0.44999998807907104,-130.82000732421875,-0.0052490234375,0.030029296875,0.9923095703125,28.200000762939453,0.0,0.0,-0.1712493896484375,-0.1016082763671875,Waiting,-11.9,77.875,-1.0,0.0,-195.0,-1600.0,0.0,0.0,
0.7175840000000316,69.5,0.0,-56.0,0.0,0.0,0.0,0.0,0.0,3.8403316380000003,0.0,0.0,88.0,0.0,0.0,-0.0,0.0,0.0,1.911620898,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,4.2333980040000005,0.0,0.0,89.0,0.0,0.0,-0.0,0.0,0.0,2.824706742,0.0,0.0,1.059999942779541,0.44999998807907104,-130.82000732421875,-0.00372314453125,0.00189208984375,1.0133056640625,28.200000762939453,0.0,20.0,-0.171234130859375,-0.1016082763671875,Waiting,-10.55,76.5,-46.0,-27.0,-270.0,-1600.0,0.0,0.0,
0.7387119999999995,69.5,0.0,-56.0,0.0,0.0,0.0,0.0,0.0,3.8403316380000003,0.0,0.0,88.0,0.0,0.0,-0.0,0.0,0.0,1.911620898,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,4.2333980040000005,0.0,0.0,89.0,0.0,0.0,-0.0,0.0,0.0,2.824706742,0.0,0.0,1.0499999523162842,0.4399999976158142,-130.82000732421875,0.00592041015625,-0.02239990234375,1.01556396484375,28.200000762939453,0.0,32.0,-0.171173095703125,-0.101593017578125,Waiting,-10.55,75.125,-46.0,-27.0,-345.0,-1600.0,0.0,0.0,
0.7584770000000135,69.5,0.0,-56.0,0.0,0.0,0.0,0.0,0.0,3.8342281230000004,0.0,0.0,88.0,0.0,0.0,-0.0,0.0,0.0,1.911620898,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,4.2333980040000005,0.0,0.0,89.0,0.0,0.0,-0.0,0.0,0.0,2.824706742,0.0,0.0,1.0399999618530273,0.4399999976158142,-130.82000732421875,0.017822265625,0.0040283203125,1.02685546875,28.200000762939453,0.0,4.0,-0.1711273193359375,-0.1015472412109375,Waiting,-10.55,73.875,-46.0,-27.0,-427.5,-1600.0,0.0,0.0,
0.7789920000000274,69.5,0.0,-56.0,0.0,0.0,0.0,0.0,0.0,3.8378902320000003,0.0,0.0,88.0,0.0,0.0,-0.0,0.0,0.0,1.911620898,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,4.2333980040000005,0.0,0.0,89.0,0.0,0.0,-0.0,0.0,0.0,2.824706742,0.0,0.0,1.0299999713897705,0.4300000071525574,-130.82000732421875,0.00201416015625,0.04217529296875,0.962158203125,28.200000762939453,0.0,-15.0,-0.1710662841796875,-0.10150146484375,Waiting,-10.55,73.875,-46.0,-27.0,-427.5,-1600.0,0.0,0.0,
0.7974060000000173,69.625,0.0,-56.0,0.0,0.0,0.0,0.0,0.0,3.8354488260000004,0.0,0.0,88.0,0.0,0.0,-0.0,0.0,0.0,1.911620898,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,4.2333980040000005,0.0,0.0,89.0,0.0,0.0,-0.0,0.0,0.0,2.824706742,0.0,0.0,1.0299999713897705,0.4399999976158142,-130.82000732421875,-0.021484375,0.00531005859375,0.98956298828125,28.200000762939453,0.0,-13.0,-0.1709442138671875,-0.1014862060546875,Waiting,-10.55,72.75,-46.0,-27.0,-510.0,-1600.0,0.0,0.0,
0.8164930000000168,69.625,0.0,-56.0,0.0,0.0,0.0,0.0,0.0,3.8354488260000004,0.0,0.0,88.0,0.0,0.0,-0.0,0.0,0.0,1.911620898,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,4.2333980040000005,0.0,0.0,89.0,0.0,0.0,-0.0,0.0,0.0,2.824706742,0.0,0.0,1.0499999523162842,0.4399999976158142,-130.82000732421875,0.02423095703125,0.0145263671875,1.064453125,28.200000762939453,0.0,-6.0,-0.1708831787109375,-0.1014862060546875,Waiting,-10.55,71.5,-46.0,-27.0,-585.0,-1600.0,0.0,0.0,
