Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.44766600000002654,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,3.7780757850000004,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,1.829833797,0.0,0.0,-68.0,0.0,0.0,0.0,0.0,0.0,4.908446763000001,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,2.911376655,0.0,0.0,0.7599999904632568,0.23999999463558197,178.14999389648438,0.00628662109375,0.0147705078125,1.00848388671875,28.18000030517578,0.0,-1.0,-0.1948699951171875,-0.407318115234375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5099560000000056,0.0,0.0,88.0,1.125,7.5,840.0,0.0,0.0,3.77197227,0.0,0.0,196.0,1.0,-7.5,-840.0,0.0,0.0,1.828613094,0.0,0.0,-68.0,0.75,0.0,840.0,0.0,0.0,4.90722606,-0.0,-0.0012207030000004337,117.0,1.25,-7.5,-840.0,0.0,0.0,2.912597358,-0.0,0.0,0.7599999904632568,0.25,178.13999938964844,0.0067138671875,0.0118408203125,1.01007080078125,28.18000030517578,0.0,-2.0,-0.1948699951171875,-0.407318115234375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5594700000000302,0.0,0.0,106.0,3.125,90.0,840.0,0.0,0.0,3.7817378940000004,4.96386218685574,-0.004882811999999959,177.0,3.125,-90.0,-840.0,0.0,0.0,1.829833797,4.948862603293525,0.0,-55.0,2.75,97.5,840.0,0.0,0.0,4.908446763000001,4.95386246448093,0.0012207030000004337,104.0,7.375,-112.5,-840.0,0.0,0.0,2.911376655,4.947362644937304,0.0,0.699999988079071,0.7799999713897705,178.1999969482422,0.2923583984375,0.18408203125,0.79217529296875,28.18000030517578,0.0,-275.0,-0.1978607177734375,-0.4071044921875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6105460000000312,0.0,0.0,106.0,4.25,187.5,840.0,0.0,0.0,3.77197227,6.89486524793837E-4,0.0,177.0,4.25,-202.5,-840.0,0.0,0.0,1.828613094,6.87403064303928E-4,0.0,-55.0,4.625,165.0,840.0,0.0,0.0,4.908446763000001,6.880975511338977E-4,-0.0012207030000004337,104.0,8.0,-165.0,-840.0,0.0,0.0,2.9296872,6.871947182549371E-4,0.0,0.7400000095367432,1.1399999856948853,178.22000122070312,0.21002197265625,0.01104736328125,0.9979248046875,28.18000030517578,0.0,-189.0,-0.2034149169921875,-0.406951904296875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6646770000000252,0.0,0.0,142.0,4.625,217.5,840.0,0.0,0.0,3.77197227,0.0011031363593207466,0.0012207029999995456,137.0,4.75,-232.5,-840.0,0.0,0.0,1.8310545,0.0010998029496934677,0.0,-20.0,4.375,202.5,840.0,0.0,0.0,4.909667466,0.001100914086235894,0.0012207030000004337,63.0,8.625,-262.5,-840.0,0.0,0.0,2.911376655,0.0010994696087307397,0.0012207029999999897,0.7300000190734863,1.6100000143051147,178.32000732421875,0.17010498046875,0.09075927734375,1.0194091796875,28.18000030517578,0.0,-138.0,-0.213897705078125,-0.4067535400390625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7139450000000069,0.0,0.0,142.0,5.125,345.0,840.0,0.0,0.0,3.770751567,0.0023442962646484378,-0.0012207029999995456,137.0,4.875,-390.0,-840.0,0.0,0.0,1.828613094,0.002337212371826172,0.0,-20.0,4.75,330.0,840.0,0.0,0.0,4.910888169000001,0.002339573669433594,-0.0012207030000004337,63.0,8.625,-382.5,-840.0,0.0,0.0,2.910155952,0.0023365039825439453,-0.0012207029999999897,0.7200000286102295,1.9600000381469727,178.47000122070312,0.1907958984375,-0.00811767578125,1.01165771484375,28.18000030517578,0.0,-156.0,-0.2241363525390625,-0.4067840576171875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7680550000000512,0.0,0.0,226.0,4.875,442.5,840.0,0.0,0.0,3.770751567,0.004964008416069879,0.0,46.0,4.25,-487.5,-840.0,0.0,0.0,1.829833797,0.004949008390638563,0.0,61.0,4.625,427.5,840.0,0.0,0.0,4.908446763000001,0.004954008399115669,0.0,-28.0,7.625,-495.0,-840.0,0.0,0.0,2.911376655,0.004947508388095431,0.0012207029999999897,0.7200000286102295,2.390000104904175,178.6300048828125,0.113037109375,0.027099609375,0.83465576171875,28.18000030517578,0.0,-77.0,-0.240692138671875,-0.4068756103515625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8171970000000438,0.0,0.0,226.0,4.375,540.0,840.0,0.0,0.0,3.77197227,0.0066188181559244785,0.0012207029999995456,46.0,3.25,-630.0,-840.0,0.0,0.0,1.828613094,0.006598817698160805,0.0,61.0,3.75,577.5,840.0,0.0,0.0,4.908446763000001,0.006605484517415363,0.0,-28.0,6.125,-637.5,-840.0,0.0,0.0,2.911376655,0.006596817652384439,-0.0012207029999999897,0.75,2.5999999046325684,178.74000549316406,0.0673828125,-0.0716552734375,0.9425048828125,28.18000030517578,0.0,-26.0,-0.254669189453125,-0.4068450927734375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8703520000000136,0.0,0.0,226.0,3.75,660.0,840.0,0.0,0.0,3.770751567,0.008687067328559029,-0.0012207029999995456,46.0,2.625,-712.5,-840.0,0.0,0.0,1.828613094,0.008660817125108506,0.0,61.0,3.25,652.5,840.0,0.0,0.0,4.910888169000001,0.008669567192925347,0.0,-28.0,5.125,-712.5,-840.0,0.0,0.0,2.911376655,0.008658192104763455,0.0,0.75,2.7699999809265137,178.91000366210938,0.1090087890625,0.0245361328125,0.89019775390625,28.18000030517578,0.0,-65.0,-0.274932861328125,-0.406768798828125,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.919844000000041,0.0,0.0,342.0,3.25,720.0,840.0,0.0,0.0,3.77197227,0.010479690212673613,0.0,-78.0,2.25,-765.0,-840.0,0.0,0.0,1.829833797,0.010448023139105903,0.0,177.0,2.75,720.0,840.0,0.0,0.0,4.90722606,0.01045857883029514,0.0012207030000004337,-153.0,3.875,-795.0,-840.0,0.0,0.0,2.911376655,0.010444856431749132,0.0,0.75,2.8299999237060547,179.02999877929688,0.12921142578125,0.00408935546875,1.03558349609375,28.18000030517578,0.0,-77.0,-0.2907867431640625,-0.4066314697265625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9692520000000368,0.0,0.0,342.0,2.625,795.0,840.0,0.0,0.0,3.763427349,0.01213428955078125,0.0012207029999995456,-78.0,1.25,-832.5,-840.0,0.0,0.0,1.8310545,0.01209762268066406,0.0012207029999995456,177.0,2.5,780.0,840.0,0.0,0.0,4.909667466,0.012109844970703124,-0.0012207030000004337,-153.0,3.375,-840.0,-840.0,0.0,0.0,2.911376655,0.012093955993652343,0.0,0.7300000190734863,2.8399999141693115,179.1199951171875,0.02935791015625,0.027587890625,1.00872802734375,28.18000030517578,0.0,20.0,-0.3014984130859375,-0.4066314697265625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0208620000000228,0.0,0.0,477.0,2.375,832.5,840.0,0.0,0.0,3.77197227,0.01337523905436198,-0.0012207029999995456,-220.0,1.0,-877.5,-840.0,0.0,0.0,1.829833797,0.013334822336832681,-0.0012207029999995456,307.0,2.375,802.5,840.0,0.0,0.0,4.908446763000001,0.013348294576009114,0.0012207030000004337,-295.0,2.5,-885.0,-840.0,0.0,0.0,2.911376655,0.013330780665079752,0.0,0.7099999785423279,2.880000114440918,179.1699981689453,0.0897216796875,-0.0489501953125,0.7681884765625,28.18000030517578,0.0,-51.0,-0.3068695068359375,-0.4066009521484375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0710400000000373,0.0,0.0,477.0,2.125,862.5,840.0,0.0,0.0,3.77197227,0.014064725579155817,0.0,-220.0,0.625,-900.0,-840.0,0.0,0.0,1.835937312,0.01402222540113661,0.0,307.0,2.0,832.5,840.0,0.0,0.0,4.909667466,0.014036392127143011,-0.0012207030000004337,-295.0,2.125,-907.5,-840.0,0.0,0.0,2.911376655,0.014017975383334689,0.0,0.7799999713897705,2.8399999141693115,179.5500030517578,0.0196533203125,0.00384521484375,1.390625,28.18000030517578,0.0,49.0,-0.34423828125,-0.40643310546875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.124491000000038,0.0,0.0,477.0,2.0,870.0,840.0,0.0,0.0,3.7768550820000004,0.019994057210286457,0.0012207029999995456,-366.0,0.5,-900.0,-840.0,0.0,0.0,1.828613094,0.019933640034993486,0.0,447.0,1.5,855.0,840.0,0.0,0.0,4.90722606,0.019953779093424478,0.0012207030000004337,-444.0,1.75,-922.5,-840.0,0.0,0.0,2.911376655,0.019927598317464188,0.0012207029999999897,0.6899999976158142,2.7300000190734863,179.77000427246094,0.09393310546875,-0.06689453125,0.8607177734375,28.18000030517578,0.0,-52.0,-0.364501953125,-0.40667724609375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1730800000000163,0.0,0.0,618.0,1.875,877.5,840.0000000000001,0.0,0.0,3.773192973,0.022338143073187936,-0.0012207029999995456,-366.0,0.25,-915.0,-840.0000000000001,0.0,0.0,1.829833797,0.022270642640855577,0.0012207029999995456,447.0,1.375,862.5,840.0000000000001,0.0,0.0,4.908446763000001,0.02229314278496636,-0.0012207030000004337,-444.0,1.5,-915.0,-840.0000000000001,0.0,0.0,2.911376655,0.02226389259762234,0.0,0.75,2.75,179.89999389648438,-0.0079345703125,0.02423095703125,1.1356201171875,28.18000030517578,0.0,62.0,-0.379150390625,-0.40673828125,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.226701000000001,0.0,0.0,618.0,1.875,885.0,840.0,0.0,0.0,3.77197227,0.02495806562635634,0.0012207029999995456,-366.0,0.25,-922.5,-840.0,0.0,0.0,1.829833797,0.02488264842563205,-0.0012207029999995456,447.0,1.375,855.0,840.0,0.0,0.0,4.913329575000001,0.024907787492540148,0.0,-444.0,1.375,-907.5,-840.0,0.0,0.0,2.910155952,0.024875106705559626,-0.0012207029999999897,0.7200000286102295,2.609999895095825,-179.91000366210938,0.0418701171875,0.0816650390625,1.18231201171875,28.18000030517578,0.0,12.0,-0.397705078125,-0.4070587158203125,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2756810000000405,0.0,0.0,759.0,1.75,877.5,840.0,0.0,0.0,3.770751567,0.02675047810872396,-0.0012207029999995456,-513.0,0.125,-915.0,-840.0,0.0,0.0,1.8310545,0.026669644673665362,0.0012207029999995456,583.0,1.375,847.5,840.0,0.0,0.0,4.921874496,0.026696589152018228,0.006103515000000392,-590.0,1.25,-907.5,-840.0,0.0,0.0,2.916259467,0.026661561330159504,0.0,0.7400000095367432,2.6700000762939453,-179.8000030517578,-0.07672119140625,0.10540771484375,0.898193359375,28.18000030517578,0.0,118.0,-0.4066314697265625,-0.407379150390625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3294000000000232,0.0,0.0,759.0,1.75,870.0,840.0,0.0,0.0,3.770751567,0.02964623735215929,0.0,-513.0,0.125,-907.5,-840.0,0.0,0.0,1.834716609,0.029556653637356226,-0.0012207029999995456,583.0,1.5,855.0,840.0,0.0,0.0,4.9255366050000005,0.029586514875623915,0.012207029999999897,-590.0,1.125,-915.0,-840.0,0.0,0.0,2.911376655,0.02954769526587592,0.0012207029999999897,0.6800000071525574,2.5299999713897705,-179.60000610351562,-0.02593994140625,-0.09295654296875,0.6407470703125,28.18000030517578,0.0,54.0,-0.423492431640625,-0.4083404541015625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3797170000000043,0.0,0.0,898.0,1.75,862.5,840.0,0.0,0.0,3.773192973,0.031025000000000004,0.0012207029999995456,-658.0,0.125,-900.0,-840.0,0.0,0.0,1.834716609,0.030931249999999997,0.0,720.0,1.5,847.5,840.0,0.0,0.0,4.926757308,0.0309625,0.0012207029999995456,-734.0,1.125,-900.0,-840.0,0.0,0.0,2.911376655,0.030921874999999998,-0.0012207029999999897,0.8700000047683716,2.440000057220459,-179.4499969482422,0.050048828125,-0.1280517578125,0.85076904296875,28.18000030517578,0.0,-12.0,-0.43536376953125,-0.4089508056640625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4326820000000298,0.0,0.0,898.0,1.75,862.5,840.0,0.0,0.0,3.7817378940000004,0.03378294609917535,-0.0012207029999995456,-658.0,0.125,-900.0,-840.0,0.0,0.0,1.829833797,0.03368086225721571,0.003662108999999525,720.0,1.75,840.0,840.0,0.0,0.0,4.930419417,0.03371489020453559,0.0,-734.0,1.125,-892.5,-840.0,0.0,0.0,2.911376655,0.03367065387301975,0.0,0.8100000023841858,2.309999942779541,-179.25,-0.0113525390625,0.09490966796875,1.03955078125,28.18000030517578,0.0,52.0,-0.450439453125,-0.4091796875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4896450000000185,0.0,0.0,898.0,1.75,862.5,840.0,0.0,0.0,3.7792964880000004,0.0358511952718099,0.0012207029999995456,-800.0,0.125,-892.5,-840.0,0.0,0.0,1.8432615300000001,0.03574286168416341,0.006103515000000392,852.0,2.0,825.0,840.0,0.0,0.0,4.937743635,0.03577897288004557,-4.949117188,-877.0,1.0,-892.5,-840.0,0.0,0.0,2.911376655,0.03573202832539876,0.0012207029999999897,0.7599999904632568,2.200000047683716,-179.10000610351562,-0.06048583984375,0.03326416015625,0.976318359375,28.190000534057617,0.0,97.0,-0.4610595703125,-0.40936279296875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
