Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.18161000000000058,0.0,0.0,73349.0,4.375,180.0,912.1872553461902,0.0,0.25,0.49926752700000004,4.61785639125528,0.0,-69909.0,12.125,-187.5,-912.1872553461902,0.0,0.25,0.21972654000000003,4.647366287567527,0.0,66607.0,8.625,67.5,912.1872553461902,0.0,0.125,3.0566403120000003,4.625485952632498,0.0,-46097.0,5.875,-142.5,-912.1872553461902,0.0,0.25,1.33056627,4.641964082493709,0.0,0.05999999865889549,0.07000000029802322,45.20000076293945,0.00885009765625,-0.0484619140625,1.005615234375,35.84000015258789,0.0,-29.0,-3.5695953369140625,-1.0489959716796875,Waiting,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
0.26354000000000816,0.0,0.0,73388.0,2.125,217.5,0.0,0.0,0.75,0.50048823,0.01,-0.037841793000000123,-69943.0,6.75,-225.0,-0.0,0.0,0.5,0.23315427300000002,0.01,-0.009765623999999917,66632.0,3.875,105.0,0.0,0.0,0.375,3.095702808,0.01,-0.009765623999999917,-46097.0,4.0,-180.0,-0.0,0.0,0.625,1.340331894,0.01,-0.019531247999999835,0.1899999976158142,-0.49000000953674316,44.88999938964844,-0.225341796875,0.09979248046875,1.05291748046875,35.84000015258789,0.0,-85.0,-3.5665130615234375,-1.0547027587890625,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
0.4015040000000008,0.0,0.0,73395.0,1.125,52.5,0.0,0.0,0.625,0.7116698490000001,0.01,0.0,-69960.0,4.375,-7.5,-0.0,0.0,0.5,0.379638633,0.01,0.0,66633.0,4.5,0.0,0.0,0.0,0.375,3.277587555,0.01,0.0,-46111.0,2.125,-15.0,-0.0,0.0,0.375,1.539306483,0.01,0.0,0.4399999976158142,-0.7400000095367432,44.88999938964844,0.076904296875,-0.00201416015625,0.96392822265625,35.84000015258789,0.0,56.0,-3.566558837890625,-1.050537109375,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
0.46727100000000793,0.0,0.0,73395.0,1.625,-22.5,0.0,0.0,0.625,0.849609288,0.01,0.21240232199999998,-69962.0,5.0,-7.5,-0.0,0.0,0.5,0.5151366660000001,0.01,0.16601560800000037,66633.0,4.5,0.0,0.0,0.0,0.5,3.3630367650000004,0.01,0.16845701399999946,-46115.0,2.5,-22.5,-0.0,0.0,0.625,1.6638181890000001,0.01,0.19287107400000014,0.28999999165534973,-0.550000011920929,44.84000015258789,-0.03363037109375,0.04345703125,1.03179931640625,35.81999969482422,0.0,10.0,-3.566192626953125,-1.04949951171875,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
0.5375850000000064,0.0,0.0,73392.0,1.5,-7.5,0.0,0.0,0.375,0.876464754,0.01,-4.806518591,-69962.0,5.375,-15.0,-0.0,0.0,0.0,0.5297851020000001,0.01,0.12084959700000031,66633.0,4.5,-7.5,0.0,0.0,0.125,3.3642574680000004,0.01,-4.851288681,-46115.0,2.375,-15.0,-0.0,0.0,0.375,1.678466625,0.01,-4.839591809,0.38999998569488525,-0.6499999761581421,44.79999923706055,-0.00860595703125,0.00341796875,1.00579833984375,35.81999969482422,0.0,0.0,-3.5662384033203125,-1.0478668212890625,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
0.603051999999996,0.0,0.0,73392.0,1.5,0.0,0.0,0.0,0.25,0.860595615,0.01,0.015869139000000088,-69963.0,5.375,-7.5,-0.0,0.0,0.125,0.5297851020000001,0.01,0.012207029999999897,66632.0,4.75,0.0,0.0,0.0,0.0,3.35693325,0.01,-0.0012207029999999897,-46116.0,2.875,0.0,-0.0,0.0,0.25,1.6625974860000001,0.01,0.015869138999999866,0.33000001311302185,-0.5899999737739563,44.81999969482422,0.0059814453125,-0.0106201171875,1.02264404296875,35.81999969482422,0.0,0.0,-3.5662841796875,-1.0462799072265625,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
0.668798999999999,0.0,0.0,73392.0,1.375,0.0,0.0,0.0,0.25,0.8312987430000001,0.01,-0.024414060000000015,-69963.0,5.5,0.0,-0.0,0.0,0.125,0.5285643990000001,0.01,0.0,66632.0,4.5,0.0,0.0,0.0,0.0,3.358153953,0.01,4.935517188,-46116.0,2.875,0.0,-0.0,0.0,0.25,1.644286941,0.01,-0.014648435999999876,0.3700000047683716,-0.6200000047683716,44.810001373291016,-0.00244140625,-0.005126953125,1.00439453125,35.81999969482422,0.0,-2.0,-3.5662841796875,-1.0444793701171875,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
0.8012339999999968,0.0,0.0,73392.0,1.5,0.0,0.0,0.0,0.125,0.8312987430000001,0.01,0.0,-69963.0,5.5,0.0,-0.0,0.0,0.125,0.5285643990000001,0.01,0.0,66632.0,4.5,0.0,0.0,0.0,0.0,3.358153953,0.01,0.0,-46116.0,3.0,0.0,-0.0,0.0,0.25,1.644286941,0.01,0.0,0.36000001430511475,-0.6100000143051147,44.81999969482422,-0.01470947265625,0.00238037109375,1.033447265625,35.81999969482422,0.0,-5.0,-3.5662841796875,-1.044097900390625,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
0.8311410000000032,0.0,0.0,73392.0,1.5,0.0,0.0,0.0,0.125,0.8312987430000001,0.01,-0.0024414059999999793,-69963.0,5.5,0.0,-0.0,0.0,0.125,0.5285643990000001,0.01,0.0,66632.0,4.625,0.0,0.0,0.0,0.0,3.358153953,0.01,0.0,-46116.0,3.0,0.0,-0.0,0.0,0.125,1.645507644,0.01,-0.0012207029999999897,0.3400000035762787,-0.5799999833106995,44.81999969482422,-0.01019287109375,0.01495361328125,1.03033447265625,35.81999969482422,0.0,6.0,-3.5662841796875,-1.044097900390625,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
0.9210489999999991,0.0,0.0,73392.0,1.5,0.0,0.0,0.0,0.125,0.832519446,0.01,0.0,-69963.0,5.5,0.0,-0.0,0.0,0.125,0.5285643990000001,0.01,0.0,66632.0,4.625,0.0,0.0,0.0,0.0,3.358153953,0.01,0.0,-46116.0,3.0,0.0,-0.0,0.0,0.125,1.645507644,0.01,0.0,0.3400000035762787,-0.5899999737739563,44.81999969482422,-0.00262451171875,5.4931640625E-4,1.02117919921875,35.81999969482422,0.0,1.0,-3.5662841796875,-1.044097900390625,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
0.9896089999999967,0.0,0.0,73392.0,1.625,0.0,0.0,0.0,0.125,0.8312987430000001,0.01,0.0012207029999999897,-69963.0,5.5,0.0,-0.0,0.0,0.125,0.5285643990000001,0.01,-0.0012207030000004337,66632.0,4.625,0.0,0.0,0.0,0.0,3.358153953,0.01,0.0012207030000004337,-46116.0,3.0,0.0,-0.0,0.0,0.25,1.644286941,0.01,0.0012207029999999897,0.3499999940395355,-0.5899999737739563,44.81999969482422,-0.014892578125,0.009033203125,1.02728271484375,35.83000183105469,0.0,-1.0,-3.5662841796875,-1.044097900390625,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
1.0319400000000023,0.0,0.0,73392.0,1.625,0.0,0.0,0.0,0.125,0.8312987430000001,0.01,-0.003662108999999969,-69963.0,5.5,0.0,-0.0,0.0,0.125,0.5285643990000001,0.01,0.0012207030000004337,66632.0,4.625,0.0,0.0,0.0,0.0,3.358153953,0.01,-0.0012207030000004337,-46116.0,3.0,0.0,-0.0,0.0,0.25,1.644286941,0.01,0.0,0.3400000035762787,-0.5799999833106995,44.81999969482422,-0.002197265625,0.0029296875,1.0211181640625,35.83000183105469,0.0,3.0,-3.5662841796875,-1.044097900390625,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
1.134949999999997,0.0,0.0,73392.0,1.625,0.0,0.0,0.0,0.25,0.826415931,0.01,0.0012207029999999897,-69963.0,5.5,0.0,-0.0,0.0,0.125,0.5297851020000001,0.01,0.0,66632.0,4.625,0.0,0.0,0.0,0.0,3.358153953,0.01,0.0,-46116.0,3.0,0.0,-0.0,0.0,0.25,1.644286941,0.01,0.0,0.3400000035762787,-0.5799999833106995,44.81999969482422,-0.0015869140625,0.0028076171875,1.02276611328125,35.83000183105469,0.0,3.0,-3.5662841796875,-1.044097900390625,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
1.2007829999999957,0.0,0.0,73392.0,1.625,0.0,0.0,0.0,0.125,0.826415931,0.01,0.0012207029999999897,-69963.0,5.5,0.0,-0.0,0.0,0.125,0.5285643990000001,0.01,0.0,66632.0,4.625,0.0,0.0,0.0,0.0,3.358153953,0.01,0.0,-46116.0,3.0,0.0,-0.0,0.0,0.25,1.644286941,0.01,0.0,0.3400000035762787,-0.5699999928474426,44.810001373291016,-0.0146484375,0.0074462890625,1.020263671875,35.83000183105469,0.0,-2.0,-3.5662841796875,-1.044097900390625,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
1.2324410000000061,0.0,0.0,73392.0,1.625,0.0,0.0,0.0,0.125,0.832519446,0.01,0.0,-69963.0,5.5,0.0,-0.0,0.0,0.125,0.5285643990000001,0.01,0.0,66632.0,4.75,0.0,0.0,0.0,0.0,3.358153953,0.01,0.0,-46116.0,3.0,0.0,-0.0,0.0,0.25,1.645507644,0.01,0.0,0.3400000035762787,-0.5699999928474426,44.810001373291016,-0.00628662109375,0.00164794921875,1.02716064453125,35.83000183105469,0.0,0.0,-3.5662841796875,-1.044097900390625,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
1.2841560000000027,0.0,0.0,73392.0,1.625,0.0,0.0,0.0,0.125,0.8300780400000001,0.01,-0.0024414059999999793,-69963.0,5.5,0.0,-0.0,0.0,0.125,0.5285643990000001,0.01,-0.0012207030000004337,66632.0,4.75,0.0,0.0,0.0,0.0,3.358153953,0.01,0.0,-46116.0,3.0,0.0,-0.0,0.0,0.25,1.645507644,0.01,0.0,0.3400000035762787,-0.5600000023841858,44.810001373291016,-0.01556396484375,0.00628662109375,1.0216064453125,35.83000183105469,0.0,-3.0,-3.5662841796875,-1.044097900390625,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
1.4029539999999978,0.0,0.0,73392.0,1.625,0.0,0.0,0.0,0.125,0.8312987430000001,0.01,0.0012207029999999897,-69963.0,5.5,0.0,-0.0,0.0,0.125,0.5285643990000001,0.01,0.0012207030000004337,66632.0,4.75,0.0,0.0,0.0,0.0,3.359374656,0.01,0.0,-46116.0,3.0,0.0,-0.0,0.0,0.25,1.644286941,0.01,0.0,0.3400000035762787,-0.550000011920929,44.810001373291016,-0.0113525390625,0.0069580078125,1.0150146484375,35.83000183105469,0.0,0.0,-3.5662841796875,-1.044097900390625,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
1.4658840000000055,0.0,0.0,73392.0,1.625,0.0,0.0,0.0,0.125,0.8312987430000001,0.01,0.0,-69963.0,5.5,0.0,-0.0,0.0,0.125,0.5285643990000001,0.01,0.0,66632.0,4.75,0.0,0.0,0.0,0.0,3.359374656,0.01,0.0,-46116.0,3.0,0.0,-0.0,0.0,0.25,1.644286941,0.01,0.0,0.3400000035762787,-0.550000011920929,44.810001373291016,-0.00933837890625,0.0040283203125,1.02581787109375,35.79999923706055,0.0,-1.0,-3.5662841796875,-1.044097900390625,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
1.536673999999999,0.0,0.0,73392.0,1.625,0.0,0.0,0.0,0.125,0.8312987430000001,0.01,0.0,-69963.0,5.5,0.0,-0.0,0.0,0.125,0.5297851020000001,0.01,0.0,66632.0,4.75,0.0,0.0,0.0,0.0,3.359374656,0.01,0.0,-46116.0,3.0,0.0,-0.0,0.0,0.25,1.645507644,0.01,0.0,0.33000001311302185,-0.550000011920929,44.810001373291016,-0.00946044921875,0.00555419921875,1.02069091796875,35.79999923706055,0.0,0.0,-3.5662841796875,-1.044097900390625,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
1.5683270000000047,0.0,0.0,73392.0,1.625,0.0,0.0,0.0,0.125,0.8312987430000001,0.01,0.0,-69963.0,5.5,0.0,-0.0,0.0,0.125,0.5285643990000001,0.01,0.0,66632.0,4.75,0.0,0.0,0.0,0.0,3.3703609830000003,0.01,0.0,-46116.0,3.0,0.0,-0.0,0.0,0.25,1.645507644,0.01,-0.0012207029999999897,0.33000001311302185,-0.550000011920929,44.810001373291016,-0.0067138671875,0.00640869140625,1.02099609375,35.79999923706055,0.0,2.0,-3.5662841796875,-1.044097900390625,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
1.6662799999999989,0.0,0.0,73392.0,0.5,0.0,-218.26772511005404,0.0,2.5,0.9851073210000001,0.6139282613428191,0.0,-69963.0,2.625,0.0,218.26772511005404,0.0,3.375,0.693359304,0.6178515014352767,0.0,66632.0,2.625,0.0,-218.26772511005404,0.0,3.0,3.511962531,0.6149425855127939,0.0,-46116.0,1.25,0.0,218.26772511005404,0.0,3.0,1.828613094,0.6171332966910437,0.0,0.33000001311302185,-0.5600000023841858,44.790000915527344,-0.02032470703125,0.0399169921875,1.04290771484375,35.79999923706055,0.0,16.0,-3.5662841796875,-1.04400634765625,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
1.732599000000002,0.0,0.0,73391.0,1.375,-52.5,-1448.503997325897,0.0,1.375,1.219482297,0.613654241126694,0.0,-69963.0,2.25,7.5,1448.503997325897,0.0,1.0,0.993652242,0.6175757301235175,0.0,66632.0,1.25,-37.5,-1448.503997325897,0.0,1.375,3.804931251,0.6146681125640846,0.0,-46116.0,1.625,0.0,1448.503997325897,0.0,1.375,2.094726348,0.616857845942177,0.0,0.3100000023841858,-0.75,44.77000045776367,-0.123779296875,-0.129638671875,0.93414306640625,35.79999923706055,0.0,-174.0,-3.566497802734375,-1.042999267578125,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
1.8017690000000002,0.0,0.0,73332.0,4.125,-315.0,-1607.2440791130066,0.0,0.5,1.385497905,0.6133802209105681,0.0,-69923.0,9.0,315.0,1607.2440791130066,0.0,0.5,1.152343632,0.6172999588117576,0.0,66587.0,3.125,-330.0,-1607.2440791130066,0.0,0.25,4.057616772,0.6143936396153745,0.0,-46085.0,4.375,217.5,1607.2440791130066,0.0,0.375,2.249755629,0.6165823951933096,0.0,-0.14000000059604645,-1.4600000381469727,44.90999984741211,-0.0899658203125,-0.251953125,1.2103271484375,35.79999923706055,0.0,-217.0,-3.5723419189453125,-1.0392913818359375,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
1.8675890000000073,0.0,0.0,73332.0,4.0,-390.0,-1051.6535675525665,0.0,0.25,1.4196775890000002,0.6152983101594364,0.0,-69923.0,6.25,315.0,1051.6535675525665,0.0,0.25,1.1901854250000001,0.6192303053960769,0.0,66587.0,3.0,-315.0,-1051.6535675525665,0.0,0.25,4.0856929410000005,0.6163148979059824,0.0,-46085.0,4.5,330.0,1051.6535675525665,0.0,0.125,2.2741696890000003,0.6185104978985225,0.0,-0.6499999761581421,-1.25,44.939998626708984,0.04400634765625,-0.01397705078125,0.97039794921875,35.79999923706055,0.0,44.0,-3.58172607421875,-1.0391082763671875,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
1.931275999999998,0.0,0.0,73270.0,3.5,-360.0,-1031.8110573291779,0.0,0.125,1.437988134,0.6157093143516191,0.0,-69864.0,5.625,390.0,1031.8110573291779,0.0,0.125,1.201171752,0.619643936064717,0.0,66569.0,4.125,-60.0,-1031.8110573291779,0.0,0.125,4.060058178,0.6167265811538666,0.0,-46037.0,3.125,337.5,1031.8110573291779,0.0,0.25,2.285156016,0.6189236477533945,0.0,-0.7200000286102295,-1.350000023841858,44.7599983215332,-0.18328857421875,0.02813720703125,0.90191650390625,35.79999923706055,0.0,-87.0,-3.5924072265625,-1.0404052734375,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
1.9901310000000085,0.0,0.0,73270.0,4.5,-412.5,-1031.8110573291776,0.0,0.25,1.437988134,0.6126951965022586,0.0,-69864.0,6.25,495.0,1031.8110573291776,0.0,0.25,1.1901854250000001,0.6166105568313567,0.0,66569.0,6.875,-157.5,-1031.8110573291776,0.0,0.25,4.020995682000001,0.6137074834187795,0.0,-46037.0,3.75,480.0,1031.8110573291776,0.0,0.25,2.2692868770000003,0.6158937945895694,0.0,-0.9800000190734863,-1.7200000286102295,44.779998779296875,-0.00762939453125,-0.0604248046875,0.82684326171875,35.790000915527344,0.0,-20.0,-3.609375,-1.041046142578125,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
2.067474000000002,0.0,0.0,73170.0,4.5,-630.0,-1031.8110573291779,0.0,0.125,1.439208837,0.6135172048866241,0.0,-69775.0,6.125,630.0,1031.8110573291779,0.0,0.25,1.157226444,0.617437818168637,0.0,66512.0,7.125,-510.0,-1031.8110573291779,0.0,0.125,3.9965816220000003,0.6145308499145476,0.0,-45948.0,4.125,585.0,1031.8110573291779,0.0,0.25,2.2729489860000003,0.6167200942993133,0.0,-1.2799999713897705,-1.940000057220459,45.09000015258789,-0.1314697265625,-0.01690673828125,0.911865234375,35.790000915527344,0.0,-68.0,-3.6284027099609375,-1.04083251953125,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
2.1341260000000037,0.0,0.0,73170.0,3.5,-735.0,-912.7559208869932,0.0,0.125,1.439208837,0.6177644398405582,0.0,-69654.0,4.5,735.0,912.7559208869932,0.0,0.25,1.127929572,0.6217121946039177,0.0,66418.0,6.25,-562.5,-912.7559208869932,0.0,0.125,3.9868159980000004,0.6187851020940122,0.0,-45838.0,3.5,675.0,912.7559208869932,0.0,0.25,2.2692868770000003,0.620989502101472,0.0,-1.3700000047683716,-2.2100000381469727,45.15999984741211,-0.07916259765625,-0.06146240234375,1.10455322265625,35.790000915527344,0.0,-50.0,-3.640960693359375,-1.0399932861328125,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
2.2028090000000082,0.0,0.0,73044.0,0.625,-780.0,0.0,0.0,0.125,1.439208837,0.6177644398405582,-0.0012207029999999897,-69654.0,1.25,787.5,0.0,0.0,0.0,1.127929572,0.6217121946039177,-0.028076169000000206,66418.0,2.125,-705.0,0.0,0.0,0.125,3.9868159980000004,0.6187851020940122,-0.009765623999999917,-45838.0,1.0,735.0,0.0,0.0,0.25,2.2741696890000003,0.620989502101472,-0.004882811999999959,-1.3600000143051147,-2.25,45.130001068115234,0.00701904296875,0.0203857421875,1.05511474609375,35.790000915527344,0.0,66.0,-3.662567138671875,-1.0382537841796875,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
2.26662000000001,0.0,0.0,73044.0,0.0,-645.0,0.0,0.0,0.125,1.439208837,0.6177644398405582,0.0,-69555.0,0.125,615.0,0.0,0.0,0.0,1.14746082,0.6217121946039177,0.009765623999999917,66330.0,0.0,-570.0,0.0,0.0,0.0,3.9868159980000004,0.6187851020940122,0.0,-45734.0,0.0,615.0,0.0,0.0,0.25,2.2790525010000002,0.620989502101472,0.0,-0.9800000190734863,-1.7300000190734863,45.15999984741211,0.14019775390625,0.20648193359375,1.21759033203125,35.790000915527344,0.0,285.0,-3.6771697998046875,-1.0370330810546875,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
2.322165000000008,0.0,0.0,72949.0,0.0,-637.5,0.0,0.0,0.125,1.437988134,0.6177644398405582,0.0,-69555.0,0.125,630.0,0.0,0.0,0.125,1.152343632,0.6217121946039177,0.009765623999999917,66330.0,0.0,-450.0,0.0,0.0,0.125,3.983153889,0.6187851020940122,0.0012207029999999897,-45734.0,0.125,645.0,0.0,0.0,0.25,2.283935313,0.620989502101472,0.004882811999999959,-0.6200000047683716,-1.4700000286102295,45.18000030517578,-0.0609130859375,-0.00689697265625,1.20068359375,35.790000915527344,0.0,-16.0,-3.6902923583984375,-1.03515625,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
2.4034060000000026,0.0,0.0,72858.0,0.0,-622.5,0.0,0.0,0.125,1.437988134,0.6177644398405582,0.0,-69456.0,0.125,600.0,0.0,0.0,0.125,1.157226444,0.6217121946039177,0.004882811999999959,66243.0,0.0,-547.5,0.0,0.0,0.0,3.981933186,0.6187851020940122,-0.0012207029999999897,-45640.0,0.125,525.0,0.0,0.0,0.25,2.287597422,0.620989502101472,0.004882811999999959,-0.36000001430511475,-1.340000033378601,45.34000015258789,0.04620361328125,0.0841064453125,1.35894775390625,35.790000915527344,0.0,120.0,-3.6981048583984375,-1.033416748046875,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
2.466858999999997,0.0,0.0,72858.0,0.0,-480.0,0.0,0.0,0.125,1.439208837,0.6177644398405582,0.0,-69385.0,0.0,480.0,0.0,0.0,0.25,1.157226444,0.6217121946039177,0.004882811999999959,66184.0,0.0,-427.5,0.0,0.0,0.0,3.981933186,0.6187851020940122,0.0,-45573.0,0.125,450.0,0.0,0.0,0.25,2.283935313,0.620989502101472,0.0,0.029999999329447746,-0.8700000047683716,45.43000030517578,0.0924072265625,0.12921142578125,0.9498291015625,35.790000915527344,0.0,166.0,-3.7032623291015625,-1.0301666259765625,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
2.5986140000000013,0.0,0.0,72789.0,0.0,-337.5,0.0,0.0,0.125,1.439208837,0.6177644398405582,0.0,-69385.0,0.125,352.5,0.0,0.0,0.25,1.1621092560000001,0.6217121946039177,0.0,66184.0,0.0,-285.0,0.0,0.0,0.0,3.981933186,0.6187851020940122,0.0,-45573.0,0.125,307.5,0.0,0.0,0.25,2.264404065,0.620989502101472,0.0,0.44999998807907104,-0.6000000238418579,45.529998779296875,0.0626220703125,0.0955810546875,1.10980224609375,35.790000915527344,0.0,114.0,-3.7014923095703125,-1.026702880859375,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
