Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.18569600000001082,0.0,0.0,51443.0,0.0,0.0,0.0,0.0,0.25,0.845947179,0.01,0.0,-37681.0,0.0,0.0,0.0,0.0,0.125,0.49194330900000005,0.01,0.0,40204.0,0.0,0.0,0.0,0.0,0.0,3.347167626,0.01,0.0,-16592.0,0.0,0.0,0.0,0.0,0.125,1.6357420200000001,0.01,0.0,0.44999998807907104,-0.800000011920929,71.31999969482422,-0.014892578125,0.009765625,1.02215576171875,35.86000061035156,0.0,1.0,-1.348175048828125,-2.42559814453125,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
0.2702600000000093,0.0,0.0,51443.0,1.875,30.0,840.0,0.0,0.25,0.845947179,0.01,0.0,-37681.0,6.0,-82.5,-840.0,0.0,0.125,0.511474557,0.01,0.0,40204.0,3.125,0.0,840.0,0.0,0.0,3.348388329,0.01,0.0,-16592.0,2.5,-30.0,-840.0,0.0,0.125,1.650390456,0.01,0.0,0.46000000834465027,-0.3700000047683716,71.37999725341797,0.0775146484375,-0.00628662109375,0.80255126953125,35.86000061035156,0.0,14.0,-1.3477630615234375,-2.4266815185546875,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
0.40228100000000266,0.0,0.0,51465.0,1.75,135.0,NaN,0.0,0.125,0.8447264760000001,NaN,0.0,-37704.0,2.75,-187.5,NaN,0.0,0.0,0.531005805,NaN,0.03906249599999967,40210.0,2.125,142.5,NaN,0.0,0.0,3.328857081,NaN,-0.004882811999999959,-16607.0,1.125,-187.5,NaN,0.0,0.125,1.69677717,NaN,0.03417968399999993,0.47999998927116394,0.0,71.51000213623047,-0.03851318359375,0.00762939453125,1.0823974609375,35.86000061035156,0.0,-13.0,-1.3436431884765625,-2.4375152587890625,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
0.5380789999999979,0.0,0.0,51482.0,0.875,112.5,840.7717170700976,0.0,0.125,0.845947179,0.033635936952683,0.0,-37733.0,1.125,-150.0,-840.7717170700976,0.0,0.0,0.534667914,0.0338508836568981,0.0,40244.0,1.5,210.0,840.7717170700976,0.0,0.0,3.3093258330000004,0.033691509803745814,-0.013427732999999442,-16632.0,3.0,-105.0,-840.7717170700976,0.0,0.125,1.6882322490000001,0.033811534613993145,0.018310545000000067,0.46000000834465027,-0.20999999344348907,71.19000244140625,0.17041015625,0.15875244140625,1.09368896484375,35.86000061035156,0.0,198.0,-1.3448333740234375,-2.4494781494140625,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
0.6606549999999989,0.0,0.0,51544.0,3.125,375.0,840.7717170700976,0.0,0.125,0.8422850700000001,0.033635936952683,-0.0024414059999999793,-37859.0,7.5,-435.0,-840.7717170700976,0.0,0.0,0.535888617,0.0338508836568981,0.0,40300.0,7.25,112.5,840.7717170700976,0.0,0.125,3.3190914570000003,0.033691509803745814,0.0,-16739.0,3.625,-420.0,-840.7717170700976,0.0,0.25,1.694335764,0.033811534613993145,0.0,0.6399999856948853,0.75,71.31999969482422,0.058349609375,0.099365234375,1.20263671875,35.86000061035156,0.0,94.0,-1.3389892578125,-2.4762115478515625,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
0.7996080000000074,0.0,0.0,51620.0,3.0,607.5,841.007815421474,0.0,0.125,0.8410643670000001,0.03843387399310618,0.0,-37965.0,6.625,-667.5,-841.007815421474,0.0,0.125,0.545654241,0.038679481378940506,-0.0012207030000004337,40389.0,7.625,577.5,841.007815421474,0.0,0.125,3.33251919,0.03849737393241783,0.0,-16832.0,4.0,-622.5,-841.007815421474,0.0,0.25,1.691894358,0.03863451946338912,0.0,0.6299999952316284,1.4900000095367432,70.87000274658203,0.09619140625,-0.02264404296875,1.136474609375,35.86000061035156,0.0,-11.0,-1.3263092041015625,-2.519500732421875,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
0.9364809999999998,0.0,0.0,51729.0,2.375,765.0,840.7717170700976,0.0,0.125,0.8410643670000001,0.033635936952683,0.0,-38096.0,5.125,-787.5,-840.7717170700976,0.0,0.125,0.588378846,0.0338508836568981,0.0,40509.0,6.0,705.0,840.7717170700976,0.0,0.125,3.358153953,0.033691509803745814,0.0,-16955.0,3.375,-750.0,-840.7717170700976,0.0,0.25,1.694335764,0.033811534613993145,0.0,0.6399999856948853,1.7200000286102295,70.63999938964844,0.1025390625,0.06591796875,0.7838134765625,35.86000061035156,0.0,80.0,-1.318572998046875,-2.5498504638671875,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
1.0655400000000081,0.0,0.0,51864.0,0.875,915.0,840.5670448572203,0.0,0.125,0.839843664,0.02883548397282939,0.0,-38239.0,3.375,-885.0,-840.5670448572203,0.0,0.25,0.583496034,0.02901975391759489,0.0,40651.0,4.0,885.0,840.5670448572203,0.0,0.0,3.3715816860000003,0.028883125578841446,0.0,-17092.0,2.5,-892.5,-840.5670448572203,0.0,0.25,1.678466625,0.028986020690611264,0.0,0.7300000190734863,1.7100000381469727,70.19999694824219,-0.08343505859375,0.0218505859375,1.01751708984375,35.84000015258789,0.0,-30.0,-1.30029296875,-2.6069183349609375,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
1.2012690000000001,0.0,0.0,52167.0,0.375,967.5,840.2520671798435,0.0,0.125,0.837402258,0.019228460438059397,-0.0012207030000001007,-38391.0,2.0,-930.0,-840.2520671798435,0.0,0.25,0.570068301,0.019351337770244476,-0.006103515000000392,40778.0,4.375,750.0,840.2520671798435,0.0,0.0,3.3715816860000003,0.019260229446593176,0.004882811999999959,-17237.0,2.0,-900.0,-840.2520671798435,0.0,0.25,1.668701001,0.01932884333175633,-0.018310545000000067,0.7099999785423279,1.7200000286102295,69.75,0.020263671875,0.0098876953125,1.26007080078125,35.84000015258789,0.0,-11.0,-1.297210693359375,-2.6467742919921875,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
1.3377820000000065,0.0,0.0,52321.0,0.375,952.5,840.0157564147235,0.0,0.125,0.8410643670000001,0.01,0.0,-38539.0,1.125,-945.0,-840.0157564147235,0.0,0.25,0.534667914,0.01,-0.028076169000000206,40916.0,3.875,952.5,840.0157564147235,0.0,0.0,3.3715816860000003,0.01,0.0,-17384.0,1.375,-930.0,-840.0157564147235,0.0,0.25,1.669921704,0.01,-0.0012207029999999897,0.6100000143051147,1.3300000429153442,69.5,0.01507568359375,-0.0484619140625,0.992431640625,35.84000015258789,0.0,-58.0,-1.300323486328125,-2.659515380859375,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
