Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.21075199999986216,0.0,0.0,20089.0,0.0,0.0,0.0,0.0,0.125,0.8410643670000001,0.01,0.0,-25150.0,0.0,0.0,0.0,0.0,0.125,0.5029296360000001,0.01,0.0,1653.0,0.0,0.0,0.0,0.0,0.0,3.3679195770000003,0.01,0.0,1223.0,0.0,0.0,0.0,0.0,0.125,1.639404129,0.01,0.0,0.7900000214576721,-0.8899999856948853,105.37999725341797,-0.0189208984375,0.0146484375,1.02325439453125,34.43000030517578,0.0,1.0,-1.32666015625,-0.0150146484375,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
0.4534529999999795,0.0,0.0,20119.0,3.125,255.0,840.0,0.0,0.125,0.826415931,0.01,0.0,-25183.0,6.25,-270.0,-840.0,0.0,0.125,0.5041503390000001,0.01,0.0,1655.0,6.875,97.5,840.0,0.0,0.0,3.338622705,0.01,0.0,1182.0,3.0,-165.0,-840.0,0.0,0.125,1.639404129,0.01,0.0,0.8100000023841858,-0.07999999821186066,105.37999725341797,0.1917724609375,0.01373291015625,0.95513916015625,34.45000076293945,0.0,-51.0,-1.3255157470703125,-0.0251312255859375,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
0.6513549999999814,0.0,0.0,20227.0,2.25,480.0,678.8686396354944,0.0,0.25,0.7226561760000001,4.757393103432182,0.0,-25309.0,9.75,-667.5,-1028.892500737193,0.0,0.25,0.49438471500000003,4.848206683431458,0.0,1754.0,3.875,487.5,678.8686396354944,0.0,0.125,3.450927381,0.17514679447652745,0.0,1108.0,5.875,-540.0,-1028.892500737193,0.0,0.125,1.7065427940000002,0.11542898312106119,0.0,0.8399999737739563,1.1299999952316284,105.62999725341797,0.10406494140625,0.07958984375,1.0892333984375,34.45000076293945,0.0,38.0,-1.3265228271484375,-0.0699005126953125,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
0.8524509999998845,0.0,0.0,20435.0,2.0,630.0,741.4944690188646,0.0,0.25,0.6201171240000001,4.839512343436093,0.0,-25611.0,3.125,-1012.5,-947.7123827825,0.0,0.0,0.444335892,4.89081326104327,0.0,1931.0,5.125,480.0,741.4944690188646,0.0,0.125,3.5375972940000002,0.09289187814819813,0.0,829.0,2.25,-982.5,-947.7123827825,0.0,0.25,1.7651365380000001,0.07287193237145757,0.0,0.8199999928474426,1.309999942779541,109.61000061035156,0.02862548828125,-0.07061767578125,0.7835693359375,34.45000076293945,0.0,-80.0,-1.325531005859375,-0.1515350341796875,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
1.1151350000000093,0.0,0.0,20662.0,0.875,727.5,674.4938165702173,0.0,0.125,0.6201171240000001,4.750623877602117,0.0,-25948.0,2.125,-1072.5,-1035.1013132023213,0.0,0.0,0.406494099,4.845277733458088,0.0,2152.0,3.25,720.0,674.4938165702173,0.0,0.0,3.488769174,0.18192720433215984,0.0,504.0,1.875,-1035.0,-1035.1013132023213,0.0,0.125,1.7419431810000001,0.11835452841586061,0.0,0.7300000190734863,1.0700000524520874,115.33999633789062,-0.02618408203125,-0.03955078125,1.02056884765625,34.38999938964844,0.0,-28.0,-1.3322296142578125,-0.2364501953125,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
1.314214999999851,0.0,0.0,20782.0,0.5,750.0,683.1363860555321,0.0,0.125,0.6445311840000001,4.763840929684743,0.0,-26120.0,1.125,-1080.0,-1022.9162568824928,0.0,0.125,0.40283199000000003,4.851065978356554,0.0,2271.0,2.75,735.0,683.1363860555321,0.0,0.0,3.487548471,0.16868831521053912,0.0,336.0,1.625,-1035.0,-1022.9162568824928,0.0,0.125,1.7407224780000001,0.11257301190591089,0.0,0.5899999737739563,0.75,119.91999816894531,-0.108154296875,-0.05328369140625,0.99517822265625,34.38999938964844,0.0,5.0,-1.333831787109375,-0.2430877685546875,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
1.511402000000002,0.0,0.0,21019.0,2.0,735.0,888.9434907631667,0.0,0.375,0.7531737510000001,0.035760022654472146,0.0,-26450.0,0.25,-907.5,-793.0126457534813,0.0,0.0,0.458984328,0.040345665773929985,0.0,2505.0,4.75,742.5,888.9434907631667,0.0,0.125,3.392333637,4.904580895108105,0.0,1.0,0.375,-1020.0,-793.0126457534813,0.0,0.25,1.621093584,4.917701232952545,0.0,0.3799999952316284,0.5199999809265137,124.23999786376953,0.0897216796875,-0.0804443359375,1.02020263671875,34.380001068115234,0.0,-117.0,-1.333221435546875,-0.2277374267578125,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
1.7098259999998846,0.0,0.0,21300.0,2.5,915.0,1029.822369318225,0.0,0.25,0.979003806,0.11526804299426499,0.0,-26715.0,0.125,-742.5,-678.2096029693221,0.0,0.25,0.6872557890000001,0.17699097061092697,0.0,2779.0,5.375,900.0,1029.822369318225,0.0,0.125,3.1640621760000003,4.824941512666556,0.0,-272.0,0.375,-750.0,-678.2096029693221,0.0,0.25,1.4233396980000002,4.781214767749317,0.0,0.3199999928474426,0.3100000023841858,123.08999633789062,-0.0927734375,0.065673828125,1.03900146484375,34.380001068115234,0.0,103.0,-1.3332977294921875,-0.2028350830078125,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
1.9155479999999516,0.0,0.0,21472.0,2.25,1102.5,1188.6402658677707,0.0,0.125,0.9985350540000001,0.17858165336280438,0.0,-26831.0,0.25,-607.5,-586.8028674910967,0.0,0.0,0.898437408,0.3748235283745567,0.0,2944.0,5.25,1072.5,1188.6402658677707,0.0,0.0,3.1054684320000003,4.7615232963866605,0.0,-467.0,1.0,-592.5,-586.8028674910967,0.0,0.25,1.2438963570000001,4.583612175084451,0.0,0.6299999952316284,0.25999999046325684,115.44999694824219,-0.0904541015625,0.00531005859375,1.07037353515625,34.380001068115234,0.0,35.0,-1.3243865966796875,-0.16973876953125,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
2.1138939999998545,0.0,0.0,21852.0,1.625,1237.5,1311.6535214568937,0.0,0.125,0.9985350540000001,0.2158111030685427,0.0,-27027.0,0.125,-577.5,-548.8014560676685,0.0,0.0,1.0827635610000002,0.5577772697752404,0.0,3313.0,5.625,1230.0,1311.6535214568937,0.0,0.0,3.120116868,4.72423233667552,0.0,-558.0,1.25,-555.0,-548.8014560676685,0.0,0.25,1.0559080950000002,4.400871103305422,0.0,0.8199999928474426,0.28999999165534973,105.94000244140625,-0.0826416015625,0.09173583984375,1.06439208984375,34.31999969482422,0.0,97.0,-1.3012237548828125,-0.162139892578125,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
2.3136089999999387,0.0,0.0,22268.0,0.5,1297.5,1206.7909648885345,0.0,0.125,0.9863280240000001,0.18461061529595807,0.0,-27202.0,1.0,-532.5,-579.2594575810464,0.0,0.25,1.021728411,0.40043284232341764,0.0,3709.0,4.125,1215.0,1206.7909648885345,0.0,0.0,3.134765304,4.755484373482179,0.0,-742.0,1.0,-600.0,-579.2594575810464,0.0,0.25,1.1096190270000001,4.558032629988999,0.0,1.2000000476837158,0.44999998807907104,93.41000366210938,-0.02606201171875,0.06427001953125,0.9012451171875,34.31999969482422,0.0,47.0,-1.25921630859375,-0.1597442626953125,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
2.5149779999998865,0.0,0.0,22472.0,0.375,1237.5,1144.459748192141,0.0,0.25,0.991210836,0.16299690998827543,0.0,-27287.0,1.25,-570.0,-607.7851445006751,0.0,0.25,0.806884683,0.31494623695727997,0.0,3920.0,2.75,1290.0,1144.459748192141,0.0,0.0,3.1542965520000004,4.777133788668485,0.0,-824.0,1.875,-510.0,-607.7851445006751,0.0,0.25,1.362304548,4.64341986376601,0.0,1.5700000524520874,0.5600000023841858,83.58000183105469,-0.07415771484375,0.03411865234375,1.13787841796875,34.310001373291016,0.0,-6.0,-1.2079925537109375,-0.1537933349609375,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
2.7125449999999254,0.0,0.0,22837.0,0.375,997.5,934.6766162270231,0.0,0.25,0.9326170920000001,0.06484712132597201,0.0,-27489.0,1.625,-697.5,-752.4736384083199,0.0,0.25,0.572509707,0.08111413510241153,0.0,4309.0,1.375,1110.0,934.6766162270231,0.0,0.125,3.2702633370000003,4.87544573911611,0.0,-1020.0,2.25,-705.0,-752.4736384083199,0.0,0.25,1.5808103850000002,4.87698015382708,0.0,1.7899999618530273,0.49000000953674316,77.04000091552734,7.9345703125E-4,-0.0015869140625,0.7208251953125,34.310001373291016,0.0,-24.0,-1.1612548828125,-0.1431121826171875,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
