Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.13185800000000744,0.0,0.0,165074.0,0.0,0.0,0.0,0.0,0.25,0.7897948410000001,0.01,0.0,-119196.0,0.125,0.0,0.0,0.0,0.125,0.498046824,0.01,0.0,105768.0,0.0,0.0,0.0,0.0,0.0,3.3630367650000004,0.01,0.0,-147562.0,0.125,0.0,0.0,0.0,0.25,1.6552732680000002,0.01,0.0,0.5,-0.5600000023841858,98.69999694824219,-0.00994873046875,0.00604248046875,1.02398681640625,35.540000915527344,0.0,-2.0,-9.427093505859375,-3.458282470703125,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
0.19374700000000303,0.0,0.0,165074.0,1.125,7.5,840.0,0.0,0.25,0.7897948410000001,0.01,0.0,-119199.0,1.875,-30.0,-840.0,0.0,0.125,0.498046824,0.01,0.0,105768.0,1.375,0.0,840.0,0.0,0.0,3.353271141,0.01,-0.0012207029999999897,-147562.0,1.375,-22.5,-840.0,0.0,0.25,1.6601560800000001,0.01,0.0,0.5,-0.5600000023841858,98.69999694824219,0.01385498046875,-0.044921875,1.0250244140625,35.540000915527344,0.0,-56.0,-9.427139282226562,-3.458282470703125,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
0.334718000000008,0.0,0.0,165093.0,1.375,165.0,NaN,0.0,0.25,0.7897948410000001,NaN,0.0,-119238.0,4.375,-195.0,NaN,0.0,0.125,0.513915963,NaN,0.009765623999999917,105771.0,4.125,15.0,NaN,0.0,0.0,3.334960596,NaN,0.0,-147590.0,1.25,-142.5,NaN,0.0,0.25,1.667480298,NaN,0.0,0.49000000953674316,0.05999999865889549,98.7300033569336,-0.07342529296875,0.05108642578125,1.104248046875,35.54999923706055,0.0,52.0,-9.423477172851562,-3.4708251953125,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
0.46549099999999455,0.0,0.0,165133.0,2.625,112.5,840.2215474439241,0.0,0.125,0.7885741380000001,4.914223881781773,-0.0012207030000004337,-119256.0,3.375,-165.0,-840.2215474439241,0.0,0.0,0.5151366660000001,4.945627681493076,0.009765624000000805,105786.0,6.25,157.5,840.2215474439241,0.0,0.0,3.334960596,4.9223430976149976,0.0,-147601.0,3.5,-90.0,-840.2215474439241,0.0,0.125,1.665038892,4.939878770539867,0.0,0.5600000023841858,-0.03999999910593033,98.66999816894531,-0.01983642578125,-0.0311279296875,1.06597900390625,35.54999923706055,0.0,-38.0,-9.418075561523438,-3.48370361328125,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
0.5928669999999984,0.0,0.0,165194.0,4.25,375.0,840.098472743672,0.0,0.25,0.782470623,4.920231747388577,0.0012207030000004337,-119314.0,7.75,-367.5,-840.098472743672,0.0,0.25,0.522460884,4.9516739396950795,0.004882811999999959,105813.0,8.625,157.5,840.098472743672,0.0,0.0,3.333739893,4.928360889338058,-0.0024414059999999793,-147656.0,4.5,-390.0,-840.098472743672,0.0,0.25,1.650390456,4.945918000432777,-0.004882811999999959,0.47999998927116394,0.6700000166893005,98.86000061035156,0.10186767578125,0.060302734375,1.08050537109375,35.54999923706055,0.0,36.0,-9.41729736328125,-3.4984893798828125,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
0.7377920000000013,0.0,0.0,165280.0,4.5,570.0,840.098472743672,0.0,0.25,0.7897948410000001,4.920231747388577,0.0,-119389.0,7.375,-600.0,-840.098472743672,0.0,0.25,0.531005805,4.9516739396950795,0.0,105863.0,8.75,532.5,840.098472743672,0.0,0.0,3.334960596,4.928360889338058,0.0,-147823.0,4.875,-585.0,-840.098472743672,0.0,0.25,1.6357420200000001,4.945918000432777,0.0,0.5400000214576721,1.4700000286102295,98.73999786376953,0.1519775390625,0.07586669921875,0.947509765625,35.54999923706055,0.0,46.0,-9.418075561523438,-3.542633056640625,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
0.8615360000000073,0.0,0.0,165394.0,3.5,750.0,840.2215474439241,0.0,0.125,0.7885741380000001,4.914223881781773,0.0012207029999995456,-119500.0,5.5,-772.5,-840.2215474439241,0.0,0.25,0.5419921320000001,4.945627681493076,0.01342773300000033,105956.0,7.625,690.0,840.2215474439241,0.0,0.0,3.330077784,4.9223430976149976,0.0,-147823.0,4.25,-727.5,-840.2215474439241,0.0,0.25,1.6369627230000001,4.939878770539867,-0.004882811999999959,0.6000000238418579,1.7899999618530273,98.55999755859375,0.02642822265625,0.1072998046875,0.90447998046875,35.4900016784668,0.0,96.0,-9.418411254882812,-3.577392578125,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
0.9945810000000056,0.0,0.0,165531.0,2.5,892.5,840.098472743672,0.0,0.125,0.7885741380000001,4.920231747388577,-0.0012207029999995456,-119630.0,4.0,-862.5,-840.098472743672,0.0,0.25,0.546874944,4.9516739396950795,0.009765623999999917,106202.0,7.0,810.0,840.098472743672,0.0,0.0,3.331298487,4.928360889338058,-0.0024414059999999793,-148079.0,3.625,-832.5,-840.098472743672,0.0,0.25,1.6357420200000001,4.945918000432777,0.004882811999999959,0.5799999833106995,1.8700000047683716,98.20999908447266,0.00933837890625,-0.14520263671875,1.02197265625,35.4900016784668,0.0,-150.0,-9.419937133789062,-3.57781982421875,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
1.1293359999999957,0.0,0.0,165680.0,1.5,945.0,840.3938217437109,0.0,0.125,0.7885741380000001,4.908218127627576,0.0,-119923.0,2.625,-930.0,-840.3938217437109,0.0,0.25,0.5407714290000001,4.939583548236683,0.0,106347.0,6.0,885.0,840.3938217437109,0.0,0.0,3.334960596,4.916327420833059,0.0,-148223.0,3.125,-907.5,-840.3938217437109,0.0,0.25,1.6357420200000001,4.933841663122481,0.0,0.6100000143051147,1.7999999523162842,97.79000091552734,0.0272216796875,0.063232421875,1.22772216796875,35.4900016784668,0.0,51.0,-9.422500610351562,-3.57781982421875,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
1.2602489999999962,0.0,0.0,165993.0,0.75,975.0,849.7907922688973,0.0,0.375,0.74462883,4.812975549907741,0.0,-120075.0,1.625,-945.0,-849.7907922688973,0.0,0.25,0.509033151,4.84373233344482,0.0,106496.0,4.75,922.5,849.7907922688973,0.0,0.125,3.3093258330000004,4.82092748458345,0.0,-148374.0,2.625,-937.5,-849.7907922688973,0.0,0.25,1.6076658510000001,4.838101867979261,0.0,0.7300000190734863,1.7599999904632568,97.36000061035156,0.04443359375,0.01495361328125,1.19384765625,35.4900016784668,0.0,-1.0,-9.422348022460938,-3.5750885009765625,Closing,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,0.0,
