Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.14035499999998138,0.0,0.0,96844.0,0.0,0.0,0.0,0.0,0.25,0.812988198,0.01,0.0,-122165.0,0.0,0.0,0.0,0.0,0.125,0.49316401200000004,0.01,0.0,5519.0,0.0,0.0,0.0,0.0,0.125,3.38134731,0.01,0.0,-23152.0,0.125,0.0,0.0,0.0,0.25,1.6064451480000002,0.01,0.0,0.029999999329447746,-0.8100000023841858,-38.15999984741211,-0.0142822265625,0.00177001953125,1.016357421875,36.459999084472656,0.0,0.0,0.6432342529296875,-0.2881622314453125,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.23925599999999395,0.0,0.0,96844.0,5.75,202.5,1260.0,0.0,0.25,0.798339762,0.01,0.0,-122207.0,8.0,-210.0,-1260.0,0.0,0.125,0.49316401200000004,0.01,0.0,5519.0,8.5,52.5,1260.0,0.0,0.125,3.342284814,0.01,0.0,-23182.0,6.625,-195.0,-1260.0,0.0,0.25,1.627197099,0.01,0.0,0.10000000149011612,0.10000000149011612,-38.189998626708984,0.3262939453125,-0.253662109375,0.62542724609375,36.459999084472656,0.0,413.0,0.646270751953125,-0.2866363525390625,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.3441199999999953,0.0,0.0,96894.0,8.375,292.5,1260.0,0.0,0.25,0.794677653,4.931839995807818,-0.01831054500000029,-122268.0,11.125,-337.5,-1260.0,0.0,0.125,0.49316401200000004,4.96335636933136,0.0,5537.0,12.125,270.0,1260.0,0.0,0.0,3.347167626,4.939988316752116,0.0,-23230.0,8.875,-322.5,-1260.0,0.0,0.125,1.624755693,4.957586850145128,0.0,0.05000000074505806,0.6700000166893005,-38.189998626708984,0.20111083984375,0.05438232421875,1.202392578125,36.459999084472656,0.0,114.0,0.657745361328125,-0.2826385498046875,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.4489189999999944,0.0,0.0,96969.0,10.375,585.0,1260.0,0.0,0.125,0.7910155440000001,4.931839995807818,-0.0024414059999999793,-122268.0,12.375,-667.5,-1260.0,0.0,0.125,0.49316401200000004,4.96335636933136,0.0,5596.0,14.125,412.5,1260.0,0.0,0.0,3.348388329,4.939988316752116,0.0,-23338.0,9.625,-630.0,-1260.0,0.0,0.25,1.625976396,4.957586850145128,0.0,0.07999999821186066,1.7599999904632568,-38.130001068115234,0.206298828125,-0.02496337890625,0.869384765625,36.41999816894531,0.0,157.0,0.679779052734375,-0.270416259765625,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.125,
0.5515900000000256,0.0,0.0,97102.0,8.125,907.5,1260.0,0.0,0.25,0.794677653,0.01,0.0,-122393.0,9.375,-960.0,-1260.0,0.0,0.125,0.5419921320000001,0.01,0.0,5674.0,17.125,547.5,1260.0,0.0,0.0,3.347167626,0.01,0.0,-23338.0,7.75,-900.0,-1260.0,0.0,0.125,1.617431475,0.01,0.0,0.14000000059604645,2.3299999237060547,-38.150001525878906,0.23358154296875,-0.05084228515625,0.76190185546875,36.41999816894531,0.0,191.0,0.710601806640625,-0.252838134765625,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.6544780000000028,0.0,0.0,97284.0,5.875,1140.0,1260.0000000000002,0.0,0.25,0.798339762,0.01,0.0,-122568.0,6.5,-1177.5,-1260.0000000000002,0.0,0.25,0.599365173,0.01,0.0,5796.0,17.0,817.5,1260.0000000000002,0.0,0.0,3.348388329,0.01,0.0,-23494.0,5.75,-1117.5,-1260.0000000000002,0.0,0.125,1.627197099,0.01,0.0,0.30000001192092896,2.700000047683716,-38.470001220703125,0.10955810546875,0.04779052734375,1.2608642578125,36.41999816894531,0.0,13.0,0.7464141845703125,-0.231231689453125,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.125,
0.7636639999999898,0.0,0.0,97502.0,3.5,1357.5,1260.0000000000002,0.0,0.25,0.794677653,4.928003765046067,0.0,-122769.0,4.75,-1282.5,-1260.0000000000002,0.0,0.25,0.589599549,4.95949562356472,0.0,5955.0,16.125,1005.0,1260.0000000000002,0.0,0.0,3.347167626,4.936145747820537,0.0,-23684.0,4.5,-1252.5,-1260.0000000000002,0.0,0.125,1.6369627230000001,4.953730592197842,0.0,0.38999998569488525,2.880000114440918,-39.38999938964844,-0.02783203125,0.1815185546875,0.9193115234375,36.41999816894531,0.0,-168.0,0.789215087890625,-0.2047271728515625,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.8694349999999976,0.0,0.0,97735.0,1.625,1447.5,1260.0,0.0,0.25,0.8007811680000001,4.915399148688349,0.0,-122987.0,3.25,-1365.0,-1260.0,0.0,0.25,0.532226508,4.94681045881176,0.0,6170.0,13.125,1320.0,1260.0,0.0,0.0,3.347167626,4.923520306282044,0.0,-23896.0,3.75,-1342.5,-1260.0,0.0,0.25,1.625976396,4.941060172971089,0.0,0.3499999940395355,2.9100000858306885,-40.20000076293945,0.02227783203125,0.05047607421875,0.911865234375,36.41999816894531,0.0,-47.0,0.8252716064453125,-0.1787261962890625,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.9739639999999781,0.0,0.0,97972.0,0.875,1462.5,1260.0,0.0,0.25,0.7885741380000001,4.904301565123304,0.0,-123210.0,2.125,-1402.5,-1260.0,0.0,0.25,0.49438471500000003,4.93564195737648,0.0,6400.0,9.0,1455.0,1260.0,0.0,0.125,3.347167626,4.912404387435913,0.0,-24118.0,2.5,-1402.5,-1260.0,0.0,0.25,1.625976396,4.929904654057821,0.0,0.23000000417232513,2.759999990463257,-40.619998931884766,0.135986328125,0.071533203125,1.15826416015625,36.33000183105469,0.0,17.0,0.86065673828125,-0.1533966064453125,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
1.0810069999999832,0.0,0.0,97972.0,0.5,1462.5,1260.0,0.0,0.25,0.7897948410000001,4.898547297376696,0.0,-123443.0,1.125,-1455.0,-1260.0,0.0,0.125,0.483398388,4.92985091762352,0.0,6400.0,8.0,1455.0,1260.0,0.0,0.125,3.348388329,4.906640612564087,0.0,-24352.0,1.25,-1470.0,-1260.0,0.0,0.25,1.616210772,4.924120345942179,0.0,0.33000001311302185,2.700000047683716,-40.599998474121094,0.11566162109375,-0.16510009765625,0.87396240234375,36.33000183105469,0.0,167.0,0.8937225341796875,-0.128936767578125,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
