Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.2025219999999972,0.0,0.0,84333.0,0.0,0.0,0.0,0.0,0.125,0.826415931,0.01,0.0,-150545.0,0.0,0.0,0.0,0.0,0.125,0.527343696,0.01,0.0,12614.0,0.0,0.0,0.0,0.0,0.125,3.382568013,0.01,0.0,-24815.0,0.125,0.0,0.0,0.0,0.25,1.676025219,0.01,0.0,0.4099999964237213,-0.7300000190734863,-98.58999633789062,-0.011474609375,0.00909423828125,1.02227783203125,36.56999969482422,0.0,-1.0,2.297515869140625,-2.433868408203125,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.125,
0.3660810000000056,0.0,0.0,84348.0,0.375,52.5,420.0,0.0,0.25,0.826415931,0.01,0.0,-150545.0,0.875,-7.5,-420.0,0.0,0.125,0.527343696,0.01,0.0,12615.0,0.5,7.5,420.0,0.0,0.125,3.3776852010000002,0.01,0.0,-24815.0,0.75,-7.5,-420.0,0.0,0.25,1.673583813,0.01,0.0,0.41999998688697815,-0.6700000166893005,-98.58000183105469,0.014404296875,0.01336669921875,0.9991455078125,36.56999969482422,0.0,-9.0,2.297515869140625,-2.433837890625,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.5536320000000123,0.0,0.0,84360.0,1.5,45.0,420.0,0.0,0.25,0.8276366340000001,0.01,0.0,-150560.0,3.0,-60.0,-420.0,0.0,0.125,0.56152338,0.01,0.0,12622.0,2.25,45.0,420.0,0.0,0.0,3.353271141,0.01,0.0,-24828.0,2.125,-67.5,-420.0,0.0,0.25,1.676025219,0.01,0.0,0.4300000071525574,-0.4300000071525574,-98.54000091552734,0.0255126953125,0.0303955078125,1.00347900390625,36.56999969482422,0.0,-27.0,2.2970123291015625,-2.42926025390625,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.125,
0.7621700000000128,0.0,0.0,84403.0,2.375,187.5,441.18045136209577,0.0,0.5,0.850829991,0.24422648619776471,0.0,-150579.0,4.375,-202.5,-441.18045136209577,0.0,0.25,0.612792906,0.24578718832311625,0.0,12653.0,3.125,150.0,441.18045136209577,0.0,0.375,3.4118648850000004,0.244629993974645,0.0,-24880.0,3.0,-210.0,-441.18045136209577,0.0,0.375,1.6857908430000001,0.245501479662839,0.0,0.4399999976158142,0.10000000149011612,-98.63999938964844,0.08599853515625,0.035888671875,1.0224609375,36.56999969482422,0.0,-40.0,2.295989990234375,-2.4155120849609375,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.9633729999999923,0.0,0.0,84514.0,1.875,390.0,439.2543575481068,0.0,0.25,1.065673719,0.23328461223749342,0.0,-150678.0,2.75,-420.0,-439.2543575481068,0.0,0.25,0.780029217,0.234775391537475,0.0,12748.0,2.625,397.5,439.2543575481068,0.0,0.0,3.60107385,0.23367004199464148,0.0,-24935.0,2.375,-420.0,-439.2543575481068,0.0,0.25,1.8969724620000001,0.23450248324213271,0.0,0.8899999856948853,0.5699999928474426,-98.68000030517578,0.075927734375,0.02398681640625,1.0687255859375,36.56999969482422,0.0,-16.0,2.289093017578125,-2.3811798095703125,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
1.1545780000000085,0.0,0.0,84590.0,1.25,495.0,441.18045136209577,0.0,0.25,1.092529185,0.24422648619776471,0.0,-150835.0,2.0,-495.0,-441.18045136209577,0.0,0.25,0.832519446,0.24578718832311625,0.12329100300000029,12824.0,1.875,502.5,441.18045136209577,0.0,0.0,3.599853147,0.244629993974645,0.0,-25084.0,1.625,-495.0,-441.18045136209577,0.0,0.25,1.931152146,0.245501479662839,0.0,0.949999988079071,0.6000000238418579,-98.8499984741211,-0.0103759765625,-0.00384521484375,1.001220703125,36.56999969482422,0.0,23.0,2.289276123046875,-2.37249755859375,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
1.2891970000000146,0.0,0.0,84674.0,0.75,540.0,439.2543575481068,0.0,0.25,1.0864256700000001,0.23328461223749342,0.0,-150919.0,1.125,-525.0,-439.2543575481068,0.0,0.25,0.820312416,0.234775391537475,0.0,12992.0,1.375,532.5,439.2543575481068,0.0,0.125,3.599853147,0.23367004199464148,0.0,-25167.0,1.25,-517.5,-439.2543575481068,0.0,0.25,1.906738086,0.23450248324213271,0.0,0.8999999761581421,0.47999998927116394,-99.0199966430664,-0.01959228515625,0.02044677734375,0.91339111328125,36.56999969482422,0.0,-1.0,2.2903900146484375,-2.3748931884765625,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.125,
1.4225890000000072,0.0,0.0,84844.0,0.5,532.5,435.66151586552843,0.0,0.25,1.070556531,0.21112141543098661,0.0,-151003.0,1.0,-517.5,-435.66151586552843,0.0,0.25,0.786132732,0.21247056329328504,0.0,13077.0,1.125,525.0,435.66151586552843,0.0,0.125,3.594970335,0.21147022744690938,0.0,-25247.0,1.0,-495.0,-435.66151586552843,0.0,0.25,1.849365045,0.2122235826414413,0.0,0.7699999809265137,0.3700000047683716,-99.19000244140625,-0.0352783203125,0.014892578125,1.04620361328125,36.5099983215332,0.0,6.0,2.2919464111328125,-2.37615966796875,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.125,
1.6334400000000022,0.0,0.0,85005.0,0.375,495.0,432.4215651421655,0.0,0.25,1.011962787,0.1886079175616436,0.0,-151160.0,0.875,-465.0,-432.4215651421655,0.0,0.25,0.6970214130000001,0.18981319542638028,0.0,13237.0,0.875,480.0,432.4215651421655,0.0,0.125,3.555907839,0.18891953307354878,0.0,-25401.0,1.0,-465.0,-432.4215651421655,0.0,0.25,1.80664044,0.18959255221817156,0.0,0.5400000214576721,0.05000000074505806,-99.5199966430664,-0.02716064453125,-0.00762939453125,1.05126953125,36.5099983215332,0.0,21.0,2.299774169921875,-2.383514404296875,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.125,
1.8303889999999956,0.0,0.0,85074.0,0.5,427.5,425.9162806985224,0.0,0.375,0.980224509,0.13099254219210868,0.0,-151302.0,1.0,-427.5,-425.9162806985224,0.0,0.25,0.6591796200000001,0.13182963542547274,0.0,13308.0,0.875,442.5,425.9162806985224,0.0,0.125,3.508300422,0.13120896634131024,0.0,-25546.0,1.0,-427.5,-425.9162806985224,0.0,0.25,1.7919920040000001,0.13167639363618658,0.0,0.4300000071525574,-0.07000000029802322,-99.48999786376953,0.003173828125,0.02117919921875,1.00872802734375,36.5099983215332,0.0,-14.0,2.3007659912109375,-2.395050048828125,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.125,
2.023629000000015,0.0,0.0,85143.0,0.5,420.0,421.2291827664158,0.0,0.375,0.925292874,0.059983937446018626,0.0,-151370.0,1.125,-420.0,-421.2291827664158,0.0,0.25,0.617675718,0.060367258109212986,0.0,13446.0,1.125,427.5,421.2291827664158,0.0,0.125,3.4643551140000004,0.060083042115721685,0.0,-25610.0,1.0,-412.5,-421.2291827664158,0.0,0.25,1.748046696,0.06029708582498342,0.0,0.3499999940395355,-0.11999999731779099,-99.5199966430664,0.007568359375,-0.027587890625,1.13677978515625,36.4900016784668,0.0,32.0,2.3011627197265625,-2.395660400390625,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
2.1525020000000077,0.0,0.0,85279.0,0.5,412.5,420.19691087185544,0.0,0.375,0.865478427,0.02403287237242459,0.0,-151436.0,1.125,-405.0,-420.19691087185544,0.0,0.25,0.546874944,0.024186451763316588,0.0,13513.0,1.125,412.5,420.19691087185544,0.0,0.125,3.392333637,0.024072579166941513,0.0,-25678.0,1.25,-405.0,-420.19691087185544,0.0,0.25,1.651611159,0.024158336877519233,0.0,0.23999999463558197,-0.20000000298023224,-99.5999984741211,-0.0111083984375,0.00433349609375,1.0665283203125,36.4900016784668,0.0,1.0,2.3016357421875,-2.3960113525390625,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.125,
2.3619409999999914,0.0,0.0,85345.0,0.5,412.5,420.0,0.0,0.25,0.8312987430000001,0.01,0.0,-151568.0,1.125,-405.0,-420.0,0.0,0.0,0.49316401200000004,0.01,0.0,13646.0,1.125,412.5,420.0,0.0,0.0,3.3679195770000003,0.01,0.0,-25805.0,1.375,-405.0,-420.0,0.0,0.125,1.6076658510000001,0.01,0.0,0.14000000059604645,-0.1899999976158142,-99.69999694824219,-0.00140380859375,0.04052734375,1.01885986328125,36.4900016784668,0.0,-37.0,2.30218505859375,-2.396240234375,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.125,
2.5556490000000047,0.0,0.0,85476.0,0.75,420.0,420.4429197751611,0.0,0.25,0.8056639800000001,4.896215757744391,0.0,-151699.0,1.375,-405.0,-420.4429197751611,0.0,0.125,0.49316401200000004,4.927504478547194,0.0,13712.0,1.375,412.5,420.4429197751611,0.0,0.125,3.338622705,4.904305220792776,0.0,-25936.0,1.375,-405.0,-420.4429197751611,0.0,0.25,1.6076658510000001,4.921776634420408,0.0,0.15000000596046448,-0.2199999988079071,-99.88999938964844,-0.02227783203125,-0.03350830078125,1.06243896484375,36.4900016784668,0.0,39.0,2.3013916015625,-2.3967437744140625,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
2.764005999999994,0.0,0.0,85612.0,0.5,420.0,421.2291827664158,0.0,0.25,0.79345695,4.872267062553982,0.0,-151765.0,1.375,-412.5,-421.2291827664158,0.0,0.25,0.4882812,4.903402741890788,0.0,13845.0,1.125,412.5,421.2291827664158,0.0,0.125,3.333739893,4.880316957884279,0.0,-26001.0,1.375,-405.0,-421.2291827664158,0.0,0.25,1.6027830390000002,4.897702914175017,0.0,0.15000000596046448,-0.23000000417232513,-100.04000091552734,-0.00823974609375,-0.0048828125,1.019287109375,36.4900016784668,0.0,8.0,2.301361083984375,-2.3966522216796875,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.125,
2.9510650000000025,0.0,0.0,85681.0,0.5,442.5,422.40583311735,0.0,0.25,0.7788085140000001,4.848429690877773,0.0,-151898.0,1.25,-412.5,-422.40583311735,0.0,0.25,0.469970655,4.8794130401490845,0.0,13913.0,1.125,427.5,422.40583311735,0.0,0.125,3.291015288,4.856440202417223,0.0,-26132.0,1.625,-405.0,-422.40583311735,0.0,0.25,1.560058434,4.873741098612378,0.0,0.15000000596046448,-0.27000001072883606,-100.26000213623047,0.02978515625,0.0174560546875,0.99005126953125,36.470001220703125,0.0,-20.0,2.30145263671875,-2.3964080810546875,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
