Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.18348200000001816,0.0,0.0,45392.0,0.0,0.0,0.0,0.0,0.125,0.8178710100000001,0.01,0.0,-48136.0,0.0,0.0,0.0,0.0,0.125,0.532226508,0.01,0.0,19714.0,0.0,0.0,0.0,0.0,0.0,3.349609032,0.01,0.0,-50532.0,0.0,0.0,0.0,0.0,0.25,1.668701001,0.01,0.0,0.0,-0.7799999713897705,-19.200000762939453,-0.0107421875,1.220703125E-4,1.02154541015625,36.33000183105469,0.0,2.0,3.2758941650390625,-1.016571044921875,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.2666140000000014,0.0,0.0,45392.0,1.5,15.0,840.0,0.0,0.125,0.8178710100000001,0.01,0.0,-48136.0,2.5,-52.5,-840.0,0.0,0.125,0.532226508,0.01,0.0,19714.0,1.75,15.0,840.0,0.0,0.0,3.350829735,0.01,0.0,-50532.0,2.25,-22.5,-840.0,0.0,0.25,1.669921704,0.01,0.0,-0.029999999329447746,-0.6000000238418579,-19.149999618530273,0.0830078125,-0.0667724609375,0.96807861328125,36.29999923706055,0.0,109.0,3.2762451171875,-1.0166473388671875,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.34046000000002097,0.0,0.0,45428.0,3.25,225.0,840.0,0.0,0.125,0.8166503070000001,0.01,0.0,-48162.0,5.5,-187.5,-840.0,0.0,0.125,0.535888617,0.01,0.0012207029999995456,19769.0,3.25,307.5,840.0,0.0,0.0,3.349609032,0.01,0.0,-50545.0,3.75,-105.0,-840.0,0.0,0.25,1.668701001,0.01,0.0,0.029999999329447746,-0.05999999865889549,-19.139999389648438,0.07720947265625,0.05059814453125,1.1475830078125,36.29999923706055,0.0,57.0,3.2831573486328125,-1.013397216796875,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.4128410000000149,0.0,0.0,45428.0,3.875,202.5,840.0,0.0,0.125,0.808105386,0.01,-0.0024414059999999793,-48162.0,7.375,-202.5,-840.0,0.0,0.125,0.545654241,0.01,0.004882811999999959,19769.0,2.875,292.5,840.0,0.0,0.0,3.34472622,0.01,-0.0012207029999995456,-50582.0,5.25,-202.5,-840.0,0.0,0.25,1.668701001,0.01,0.0,0.03999999910593033,0.4399999976158142,-19.1200008392334,0.1329345703125,0.05987548828125,1.04718017578125,36.29999923706055,0.0,98.0,3.2970123291015625,-1.007293701171875,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.513314000000013,0.0,0.0,45474.0,5.125,292.5,839.9999999999999,0.0,0.125,0.806884683,0.01,-0.007324217999999938,-48206.0,7.25,-337.5,-839.9999999999999,0.0,0.25,0.560302677,0.01,0.008544921000000372,19811.0,5.125,255.0,839.9999999999999,0.0,0.0,3.331298487,0.01,-0.008544921000000372,-50582.0,5.875,-337.5,-839.9999999999999,0.0,0.25,1.668701001,0.01,0.0,0.05000000074505806,0.7400000095367432,-19.0,0.15313720703125,-0.0208740234375,1.0614013671875,36.29999923706055,0.0,138.0,3.309478759765625,-1.001800537109375,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.568054999999993,0.0,0.0,45474.0,5.0,480.0,840.0,0.0,0.125,0.8032225740000001,0.01,-0.004882811999999959,-48290.0,7.0,-510.0,-840.0,0.0,0.25,0.590820252,0.01,0.013427732999999442,19811.0,5.125,405.0,840.0,0.0,0.0,3.3203121600000003,0.01,-0.009765623999999917,-50655.0,5.875,-472.5,-840.0,0.0,0.25,1.668701001,0.01,0.0,0.10000000149011612,1.1200000047683716,-19.149999618530273,0.0828857421875,-0.043701171875,1.1463623046875,36.29999923706055,0.0,72.0,3.3284912109375,-0.9935455322265625,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.6428209999999963,0.0,0.0,45560.0,4.375,600.0,840.0,0.0,0.125,0.8044432770000001,0.01,0.0,-48290.0,5.875,-652.5,-840.0,0.0,0.25,0.6103515,0.01,0.0402831990000001,19896.0,4.625,577.5,840.0,0.0,0.0,3.3166500510000003,0.01,-0.008544920999999484,-50655.0,5.5,-585.0,-840.0,0.0,0.25,1.666259595,0.01,0.0,0.11999999731779099,1.3700000047683716,-19.260000228881836,0.094482421875,0.050537109375,1.1500244140625,36.29999923706055,0.0,47.0,3.34979248046875,-0.991546630859375,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.7146209999999846,0.0,0.0,45560.0,3.75,697.5,840.0,0.0,0.125,0.8044432770000001,4.9314289654836285,0.0,-48406.0,5.0,-735.0,-840.0,0.0,0.25,0.6091307970000001,4.96294271236372,0.008544921000000372,19994.0,4.25,577.5,840.0,0.0,0.0,3.3166500510000003,4.939576607329051,-0.004882811999999959,-50759.0,5.125,-660.0,-840.0,0.0,0.25,1.668701001,4.957173674021827,0.0,0.14000000059604645,1.440000057220459,-19.540000915527344,0.075927734375,0.12164306640625,1.19146728515625,36.290000915527344,0.0,3.0,3.371734619140625,-0.991363525390625,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.7905629999999655,0.0,0.0,45678.0,3.25,802.5,840.0,0.0,0.125,0.8044432770000001,4.9275927608538845,0.0,-48406.0,4.25,-787.5,-840.0,0.0,0.25,0.576171816,4.95908199289608,-0.007324217999999938,19994.0,4.75,712.5,840.0,0.0,0.0,3.3154293480000003,4.935734064572652,-0.0012207030000004337,-50875.0,4.875,-727.5,-840.0,0.0,0.25,1.668701001,4.9533174423429704,0.0,0.17000000178813934,1.5700000524520874,-19.799999237060547,0.0953369140625,0.0709228515625,0.94512939453125,36.290000915527344,0.0,42.0,3.3718719482421875,-0.9910736083984375,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.8485009999999893,0.0,0.0,45814.0,2.625,862.5,840.0,0.0,0.125,0.8166503070000001,4.924030602572271,0.0,-48535.0,3.5,-847.5,-840.0,0.0,0.25,0.532226508,4.9554970710392,-0.030517575000000186,20128.0,3.625,832.5,840.0,0.0,0.0,3.3166500510000003,4.932166020940145,0.0,-50875.0,4.25,-795.0,-840.0,0.0,0.25,1.669921704,4.94973668768141,0.0,0.20000000298023224,1.6399999856948853,-19.989999771118164,-0.017333984375,0.0142822265625,0.83917236328125,36.290000915527344,0.0,-42.0,3.3722686767578125,-0.990814208984375,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
