Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.18347100000001956,0.0,0.0,15009.0,0.0,0.0,0.0,0.0,0.25,0.7897948410000001,0.01,0.0,-18840.0,0.0,0.0,0.0,0.0,0.125,0.53710932,0.01,0.0,-5989.0,0.0,0.0,0.0,0.0,0.125,3.389892231,0.01,0.0,-20585.0,0.0,0.0,0.0,0.0,0.25,1.6540525650000002,0.01,0.0,0.019999999552965164,-0.6499999761581421,-1.399999976158142,-0.01251220703125,-4.2724609375E-4,1.02239990234375,33.41999816894531,0.0,0.0,4.397705078125,-0.9633026123046875,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.26693300000001907,0.0,0.0,15018.0,1.5,22.5,840.0,0.0,0.25,0.7897948410000001,0.01,0.0,-18845.0,1.125,-7.5,-840.0,0.0,0.125,0.5407714290000001,0.01,-0.0024414059999999793,-5989.0,1.5,0.0,840.0,0.0,0.125,3.388671528,0.01,0.0,-20587.0,1.625,-37.5,-840.0,0.0,0.25,1.6540525650000002,0.01,0.0012207030000002117,0.009999999776482582,-0.6499999761581421,-1.399999976158142,-0.00506591796875,-0.02459716796875,1.02130126953125,33.41999816894531,0.0,7.0,4.397705078125,-0.9633331298828125,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.3284000000000233,0.0,0.0,15018.0,3.0,180.0,840.0,0.0,0.25,0.783691326,0.01,0.0,-18845.0,5.0,-225.0,-840.0,0.0,0.125,0.576171816,0.01,0.0,-5985.0,4.25,22.5,840.0,0.0,0.125,3.354491844,0.01,0.0,-20587.0,3.5,-180.0,-840.0,0.0,0.25,1.673583813,0.01,0.0,-0.07999999821186066,-0.18000000715255737,-1.3899999856948853,0.1046142578125,0.01458740234375,1.19110107421875,33.41999816894531,0.0,108.0,4.4020843505859375,-0.96405029296875,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.40526800000001095,0.0,0.0,15052.0,3.875,187.5,840.0,0.0,0.25,0.7788085140000001,0.01,-0.006103514999999504,-18885.0,5.875,-202.5,-840.0,0.0,0.25,0.5676268950000001,0.01,0.029296871999999752,-5964.0,7.375,97.5,840.0,0.0,0.0,3.35693325,0.01,4.906220316000001,-20622.0,4.375,-180.0,-840.0,0.0,0.25,1.676025219,0.01,0.024414059999999793,-0.05000000074505806,0.27000001072883606,-1.4700000286102295,0.1363525390625,0.00592041015625,1.12994384765625,33.41999816894531,0.0,130.0,4.411468505859375,-0.964263916015625,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.47434000000002563,0.0,0.0,15052.0,4.875,277.5,840.0000000000001,0.0,0.125,0.783691326,4.931291950475814,0.0012207029999995456,-18951.0,7.375,-352.5,-840.0000000000001,0.0,0.0,0.562744083,4.9628048217767775,-0.0024414059999999793,-5964.0,7.0,255.0,840.0000000000001,0.0,0.0,3.354491844,4.939439365946849,0.0012207029999995456,-20680.0,5.375,-307.5,-840.0000000000001,0.0,0.25,1.668701001,4.957035943722063,0.0,-0.03999999910593033,0.6399999856948853,-1.3600000143051147,0.059326171875,0.01983642578125,1.0281982421875,33.41999816894531,0.0,47.0,4.4228973388671875,-0.9640960693359375,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.5705240000000049,0.0,0.0,15113.0,4.75,465.0,840.0,0.0,0.25,0.784912029,0.01,0.0,-18951.0,6.625,-487.5,-840.0,0.0,0.0,0.571289004,0.01,0.0024414059999999793,-5903.0,7.125,390.0,840.0,0.0,0.0,3.353271141,0.01,0.0,-20680.0,5.25,-465.0,-840.0,0.0,0.25,1.6589353770000002,0.01,-0.014648435999999876,0.029999999329447746,1.149999976158142,-1.440000057220459,0.111328125,0.0343017578125,1.08673095703125,33.41999816894531,0.0,88.0,4.445556640625,-0.962921142578125,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.6245350000000035,0.0,0.0,15213.0,4.0,592.5,840.0,0.0,0.125,0.783691326,4.931702971000501,-0.0012207029999995456,-19053.0,5.5,-607.5,-840.0,0.0,0.0,0.5810546280000001,4.9632184688822925,0.0,-5903.0,6.875,532.5,840.0,0.0,0.0,3.354491844,4.939851065554222,0.0,-20771.0,5.25,-532.5,-840.0,0.0,0.25,1.669921704,4.957449109994703,-0.003662108999999969,0.03999999910593033,1.2799999713897705,-1.4700000286102295,0.1563720703125,0.05438232421875,1.0408935546875,33.45000076293945,0.0,131.0,4.459075927734375,-0.9619903564453125,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.6846070000000182,0.0,0.0,15213.0,3.5,697.5,840.0000000000001,0.0,0.125,0.784912029,4.931291950475814,0.0012207029999995456,-19053.0,4.625,-712.5,-840.0000000000001,0.0,0.0,0.571289004,4.9628048217767775,-0.0024414059999999793,-5801.0,6.0,660.0,840.0000000000001,0.0,0.0,3.354491844,4.939439365946849,0.0,-20771.0,4.375,-645.0,-840.0000000000001,0.0,0.25,1.6540525650000002,4.957035943722063,0.0,0.07999999821186066,1.4500000476837158,-1.5099999904632568,0.116455078125,0.05535888671875,1.12152099609375,33.45000076293945,0.0,86.0,4.4794464111328125,-0.9602508544921875,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.7476660000000266,0.0,0.0,15339.0,3.125,750.0,840.0000000000001,0.0,0.125,0.784912029,4.930606916268004,0.0,-19180.0,3.75,-787.5,-840.0000000000001,0.0,0.0,0.560302677,4.962115409934253,0.0,-5801.0,5.75,712.5,840.0000000000001,0.0,0.0,3.354491844,4.938753199934562,0.0,-20889.0,3.875,-735.0,-840.0000000000001,0.0,0.25,1.6577146740000002,4.956347333267662,-0.004882811999999959,0.07999999821186066,1.649999976158142,-1.5700000524520874,0.08892822265625,0.00701904296875,1.00616455078125,33.45000076293945,0.0,59.0,4.5011444091796875,-0.9589080810546875,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.8029280000000144,0.0,0.0,15339.0,2.625,832.5,840.0,0.0,0.125,0.784912029,4.929647866743818,0.0,-19180.0,3.125,-832.5,-840.0,0.0,0.0,0.5407714290000001,4.96115023171103,-0.007324218000000826,-5674.0,4.625,817.5,840.0,0.0,0.0,3.354491844,4.937792565881411,-0.0012207029999995456,-20889.0,3.25,-817.5,-840.0,0.0,0.125,1.6540525650000002,4.955383276989725,-0.0012207030000002117,0.11999999731779099,1.7200000286102295,-1.6399999856948853,0.12176513671875,-0.01788330078125,1.21588134765625,33.45000076293945,0.0,85.0,4.5294342041015625,-0.95684814453125,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
