Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.22924700000000303,0.0,0.0,83086.0,0.0,0.0,0.0,0.0,0.25,0.8166503070000001,0.01,0.0,-152403.0,0.0,0.0,0.0,0.0,0.125,0.5029296360000001,0.01,0.0,8483.0,0.0,0.0,0.0,0.0,0.0,3.3666988740000003,0.01,0.0,-27580.0,0.125,0.0,0.0,0.0,0.25,1.57470687,0.01,0.0,0.4399999976158142,-0.7900000214576721,-103.69999694824219,-0.0130615234375,0.006103515625,1.01788330078125,36.619998931884766,0.0,1.0,2.2227783203125,-2.4314422607421875,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.125,
0.5334249999999884,0.0,0.0,83102.0,0.375,52.5,420.0,0.0,0.25,0.810546792,0.01,0.0,-152405.0,0.375,-82.5,-420.0,0.0,0.0,0.510253854,0.01,0.0,8490.0,0.5,52.5,420.0,0.0,0.0,3.3679195770000003,0.01,0.0,-27580.0,0.375,-67.5,-420.0,0.0,0.25,1.57470687,0.01,0.0,0.44999998807907104,-0.7599999904632568,-103.69999694824219,0.0177001953125,0.0164794921875,1.0013427734375,36.619998931884766,0.0,-15.0,2.2227783203125,-2.431243896484375,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.125,
0.7366209999999846,0.0,0.0,83113.0,1.875,90.0,420.4429197751611,0.0,0.25,0.8166503070000001,0.03603524225560903,0.0,-152446.0,2.25,-75.0,-420.4429197751611,0.0,0.25,0.546874944,0.03626552145280612,0.0,8506.0,2.125,67.5,420.4429197751611,0.0,0.0,3.343505517,0.03609477920722422,0.0,-27616.0,1.875,-82.5,-420.4429197751611,0.0,0.25,1.621093584,0.03622336557959227,0.0,0.47999998927116394,-0.33000001311302185,-103.73999786376953,0.08026123046875,0.0130615234375,1.08831787109375,36.619998931884766,0.0,-24.0,2.22174072265625,-2.420684814453125,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.9214400000000024,0.0,0.0,83168.0,2.5,202.5,495.9110823540472,0.0,0.75,0.58593744,4.492169317109603,0.0,-152471.0,4.0,-210.0,-495.9110823540472,0.0,1.125,0.334472622,4.520876024190402,0.0,8552.0,2.875,225.0,495.9110823540472,0.0,0.625,3.0993649170000004,4.499591219961896,0.0,-27638.0,2.875,-202.5,-495.9110823540472,0.0,0.625,1.444091649,4.515620854297442,0.0,0.5099999904632568,0.07999999821186066,-103.87000274658203,0.106689453125,-0.01348876953125,1.14276123046875,36.619998931884766,0.0,-2.0,2.221038818359375,-2.4037322998046875,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
1.0663819999999833,0.0,0.0,83228.0,2.25,375.0,492.5216365805669,0.0,0.25,0.28076169,4.500850715946906,0.0,-152577.0,3.75,-337.5,-492.5216365805669,0.0,0.25,4.948729962000001,4.5296129005388766,0.0,8609.0,2.5,390.0,492.5216365805669,0.0,0.125,2.836913772,4.50828696209177,0.0,-27734.0,2.625,-330.0,-492.5216365805669,0.0,0.25,1.116943245,4.524347574700631,0.0,-0.3700000047683716,0.12999999523162842,-103.77999877929688,0.030517578125,-0.034423828125,1.038330078125,36.619998931884766,0.0,20.0,2.23101806640625,-2.3890380859375,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
1.2639320000000007,0.0,0.0,83381.0,1.5,510.0,499.3603535086161,0.0,0.375,0.252685521,4.483606814375716,0.0,-152653.0,2.375,-502.5,-499.3603535086161,0.0,0.25,4.9206537930000005,4.512258803737634,0.0,8754.0,2.0,517.5,499.3603535086161,0.0,0.125,2.7990719790000003,4.491014570374012,0.0,-27805.0,1.625,-502.5,-499.3603535086161,0.0,0.25,1.076660046,4.5070136506992045,0.0,-0.6200000047683716,0.2199999988079071,-103.91000366210938,0.0093994140625,0.07843017578125,1.01904296875,36.58000183105469,0.0,-88.0,2.2378692626953125,-2.386627197265625,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.125,
1.4569400000000023,0.0,0.0,83469.0,0.875,555.0,499.3603535086161,0.0,0.375,0.3662109,4.483606814375716,0.0,-152834.0,1.25,-577.5,-499.3603535086161,0.0,0.25,0.083007804,4.512258803737634,0.0,8842.0,1.375,562.5,499.3603535086161,0.0,0.0,2.8918454070000004,4.491014570374012,0.0,-27983.0,1.0,-577.5,-499.3603535086161,0.0,0.375,1.203613158,4.5070136506992045,0.0,-0.27000001072883606,0.38999998569488525,-103.83000183105469,-0.004150390625,-0.00115966796875,1.13897705078125,36.58000183105469,0.0,-1.0,2.23828125,-2.382415771484375,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
1.6018239999999933,0.0,0.0,83561.0,0.5,570.0,492.5216365805669,0.0,0.125,0.379638633,4.500850715946906,0.0,-152929.0,0.75,-592.5,-492.5216365805669,0.0,0.125,0.102539052,4.5296129005388766,0.0,9023.0,1.125,562.5,492.5216365805669,0.0,0.0,2.919921576,4.50828696209177,0.0,-28076.0,0.625,-585.0,-492.5216365805669,0.0,0.25,1.2670897140000001,4.524347574700631,0.0,-0.11999999731779099,0.27000001072883606,-103.62000274658203,-0.014892578125,0.0416259765625,0.936279296875,36.58000183105469,0.0,-37.0,2.23712158203125,-2.3803253173828125,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
1.8006659999999974,0.0,0.0,83736.0,0.5,532.5,482.72474238851953,0.0,0.25,0.42846675300000003,4.527610985593798,0.0,-153111.0,0.5,-555.0,-482.72474238851953,0.0,0.125,0.112304676,4.556544178704799,0.0,9110.0,0.875,517.5,482.72474238851953,0.0,0.0,2.9443356360000004,4.535091444702956,0.0,-28259.0,0.625,-547.5,-482.72474238851953,0.0,0.25,1.2695311200000001,4.551247547331644,0.0,0.05000000074505806,0.0,-103.08000183105469,-0.022705078125,-3.662109375E-4,1.01904296875,36.58000183105469,0.0,6.0,2.23443603515625,-2.3825531005859375,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
1.995566999999981,0.0,0.0,83899.0,0.5,502.5,473.5116565685052,0.0,0.25,0.399169881,4.555446036351969,0.0,-153197.0,0.375,-525.0,-473.5116565685052,0.0,0.125,0.115966785,4.58455710625084,0.0,9272.0,0.875,487.5,473.5116565685052,0.0,0.0,2.9455563390000004,4.562972484164587,0.0,-28344.0,0.625,-502.5,-473.5116565685052,0.0,0.25,1.246337763,4.579227912008749,0.0,0.05000000074505806,-0.25999999046325684,-102.83000183105469,-0.0255126953125,-0.00927734375,0.930419921875,36.58000183105469,0.0,14.0,2.234710693359375,-2.387603759765625,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
