Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.17604899999999907,0.0,0.0,92920.0,0.0,0.0,0.0,0.0,0.25,3.288573882,2.4661254999999977,0.0,-103003.0,0.0,0.0,0.0,0.0,0.25,2.9602047750000002,2.481884999999998,0.0,2278.0,0.125,0.0,0.0,0.0,0.0,3.333739893,0.01,0.0,-10962.0,0.125,0.0,0.0,0.0,0.25,1.649169753,0.01,0.0,0.029999999329447746,-0.7900000214576721,-35.439998626708984,-0.01171875,-3.0517578125E-4,1.02276611328125,36.25,0.0,2.0,0.866485595703125,-0.2398223876953125,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.125,
0.3447839999999851,0.0,0.0,92920.0,0.0,0.0,0.0,0.0,0.125,3.288573882,2.4661254999999977,0.0,-103003.0,0.0,0.0,0.0,0.0,0.25,2.962646181,2.481884999999998,0.0,2278.0,0.125,0.0,0.0,0.0,0.0,3.333739893,0.01,0.0,-10962.0,0.125,0.0,0.0,0.0,0.25,1.650390456,0.01,0.0,0.029999999329447746,-0.7900000214576721,-35.439998626708984,-0.0126953125,-0.0015869140625,1.0186767578125,36.25,0.0,2.0,0.866485595703125,-0.2398223876953125,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.4945210000000079,0.0,0.0,92920.0,0.0,0.0,0.0,0.0,0.25,3.288573882,2.4661254999999977,0.0,-103003.0,0.0,0.0,0.0,0.0,0.25,2.9614254780000002,2.481884999999998,0.0,2278.0,0.125,0.0,0.0,0.0,0.0,3.334960596,0.01,0.0,-10962.0,0.125,0.0,0.0,0.0,0.25,1.649169753,0.01,0.0,0.03999999910593033,-0.7900000214576721,-35.43000030517578,-0.01385498046875,-0.00115966796875,1.021240234375,36.25,0.0,1.0,0.866485595703125,-0.2398223876953125,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.6896030000000027,0.0,0.0,92920.0,0.0,0.0,0.0,0.0,0.125,3.288573882,2.4661254999999977,0.0,-103003.0,0.0,0.0,0.0,0.0,0.25,2.9614254780000002,2.481884999999998,0.0,2278.0,0.125,0.0,0.0,0.0,0.0,3.334960596,0.01,0.0,-10962.0,0.125,0.0,0.0,0.0,0.25,1.649169753,0.01,0.0,0.03999999910593033,-0.7900000214576721,-35.43000030517578,-0.0125732421875,0.00115966796875,1.017333984375,36.25,0.0,1.0,0.866485595703125,-0.2398223876953125,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.8605179999999818,0.0,0.0,92920.0,0.0,0.0,0.0,0.0,0.25,3.287353179,2.4661254999999977,0.0,-103003.0,0.0,0.0,0.0,0.0,0.25,2.9614254780000002,2.481884999999998,0.0,2278.0,0.125,0.0,0.0,0.0,0.0,3.33251919,0.01,0.0,-10962.0,0.125,0.0,0.0,0.0,0.25,1.649169753,0.01,0.0,0.03999999910593033,-0.7900000214576721,-35.43000030517578,-0.01336669921875,0.0030517578125,1.017822265625,36.25,0.0,0.0,0.866485595703125,-0.2398223876953125,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
1.0291030000000028,0.0,0.0,92920.0,0.0,0.0,0.0,0.0,0.25,3.288573882,2.4661254999999977,0.0,-103003.0,0.0,0.0,0.0,0.0,0.25,2.9614254780000002,2.481884999999998,0.0,2278.0,0.125,0.0,0.0,0.0,0.0,3.333739893,0.01,0.0,-10962.0,0.125,0.0,0.0,0.0,0.25,1.649169753,0.01,0.0,0.03999999910593033,-0.7900000214576721,-35.43000030517578,-0.0135498046875,0.00189208984375,1.021484375,36.25,0.0,0.0,0.866485595703125,-0.2398223876953125,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
1.2056790000000037,0.0,0.0,92920.0,0.0,0.0,0.0,0.0,0.125,3.287353179,2.4661254999999977,0.0,-103003.0,0.0,0.0,0.0,0.0,0.25,2.9614254780000002,2.481884999999998,0.0,2278.0,0.125,0.0,0.0,0.0,0.0,3.333739893,0.01,0.0,-10962.0,0.125,0.0,0.0,0.0,0.25,1.649169753,0.01,0.0,0.03999999910593033,-0.7900000214576721,-35.43000030517578,-0.01531982421875,0.00146484375,1.02069091796875,36.279998779296875,0.0,-1.0,0.866485595703125,-0.2398223876953125,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
1.4095580000000192,0.0,0.0,92920.0,0.0,0.0,0.0,0.0,0.25,3.287353179,2.4661254999999977,0.0,-103003.0,0.125,0.0,0.0,0.0,0.25,2.9614254780000002,2.481884999999998,0.0,2278.0,0.125,0.0,0.0,0.0,0.0,3.33251919,0.01,0.0,-10962.0,0.125,0.0,0.0,0.0,0.25,1.650390456,0.01,0.0,0.05000000074505806,-0.7900000214576721,-35.41999816894531,-0.01556396484375,3.0517578125E-4,1.02020263671875,36.279998779296875,0.0,3.0,0.866485595703125,-0.2398223876953125,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
1.609597999999998,0.0,0.0,92920.0,0.0,0.0,0.0,0.0,0.125,3.287353179,2.4661254999999977,0.0,-103003.0,0.0,0.0,0.0,0.0,0.25,2.9614254780000002,2.481884999999998,0.0,2278.0,0.125,0.0,0.0,0.0,0.0,3.333739893,0.01,0.0,-10962.0,0.125,0.0,0.0,0.0,0.25,1.650390456,0.01,0.0,0.03999999910593033,-0.7900000214576721,-35.41999816894531,-0.01409912109375,1.8310546875E-4,1.02178955078125,36.31999969482422,0.0,0.0,0.866485595703125,-0.2398223876953125,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
1.8047880000000005,0.0,0.0,92920.0,0.0,0.0,0.0,0.0,0.25,3.287353179,2.4661254999999977,0.0,-103003.0,0.0,0.0,0.0,0.0,0.25,2.9614254780000002,2.481884999999998,0.0,2278.0,0.125,0.0,0.0,0.0,0.0,3.333739893,0.01,0.0,-10962.0,0.125,0.0,0.0,0.0,0.25,1.649169753,0.01,0.0,0.05000000074505806,-0.7900000214576721,-35.41999816894531,-0.0137939453125,0.00152587890625,1.015380859375,36.31999969482422,0.0,0.0,0.866485595703125,-0.2398223876953125,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
