Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.24230999999999767,0.0,0.0,87502.0,0.0,0.0,0.0,0.0,0.125,0.832519446,0.01,0.0,-95143.0,0.0,0.0,0.0,0.0,0.25,0.483398388,0.01,0.0,-1361.0,0.0,0.0,0.0,0.0,0.125,3.3776852010000002,0.01,0.0,-1551.0,0.125,0.0,0.0,0.0,0.25,1.6540525650000002,0.01,0.0,0.029999999329447746,-0.7799999713897705,-31.579999923706055,-0.01397705078125,-7.32421875E-4,1.018310546875,36.33000183105469,0.0,0.0,0.4954376220703125,-1.1898956298828125,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.34778900000001883,0.0,0.0,87502.0,3.0,180.0,840.0,0.0,0.125,0.832519446,0.01,0.0,-95173.0,3.5,-180.0,-840.0,0.0,0.25,0.498046824,0.01,0.0,-1361.0,3.25,90.0,840.0,0.0,0.125,3.3776852010000002,0.01,0.0,-1573.0,3.0,-172.5,-840.0,0.0,0.25,1.6540525650000002,0.01,0.0,0.009999999776482582,-0.28999999165534973,-31.600000381469727,0.21124267578125,-0.148681640625,0.85052490234375,36.33000183105469,0.0,261.0,0.4976043701171875,-1.188385009765625,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.125,
0.4681739999999991,0.0,0.0,87538.0,4.625,157.5,840.0,0.0,0.125,0.832519446,4.931976979783874,0.0,-95207.0,5.5,-195.0,-840.0,0.0,0.0,0.5566405680000001,4.96349422868824,0.0,-1340.0,5.375,150.0,840.0,0.0,0.125,3.3666988740000003,4.94012552705129,0.0,-1605.0,4.375,-202.5,-840.0,0.0,0.25,1.6552732680000002,4.957724549251132,0.0,0.03999999910593033,-0.03999999910593033,-31.469999313354492,0.0887451171875,0.00189208984375,1.09979248046875,36.33000183105469,0.0,115.0,0.5079345703125,-1.186920166015625,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.125,
0.5727690000000002,0.0,0.0,87577.0,5.875,352.5,840.0,0.0,0.125,0.832519446,0.01,0.0,-95207.0,7.0,-382.5,-840.0,0.0,0.25,0.584716737,0.01,0.0,-1319.0,8.125,187.5,840.0,0.0,0.0,3.339843408,0.01,0.0,-1668.0,5.125,-375.0,-840.0,0.0,0.25,1.6552732680000002,0.01,0.0,0.14000000059604645,0.7799999713897705,-31.540000915527344,0.1827392578125,0.021484375,0.98681640625,36.33000183105469,0.0,134.0,0.5226287841796875,-1.181488037109375,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.125,
0.6740330000000249,0.0,0.0,87663.0,4.625,592.5,840.0000000000001,0.0,0.125,0.832519446,4.9321139898919375,0.0,-95279.0,5.875,-592.5,-840.0000000000001,0.0,0.25,0.571289004,4.96363211434412,0.0,-1254.0,7.625,502.5,840.0000000000001,0.0,0.0,3.337402002,4.940262763525645,0.0,-1765.0,4.625,-562.5,-840.0000000000001,0.0,0.25,1.6589353770000002,4.957862274625566,0.0,0.23000000417232513,1.309999942779541,-31.940000534057617,0.05633544921875,-0.0306396484375,0.970458984375,36.33000183105469,0.0,47.0,0.5498046875,-1.1677398681640625,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.7899349999999977,0.0,0.0,87785.0,3.375,772.5,840.0,0.0,0.25,0.832519446,4.927318740637758,0.0,-95387.0,4.5,-742.5,-840.0,0.0,0.25,0.532226508,4.95880622158432,-0.021972653999999814,-1159.0,7.0,660.0,840.0,0.0,0.0,3.338622705,4.9354595916239425,0.0,-1765.0,3.625,-705.0,-840.0,0.0,0.25,1.6552732680000002,4.953041991594103,0.003662108999999969,0.23000000417232513,1.5800000429153442,-32.41999816894531,0.058837890625,-0.08111572265625,1.02947998046875,36.33000183105469,0.0,71.0,0.577606201171875,-1.15350341796875,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.8930550000000221,0.0,0.0,87927.0,2.375,877.5,840.0,0.0,0.25,0.8410643670000001,4.920742438374779,0.0,-95519.0,3.25,-855.0,-840.0,0.0,0.25,0.5029296360000001,4.95218789419508,-0.03417968399999971,-1028.0,5.625,810.0,840.0,0.0,0.0,3.338622705,4.928872424081167,0.0012207030000004337,-1885.0,3.125,-802.5,-840.0,0.0,0.25,1.6552732680000002,4.9464313575002885,-0.003662108999999969,0.20999999344348907,1.7300000190734863,-32.66999816894531,0.04791259765625,-0.09722900390625,1.0118408203125,36.33000183105469,0.0,68.0,0.5863037109375,-1.1390533447265625,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.9815020000000076,0.0,0.0,88077.0,1.625,937.5,840.0,0.0,0.25,0.845947179,4.917317264069224,0.0,-95665.0,2.375,-922.5,-840.0,0.0,0.125,0.509033151,4.94874083169508,0.0,-880.0,4.5,900.0,840.0,0.0,0.0,3.337402002,4.925441590747833,0.0,-2027.0,2.0,-900.0,-840.0,0.0,0.25,1.6540525650000002,4.942988301944733,0.0,0.2199999988079071,1.75,-32.83000183105469,0.0380859375,0.1312255859375,0.91754150390625,36.279998779296875,0.0,89.0,0.586151123046875,-1.121368408203125,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
1.0827670000000216,0.0,0.0,88077.0,1.125,960.0,840.0,0.0,0.25,0.8288573370000001,4.914714098148034,0.0,-95815.0,1.625,-937.5,-840.0,0.0,0.125,0.507812448,4.94612103053236,0.0,-880.0,3.625,945.0,840.0,0.0,0.0,3.337402002,4.922834123910269,0.0,-2175.0,1.375,-930.0,-840.0,0.0,0.25,1.6357420200000001,4.940371546098921,0.0,0.4000000059604645,1.5499999523162842,-33.040000915527344,-0.0352783203125,-0.00750732421875,1.11920166015625,36.279998779296875,0.0,-46.0,0.585601806640625,-1.1056060791015625,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
1.182503000000026,0.0,0.0,88231.0,0.75,967.5,840.0,0.0,0.25,0.8178710100000001,4.912247968466913,0.0,-95815.0,1.25,-952.5,-840.0,0.0,0.125,0.5029296360000001,4.94363914132452,0.0,-729.0,3.375,915.0,840.0,0.0,0.0,3.338622705,4.92036391972224,0.0,-2328.0,1.25,-952.5,-840.0,0.0,0.25,1.6296385050000002,4.937892541895972,0.0,0.41999998688697815,1.4900000095367432,-33.16999816894531,-0.00921630859375,-0.0721435546875,1.06207275390625,36.279998779296875,0.0,12.0,0.58404541015625,-1.0893096923828125,Closing,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
