Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.4436710000000021,0.0,0.0,16487.0,0.0,0.0,0.0,0.0,0.125,1.365966657,0.01,0.0,-18215.0,0.0,0.0,0.0,0.0,0.125,2.415771237,0.01,0.0,-4219.0,0.0,0.0,0.0,0.0,0.0,2.779540731,0.01,0.0,-20081.0,0.0,0.0,0.0,0.0,0.125,4.628905776,0.01,0.0,0.14000000059604645,-0.6399999856948853,3.3499999046325684,-0.0118408203125,0.00299072265625,1.02203369140625,33.349998474121094,0.0,0.0,4.12677001953125,-0.811065673828125,Waiting,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.6554400000000024,0.0,0.0,16487.0,0.0,0.0,0.0,0.0,1.0,1.0864256700000001,0.01,0.0,-18213.0,0.0,7.5,-0.0,0.0,2.625,1.7895505980000002,0.01,0.0,-4219.0,0.0,-7.5,0.0,0.0,1.375,3.1530758490000004,0.01,0.0,-20081.0,0.0,0.0,-0.0,0.0,2.0,0.31616207700000004,0.01,0.0,0.20000000298023224,-0.7400000095367432,3.2799999713897705,-0.0496826171875,0.06634521484375,1.13006591796875,33.349998474121094,0.0,-31.0,4.1267547607421875,-0.8108978271484375,Closing,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.7869550000000017,0.0,0.0,16487.0,0.0,0.0,0.0,0.0,0.25,0.7226561760000001,0.01,0.0,-18212.0,0.0,0.0,-0.0,0.0,1.5,0.8532713970000001,0.01,0.0,-4236.0,0.125,-75.0,0.0,0.0,0.25,3.487548471,0.01,0.0,-20095.0,0.125,-90.0,-0.0,0.0,1.5,1.275634635,0.01,0.0,0.15000000596046448,-0.7200000286102295,3.3399999141693115,0.01312255859375,-0.0064697265625,1.000732421875,33.349998474121094,0.0,25.0,4.1264801025390625,-0.8101654052734375,Closing,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.8144000000000015,0.0,0.0,16487.0,0.0,0.0,0.0,0.0,0.375,0.689697195,0.01,4.600219784,-18212.0,0.0,0.0,-0.0,0.0,1.5,0.589599549,0.01,-0.9887694300000005,-4236.0,0.125,-67.5,0.0,0.0,0.375,3.5156246400000004,0.01,-4.620575814,-20095.0,0.125,-90.0,-0.0,0.0,1.5,1.533202968,0.01,1.007079975,0.15000000596046448,-0.6700000166893005,3.5399999618530273,0.0086669921875,1.220703125E-4,1.0504150390625,33.349998474121094,0.0,20.0,4.1265869140625,-0.810028076171875,Closing,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.8573249999999971,0.0,0.0,16487.0,0.0,0.0,0.0,0.0,0.375,0.6982421160000001,0.01,-0.026855465999999772,-18207.0,0.0,22.5,-0.0,0.0,0.5,0.49194330900000005,0.01,-0.20751951000000002,-4236.0,0.125,-37.5,0.0,0.0,0.25,3.487548471,0.01,0.01953124800000028,-20106.0,0.125,-75.0,-0.0,0.0,0.625,1.639404129,0.01,0.2160644310000004,0.11999999731779099,-0.6299999952316284,3.5799999237060547,0.0052490234375,-0.02423095703125,0.98333740234375,33.31999969482422,0.0,14.0,4.1268768310546875,-0.8100738525390625,Closing,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.9080780000000014,0.0,0.0,16486.0,0.0,-7.5,0.0,0.0,0.25,0.7629393750000001,0.01,0.048828119999999586,-18207.0,0.0,22.5,-0.0,0.0,0.25,0.47851557600000005,0.01,-0.06713866499999988,-4237.0,0.125,-7.5,0.0,0.0,0.125,3.410644182,0.01,-0.05371093200000043,-20106.0,0.125,-30.0,-0.0,0.0,0.25,1.649169753,0.01,-4.876212899,0.10000000149011612,-0.5899999737739563,3.490000009536743,-0.00732421875,0.01458740234375,0.97796630859375,33.31999969482422,0.0,3.0,4.127410888671875,-0.8102264404296875,Closing,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.963563000000002,0.0,0.0,16486.0,0.0,0.0,0.0,0.0,0.375,0.8056639800000001,0.01,0.05737304099999996,-18207.0,0.0,7.5,-0.0,0.0,0.0,0.49438471500000003,0.01,0.006103515000000392,-4237.0,0.125,0.0,0.0,0.0,0.125,3.402099261,0.01,-0.06225585299999992,-20106.0,0.125,0.0,-0.0,0.0,0.25,1.6296385050000002,0.01,-0.004882811999999959,0.12999999523162842,-0.5899999737739563,3.490000009536743,-0.0272216796875,0.01983642578125,1.02618408203125,33.31999969482422,0.0,-15.0,4.127410888671875,-0.8102264404296875,Closing,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.9898349999999991,0.0,0.0,16486.0,0.0,0.0,0.0,0.0,0.25,0.822753822,0.01,0.05737304099999996,-18207.0,0.0,0.0,-0.0,0.0,0.0,0.498046824,0.01,0.006103515000000392,-4237.0,0.125,0.0,0.0,0.0,0.125,3.391112934,0.01,-0.06225585299999992,-20106.0,0.125,0.0,-0.0,0.0,0.25,1.6101072570000001,0.01,-0.004882811999999959,0.14000000059604645,-0.6100000143051147,3.490000009536743,-0.02239990234375,0.0111083984375,1.02813720703125,33.31999969482422,0.0,-10.0,4.127410888671875,-0.8102264404296875,Closing,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
1.016701000000001,0.0,0.0,16486.0,0.0,0.0,0.0,0.0,0.25,0.8276366340000001,0.01,-4.895629909999999,-18207.0,0.0,0.0,-0.0,0.0,0.0,0.51269526,0.01,0.019531247999999835,-4237.0,0.125,0.0,0.0,0.0,0.125,3.386230122,0.01,-0.009765623999999917,-20106.0,0.125,0.0,-0.0,0.0,0.25,1.5783689790000002,0.01,4.9238203160000005,0.12999999523162842,-0.6399999856948853,3.5,-0.02734375,-0.01031494140625,1.03009033203125,33.31999969482422,0.0,-16.0,4.127410888671875,-0.8102264404296875,Closing,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
1.0712649999999995,0.0,0.0,16486.0,0.0,0.0,0.0,0.0,0.125,0.8276366340000001,0.01,0.004882811999999959,-18207.0,0.0,0.0,-0.0,0.0,0.0,0.5175780720000001,0.01,0.01342773300000033,-4237.0,0.125,0.0,0.0,0.0,0.125,3.386230122,0.01,-0.004882811999999959,-20106.0,0.125,0.0,-0.0,0.0,0.25,1.56249984,0.01,-0.03906249600000056,0.11999999731779099,-0.6499999761581421,3.490000009536743,-0.01904296875,0.00927734375,1.0054931640625,33.31999969482422,0.0,-7.0,4.127410888671875,-0.8102264404296875,Closing,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
1.103110999999997,0.0,0.0,16486.0,0.0,0.0,0.0,0.0,0.125,0.8276366340000001,0.01,0.004882811999999959,-18207.0,0.0,0.0,-0.0,0.0,0.0,0.518798775,0.01,0.01342773300000033,-4237.0,0.125,0.0,0.0,0.0,0.125,3.386230122,0.01,-0.004882811999999959,-20106.0,0.125,0.0,-0.0,0.0,0.25,1.566161949,0.01,-0.009765623999999917,0.14000000059604645,-0.6499999761581421,3.490000009536743,-0.00836181640625,0.0133056640625,1.03289794921875,33.31999969482422,0.0,4.0,4.127410888671875,-0.8102264404296875,Closing,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
1.1390109999999987,0.0,0.0,16486.0,0.0,0.0,0.0,0.0,0.125,0.832519446,0.01,0.00366210900000008,-18207.0,0.0,0.0,-0.0,0.0,0.0,0.5163573690000001,0.01,0.0,-4237.0,0.125,0.0,0.0,0.0,0.125,3.385009419,0.01,0.0,-20106.0,0.125,0.0,-0.0,0.0,0.25,1.567382652,0.01,-0.009765623999999917,0.14000000059604645,-0.6499999761581421,3.490000009536743,-0.0087890625,0.00177001953125,1.0223388671875,33.31999969482422,0.0,2.0,4.127410888671875,-0.8102264404296875,Closing,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
1.2494969999999959,0.0,0.0,16486.0,0.0,0.0,0.0,0.0,0.125,0.832519446,0.01,-0.0012207029999999897,-18207.0,0.0,0.0,-0.0,0.0,0.0,0.5175780720000001,0.01,0.0,-4237.0,0.125,0.0,0.0,0.0,0.125,3.386230122,0.01,0.0,-20106.0,0.125,0.0,-0.0,0.0,0.25,1.5771482760000002,0.01,0.004882811999999959,0.14000000059604645,-0.6399999856948853,3.490000009536743,-0.010986328125,0.00262451171875,1.02484130859375,33.31999969482422,0.0,0.0,4.127410888671875,-0.8102264404296875,Closing,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
1.2750539999999964,0.0,0.0,16486.0,0.0,0.0,0.0,0.0,0.125,0.832519446,0.01,0.0,-18207.0,0.0,0.0,-0.0,0.0,0.0,0.5175780720000001,0.01,0.0,-4237.0,0.125,0.0,0.0,0.0,0.125,3.386230122,0.01,0.0,-20106.0,0.125,0.0,-0.0,0.0,0.25,1.5771482760000002,0.01,0.004882812000000847,0.12999999523162842,-0.6499999761581421,3.490000009536743,-0.01129150390625,0.00537109375,1.02423095703125,33.31999969482422,0.0,0.0,4.127410888671875,-0.8102264404296875,Closing,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
1.384300000000003,0.0,0.0,16486.0,0.0,0.0,0.0,0.0,0.125,0.8312987430000001,0.01,0.0,-18207.0,0.0,0.0,-0.0,0.0,0.0,0.518798775,0.01,0.0,-4237.0,0.125,0.0,0.0,0.0,0.125,3.386230122,0.01,0.0,-20106.0,0.125,0.0,-0.0,0.0,0.25,1.5771482760000002,0.01,0.0,0.14000000059604645,-0.6499999761581421,3.490000009536743,-0.01043701171875,0.002685546875,1.02764892578125,33.33000183105469,0.0,1.0,4.127410888671875,-0.8102264404296875,Closing,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
1.411262999999999,0.0,0.0,16486.0,0.0,0.0,0.0,0.0,0.125,0.832519446,0.01,0.0,-18207.0,0.0,0.0,-0.0,0.0,0.0,0.5175780720000001,0.01,0.0,-4237.0,0.125,0.0,0.0,0.0,0.125,3.386230122,0.01,0.0,-20106.0,0.125,0.0,-0.0,0.0,0.25,1.5771482760000002,0.01,0.0,0.12999999523162842,-0.6499999761581421,3.490000009536743,-0.01031494140625,0.00140380859375,1.0277099609375,33.33000183105469,0.0,1.0,4.127410888671875,-0.8102264404296875,Closing,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
1.4622710000000005,0.0,0.0,16486.0,0.0,0.0,0.0,0.0,0.125,0.832519446,0.01,0.0,-18207.0,0.0,0.0,-0.0,0.0,0.0,0.5175780720000001,0.01,0.0,-4237.0,0.125,0.0,0.0,0.0,0.125,3.386230122,0.01,0.0,-20106.0,0.125,0.0,-0.0,0.0,0.25,1.5771482760000002,0.01,0.0,0.12999999523162842,-0.6499999761581421,3.490000009536743,-0.01220703125,0.00701904296875,1.0233154296875,33.33000183105469,0.0,0.0,4.127410888671875,-0.8102264404296875,Closing,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
1.487989999999998,0.0,0.0,16486.0,0.0,0.0,1328.90625,0.0,0.125,0.8276366340000001,0.5498168668524888,-0.0024414059999999793,-18207.0,0.0,0.0,1328.90625,0.0,0.0,0.5175780720000001,4.410439589772222,0.0,-4237.0,0.125,0.0,1328.90625,0.0,0.125,3.386230122,4.389674732977289,0.0,-20106.0,0.125,0.0,1328.90625,0.0,0.25,1.5771482760000002,0.5526872062785588,0.0,0.12999999523162842,-0.6499999761581421,3.5,-0.01373291015625,0.0030517578125,1.02288818359375,33.33000183105469,0.0,-1.0,4.127410888671875,-0.8102264404296875,Closing,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
1.5214089999999996,0.0,0.0,16486.0,1.625,0.0,2100.0,0.0,0.125,0.8544921000000001,0.5498168668524888,0.0,-18207.0,4.0,15.0,2100.0,0.0,0.5,0.507812448,4.410439589772222,0.0,-4237.0,9.125,0.0,2100.0,0.0,1.125,3.338622705,4.389674732977289,0.0,-20106.0,12.125,30.0,2100.0,0.0,1.25,1.600341633,0.5526872062785588,0.0,0.15000000596046448,-0.5600000023841858,3.369999885559082,-0.13555908203125,0.009033203125,1.11865234375,33.33000183105469,0.0,-123.0,4.1276092529296875,-0.810150146484375,Closing,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
1.5861889999999985,0.0,0.0,16486.0,19.875,127.5,2100.0,0.0,1.75,0.9570311520000001,0.5498168668524888,0.0,-18157.0,29.875,292.5,2100.0,0.0,2.0,0.334472622,4.410439589772222,0.0,-4237.0,26.5,37.5,2100.0,0.0,1.5,3.177489909,4.389674732977289,0.0,-20065.0,25.25,157.5,2100.0,0.0,2.5,1.774902162,0.5526872062785588,0.0,0.019999999552965164,-0.699999988079071,2.3399999141693115,0.05401611328125,0.086181640625,0.80621337890625,33.33000183105469,0.0,67.0,4.1278076171875,-0.80987548828125,Closing,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
1.6083899999999993,0.0,0.0,16526.0,23.75,180.0,1214.0625,0.0,0.875,1.024169817,0.5498168668524888,0.12939451800000001,-18157.0,35.75,345.0,1214.0625,0.0,0.5,0.266113254,4.410439589772222,0.0,-4237.0,35.625,90.0,1214.0625,0.0,0.625,3.1140133530000003,4.389674732977289,0.0,-20065.0,25.625,337.5,1214.0625,0.0,0.75,1.9140623040000002,0.5526872062785588,0.0,0.23000000417232513,-0.6700000166893005,1.1799999475479126,0.054931640625,-0.0238037109375,1.042724609375,33.33000183105469,0.0,66.0,4.128448486328125,-0.808990478515625,Closing,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
1.6588459999999978,0.0,0.0,16526.0,14.0,345.0,0.0,0.0,0.625,1.177978395,0.5498168668524888,0.0,-18157.0,18.0,307.5,0.0,0.0,0.25,0.131835924,4.410439589772222,-0.11108397300000039,-4213.0,27.25,142.5,0.0,0.0,0.75,3.0078121920000003,4.389674732977289,-0.10009764600000004,-20065.0,15.5,442.5,0.0,0.0,0.625,2.03857401,0.5526872062785588,0.15380857800000003,0.23999999463558197,-0.7200000286102295,0.3199999928474426,0.10919189453125,0.0728759765625,1.0517578125,33.33000183105469,0.0,122.0,4.1289520263671875,-0.808563232421875,Closing,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
1.687811999999998,0.0,0.0,16526.0,4.125,352.5,0.0,0.0,0.5,1.2902830710000002,0.5498168668524888,0.12573240899999993,-18122.0,3.875,262.5,0.0,0.0,0.25,0.042724605,4.410439589772222,-0.08422850699999973,-4213.0,5.875,142.5,0.0,0.0,0.625,2.9296872,4.389674732977289,-0.07202147699999983,-20023.0,3.125,345.0,0.0,0.0,0.375,2.158202904,0.5526872062785588,0.11108397299999995,0.1899999976158142,-0.6399999856948853,-1.1399999856948853,-0.0413818359375,-0.10986328125,1.005615234375,33.33000183105469,0.0,-27.0,4.1309051513671875,-0.8079681396484375,Closing,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
1.730421000000002,0.0,0.0,16562.0,0.0,300.0,0.0,0.0,0.375,1.337890488,0.5498168668524888,0.10864256700000019,-18122.0,0.0,210.0,0.0,0.0,0.25,0.020751951,4.410439589772222,-0.08422850699999973,-4213.0,0.0,112.5,0.0,0.0,0.375,2.9016110310000003,4.389674732977289,-0.07202147699999983,-20023.0,0.0,142.5,0.0,0.0,0.25,2.200927509,0.5526872062785588,0.11108397299999995,0.09000000357627869,-0.550000011920929,-1.440000057220459,0.08905029296875,-0.03253173828125,0.8828125,33.33000183105469,0.0,98.0,4.1319732666015625,-0.8084259033203125,Closing,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
1.788599000000002,0.0,0.0,16562.0,0.0,45.0,0.0,0.0,0.25,1.3952635290000002,0.5498168668524888,0.10375975500000001,-18122.0,0.0,37.5,0.0,0.0,0.25,4.946288556,4.410439589772222,-0.0805663980000002,-4202.0,0.0,37.5,0.0,0.0,0.25,2.866210644,4.389674732977289,-0.0744628830000007,-20023.0,0.0,7.5,0.0,0.0,0.125,2.231445084,0.5526872062785588,0.1171874879999999,0.019999999552965164,-0.5600000023841858,-1.3899999856948853,-0.00421142578125,0.02276611328125,1.13134765625,33.33000183105469,0.0,6.0,4.133331298828125,-0.8096771240234375,Closing,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
1.8126359999999986,0.0,0.0,16562.0,0.0,0.0,0.0,0.0,0.25,1.406249856,0.5498168668524888,0.10375975500000001,-18122.0,0.0,15.0,0.0,0.0,0.25,4.942626447,4.410439589772222,4.908446763,-4202.0,0.0,7.5,0.0,0.0,0.125,2.867431347,4.389674732977289,-0.058593743999999504,-20023.0,0.0,0.0,0.0,0.0,0.25,2.231445084,0.5526872062785588,0.07080077400000029,0.03999999910593033,-0.5600000023841858,-1.0700000524520874,-0.059326171875,0.025390625,1.06646728515625,33.33000183105469,0.0,-49.0,4.1333160400390625,-0.810821533203125,Closing,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
1.8730509999999996,0.0,0.0,16562.0,0.0,0.0,0.0,0.0,0.25,1.4013670440000001,0.5498168668524888,0.004882811999999959,-18121.0,0.0,0.0,0.0,0.0,0.25,4.945067853,4.410439589772222,0.0,-4202.0,0.0,0.0,0.0,0.0,0.125,2.867431347,4.389674732977289,0.0,-20023.0,0.0,0.0,0.0,0.0,0.125,2.2155759450000003,0.5526872062785588,0.0,0.10000000149011612,-0.5899999737739563,-0.699999988079071,-0.04779052734375,-0.0072021484375,1.01763916015625,33.33000183105469,0.0,-37.0,4.1330718994140625,-0.81158447265625,Closing,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
