Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.16927700000000187,0.0,0.0,-657.0,0.0,0.0,0.0,0.0,0.0,0.820312416,0.01,0.0,3247.0,0.0,0.0,0.0,0.0,0.0,0.49316401200000004,0.01,0.0,-2657.0,0.0,0.0,0.0,0.0,0.0,3.33251919,0.01,0.0,1672.0,0.0,0.0,0.0,0.0,0.125,1.6040037420000002,0.01,0.0,0.3199999928474426,-0.3700000047683716,-1.0299999713897705,-0.0045166015625,0.00274658203125,1.022705078125,31.190000534057617,0.0,2.0,0.66107177734375,0.1316375732421875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2949309999999823,0.0,0.0,-657.0,1.125,15.0,840.0,0.0,0.0,0.8276366340000001,0.01,-0.0012207029999999897,3247.0,3.125,-90.0,-840.0,0.0,0.0,0.496826121,0.01,0.0,-2657.0,4.0,0.0,840.0,0.0,0.0,3.3178707540000003,0.01,0.0,1672.0,1.875,-82.5,-840.0,0.0,0.125,1.6076658510000001,0.01,0.0,0.2800000011920929,-0.029999999329447746,-1.0399999618530273,-0.07373046875,0.0948486328125,1.1226806640625,31.190000534057617,0.0,-74.0,0.662384033203125,0.1313934326171875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.43295900000000254,0.0,0.0,-637.0,4.125,187.5,863.8316805772031,0.0,0.0,0.821533119,0.018082376898733744,-0.0012207029999999897,3210.0,6.75,-247.5,-816.6399092814195,0.0,0.0,0.532226508,0.019249749984158827,0.0341796840000006,-2654.0,6.375,67.5,863.8316805772031,0.0,0.0,3.298339506,4.922287747636829,-0.019531247999999835,1644.0,2.75,-240.0,-816.6399092814195,0.0,0.0,1.6101072570000001,4.938772626366358,0.0012207029999995456,0.25999999046325684,0.8399999737739563,-0.949999988079071,0.32794189453125,-0.01092529296875,0.82177734375,31.190000534057617,0.0,316.0,0.6778564453125,0.12969970703125,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5685190000000002,0.0,0.0,-583.0,3.25,532.5,863.8316805772031,0.0,0.0,0.820312416,0.018082376898733744,0.003662108999999969,3152.0,6.375,-525.0,-816.6399092814195,0.0,0.0,0.532226508,0.019249749984158827,0.004882811999999959,-2625.0,8.25,292.5,863.8316805772031,0.0,0.0,3.297118803,4.922287747636829,0.0,1510.0,3.0,-487.5,-816.6399092814195,0.0,0.0,1.6040037420000002,4.938772626366358,0.0,0.2800000011920929,1.940000057220459,-1.5700000524520874,0.2066650390625,0.09222412109375,0.8658447265625,31.18000030517578,0.0,174.0,0.7185211181640625,0.128570556640625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6964929999999877,0.0,0.0,-480.0,2.0,787.5,864.8343283701407,0.0,0.0,0.826415931,0.018814109317483153,0.0,3053.0,3.875,-735.0,-815.6774076193926,0.0,0.0,0.5297851020000001,0.020075658239243108,0.0,-2574.0,10.375,397.5,864.8343283701407,0.0,0.0,3.294677397,4.921554806259436,-0.0024414059999999793,1395.0,1.875,-697.5,-815.6774076193926,0.0,0.0,1.59912093,4.937947678165957,0.0,0.2800000011920929,2.369999885559082,-2.309999942779541,0.0203857421875,0.023681640625,0.7471923828125,31.18000030517578,0.0,-11.0,0.755859375,0.1295623779296875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.834298999999999,0.0,0.0,-189.0,0.375,975.0,864.8343283701407,0.0,0.0,0.834960852,0.018814109317483153,0.010986327000000018,2788.0,1.75,-870.0,-815.6774076193926,0.0,0.0,0.531005805,0.020075658239243108,0.0,-2378.0,8.625,765.0,864.8343283701407,0.0,0.0,3.293456694,4.921554806259436,0.0,1260.0,0.75,-832.5,-815.6774076193926,0.0,0.0,1.596679524,4.937947678165957,-0.004882811999999959,0.3199999928474426,2.509999990463257,-3.880000114440918,0.01507568359375,0.06298828125,1.18096923828125,31.18000030517578,0.0,-40.0,0.8194732666015625,0.1312408447265625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9635139999999955,0.0,0.0,-33.0,0.125,975.0,862.8297851189207,0.0,0.0,0.834960852,0.01734894450423788,0.0,2646.0,1.0,-885.0,-817.6033013875141,0.0,0.0,0.532226508,0.018425787186163882,0.0,-2241.0,7.75,885.0,862.8297851189207,0.0,0.0,3.299560209,4.923022391798646,0.0,1137.0,1.0,-795.0,-817.6033013875141,0.0,0.0,1.591796712,4.939595631371115,0.0,0.30000001192092896,2.3499999046325684,-5.519999980926514,-0.0496826171875,-0.01629638671875,0.92523193359375,31.18000030517578,0.0,-85.0,0.8683013916015625,0.134918212890625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1003589999999968,0.0,0.0,133.0,0.125,1057.5,856.8343590485584,0.0,0.0,0.834960852,0.012912389793731036,-0.0012207029999999897,2501.0,0.625,-900.0,-823.4021781195208,0.0,0.0,0.532226508,0.013522581045757426,0.0,-2082.0,5.0,1020.0,856.8343590485584,0.0,0.0,3.298339506,4.927466276526286,0.0,995.0,0.625,-877.5,-823.4021781195208,0.0,0.125,1.596679524,4.94449313791234,0.0,0.3400000035762787,2.140000104904175,-6.889999866485596,0.04693603515625,0.05487060546875,0.78424072265625,31.1299991607666,0.0,11.0,0.905975341796875,0.139404296875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2300599999999977,0.0,0.0,297.0,0.125,1012.5,835.0930982554512,0.0,0.0,0.836181555,4.928354525051692,0.0012207029999999897,2360.0,0.625,-870.0,-844.9273573504628,0.0,0.0,0.531005805,4.959894267008493,0.0,-1910.0,3.125,1050.0,835.0930982554512,0.0,0.0,3.303222318,0.01,0.0,855.0,0.625,-870.0,-844.9273573504628,0.0,0.125,1.5869139,0.01,0.0,0.2800000011920929,1.7100000381469727,-8.329999923706055,-0.10595703125,-0.06536865234375,0.2257080078125,31.1299991607666,0.0,-101.0,0.941192626953125,0.14532470703125,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3638949999999894,0.0,0.0,452.0,0.125,945.0,840.9838465057444,0.0,0.125,0.834960852,0.01,0.0,2222.0,0.875,-847.5,-839.0169716963584,0.0,0.0,0.532226508,0.01,0.0,-1751.0,3.25,960.0,840.9838465057444,0.0,0.0,3.3276363780000002,4.939624888188547,0.0,719.0,0.75,-825.0,-839.0169716963584,0.0,0.125,1.600341633,4.957220303341923,0.0,0.2800000011920929,1.2899999618530273,-9.449999809265137,0.0157470703125,0.08282470703125,0.9901123046875,31.1299991607666,0.0,-19.0,0.9676666259765625,0.15252685546875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
