Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.21582400000002236,0.0,0.0,2884.0,10.875,30.0,753.3943276450914,0.0,0.25,0.733642503,4.852645127218665,0.0,-2212.0,28.0,-97.5,-933.5969856004253,0.0,0.0,0.47485346700000003,4.899157857846408,0.0,-1460.0,13.375,15.0,753.3943276450914,0.0,0.0,3.399657855,0.0797373965536032,0.0,-3226.0,18.0,-45.0,-933.5969856004253,0.0,0.125,1.750488102,0.06453703551887154,0.0,0.05999999865889549,-0.11999999731779099,-4.46999979019165,0.0277099609375,0.01806640625,0.94085693359375,33.79999923706055,0.0,28.0,0.5682525634765625,0.1046142578125,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4076820000000298,0.0,0.0,2888.0,5.5,0.0,0.0,0.0,0.25,0.74462883,0.01,0.0,-2224.0,12.375,-22.5,-0.0,0.0,0.0,0.477294873,0.01,0.0,-1460.0,6.5,0.0,0.0,0.0,0.125,3.382568013,0.01,0.0,-3229.0,9.25,0.0,-0.0,0.0,0.25,1.697997873,0.01,0.0,0.07000000029802322,-0.1899999976158142,-4.510000228881836,-0.0225830078125,-0.00457763671875,1.04913330078125,33.810001373291016,0.0,-18.0,0.566497802734375,0.1045379638671875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5415239999999758,0.0,0.0,2888.0,5.75,0.0,0.0,0.0,0.25,0.766601484,0.01,0.0,-2224.0,13.25,0.0,-0.0,0.0,0.0,0.482177685,0.01,0.0,-1460.0,6.625,0.0,0.0,0.0,0.125,3.3776852010000002,0.01,0.0,-3229.0,9.125,0.0,-0.0,0.0,0.25,1.6857908430000001,0.01,0.0,0.11999999731779099,-0.20999999344348907,-4.510000228881836,-0.0294189453125,0.01397705078125,1.0523681640625,33.810001373291016,0.0,-26.0,0.566375732421875,0.104461669921875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6651720000000205,0.0,0.0,2888.0,5.75,0.0,0.0,0.0,0.25,0.76904289,0.01,0.0,-2224.0,13.0,0.0,-0.0,0.0,0.0,0.483398388,0.01,0.0,-1460.0,6.875,0.0,0.0,0.0,0.125,3.3715816860000003,0.01,0.0,-3229.0,9.0,0.0,-0.0,0.0,0.25,1.6845701400000002,0.01,0.0,0.12999999523162842,-0.20999999344348907,-4.510000228881836,-0.015380859375,0.01251220703125,1.0384521484375,33.810001373291016,0.0,-12.0,0.56658935546875,0.1044769287109375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8037920000000158,0.0,0.0,2888.0,5.75,0.0,0.0,0.0,0.25,0.7788085140000001,0.01,0.0,-2224.0,12.375,0.0,-0.0,0.0,0.25,0.489501903,0.01,0.0,-1460.0,6.875,0.0,0.0,0.0,0.125,3.3764644980000003,0.01,0.0,-3229.0,9.0,0.0,-0.0,0.0,0.25,1.6857908430000001,0.01,0.0,0.14000000059604645,-0.20000000298023224,-4.510000228881836,0.0042724609375,-0.00323486328125,1.0234375,33.810001373291016,0.0,8.0,0.56658935546875,0.1044769287109375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9389150000000372,0.0,0.0,2888.0,5.75,0.0,0.0,0.0,0.25,0.772704999,0.01,0.0,-2224.0,13.0,0.0,-0.0,0.0,0.25,0.482177685,0.01,0.0,-1460.0,6.875,0.0,0.0,0.0,0.125,3.3764644980000003,0.01,0.0,-3229.0,9.0,0.0,-0.0,0.0,0.25,1.6857908430000001,0.01,0.0,0.14000000059604645,-0.1899999976158142,-4.510000228881836,6.103515625E-4,0.00860595703125,1.0274658203125,33.79999923706055,0.0,3.0,0.56658935546875,0.1044769287109375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0610699999999489,0.0,0.0,2888.0,5.75,0.0,0.0,0.0,0.25,0.773925702,0.01,0.0,-2224.0,12.625,0.0,-0.0,0.0,0.25,0.47607417,0.01,0.0,-1460.0,7.0,0.0,0.0,0.0,0.125,3.3764644980000003,0.01,0.0,-3229.0,9.0,0.0,-0.0,0.0,0.125,1.6857908430000001,0.01,0.0,0.15000000596046448,-0.18000000715255737,-4.510000228881836,-0.00506591796875,0.00958251953125,1.016845703125,33.79999923706055,0.0,-2.0,0.56658935546875,0.1044769287109375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.203920999999973,0.0,0.0,2888.0,5.75,0.0,0.0,0.0,0.25,0.772704999,0.01,0.0,-2224.0,13.0,0.0,-0.0,0.0,0.25,0.483398388,0.01,0.0,-1460.0,7.0,0.0,0.0,0.0,0.125,3.3764644980000003,0.01,0.0,-3229.0,9.0,0.0,-0.0,0.0,0.25,1.6857908430000001,0.01,0.0,0.1599999964237213,-0.18000000715255737,-4.510000228881836,0.00274658203125,0.00360107421875,1.016357421875,33.79999923706055,0.0,5.0,0.56658935546875,0.1044769287109375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3319220000000205,0.0,0.0,2888.0,5.75,0.0,0.0,0.0,0.25,0.773925702,0.01,0.0,-2224.0,13.0,0.0,-0.0,0.0,0.25,0.483398388,0.01,0.0,-1460.0,7.0,0.0,0.0,0.0,0.0,3.3764644980000003,0.01,0.0,-3229.0,9.0,0.0,-0.0,0.0,0.25,1.6857908430000001,0.01,0.0,0.17000000178813934,-0.17000000178813934,-4.510000228881836,-0.00396728515625,-0.00128173828125,1.02593994140625,33.79999923706055,0.0,0.0,0.56658935546875,0.1044769287109375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4771049999999815,0.0,0.0,2888.0,5.75,0.0,0.0,0.0,0.25,0.772704999,0.01,0.0,-2224.0,12.375,0.0,-0.0,0.0,0.25,0.483398388,0.01,0.0,-1460.0,7.0,0.0,0.0,0.0,0.125,3.3715816860000003,0.01,0.0,-3229.0,9.125,0.0,-0.0,0.0,0.25,1.6857908430000001,0.01,0.0,0.18000000715255737,-0.1599999964237213,-4.510000228881836,-0.00250244140625,0.003662109375,1.02435302734375,33.790000915527344,0.0,0.0,0.56658935546875,0.1044769287109375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
