Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.5145910000000004,0.0,0.0,false,4576177.968397291,,-4669.0,0.0,0.0,0.0,0.0,0.125,1.8969724620000001,0.0,0.0,472.0,0.0,0.0,0.0,0.0,0.0,2.670898164,0.0,0.0,-6881.0,0.0,0.0,0.0,0.0,0.0,4.0356441180000004,0.0,0.0,2519.0,0.0,0.0,0.0,0.0,0.25,2.447509515,0.0,0.0,1.2999999523162842,0.10999999940395355,41.2400016784668,0.003662109375,0.024169921875,0.99835205078125,35.439998626708984,0.0,2.0,-2.1602020263671875,2.13348388671875,Waiting,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,
0.5912530000000006,0.0,0.0,false,4576404.0,,-4669.0,0.0,0.0,1260.0,0.0,0.125,1.909179492,0.0,0.0,472.0,0.0,0.0,-1260.0,0.0,0.0,2.672118867,0.0,0.0,-6881.0,0.0,0.0,1260.0,0.0,0.0,4.034423415,-0.0,0.0,2519.0,0.0,0.0,-1260.0,0.0,0.25,2.448730218,-0.0,0.0,1.2999999523162842,0.10999999940395355,41.2400016784668,0.00323486328125,0.025634765625,0.993896484375,35.439998626708984,0.0,2.0,-2.1602020263671875,2.13348388671875,Waiting,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,
0.6304560000000001,0.0,0.0,false,4576564.296629214,,-4669.0,2.25,0.0,1260.0,0.0,0.125,1.909179492,1.3791834513346356E-4,0.0,472.0,4.75,0.0,-1260.0,0.0,0.0,2.670898164,1.37501589457194E-4,0.0,-6881.0,3.125,15.0,1260.0,0.0,0.0,4.031982009,1.3764050801595053E-4,0.0,2519.0,3.625,-37.5,-1260.0,0.0,0.25,2.457275139,1.3745991388956706E-4,0.003662108999999525,1.2899999618530273,0.10999999940395355,41.2400016784668,0.0347900390625,0.00927734375,1.00469970703125,35.439998626708984,0.0,15.0,-2.1602020263671875,2.1334686279296875,Waiting,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,
0.6613870000000006,0.0,0.0,false,4576645.506726458,,-4669.0,6.5,120.0,1260.0,0.0,0.125,1.909179492,2.7578408983018664E-4,0.0,472.0,8.0,-7.5,-1260.0,0.0,0.0,2.67333957,2.7495073742336693E-4,0.0,-6881.0,5.0,75.0,1260.0,0.0,0.0,4.0283199000000005,2.752285215589735E-4,4.943013672999999,2519.0,9.0,-187.5,-1260.0,0.0,0.0,2.457275139,2.74867402182685E-4,0.010986327000000351,1.350000023841858,0.7799999713897705,41.279998779296875,0.0430908203125,-0.3868408203125,1.1446533203125,35.439998626708984,0.0,-252.0,-2.1594085693359375,2.132568359375,Waiting,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,
0.6906880000000001,0.0,0.0,false,4576661.92393736,,-4669.0,8.375,202.5,1260.0,0.0,0.125,1.909179492,0.0011031363593207466,0.0,472.0,13.625,-22.5,-1260.0,0.0,0.0,2.672118867,0.0010998029496934677,0.0,-6881.0,6.625,262.5,1260.0,0.0,0.0,4.022216385,0.001100914086235894,4.943013672999999,2519.0,10.625,-247.5,-1260.0,0.0,0.0,2.456054436,0.00109946960873074,0.010986327000000351,1.2699999809265137,1.0299999713897705,41.29999923706055,0.24395751953125,-0.29937744140625,1.01678466796875,35.439998626708984,0.0,-43.0,-2.1575927734375,2.130462646484375,Waiting,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,
0.7458560000000016,0.0,0.0,false,4576613.982142857,,-4615.0,9.625,292.5,1260.0,0.0,0.125,1.9152830070000002,0.0016546519385443796,0.0,468.0,18.125,-15.0,-1260.0,0.0,0.0,2.672118867,0.001649651983049181,0.0,-6820.0,7.5,405.0,1260.0,0.0,0.0,4.019774979,0.0016513186348809138,0.0,2466.0,11.125,-307.5,-1260.0,0.0,0.0,2.4768063870000003,0.001649151987499661,0.004882811999999959,1.3200000524520874,1.9600000381469727,41.34000015258789,0.32073974609375,-0.13238525390625,0.6143798828125,35.43000030517578,0.0,128.0,-2.14776611328125,2.12164306640625,Waiting,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,
0.7879930000000004,0.0,0.0,false,4576437.933184856,,-4615.0,10.5,322.5,1260.0,0.0,0.125,1.90429668,0.001516786193847657,-0.0012207030000004337,468.0,19.5,-7.5,-1260.0,0.0,0.0,2.669677461,0.0015122028350830082,0.0,-6820.0,8.0,420.0,1260.0,0.0,0.0,4.020995682000001,0.001513730621337891,0.0,2466.0,12.625,-397.5,-1260.0,0.0,0.0,2.491454823,0.0015117444992065433,0.004882811999999959,1.3300000429153442,2.140000104904175,41.349998474121094,0.292236328125,0.0601806640625,1.2109375,35.43000030517578,0.0,206.0,-2.1419677734375,2.1166534423828125,Waiting,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,
0.8239850000000006,0.0,0.0,false,4576185.28,,-4615.0,10.875,480.0,1260.0,0.0,0.125,1.9140623040000002,0.0016546519385443796,0.0,468.0,23.5,0.0,-1260.0,0.0,0.0,2.672118867,0.001649651983049181,0.0,-6820.0,8.5,465.0,1260.0,0.0,0.0,4.019774979,0.0016513186348809138,0.0,2370.0,12.875,-472.5,-1260.0,0.0,0.0,2.503661853,0.001649151987499661,0.030517575000001074,1.2799999713897705,2.4800000190734863,41.349998474121094,0.1903076171875,0.1966552734375,1.03704833984375,35.43000030517578,0.0,223.0,-2.135223388671875,2.1108856201171875,Waiting,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,
0.8504290000000001,0.0,0.0,false,4575869.889135255,,-4518.0,11.0,562.5,1260.0,0.0,0.125,1.906738086,0.0016546519385443796,0.0,468.0,25.125,0.0,-1260.0,0.0,0.0,2.672118867,0.001649651983049181,0.0,-6725.0,8.5,615.0,1260.0,0.0,0.0,4.024657791,0.0016513186348809138,-0.0012207030000004337,2370.0,11.75,-622.5,-1260.0,0.0,0.0,2.507323962,0.001649151987499661,0.009765623999999917,1.2699999809265137,2.7300000190734863,41.33000183105469,0.34454345703125,0.0406494140625,1.08984375,35.43000030517578,0.0,229.0,-2.1276397705078125,2.104400634765625,Waiting,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,
0.8852900000000009,0.0,0.0,false,4575492.176991151,,-4518.0,9.625,712.5,1259.9999999999998,0.0,0.125,1.907958789,0.0012410021040174697,0.0012207030000004337,468.0,28.25,0.0,-1259.9999999999998,0.0,0.0,2.672118867,0.0012372520976596407,0.0,-6725.0,7.875,682.5,1259.9999999999998,0.0,0.0,4.016112870000001,0.0012385020997789172,-0.0012207030000004337,2370.0,11.25,-690.0,-1259.9999999999998,0.0,0.0,2.507323962,0.0012368770970238579,0.009765623999999917,1.2599999904632568,3.059999942779541,41.34000015258789,0.306884765625,-0.09686279296875,0.8272705078125,35.43000030517578,0.0,120.0,-2.119171142578125,2.0970611572265625,Waiting,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,
